timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.428232771696,"[[-0.09188555 -0.09047939 -0.1930002  -0.18005295]
 [-0.00242236 -0.0013483   0.          0.        ]]",[-3.03273439 -0.96030229],-3.41308,"[ 1.04162636  1.58979849 -0.02294326 -0.67049568 -1.6779442  -1.55162431
 -0.35228069 -0.34870627  2.76181145  1.64804529  0.        ]",[-0.65136629 -0.43314859],[-2.90458257 -0.93637466]
1,-0.421919250385,"[[-0.13160971 -0.12769081 -0.1930002  -0.18005295]
 [-3.95683686 -3.70744713  0.          0.        ]]",[-2.67744541 -0.05452396],-3.44484,"[ 1.03549098  1.58474969 -0.08434255 -0.74842187 -1.67794196 -1.55162246
 -0.44668156 -0.94557391  2.74380037  1.52641195  0.        ]",[-0.65136629 -0.43314859],[-2.96585096 -0.44570077]
2,-0.402186278046,"[[-0.2496458  -0.2187948  -0.1930002  -0.18005295]
 [-7.83388459 -5.39731911  0.          0.        ]]",[-2.20727324  0.68737507],-3.40785,"[ 1.00453436  1.56518939 -0.26451078 -0.93742079 -1.67793972 -1.55162061
 -0.53923548 -1.21772723  2.66215778  1.19690411  0.        ]",[-0.65136629 -0.43314859],[-1.51747592  0.68497924]
3,-0.369647746112,"[[ -0.44447173  -0.29844082  -0.1930002   -0.18005295]
 [-11.63604464  -2.57667156   0.           0.        ]]",[-1.85328805  0.7669614 ],-3.14942,"[ 0.91290388  1.53981753 -0.54903317 -1.09959519 -1.67793748 -1.55161876
 -0.63000162 -0.76346078  2.47584399  0.76774695  0.        ]",[-0.65136629 -0.43314859],[-2.27133383  0.32918232]
4,-0.323742553949,"[[ -0.71458064  -0.33636833  -0.1930002   -0.18005295]
 [-15.36243433  -1.2205768    0.           0.        ]]",[-1.22864032  1.21735013],-2.85631,"[ 0.70866792  1.52506922 -0.89950542 -1.17550399 -1.67793525 -1.55161692
 -0.71895888 -0.54506108  2.15330444  0.33305606  0.        ]",[-0.65136629 -0.43314859],[-0.8913797   1.78810381]
5,-0.264213540757,"[[ -1.0541757   -0.32079348  -0.1930002   -0.18005295]
 [-18.58630044   2.76479876   0.           0.        ]]",[-0.44252089  1.31172276],-2.36326,"[ 0.34661412  1.53132901 -1.23266966 -1.14444573 -1.67793301 -1.55161507
 -0.79591967  0.09678492  1.68751139 -0.00448059  0.        ]",[-0.65136629 -0.43314859],[-0.83869482  2.31509018]
6,-0.194432144445,"[[ -1.45551506  -0.22630278  -0.1930002   -0.18005295]
 [-21.53778356   6.67124743   0.           0.        ]]",[ 0.62192696  1.30603564],-1.86195,"[-0.17816225  1.56311755 -1.42533994 -0.95284515 -1.67793077 -1.55161322
 -0.86637798  0.72591958  1.12680343 -0.14221471  0.        ]",[-0.65136629 -0.43314859],[ 0.22865541  0.60044673]
7,-0.124500161192,"[[ -1.87292768  -0.07035026  -0.1930002   -0.18005295]
 [-20.20793268   8.91646784   0.           0.        ]]",[ 1.54113162  1.31162989],-1.52451,"[-0.74955977  1.59179975 -1.36520812 -0.62822077 -1.67792853 -1.55161137
 -0.83463082  1.08751241  0.58474067 -0.03519673  0.        ]",[-0.65136629 -0.43314859],[ 1.56583738  1.25110907]
8,-0.0773395198818,"[[ -2.23340018   0.14591894  -0.1930002   -0.18005295]
 [-15.85384661  12.69780841   0.           0.        ]]",[ 1.67333972  0.40946281],-1.38999,"[-1.1894357   1.58163951 -1.10651897 -0.17379645 -1.67792629 -1.55160952
 -0.73068814  1.69649652  0.22335252  0.19863492  0.        ]",[-0.65136629 -0.43314859],[ 2.67127201  0.94996527]
9,-0.0643182882993,"[[ -2.50765529   0.43507446  -0.1930002   -0.18005295]
 [-11.58584514  16.20605511   0.           0.        ]]",[ 1.45483363 -0.82367116],-1.38686,"[-1.45330501  1.47881317 -0.80154012  0.40784148 -1.67792406 -1.55160767
 -0.62880058  2.26149584  0.08513112  0.38618521  0.        ]",[-0.65136629 -0.43314859],[ 1.74572046 -1.83047897]
