timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384007273404,"[[ 0.0301776   0.05506936 -0.1445005   0.1610649 ]
 [-0.00436273 -0.00297096  0.          0.        ]]",[ 2.48433828  1.25425839],-3.531,"[ 1.10997597  1.82982262  0.18272181 -0.66541382 -1.2397297   1.39891188
 -0.28588282 -0.39295853  2.32593868 -1.30610056  0.        ]",[-0.54103768 -0.36648917],[ 2.11088856  1.11976363]
1,-0.378111804578,"[[ 0.06976634  0.09472293 -0.1445005   0.1610649 ]
 [ 3.95007935  3.95514174  0.          0.        ]]",[ 2.32006669  0.9895137 ],-3.61177,"[ 1.10722245  1.82599093  0.2426787  -0.55733719 -1.23972814  1.39890982
 -0.19645831  0.21918082  2.31651014 -1.18929376  0.        ]",[-0.54103768 -0.36648917],[ 2.44408264  3.30601462]
2,-0.358154620131,"[[ 0.18766011  0.21275273 -0.1445005   0.1610649 ]
 [ 7.82642722  7.83490668  0.          0.        ]]",[ 2.32245159  0.98292172],-3.3146,"[ 1.08617043  1.80268238  0.41988154 -0.23871004 -1.23972657  1.39890776
 -0.1087998   0.81920305  2.25238305 -0.85032032  0.        ]",[-0.54103768 -0.36648917],[ 1.59873879  1.3311243 ]
3,-0.31800358141,"[[  0.38231508   0.40760685  -0.1445005    0.1610649 ]
 [ 11.62653485  11.6378147    0.           0.        ]]",[ 2.35171604  0.9671362 ],-2.69547,"[ 1.01011619  1.72606903  0.70271982  0.2676766  -1.23972501  1.39890571
 -0.02286537  1.40733772  2.03687714 -0.35038954  0.        ]",[-0.54103768 -0.36648917],[ 1.47960525  0.81017474]
4,-0.251093558357,"[[  0.65223014   0.67022087  -0.1445005    0.1610649 ]
 [ 15.35279941  14.61362487   0.           0.        ]]",[ 2.35199022  1.0321219 ],-1.73012,"[ 0.82489414  1.55268815  1.05741202  0.88198584 -1.23972345  1.39890365
  0.06139921  1.86755569  1.56890305  0.13077677  0.        ]",[-0.54103768 -0.36648917],[ 2.03867581  0.90001499]
5,-0.155724092169,"[[  0.99594711   0.99532578  -0.1445005    0.1610649 ]
 [ 19.00713707  17.88588158   0.           0.        ]]",[ 2.32866025  1.09840512],-1.06439,"[ 0.47549459  1.24375756  1.40971194  1.4772462  -1.23972188  1.3989016
  0.14403724  2.37361614  0.855957    0.28868472  0.        ]",[-0.54103768 -0.36648917],[ 3.07061908  1.192255  ]
6,-0.0621388620613,"[[  1.41205208   1.38919283  -0.1445005    0.1610649 ]
 [ 22.59198514  21.4887212    0.           0.        ]]",[ 2.37719774  1.10960698],-1.35379,"[-0.06126236  0.77463489  1.63438037  1.87253714 -1.23972032  1.39889954
  0.22510386  2.93079521  0.14072216 -0.16463878  0.        ]",[-0.54103768 -0.36648917],[ 2.39281834  0.46859546]
7,-0.129384143095,"[[  1.899177     1.83328425  -0.1445005    0.1610649 ]
 [ 26.10911537  22.91560808   0.           0.        ]]",[ 2.4123311   1.01834977],-2.17574,"[-0.73019244  0.20685824  1.57241282  1.8238578  -1.23971876  1.39889748
  0.30463911  3.15145081 -0.12171501 -1.11137616  0.        ]",[-0.54103768 -0.36648917],[ 2.68033295  1.42745083]
8,-0.220556041343,"[[  2.45596097   2.32674019  -0.1445005    0.1610649 ]
 [ 29.55794642  26.41838098   0.           0.        ]]",[ 2.7082057   0.83314532],-2.58541,"[-1.35864431 -0.34337346  1.09713875  1.17298342 -1.23971719  1.39889543
  0.38262985  3.69313681  0.27446115 -1.85135276  0.        ]",[-0.54103768 -0.36648917],[ 3.6240043   0.78598128]
9,-0.241281322722,"[[  3.08103234   2.88106162  -0.1445005    0.1610649 ]
 [ 32.93734449  29.00543457   0.           0.        ]]",[ 2.95356107  0.52812326],-2.53137,"[-1.6706315  -0.70496902  0.22873921 -0.11177376 -1.23971563  1.39889337
  0.45905042  4.0931927   0.81986373 -1.68677316  0.        ]",[-0.54103768 -0.36648917],[ 3.72219991  1.155964  ]
10,-0.214007934379,"[[  3.77295941   3.16200368  -0.1445005    0.1610649 ]
 [ 36.24405736   2.16882918   0.           0.        ]]",[ 2.50545859  1.31254733],-1.73552,"[-1.4048535  -0.74823751 -0.75814796 -0.871653   -1.23971407  1.39889131
  0.53382728 -0.05709907  0.82955853 -1.33933373  0.        ]",[-0.54103768 -0.36648917],[ 2.40732453  1.57128168]
11,-0.210649715778,"[[  4.53036345   3.13600034  -0.1445005    0.1610649 ]
 [ 39.48563168  -2.8918367    0.           0.        ]]",[ 2.61504507  1.73609543],-1.68376,"[-0.53324899 -0.74848548 -1.35447545 -0.80058012 -1.2397125   1.39888926
  0.60713106 -0.83973275  0.80167543 -1.33019526  0.        ]",[-0.54103768 -0.36648917],[ 2.62664913  0.9624976 ]
12,-0.207388677952,"[[  5.35195808   3.07976159  -0.1445005    0.1610649 ]
 [ 42.6632462   -2.42584976   0.           0.        ]]",[ 2.61151719  1.59743428],-1.42689,"[ 0.54946707 -0.74603972 -1.0797989  -0.64696707 -1.23971094  1.3988872
  0.67898841 -0.76766703  0.7831298  -1.31076136  0.        ]",[-0.54103768 -0.36648917],[ 3.06002884  2.05176943]
13,-0.201951227052,"[[  6.23647388   3.04189116  -0.1445005    0.1610649 ]
 [ 45.77795208  -1.39192322   0.           0.        ]]",[ 2.52313137  1.26627731],-1.11083,"[ 1.1090909  -0.74209759  0.06614791 -0.54379715 -1.23970938  1.39888515
  0.74942308 -0.60776933  0.72073566 -1.31538385  0.        ]",[-0.54103768 -0.36648917],[ 2.85810319  0.17846188]
14,-0.205159888929,"[[  7.182665     3.02076973  -0.1445005    0.1610649 ]
 [ 48.83098614  -0.75664627   0.           0.        ]]",[ 2.34266686  1.11954021],-1.81611,"[ 0.58449634 -0.73909857  1.32437315 -0.48641623 -1.23970781  1.39888309
  0.81846305 -0.50952306  0.66802908 -1.41120412  0.        ]",[-0.54103768 -0.36648917],[ 2.19662311  1.38719611]
15,-0.21984308318,"[[  8.18931049   3.01077656  -0.1445005    0.1610649 ]
 [ 51.82359004  -0.30846714   0.           0.        ]]",[ 2.30191779  1.16469276],-2.15103,"[-0.73933198 -0.73748015  1.56897806 -0.45931714 -1.23970625  1.39888103
  0.88613636 -0.44021161  0.70863424 -1.54407479  0.        ]",[-0.54103768 -0.36648917],[ 1.48946544  1.08731494]
16,-0.232704671913,"[[  9.25521367   3.00671814  -0.1445005    0.1610649 ]
 [ 54.75695304  -0.12468069   0.           0.        ]]",[ 2.40051532  1.18418956],-1.68436,"[-1.65321869 -0.73678606  0.39286777 -0.44832151 -1.23970469  1.39887898
  0.9524699  -0.41178867  0.83318457 -1.5702522   0.        ]",[-0.54103768 -0.36648917],[ 2.24671422  1.47752728]
17,-0.229315679834,"[[  1.03792015e+01   3.00508288e+00  -1.44500500e-01   1.61064896e-01]
 [  5.76322476e+01  -5.00408412e-02   0.00000000e+00   0.00000000e+00]]",[ 2.42265129  1.36335754],-1.67554,"[-1.08590987 -0.7365001  -1.10046692 -0.44389261 -1.23970312  1.39887692
  1.01749018 -0.40024533  0.9142268  -1.43325354  0.        ]",[-0.54103768 -0.36648917],[ 1.57147936  3.09660276]
18,-0.210671202874,"[[  1.15601241e+01   3.00442827e+00  -1.44500500e-01   1.61064896e-01]
 [  6.04506226e+01  -1.99677224e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5664506   1.51026833],-1.49028,"[ 0.46342936 -0.73638433 -1.14421461 -0.44211977 -1.23970156  1.39887487
  1.08122314 -0.39559427  0.84446697 -1.27602833  0.        ]",[-0.54103768 -0.36648917],[ 3.44799371  1.18226984]
19,-0.198863321567,"[[  1.27968544e+01   3.00416760e+00  -1.44500500e-01   1.61064896e-01]
 [  6.32132042e+01  -7.93098251e-03   0.00000000e+00   0.00000000e+00]]",[ 2.53565931  1.24539614],-1.25724,"[ 1.07380308 -0.73633774  0.48339731 -0.44141371 -1.2397      1.39887281
  1.14369426 -0.39373255  0.69695313 -1.30384322  0.        ]",[-0.54103768 -0.36648917],[ 2.51954335  1.13426347]
20,-0.212829067477,"[[  1.40882877e+01   3.00406422e+00  -1.44500500e-01   1.61064896e-01]
 [  6.59210967e+01  -3.14022863e-03   0.00000000e+00   0.00000000e+00]]",[ 2.35414839  1.16693127],-2.19954,"[-0.21327772 -0.7363189   1.65163109 -0.44113354 -1.23969843  1.39887075
  1.20492848 -0.39299143  0.67247155 -1.49708391  0.        ]",[-0.54103768 -0.36648917],[ 2.07668416  2.83433157]
21,-0.232164806603,"[[  1.54333409e+01   3.00402331e+00  -1.44500500e-01   1.61064896e-01]
 [  6.85753826e+01  -1.24261910e-03   0.00000000e+00   0.00000000e+00]]",[ 2.44580436  1.21352649],-1.73358,"[-1.62102162 -0.7363111   0.54820172 -0.44102251 -1.23969687  1.3988687
  1.26495028 -0.39269774  0.81966079 -1.57809949  0.        ]",[-0.54103768 -0.36648917],[ 2.83591765  1.15375791]
22,-0.22734146472,"[[  1.68309527e+01   3.00400709e+00  -1.44500500e-01   1.61064896e-01]
 [  7.11771232e+01  -4.94141195e-04   0.00000000e+00   0.00000000e+00]]",[ 2.44684839  1.38023448],-1.76552,"[-0.88395931 -0.73630766 -1.23000221 -0.44097835 -1.23969531  1.39886664
  1.32378363 -0.39258176  0.9147646  -1.40658396  0.        ]",[-0.54103768 -0.36648917],[ 2.44681499  0.7714828 ]
23,-0.204083827327,"[[  1.82800825e+01   3.00375826e+00  -1.44500500e-01   1.61064896e-01]
 [  7.37273567e+01  -1.69458994e-02   0.00000000e+00   0.00000000e+00]]",[ 2.59908199  1.46125662],-1.25843,"[ 0.89095006 -0.73626303 -0.68071491 -0.44030437 -1.23969374  1.39886459
  1.38145201 -0.39512581  0.79079588 -1.25808301  0.        ]",[-0.54103768 -0.36648917],[ 2.65040809  0.85323343]
24,-0.203654754864,"[[  1.97797104e+01   3.00354147e+00  -1.44500500e-01   1.61064896e-01]
 [  7.62271060e+01  -6.42509470e-03   0.00000000e+00   0.00000000e+00]]",[ 2.43631506  1.14641654],-1.74971,"[ 0.55066615 -0.73622401  1.35274168 -0.43971717 -1.23969218  1.39886253
  1.43797852 -0.39349853  0.65787002 -1.40355989  0.        ]",[-0.54103768 -0.36648917],[ 2.03434852  0.79041843]
25,-0.228257285212,"[[  2.13288368e+01   3.00339259e+00  -1.44500500e-01   1.61064896e-01]
 [  7.86773688e+01  -7.04409383e-03   0.00000000e+00   0.00000000e+00]]",[ 2.48117781  1.26461565],-1.92184,"[-1.37889385 -0.736197    1.06950521 -0.43931386 -1.23969062  1.39886047
  1.49338573 -0.39359404  0.76974472 -1.5827671   0.        ]",[-0.54103768 -0.36648917],[ 2.69872767  2.59956435]
26,-0.229704141352,"[[  2.29264818e+01   3.00350087e+00  -1.44500500e-01   1.61064896e-01]
 [  8.10791272e+01   1.10367178e-02   0.00000000e+00   0.00000000e+00]]",[ 2.46862054  1.37472773],-1.77003,"[-1.10744169 -0.73621567 -1.08350701 -0.43960673 -1.23968905  1.39885842
  1.54769582 -0.39079759  0.91492359 -1.43743578  0.        ]",[-0.54103768 -0.36648917],[ 2.50058895  0.61647076]
27,-0.203971637683,"[[  2.45716849e+01   3.00330614e+00  -1.44500500e-01   1.61064896e-01]
 [  8.34333357e+01  -1.90290668e-02   0.00000000e+00   0.00000000e+00]]",[ 2.61596084  1.47575021],-1.31075,"[ 0.89722638 -0.7361805  -0.66993652 -0.43907929 -1.23968749  1.39885636
  1.60093038 -0.39544708  0.78993917 -1.25768533  0.        ]",[-0.54103768 -0.36648917],[ 2.06106932  0.4629169 ]
28,-0.206328408512,"[[  2.62635045e+01   3.00277978e+00  -1.44500500e-01   1.61064896e-01]
 [  8.57409385e+01  -2.67640361e-02   0.00000000e+00   0.00000000e+00]]",[ 2.43338013  1.13260639],-1.77282,"[ 0.31162204 -0.73608615  1.50897652 -0.43765408 -1.23968593  1.39885431
  1.65311073 -0.39664308  0.65720034 -1.43579883  0.        ]",[-0.54103768 -0.36648917],[ 2.97843688  1.13632982]
29,-0.232230663144,"[[  2.80010179e+01   3.00290583e+00  -1.44500500e-01   1.61064896e-01]
 [  8.80028647e+01   2.22219401e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5220933   1.28406048],-1.87651,"[-1.62151082 -0.73610808  0.54629335 -0.43799506 -1.23968436  1.39885225
  1.70425788 -0.3890671   0.81944854 -1.57909699  0.        ]",[-0.54103768 -0.36648917],[ 1.72778759  1.45276648]
30,-0.221558615616,"[[  2.97833206e+01   3.00335743e+00  -1.44500500e-01   1.61064896e-01]
 [  9.02200123e+01   1.99828695e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5456059   1.50223553],-1.7218,"[-0.36725876 -0.73618793 -1.37663321 -0.43921737 -1.2396828   1.39885019
  1.75439213 -0.38941315  0.90155804 -1.346726    0.        ]",[-0.54103768 -0.36648917],[ 3.51000264  1.61804014]
31,-0.198808869696,"[[  3.16095258e+01   3.00367280e+00  -1.44500500e-01   1.61064896e-01]
 [  9.23932674e+01   1.17005475e-02   0.00000000e+00   0.00000000e+00]]",[ 2.5517993   1.25514197],-1.13753,"[ 1.08461033 -0.73624336  0.4287157  -0.44007093 -1.23968124  1.39884814
  1.8035335  -0.3906938   0.70040371 -1.29923545  0.        ]",[-0.54103768 -0.36648917],[ 2.70232281  1.68038234]
32,-0.222144740839,"[[  3.34787645e+01   3.00384378e+00  -1.44500500e-01   1.61064896e-01]
 [  9.45234991e+01   5.90498309e-03   0.00000000e+00   0.00000000e+00]]",[ 2.48833418  1.22921789],-2.14828,"[-0.93884927 -0.73627311  1.47353871 -0.44053358 -1.23967967  1.39884608
  1.85170164 -0.39158987  0.71962904 -1.56028083  0.        ]",[-0.54103768 -0.36648917],[ 1.49738085  1.85849635]
33,-0.230731768181,"[[  3.53901847e+01   3.00392688e+00  -1.44500500e-01   1.61064896e-01]
 [  9.66115595e+01   2.75892439e-03   0.00000000e+00   0.00000000e+00]]",[ 2.50003195  1.39664698],-1.74602,"[-1.21789521 -0.73628726 -0.98483063 -0.44075831 -1.23967811  1.39884403
  1.8989158  -0.39207619  0.91267315 -1.45362439  0.        ]",[-0.54103768 -0.36648917],[ 3.11117716  2.15917852]
34,-0.201647063752,"[[  3.73429513e+01   3.00396482e+00  -1.44500500e-01   1.61064896e-01]
 [  9.86582835e+01   1.22710563e-03   0.00000000e+00   0.00000000e+00]]",[ 2.61423659  1.42790127],-1.02693,"[ 1.02326253 -0.73629341 -0.39181006 -0.44086077 -1.23967655  1.39884197
  1.94519486 -0.39231286  0.76330667 -1.2607373   0.        ]",[-0.54103768 -0.36648917],[ 2.87849941  1.96244915]
35,-0.214831946005,"[[  3.93362459e+01   3.00398141e+00  -1.44500500e-01   1.61064896e-01]
 [  1.00664490e+02   5.25162451e-04   0.00000000e+00   0.00000000e+00]]",[ 2.46498108  1.15960956],-2.09055,"[-0.37354811 -0.73629578  1.6501025  -0.44090542 -1.23967498  1.39883991
  1.99055733 -0.39242119  0.68008848 -1.51306624  0.        ]",[-0.54103768 -0.36648917],[ 1.992535    1.39720701]
36,-0.233038869257,"[[  4.13692661e+01   3.00398839e+00  -1.44500500e-01   1.61064896e-01]
 [  1.02630980e+02   2.15714258e-04   0.00000000e+00   0.00000000e+00]]",[ 2.49932623  1.3580122 ],-1.77679,"[-1.48322679 -0.73629645 -0.62779628 -0.44092406 -1.23967342  1.39883786
  2.03502132 -0.39246883  0.89908915 -1.49980807  0.        ]",[-0.54103768 -0.36648917],[ 2.88789673  0.64578577]
37,-0.203720775494,"[[  4.34412255e+01   3.00361553e+00  -1.44500500e-01   1.61064896e-01]
 [  1.04558537e+02  -2.58741978e-02   0.00000000e+00   0.00000000e+00]]",[ 2.62455511  1.4797647 ],-1.03295,"[ 0.91179312 -0.73622982 -0.64411787 -0.4399143  -1.23967186  1.3988358
  2.07860453 -0.39650346  0.78719087 -1.2578526   0.        ]",[-0.54103768 -0.36648917],[ 3.34184251  0.94854824]
38,-0.213600588498,"[[  4.55513532e+01   3.00347135e+00  -1.44500500e-01   1.61064896e-01]
 [  1.06447939e+02   3.09979188e-03   0.00000000e+00   0.00000000e+00]]",[ 2.47090244  1.14804864],-1.99412,"[-0.27885754 -0.73620365  1.65343495 -0.43952367 -1.23967029  1.39883375
  2.12132456 -0.39202234  0.67494565 -1.50364815  0.        ]",[-0.54103768 -0.36648917],[ 2.36442349  0.91775917]
39,-0.232821102413,"[[  4.76988937e+01   3.00354504e+00  -1.44500500e-01   1.61064896e-01]
 [  1.08299938e+02   3.52533691e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51609159  1.37961292],-1.7913,"[-1.44934284 -0.73621618 -0.68776778 -0.43972292 -1.23966873  1.39883169
  2.16319839 -0.39195631  0.90202091 -1.49352     0.        ]",[-0.54103768 -0.36648917],[ 2.77156256  1.57887764]
40,-0.201902838651,"[[  4.98831064e+01   3.00368946e+00  -1.44500500e-01   1.61064896e-01]
 [  1.10115275e+02   8.19805101e-03   0.00000000e+00   0.00000000e+00]]",[ 2.60738778  1.43073153],-0.893782,"[ 1.01009418 -0.73624124 -0.42888535 -0.44011368 -1.23966717  1.39882963
  2.20424277 -0.39123344  0.76674869 -1.25976981  0.        ]",[-0.54103768 -0.36648917],[ 3.51746941  2.24970714]
41,-0.218334203891,"[[  5.21032652e+01   3.00382978e+00  -1.44500500e-01   1.61064896e-01]
 [  1.11894674e+02   5.55460173e-03   0.00000000e+00   0.00000000e+00]]",[ 2.49993443  1.18376982],-2.0509,"[-0.64849652 -0.73626555  1.5997081  -0.44049331 -1.2396656   1.39882758
  2.2444741  -0.39164203  0.69664984 -1.53795485  0.        ]",[-0.54103768 -0.36648917],[ 2.49747591  1.01142326]
42,-0.229474637077,"[[  5.43586585e+01   3.00391344e+00  -1.44500500e-01   1.61064896e-01]
 [  1.13638847e+02   2.97531267e-03   0.00000000e+00   0.00000000e+00]]",[ 2.54342842  1.45691991],-1.85197,"[-1.08912579 -0.7362798  -1.09797241 -0.44071958 -1.23966404  1.39882552
  2.28390844 -0.3920407   0.91486075 -1.43446458  0.        ]",[-0.54103768 -0.36648917],[ 2.19587023  1.94830598]
