timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.165423515638,"[[-0.03971773  0.00277106  0.12165141  0.13191835]
 [-0.0029509  -0.00127841  0.          0.        ]]",[ 1.59054613  0.20625931],-1.51953,"[ 1.072421    1.71083677  0.07019913 -0.62028189  1.06439046  1.146921
 -0.31883846 -0.37244326  0.33650419 -1.22934937  0.        ]",[-0.56193995 -0.40512913],[ 1.51524738  0.36433422]
1,-0.157211457537,"[[ -9.12928276e-05   1.72045093e-02   1.21651412e-01   1.31918348e-01]
 [  3.95242730e+00   1.43982573e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14010274 -0.12421571],-1.4469,"[ 1.07351279  1.71065178  0.13124546 -0.58613132  1.06438951  1.14691989
 -0.22727956 -0.14560831  0.3375465  -1.13437493  0.        ]",[-0.56193995 -0.40512913],[ 1.38692584 -0.05356403]
2,-0.133929841138,"[[ 0.11786435  0.04357186  0.12165141  0.13191835]
 [ 7.83022562  1.19771987  0.          0.        ]]",[ 0.55074447 -0.43590921],-1.27433,"[ 1.06389851  1.70963653  0.31258921 -0.52377157  1.06438856  1.14691878
 -0.13751648 -0.18371657  0.32161061 -0.86999051  0.        ]",[-0.56193995 -0.40512913],[ 1.53638543 -1.28898791]
3,-0.100574562311,"[[  0.31262097   0.02754551   0.12165141   0.13191835]
 [ 11.63276871  -2.78707103   0.           0.        ]]",[ 0.07857357 -0.24911873],-1.08223,"[ 1.00635135  1.71035378  0.60531151 -0.56166824  1.06438761  1.14691767
 -0.04949541 -0.81093669  0.25336302 -0.50538595  0.        ]",[-0.56193995 -0.40512913],[ 0.6467102  -0.03836432]
4,-0.0609361378945,"[[  0.5686364   -0.02917556   0.12165141   0.13191835]
 [ 13.96102474  -2.88470085   0.           0.        ]]",[-0.61111355 -0.30365646],-0.886428,"[ 0.85546472  1.71029256  0.96116316 -0.69586251  1.06438666  1.14691656
  0.00439895 -0.8263034   0.1005699  -0.09399945  0.        ]",[-0.56193995 -0.40512913],[-1.23292704  1.02018417]
5,-0.0317139679187,"[[ 0.80538018 -0.04655193  0.12165141  0.13191835]
 [ 9.72745169  1.13366534  0.          0.        ]]",[-1.18477726 -0.3479405 ],-0.673504,"[ 0.64790093  1.70945846  1.24255637 -0.73694781  1.06438572  1.14691545
 -0.0935996  -0.19379759 -0.12278991  0.26513785  0.        ]",[-0.56193995 -0.40512913],[-1.45331181 -0.52658294]
6,-0.0371015477294,"[[ 0.95831646 -0.04500749  0.12165141  0.13191835]
 [ 5.57998411 -0.97221126  0.          0.        ]]",[-1.2802639  -0.09190874],-0.723229,"[ 0.48448297  1.70954498  1.3922287  -0.73329675  1.06438477  1.14691434
 -0.18960498 -0.52527022 -0.30722907  0.46744564  0.        ]",[-0.56193995 -0.40512913],[-2.12467983 -0.27963117]
7,-0.0439607409406,"[[ 1.02912252 -0.07535184  0.12165141  0.13191835]
 [ 1.51415681 -2.05860895  0.          0.        ]]",[-1.11649239  0.1789213 ],-0.680309,"[ 0.40227787  1.70723582  1.45174159 -0.80496395  1.06438382  1.14691323
 -0.28372055 -0.69627293 -0.37913223  0.52987563  0.        ]",[-0.56193995 -0.40512913],[-1.59099189 -0.11171371]
8,-0.0393612442398,"[[ 1.01941614 -0.12053771  0.12165141  0.13191835]
 [-2.47152746 -2.45865051  0.          0.        ]]",[-0.86554903  0.28926575],-0.627695,"[ 0.41376783  1.70164923  1.44396623 -0.91136013  1.06438287  1.14691212
 -0.37598095 -0.75924052 -0.33636528  0.49025095  0.        ]",[-0.56193995 -0.40512913],[-1.32964544  0.41594253]
9,-0.0303296942128,"[[ 0.93077874 -0.15268257  0.12165141  0.13191835]
 [-6.37920014 -0.76149318  0.          0.        ]]",[-0.62337178  0.09425126],-0.552315,"[ 0.51539715  1.69611421  1.367353   -0.9867083   1.06438192  1.14691101
 -0.46643552 -0.49210111 -0.20623922  0.35742798  0.        ]",[-0.56193995 -0.40512913],[-0.78812799  0.2489123 ]
10,-0.0397672169642,"[[ 0.77317543 -0.15786045  0.12165141  0.13191835]
 [-9.3711655   0.24036796  0.          0.        ]]",[-0.18887611 -0.06209184],-0.542253,"[ 0.67957418  1.69509948  1.2075954  -0.9988119   1.06438097  1.1469099
 -0.53569326 -0.33440408 -0.02985897  0.12644028  0.        ]",[-0.56193995 -0.40512913],[ 0.10739784 -0.10054603]
11,-0.0679808182405,"[[ 0.59187613 -0.15709711  0.12165141  0.13191835]
 [-8.76079798 -0.16269112  0.          0.        ]]",[ 0.3435491  -0.08594595],-0.646506,"[ 0.83780942  1.69524803  0.99110266 -0.99702721  1.06438002  1.14690879
 -0.52156419 -0.39784699  0.13166762 -0.17289204  0.        ]",[-0.56193995 -0.40512913],[ 0.76225304  0.39413415]
12,-0.0921027017277,"[[ 0.44864712 -0.14467248  0.12165141  0.13191835]
 [-5.57271516  1.39994474  0.          0.        ]]",[ 0.4462992  -0.33198619],-0.799258,"[ 0.9363805   1.69760551  0.79975904 -0.96796159  1.06437907  1.14690768
 -0.44776616 -0.15188172  0.22471682 -0.4205978   0.        ]",[-0.56193995 -0.40512913],[ 0.76034996  0.2139213 ]
13,-0.103186219695,"[[ 0.36847442 -0.10846502  0.12165141  0.13191835]
 [-2.45493706  2.21807475  0.          0.        ]]",[ 0.44120276 -0.46379203],-0.93441,"[ 0.98050216  1.70337862  0.68641507 -0.88297716  1.06437813  1.14690657
 -0.37559557 -0.02310469  0.25896689 -0.53568085  0.        ]",[-0.56193995 -0.40512913],[ 0.49235943 -0.30387727]
14,-0.105486257422,"[[ 0.33940977 -0.07662427  0.12165141  0.13191835]
 [-0.45817909  0.97016122  0.          0.        ]]",[ 0.46194673 -0.3613683 ],-1.07825,"[ 0.99445921  1.70709438  0.64440514 -0.80796089  1.06437718  1.14690546
 -0.32937439 -0.21953139  0.26598255 -0.55897903  0.        ]",[-0.56193995 -0.40512913],[-0.04452483 -1.04249536]
15,-0.109306116089,"[[ 0.32858538 -0.09714095  0.12165141  0.13191835]
 [-0.62371409 -3.00856912  0.          0.        ]]",[ 0.81564665  0.109367  ],-1.09548,"[ 0.99937517  1.7048417   0.62864674 -0.85632268  1.06437623  1.14690435
 -0.33320605 -0.84579979  0.27503536 -0.60081405  0.        ]",[-0.56193995 -0.40512913],[ 0.84041205 -0.95333734]
