timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.281780222072,"[[-0.02276012 -0.06631655 -0.06151357 -0.08907524]
 [ 0.00015911 -0.0037641   0.          0.        ]]",[-1.63346136  0.34101373],-2.94117,"[ 1.02291441  1.33842045  0.04511764 -0.42078819 -0.53972031 -0.76725944
 -0.36889633 -0.29411429  1.80049803  1.04270056  0.        ]",[-0.8178823  -0.46858481],[-1.84612142 -0.36453819]
1,-0.278406154066,"[[-0.06244189 -0.08085797 -0.06151357 -0.08907524]
 [-3.95516992 -1.44557679  0.          0.        ]]",[-1.16382825  0.82347447],-3.2863,"[ 1.02054933  1.33709267 -0.01646591 -0.44660657 -0.53972016 -0.76725918
 -0.47150749 -0.54792813  1.79300969  0.93393574  0.        ]",[-0.8178823  -0.46858481],[-0.57884427  1.2478061 ]
2,-0.271348933423,"[[-0.16375056 -0.06974582 -0.06151357 -0.08907524]
 [-6.16832056  2.54349589  0.          0.        ]]",[-1.33798432  0.30190593],-3.0196,"[ 1.00455721  1.33812947 -0.17277125 -0.42687912 -0.53972    -0.76725891
 -0.5289221   0.15430078  1.76688098  0.71595603  0.        ]",[-0.8178823  -0.46858481],[-1.29575595  0.08960709]
3,-0.260701683271,"[[ -0.32558449  -0.01580616  -0.06151357  -0.08907524]
 [-10.00230673   2.84944444   0.           0.        ]]",[-1.16010606  0.59153873],-3.07771,"[ 0.94976173  1.34099131 -0.41641833 -0.33094713 -0.53971985 -0.76725864
 -0.62838528  0.20815936  1.70351483  0.41820975  0.        ]",[-0.8178823  -0.46858481],[-1.45363818  0.76429541]
4,-0.243543907547,"[[ -0.56334777   0.07099513  -0.06151357  -0.08907524]
 [-13.76150793   5.82076639   0.           0.        ]]",[-1.00790989  0.42454559],-2.9049,"[ 0.80704407  1.3380188  -0.74909978 -0.17651782 -0.5397197  -0.76725838
 -0.72590831  0.73122533  1.5562296   0.01560232  0.        ]",[-0.8178823  -0.46858481],[-1.01827627  0.2479085 ]
5,-0.218660561444,"[[ -0.87554162   0.1961163   -0.06151357  -0.08907524]
 [-17.44563326   6.68841887   0.           0.        ]]",[-0.41648263  0.8507213 ],-2.65967,"[ 0.52033955  1.31735164 -1.11240553  0.04411383 -0.53971955 -0.76725811
 -0.82148363  0.88396499  1.27892766 -0.43015721  0.        ]",[-0.8178823  -0.46858481],[-1.18614494  0.51760181]
6,-0.184605725178,"[[ -1.26069283   0.34912945  -0.06151357  -0.08907524]
 [-21.05751148   8.60642682   0.           0.        ]]",[ 0.84764642  1.13138521],-2.55968,"[ 0.05098029  1.26626275 -1.39887814  0.3062139  -0.53971939 -0.76725784
 -0.91518462  1.22160707  0.82846324 -0.82933775  0.        ]",[-0.8178823  -0.46858481],[ 1.44219282  0.47662647]
7,-0.150956145267,"[[ -1.63798316   0.5384609   -0.06151357  -0.08907524]
 [-16.68606152  10.32102804   0.           0.        ]]",[ 1.6125226   1.14347899],-2.43059,"[-0.46997072  1.1655106  -1.46946861  0.61018244 -0.53971924 -0.76725758
 -0.80177774  1.52344132  0.35248398 -1.00105242  0.        ]",[-0.8178823  -0.46858481],[ 2.41820201  1.31008383]
8,-0.127048872157,"[[ -1.92871758   0.78253834  -0.06151357  -0.08907524]
 [-12.40156652  14.07426114   0.           0.        ]]",[ 1.48077571 -0.12815504],-2.23803,"[-0.86624124  0.98010672 -1.37452614  0.9524836  -0.53971909 -0.76725731
 -0.69062675  2.18415086  0.06564537 -0.95825335  0.        ]",[-0.8178823  -0.46858481],[ 1.33969495 -0.21458652]
9,-0.11016185631,"[[ -2.13459093   1.05268568  -0.06151357  -0.08907524]
 [ -8.19965629  12.94431258   0.           0.        ]]",[ 1.22064209 -0.59554541],-1.97066,"[-1.12380945  0.714628   -1.2325502   1.24388124 -0.53971894 -0.76725704
 -0.58161826  1.9852348  -0.03935787 -0.8233601   0.        ]",[-0.8178823  -0.46858481],[ 1.45258869 -1.27946034]
