timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291349082257,"[[-0.02448012  0.022515   -0.05223624  0.12434893]
 [ 0.00283833 -0.00410774  0.          0.        ]]",[ 1.92458606  1.4296875 ],-3.77823,"[ 1.02302471  1.44465229  0.05996908 -0.30713178 -0.44847702  1.07600954
 -0.36164808 -0.31590323  1.69663145 -1.15090429  0.        ]",[-0.76951838 -0.45413142],[ 1.29218229  2.23706277]
1,-0.285760879052,"[[ 0.01525117  0.06214606 -0.05223624  0.12434893]
 [ 3.9571314   3.9540268   0.          0.        ]]",[ 1.37855613  0.85182869],-3.64004,"[ 1.02327874  1.44257845  0.12213933 -0.23260755 -0.44847687  1.07600891
 -0.26358293  0.35017133  1.69403823 -1.01702769  0.        ]",[-0.76951838 -0.45413142],[ 1.46577528  0.63566694]
2,-0.268263700198,"[[ 0.1332899   0.16567962 -0.05223624  0.12434893]
 [ 7.83385593  6.39120694  0.          0.        ]]",[ 1.06668735  0.2481162 ],-3.34563,"[ 1.01112161  1.42803899  0.30624063 -0.03908012 -0.44847673  1.07600829
 -0.16744146  0.76029964  1.64875358 -0.64080089  0.        ]",[-0.76951838 -0.45413142],[ 0.30745162 -0.25586778]
3,-0.242030014042,"[[ 0.30062096  0.28206444 -0.05223624  0.12434893]
 [ 8.89572172  5.25106876  0.          0.        ]]",[ 0.83328474  0.1946027 ],-2.76236,"[ 0.96115797  1.39612173  0.56165828  0.17439886 -0.44847658  1.07600766
 -0.14110751  0.56843698  1.50792882 -0.1717578   0.        ]",[-0.76951838 -0.45413142],[ 1.15314197 -1.07248694]
4,-0.210904793561,"[[  0.51647796   0.34629914  -0.05223624   0.12434893]
 [ 12.67736669   1.18593352   0.           0.        ]]",[ 0.22780149  0.04332194],-2.15803,"[ 0.84229649  1.3715905   0.87104785  0.28936695 -0.44847644  1.07600704
 -0.04732396 -0.11564408  1.26693489  0.27983062  0.        ]",[-0.76951838 -0.45413142],[ 0.66411205  0.23230086]
5,-0.171916485461,"[[  0.7938663    0.37899934  -0.05223624   0.12434893]
 [ 15.05356896   2.0810855    0.           0.        ]]",[ 0.21070524 -0.11483884],-1.63561,"[ 0.60833444  1.35725275  1.21414708  0.34691133 -0.44847629  1.07600641
  0.01160508  0.03499215  0.88499662  0.69941214  0.        ]",[-0.76951838 -0.45413142],[-0.00996268 -0.03596277]
6,-0.128557215926,"[[  1.09155648   0.41877649  -0.05223624   0.12434893]
 [ 14.71657024   1.8972385    0.           0.        ]]",[-0.21547742 -0.18873835],-1.33844,"[ 0.27505147  1.33815892  1.48686925  0.41589973 -0.44847615  1.07600579
  0.00324762  0.00405436  0.38431768  0.97185958  0.        ]",[-0.76951838 -0.45413142],[-0.42152432  1.04616615]
7,-0.0889111489662,"[[  1.36622341   0.49607584  -0.05223624   0.12434893]
 [ 12.75669879   5.81962681   0.           0.        ]]",[-0.00998245  0.03863235],-1.19293,"[-0.08318298  1.29597579  1.63052784  0.54640627 -0.448476    1.07600516
 -0.04535657  0.66411427 -0.15037255  1.02187967  0.        ]",[-0.76951838 -0.45413142],[-0.13608163 -0.61575689]
8,-0.0666252858651,"[[  1.61343662   0.5868491   -0.05223624   0.12434893]
 [ 11.96721337   3.26620525   0.           0.        ]]",[-0.55132759  0.46863946],-1.41458,"[-0.42450332  1.23817368  1.66173505  0.6927743  -0.44847586  1.07600454
 -0.06493555  0.23442393 -0.63223615  0.8694187   0.        ]",[-0.76951838 -0.45413142],[-1.09915823  1.1814489 ]
9,-0.0710765364717,"[[ 1.81070141  0.69126413 -0.05223624  0.12434893]
 [ 7.77326517  7.16232887  0.          0.        ]]",[ 0.01625169  0.51526523],-1.53385,"[-0.69528466  1.16123793  1.61833834  0.85045389 -0.44847571  1.07600391
 -0.16894416  0.89006411 -0.99111296  0.5947832   0.        ]",[-0.76951838 -0.45413142],[ 1.03642795  0.40487231]
10,-0.0952634379128,"[[  2.00431991   0.84915758  -0.05223624   0.12434893]
 [ 11.57603385   8.62212481   0.           0.        ]]",[ 0.43780932  0.83582163],-2.11668,"[-0.94867533  1.02550183  1.51838874  1.06354883 -0.44847557  1.07600329
 -0.07463659  1.13571823 -1.28705067  0.16446426  0.        ]",[-0.76951838 -0.45413142],[ 0.45698806 -0.11764334]
11,-0.134207262996,"[[  2.25169533   1.0152038   -0.05223624   0.12434893]
 [ 13.15627724   7.98459686   0.           0.        ]]",[ 1.0782932   1.64493561],-2.52572,"[-1.23950647  0.86091434  1.31419493  1.24963565 -0.44847542  1.07600266
 -0.035447    1.0284343  -1.49252196 -0.44804563  0.        ]",[-0.76951838 -0.45413142],[ 2.06502413  1.76713178]
12,-0.179222261539,"[[  2.55191204   1.21301934  -0.05223624   0.12434893]
 [ 16.85335262  11.78423464   0.           0.        ]]",[ 1.60782576  1.52568984],-2.88161,"[-1.51951281  0.64184125  0.96849302  1.41355978 -0.44847528  1.07600204
  0.05623942  1.66783653 -1.49535434 -1.21352345  0.        ]",[-0.76951838 -0.45413142],[ 1.60150354  1.96619892]
13,-0.222110259019,"[[  2.92535485   1.48606899  -0.05223624   0.12434893]
 [ 20.47923175  15.5082452    0.           0.        ]]",[ 1.92242754  1.28395367],-3.04465,"[-1.72170269  0.31362001  0.43402312  1.52599555 -0.44847513  1.07600142
  0.1461602   2.29450973 -1.1435715  -2.00480601  0.        ]",[-0.76951838 -0.45413142],[ 1.29854792  2.06394588]
