timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173662912274,"[[ 0.06411156 -0.06527051  0.12821867 -0.14703149]
 [-0.00043715  0.00224043  0.          0.        ]]",[-1.52492476 -1.88383651],-1.95889,"[ 1.02010829  1.43160698  0.19778802 -0.46672713  1.11578175 -1.26817695
 -0.36160731 -0.31270051  0.18412502  1.81537795  0.        ]",[-0.76970458 -0.4466868 ],[-1.55351894 -1.18657214]
1,-0.162489286946,"[[ 0.02442775 -0.10493856  0.12821867 -0.14703149]
 [-3.95478692 -3.95585824  0.          0.        ]]",[-0.78099668 -0.94249296],-1.99328,"[ 1.02254718  1.42743817  0.13575641 -0.54064786  1.11578109 -1.26817608
 -0.46010237 -0.98153444  0.18261217  1.68100942  0.        ]",[-0.76970458 -0.4466868 ],[-1.00291347 -0.6125444 ]
2,-0.129902355633,"[[-0.09356515 -0.20758976  0.12821867 -0.14703149]
 [-7.83162087 -6.30144447  0.          0.        ]]",[ 0.13013744 -0.05304536],-1.86222,"[ 1.016885    1.40769848 -0.04865941 -0.73022163  1.11578043 -1.26817521
 -0.55666663 -1.37788755  0.14066941  1.3040436   0.        ]",[-0.76970458 -0.4466868 ],[ 0.19017559 -0.54107033]
3,-0.0859146612299,"[[-0.24108903 -0.35386536  0.12821867 -0.14703149]
 [-6.92381832 -8.31938458  0.          0.        ]]",[ 0.87445277  1.00134969],-1.8045,"[ 0.982785    1.35764766 -0.27607165 -0.99286774  1.11577977 -1.26817433
 -0.53405483 -1.71887462  0.00307893  0.84237207  0.        ]",[-0.76970458 -0.4466868 ],[-0.11901719  0.84028626]
4,-0.0439398684467,"[[-0.38293089 -0.48521564  0.12821867 -0.14703149]
 [-7.25922585 -4.82727739  0.          0.        ]]",[ 1.27377379  0.8709687 ],-1.66136,"[ 0.9223506   1.29155782 -0.48712998 -1.21707472  1.11577911 -1.26817346
 -0.54240901 -1.12878258 -0.20125672  0.46314569  0.        ]",[-0.76970458 -0.4466868 ],[ 0.55088775  0.39116294]
5,-0.0123036178887,"[[-0.504816   -0.56526976  0.12821867 -0.14703149]
 [-4.93699106 -3.18361424  0.          0.        ]]",[ 1.57558799  1.04524696],-1.60293,"[ 0.84968497  1.24195217 -0.65926479 -1.34658721  1.11577845 -1.26817259
 -0.48456643 -0.85103832 -0.39845524  0.21351747  0.        ]",[-0.76970458 -0.4466868 ],[ 2.04842417  1.07734008]
6,-0.00689982679939,"[[-0.56289739 -0.58859587  0.12821867 -0.14703149]
 [-0.88461468  0.83759886  0.          0.        ]]",[ 1.18638086  0.2863971 ],-1.57489,"[ 0.80863458  1.22622443 -0.73749175 -1.38315224  1.11577779 -1.26817172
 -0.38362936 -0.17153934 -0.49053332  0.11839839  0.        ]",[-0.76970458 -0.4466868 ],[ 1.6150245   0.37903912]
7,-0.0079912177424,"[[-0.54072614 -0.55696594  0.12821867 -0.14703149]
 [ 3.08849758  2.32045816  0.          0.        ]]",[ 0.59678912 -0.32667193],-1.55309,"[ 0.8247795   1.24741248 -0.70794818 -1.33343549  1.11577713 -1.26817085
 -0.28466662  0.07903218 -0.43600689  0.16547631  0.        ]",[-0.76970458 -0.4466868 ],[ 1.01641909 -0.00650209]
8,-0.0300867119223,"[[-0.43987649 -0.51128956  0.12821867 -0.14703149]
 [ 6.98348593  2.24743761  0.          0.        ]]",[-0.23590964 -0.91103494],-1.54029,"[ 0.89071972  1.27615251 -0.56879028 -1.25990851  1.11577647 -1.26816997
 -0.1876498   0.06669325 -0.28079447  0.34840705  0.        ]",[-0.76970458 -0.4466868 ],[-0.60005639 -0.91143352]
9,-0.0531978718139,"[[-0.32539761 -0.5029866   0.12821867 -0.14703149]
 [ 4.47277576 -1.40498146  0.          0.        ]]",[-0.16393119 -0.44100758],-1.60814,"[ 0.95006194  1.28113623 -0.40270061 -1.24633262  1.11577581 -1.2681691
 -0.25018677 -0.55048768 -0.1569804   0.5510208   0.        ]",[-0.76970458 -0.4466868 ],[-0.21368332 -1.0751465 ]
10,-0.0613903003487,"[[-0.24529695 -0.57053123  0.12821867 -0.14703149]
 [ 3.54038281 -5.33638407  0.          0.        ]]",[-0.0590588   0.31584188],-1.72772,"[ 0.98137452  1.23844984 -0.2824607  -1.35487866  1.11577514 -1.26816823
 -0.27341084 -1.21481042 -0.12959558  0.64241268  0.        ]",[-0.76970458 -0.4466868 ],[-0.51480002  0.01643648]
11,-0.0595298699655,"[[-0.19562675 -0.6755383   0.12821867 -0.14703149]
 [ 1.43363451 -5.16490575  0.          0.        ]]",[-0.03317991  0.32217252],-1.7196,"[ 0.99646099  1.1627461  -0.20662644 -1.51430505  1.11577448 -1.26816736
 -0.32588589 -1.18583348 -0.15862261  0.65088405  0.        ]",[-0.76970458 -0.4466868 ],[-0.24679558 -0.35240819]
12,-0.0505847415957,"[[-0.17703127 -0.79180746  0.12821867 -0.14703149]
 [ 0.42923438 -6.4577058   0.          0.        ]]",[ 0.13524358  0.76083255],-1.73147,"[ 1.00124574  1.06656476 -0.17803253 -1.67572957  1.11577382 -1.26816649
 -0.35090351 -1.40428807 -0.22739416  0.60128899  0.        ]",[-0.76970458 -0.4466868 ],[-0.47200941  0.29496443]
13,-0.0367915732675,"[[-0.1872741  -0.90795453  0.12821867 -0.14703149]
 [-1.4472799  -5.16132844  0.          0.        ]]",[ 0.34976098  0.78049338],-1.66214,"[ 0.99866776  0.95877582 -0.19379508 -1.81904019  1.11577316 -1.26816561
 -0.39764385 -1.18522719 -0.32897085  0.51506141  0.        ]",[-0.76970458 -0.4466868 ],[ 0.26829641  0.27812452]
14,-0.0256140988814,"[[-0.20528649 -0.9991098   0.12821867 -0.14703149]
 [-0.35756528 -3.95820608  0.          0.        ]]",[ 0.3199082  0.6960696],-1.54912,"[ 0.99378756  0.86692349 -0.22143898 -1.91768696  1.1157725  -1.26816474
 -0.37050098 -0.98192468 -0.42380139  0.44433566  0.        ]",[-0.76970458 -0.4466868 ],[ 0.86432103  1.9763038 ]
15,-0.0274969326597,"[[-0.17806616 -1.03776961  0.12821867 -0.14703149]
 [ 3.06821749  0.07878453  0.          0.        ]]",[-0.32293418 -0.34263763],-1.58734,"[ 1.00099026  0.82624491 -0.17962628 -1.95562188  1.11577184 -1.26816387
 -0.28517101 -0.29975934 -0.42934673  0.46793003  0.        ]",[-0.76970458 -0.4466868 ],[ 0.28204273 -0.64495395]
16,-0.0380537554663,"[[-0.10610662 -1.06183473  0.12821867 -0.14703149]
 [ 4.12422584 -2.47677327  0.          0.        ]]",[-0.57805765 -0.01597872],-1.63518,"[ 1.01514201  0.80044509 -0.06818371 -1.97802254  1.11577118 -1.268163
 -0.25886773 -0.73159387 -0.37972174  0.56408834  0.        ]",[-0.76970458 -0.4466868 ],[ 0.04477846  0.20519699]
17,-0.0493613456968,"[[-0.02266493 -1.10272578  0.12821867 -0.14703149]
 [ 4.21962555 -1.6152022   0.          0.        ]]",[-1.08628213 -0.44960567],-1.65637,"[ 1.02259716  0.75581495  0.0620764  -2.0139113   1.11577052 -1.26816213
 -0.25649142 -0.58600649 -0.33945475  0.67272608  0.        ]",[-0.76970458 -0.4466868 ],[-1.10331015  0.77184947]
18,-0.0569827067754,"[[ 0.02118176 -1.10403383  0.12821867 -0.14703149]
 [ 0.17849619  1.47408693  0.          0.        ]]",[-1.17039895 -1.15904737],-1.66602,"[ 1.02264178  0.75437121  0.1306816  -2.01501097  1.11576986 -1.26816125
 -0.35714842 -0.06398226 -0.30437653  0.74152582  0.        ]",[-0.76970458 -0.4466868 ],[-1.36066912 -1.2963187 ]
19,-0.0497439376563,"[[-0.01497296 -1.11456192  0.12821867 -0.14703149]
 [-3.78080524 -2.51360158  0.          0.        ]]",[-0.29184857  0.0364247 ],-1.61386,"[ 1.02279713  0.74271866  0.07411047 -2.0237766   1.1157692  -1.26816038
 -0.45576721 -0.73781675 -0.34275545  0.67884037  0.        ]",[-0.76970458 -0.4466868 ],[ 0.38707963 -0.01949854]
20,-0.0363050358091,"[[-0.07447217 -1.16511312  0.12821867 -0.14703149]
 [-2.17445544 -2.54142848  0.          0.        ]]",[-0.13884483  0.2612133 ],-1.60846,"[ 1.01910195  0.68595173 -0.01888638 -2.06326674  1.11576854 -1.26815951
 -0.41575585 -0.74251861 -0.43901944  0.56750287  0.        ]",[-0.76970458 -0.4466868 ],[ 0.48417894 -0.18693972]
21,-0.0306632039788,"[[-0.09830603 -1.22286847  0.12821867 -0.14703149]
 [-0.21544533 -3.23180263  0.          0.        ]]",[-0.14492625  0.50915551],-1.6006,"[ 1.01624484  0.61957811 -0.05604135 -2.10300568  1.11576788 -1.26815864
 -0.36696037 -0.85917683 -0.51284054  0.51510718  0.        ]",[-0.76970458 -0.4466868 ],[-0.03853428  0.97455339]
22,-0.0296648602496,"[[-0.10411184 -1.24814529  0.12821867 -0.14703149]
 [-0.36462397  0.69104598  0.          0.        ]]",[-0.42266452 -0.31946954],-1.57772,"[ 1.01542944  0.59007397 -0.06507969 -2.11855829  1.11576722 -1.26815776
 -0.37067602 -0.19629835 -0.54123291  0.5005874   0.        ]",[-0.76970458 -0.4466868 ],[-0.56067413  0.06683695]
23,-0.0268672220783,"[[-0.13359248 -1.23180093  0.12821867 -0.14703149]
 [-2.57607025  0.94255609  0.          0.        ]]",[-0.07967238 -0.2149182 ],-1.46989,"[ 1.01057325  0.60918122 -0.11088358 -2.10862562  1.11576656 -1.26815689
 -0.42575901 -0.15379841 -0.5559891   0.4663571   0.        ]",[-0.76970458 -0.4466868 ],[ 0.66437786  0.69144626]
24,-0.0245509877818,"[[-0.15823215 -1.18567386  0.12821867 -0.14703149]
 [ 0.10315769  3.66108406  0.          0.        ]]",[-0.42098051 -0.90911317],-1.53636,"[ 1.00559632  0.66249723 -0.14902876 -2.07806706  1.1157659  -1.26815602
 -0.35902418  0.30557545 -0.53966227  0.44586409  0.        ]",[-0.76970458 -0.4466868 ],[-0.14027713 -1.27469178]
25,-0.0245723305705,"[[-0.16174847 -1.15290581  0.12821867 -0.14703149]
 [-0.45292624 -0.37084193  0.          0.        ]]",[-0.04394782 -0.00359133],-1.59694,"[ 1.00481763  0.69977854 -0.15446075 -2.05411364  1.11576524 -1.26815515
 -0.37287511 -0.37573514 -0.51389086  0.45036677  0.        ]",[-0.76970458 -0.4466868 ],[ 0.15430303 -0.5991556 ]
26,-0.0239515775169,"[[-0.16458507 -1.18405375  0.12821867 -0.14703149]
 [ 0.16719317 -2.736068    0.          0.        ]]",[ 0.07754445  0.54937708],-1.60832,"[ 1.004177    0.66435201 -0.15884044 -2.07692067  1.11576458 -1.26815428
 -0.35742895 -0.77540837 -0.54474677  0.43800665  0.        ]",[-0.76970458 -0.4466868 ],[ 0.61577628 -0.03923442]
27,-0.0266637397873,"[[-0.13682697 -1.23979637  0.12821867 -0.14703149]
 [ 2.60053063 -2.8378435   0.          0.        ]]",[-0.26010156  0.472341  ],-1.62455,"[ 1.00996546  0.59984648 -0.11589849 -2.11353029  1.11576392 -1.2681534
 -0.29681878 -0.79260596 -0.56652639  0.460337    0.        ]",[-0.76970458 -0.4466868 ],[ 0.56045406 -0.27519779]
28,-0.033568076731,"[[-0.06307825 -1.30692725  0.12821867 -0.14703149]
 [ 4.76714307 -3.87178086  0.          0.        ]]",[-0.76667315  0.45899796],-1.6489,"[  1.02018533e+00   5.20524506e-01  -1.09911762e-03  -2.15031739e+00
   1.11576326e+00  -1.26815253e+00  -2.42852256e-01  -9.67319212e-01
  -5.54363911e-01   5.39606799e-01   0.00000000e+00]",[-0.76970458 -0.4466868 ],[-0.87811442  1.52643588]
29,-0.0395983280259,"[[-0.00355459 -1.34385734  0.12821867 -0.14703149]
 [ 1.19709731  0.16529533  0.          0.        ]]",[-1.05120885 -0.47578141],-1.6789,"[ 1.02293866  0.4762454   0.09197757 -2.16709415  1.1157626  -1.26815166
 -0.33177566 -0.28513784 -0.53232209  0.60821824  0.        ]",[-0.76970458 -0.4466868 ],[-1.41284367 -0.78945392]
30,-0.0378367904155,"[[-0.01954745 -1.37193875  0.12821867 -0.14703149]
 [-2.78315735 -2.96301254  0.          0.        ]]",[-0.34539714  0.45811975],-1.56527,"[ 1.02268149  0.44231873  0.06695399 -2.17818806  1.11576194 -1.26815079
 -0.43091662 -0.8137561  -0.57228352  0.58100278  0.        ]",[-0.76970458 -0.4466868 ],[ 0.16961361  1.29957286]
31,-0.0348985371158,"[[-0.0679327  -1.39088386  0.12821867 -0.14703149]
 [-2.05775665  1.05510868  0.          0.        ]]",[-0.51322019 -0.29662719],-1.59561,"[ 1.01974226  0.41931966 -0.0086791  -2.18485525  1.11576128 -1.26814992
 -0.41284804 -0.13477754 -0.63554892  0.51835658  0.        ]",[-0.76970458 -0.4466868 ],[-0.72455072 -0.53114443]
32,-0.0339081630512,"[[-0.13744276 -1.39108609  0.12821867 -0.14703149]
 [-4.88384931 -1.06824317  0.          0.        ]]",[ 0.25941259  0.50699478],-1.57881,"[ 1.00984578  0.41907359 -0.1168532  -2.18491957  1.11576062 -1.26814904
 -0.48324088 -0.49357956 -0.70559283  0.43884836  0.        ]",[-0.76970458 -0.4466868 ],[ 0.02342661 -0.28569021]
33,-0.0428415663616,"[[-0.2332184  -1.42358801  0.12821867 -0.14703149]
 [-4.69435717 -2.17825068  0.          0.        ]]",[ 0.68405747  1.06336546],-1.44443,"[ 0.98533834  0.3794352  -0.26409947 -2.19480823  1.11575996 -1.26814817
 -0.4785208  -0.68114746 -0.8386375   0.34237147  0.        ]",[-0.76970458 -0.4466868 ],[ 0.7039618   2.50805045]
34,-0.0503594444639,"[[-0.29823104 -1.42699772  0.12821867 -0.14703149]
 [-1.81646834  1.8239307   0.          0.        ]]",[ 0.42318794  0.29535857],-1.41097,"[ 0.96162564  0.3752649  -0.36224294 -2.19572951  1.1157593  -1.2681473
 -0.4068375  -0.00486203 -0.91564038  0.28545752  0.        ]",[-0.76970458 -0.4466868 ],[ 1.42646899  0.28085551]
35,-0.0447171975428,"[[-0.29449712 -1.37973183  0.12821867 -0.14703149]
 [ 2.17652832  2.89907216  0.          0.        ]]",[-0.01089593 -0.12805364],-1.46858,"[ 0.96313995  0.43286766 -0.35665474 -2.18099513  1.11575863 -1.26814643
 -0.30737883  0.17681451 -0.8680659   0.28159098  0.        ]",[-0.76970458 -0.4466868 ],[ 0.01716142  0.72490528]
36,-0.030958048174,"[[-0.25072477 -1.29352719  0.12821867 -0.14703149]
 [ 2.20059427  5.71201718  0.          0.        ]]",[-0.37659416 -0.99734998],-1.51143,"[ 0.97950978  0.53648463 -0.29069462 -2.14359252  1.11575797 -1.26814556
 -0.30677931  0.65214373 -0.73843319  0.32045986  0.        ]",[-0.76970458 -0.4466868 ],[ 0.04956167 -1.53971373]
37,-0.0228911714812,"[[-0.20517393 -1.22014947  0.12821867 -0.14703149]
 [ 2.35401844  1.63932828  0.          0.        ]]",[-0.25653496 -0.31661734],-1.46879,"[ 0.99380713  0.62273351 -0.22126665 -2.1012155   1.11575731 -1.26814468
 -0.30295769 -0.03605645 -0.62052808  0.37938957  0.        ]",[-0.76970458 -0.4466868 ],[ 0.71437858  0.72506014]
38,-0.0284215742721,"[[-0.13020703 -1.15888997  0.12821867 -0.14703149]
 [ 5.13336337  4.47717385  0.          0.        ]]",[-1.1053009  -1.41522872],-1.53351,"[ 1.01118383  0.69300741 -0.10563133 -2.05858504  1.11575665 -1.26814381
 -0.23372894  0.44348074 -0.48734957  0.49132511  0.        ]",[-0.76970458 -0.4466868 ],[-0.81591732 -0.44481439]
39,-0.0438719073172,"[[-0.06094795 -1.08789787  0.12821867 -0.14703149]
 [ 1.8036856   2.62818817  0.          0.        ]]",[-0.99328589 -1.22350168],-1.58705,"[ 1.02036293  0.77210653  0.00222879 -2.001151    1.11575599 -1.26814294
 -0.31666539  0.13104022 -0.36040354  0.62072476  0.        ]",[-0.76970458 -0.4466868 ],[-0.91431991 -0.8207116 ]
40,-0.0453597638942,"[[-0.06152148 -1.06845114  0.12821867 -0.14703149]
 [-1.84886244 -0.67251616  0.          0.        ]]",[-0.38012439 -0.36280319],-1.59361,"[  1.02031362e+00   7.93285709e-01   1.33300977e-03  -1.98394709e+00
   1.11575533e+00  -1.26814207e+00  -4.07643977e-01  -4.26710824e-01
  -3.44610801e-01   6.29323243e-01   0.00000000e+00]",[-0.76970458 -0.4466868 ],[-0.51354188  0.4293788 ]
41,-0.0356849711692,"[[-0.11852382 -1.0647038   0.12821867 -0.14703149]
 [-3.84471707  1.04154283  0.          0.        ]]",[-0.06911378 -0.49883899],-1.58511,"[ 1.01319537  0.79734099 -0.08749083 -1.98055843  1.11575467 -1.2681412
 -0.45735716 -0.13706999 -0.3939015   0.54415715  0.        ]",[-0.76970458 -0.4466868 ],[-0.83197999 -0.49684286]
42,-0.0187306675534,"[[-0.22767841 -1.06380843  0.12821867 -0.14703149]
 [-7.0600486  -0.9453637   0.          0.        ]]",[ 0.81162298  0.41627839],-1.49462,"[ 0.98709146  0.79830844 -0.2556594  -1.97974339  1.11575401 -1.26814032
 -0.53744541 -0.47281636 -0.50396803  0.38897924  0.        ]",[-0.76970458 -0.4466868 ],[ 0.73628554  1.10238408]
43,-0.0143740952825,"[[-0.3382589  -1.04280717  0.12821867 -0.14703149]
 [-4.00814831  3.03221252  0.          0.        ]]",[ 0.76980239 -0.20840958],-1.45844,"[ 0.9442237   0.82086827 -0.42172918 -1.96030985  1.11575335 -1.26813945
 -0.46142761  0.19931266 -0.6102524   0.25219957  0.        ]",[-0.76970458 -0.4466868 ],[ 0.51464639  0.50592278]
44,-0.0129997861734,"[[-0.39720067 -0.96267166  0.12821867 -0.14703149]
 [-1.89309873  4.97485234  0.          0.        ]]",[ 0.66281211 -0.6194998 ],-1.50262,"[ 0.9147927   0.90434409 -0.50778242 -1.87969475  1.11575269 -1.26813858
 -0.40874518  0.52757898 -0.60884795  0.19883824  0.        ]",[-0.76970458 -0.4466868 ],[ 0.65517119 -1.8206456 ]
