timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.393785851116,"[[ 0.08242608  0.09910875 -0.17316346 -0.07137496]
 [ 0.00181792  0.00366955  0.          0.        ]]",[-2.55800247 -6.53096104],-3.26954,"[ 1.18207251  2.63698576  0.01276246  1.26535586 -1.49850103 -0.61523509
 -0.65024752  0.38165569  2.71268048  0.95056836  0.        ]",[-0.33691695 -0.17044623],[-2.51273778 -7.34242623]
1,-0.392241109565,"[[ 0.04278695  0.05946897 -0.17316346 -0.07137496]
 [-3.95256677 -3.95446167  0.          0.        ]]",[-2.16274595 -6.30280495],-3.52757,"[ 1.1853101   2.64186095 -0.04980911  1.09732016 -1.49849973 -0.61523486
 -0.81615953 -0.13491254  2.72407237  0.83462383  0.        ]",[-0.33691695 -0.17044623],[-1.34390344 -5.11534441]
2,-0.385057236388,"[[-0.07515531 -0.05854749 -0.17316346 -0.07137496]
 [-7.82876626 -7.83425504  0.          0.        ]]",[-1.38792026 -5.86108208],-3.41995,"[ 1.18281829  2.64193977 -0.23622965  0.59572395 -1.49849842 -0.61523464
 -0.97879103 -0.64125698  2.71947108  0.48740046  0.        ]",[-0.33691695 -0.17044623],[-2.86754295 -5.04061792]
3,-0.364972784858,"[[ -0.26985422  -0.253389    -0.17316346  -0.07137496]
 [-11.62855562 -11.63720978   0.           0.        ]]",[-0.08212382 -5.12349033],-3.07673,"[ 1.13924488  2.59495547 -0.53914144 -0.22152445 -1.49849711 -0.61523441
 -1.13821644 -1.13757296  2.58803942 -0.06049822  0.        ]",[-0.33691695 -0.17044623],[ 0.69209403 -4.7686075 ]
4,-0.328777258503,"[[ -0.4726396   -0.52355905  -0.17316346  -0.07137496]
 [ -8.65997258 -15.36734607   0.           0.        ]]",[ 1.01731849 -4.29661942],-2.51789,"[ 1.04334289  2.43634017 -0.8375306  -1.2816318  -1.49849581 -0.61523418
 -1.01366435 -1.62438462  2.25818943 -0.57877296  0.        ]",[-0.33691695 -0.17044623],[ 0.64922215 -4.23605003]
5,-0.280952521412,"[[ -0.61835114  -0.86758926  -0.17316346  -0.07137496]
 [ -5.92043734 -19.02347294   0.           0.        ]]",[ 1.82180262 -3.51520157],-2.10655,"[ 0.94470615  2.09528055 -1.0343836  -2.3992625  -1.4984945  -0.61523395
 -0.89872243 -2.10153576  1.81154352 -0.85260671  0.        ]",[-0.33691695 -0.17044623],[ 1.4920073  -2.51325812]
6,-0.226428641745,"[[ -0.69589745  -1.28401877  -0.17316346  -0.07137496]
 [ -1.84779074 -22.60749324   0.           0.        ]]",[ 1.67268145 -3.01984334],-1.52074,"[ 0.88286511  1.5296902  -1.131473   -3.23442941 -1.49849319 -0.61523373
 -0.72784788 -2.56927379  1.36641762 -0.82916339  0.        ]",[-0.33691695 -0.17044623],[ 2.39144194 -3.53884532]
7,-0.175499910144,"[[ -0.6927991   -1.7714137   -0.17316346  -0.07137496]
 [  2.14441314 -26.12021847   0.           0.        ]]",[ 1.35401785 -2.56839657],-1.44005,"[ 0.88545365  0.78013492 -1.12770621 -3.32280357 -1.49849189 -0.6152335
 -0.56034851 -3.02770353  1.04493819 -0.53226487  0.        ]",[-0.33691695 -0.17044623],[ 1.44783649 -2.03255697]
8,-0.147562569767,"[[ -0.61064161  -2.32836051  -0.17316346  -0.07137496]
 [  6.05850802 -29.56290163   0.           0.        ]]",[ 1.5444386  -2.20417261],-1.56244,"[ 0.95050917  0.02165267 -1.02441807 -2.24504008 -1.49849058 -0.61523327
 -0.39612637 -3.4769873   0.91364122 -0.04070756  0.        ]",[-0.33691695 -0.17044623],[ 1.93634688 -0.3288575 ]
9,-0.165136554859,"[[ -0.45096446  -2.92680955  -0.17316346  -0.07137496]
 [  9.89671662 -30.27957626   0.           0.        ]]",[ 1.35814059 -2.32515883],-1.69166,"[ 1.05595163 -0.4289921  -0.80683532 -0.06182589 -1.49848927 -0.61523304
 -0.23508817 -3.57050525  0.98200083  0.52723639  0.        ]",[-0.33691695 -0.17044623],[ 1.23446389 -2.31778794]
