timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.336295639834,[-0.01932466 -0.10377142],[ 0.27056596 -0.67334956],-0.600367,"[ 1.06782743  1.5161161  -0.09335681  0.32430762 -0.90050095  1.06425113
 -0.53811006  0.28670187  1.8045535  -1.00956749  0.        ]","[[-0.01690828 -0.0975639  -0.09922138  0.11964936]
 [-0.00236472 -0.00101031  0.          0.        ]]",[-0.93014135 -2.11094386]
1,-0.339983487887,[-0.01932466 -0.10377142],[ 0.27158362 -0.6730063 ],-0.734072,"[ 1.06600304  1.51042802 -0.15006123  0.23605856 -0.9004903   1.06423631
 -0.852346   -0.2653381   1.79507187 -1.09719372  0.        ]","[[-0.0538576  -0.13729742 -0.09922138  0.11964936]
 [-3.68033299 -3.9591537   0.          0.        ]]",[ 0.99375006 -0.12807874]
2,-0.344042555272,[-0.01932466 -0.10377142],[ 0.27088511 -0.6716786 ],-0.65491,"[ 1.06272459  1.49233399 -0.2012728   0.05234464 -0.90047965  1.06422148
 -0.51022933 -0.32534891  1.7722527  -1.21235468  0.        ]","[[-0.08728981 -0.22079781 -0.09922138  0.11964936]
 [ 0.32378586 -4.38944579  0.          0.        ]]",[ 2.45277481 -1.38381198]
3,-0.343415647748,[-0.01932466 -0.10377142],[ 0.26984549 -0.67033082],-0.657898,"[ 1.06680749  1.44919527 -0.13059979 -0.21939688 -0.900469    1.06420666
 -0.17265271 -0.86567632  1.75401158 -1.23946692  0.        ]","[[-0.04117259 -0.34745775 -0.09922138  0.11964936]
 [ 4.27478413 -8.26362149  0.          0.        ]]",[ 1.05311859 -1.41709363]
4,-0.337854856754,[-0.01932466 -0.10377142],[ 0.2682046  -0.66798103],-0.677067,"[ 1.06317916  1.34206974  0.06021187 -0.62843008 -0.90045835  1.06419184
  0.1582535  -1.39526946  1.72815499 -1.20650292  0.        ]","[[  0.08318108  -0.55083038  -0.09922138   0.11964936]
 [  8.14771302 -12.06094867   0.           0.        ]]",[-1.68524121 -0.91479253]
5,-0.329856120431,[-0.01932466 -0.10377142],[ 0.26852885 -0.66276103],-0.52722,"[ 1.03900901  1.13034081  0.2449961  -1.10216263 -0.9004477   1.06417701
 -0.19345508 -1.86689481  1.65819779 -1.22391513  0.        ]","[[  0.20483608  -0.82598083  -0.09922138   0.11964936]
 [  4.03133704 -15.44287258   0.           0.        ]]",[ 0.43367833 -1.94214185]
6,-0.31755504357,[-0.01932466 -0.10377142],[ 0.26623607 -0.65579945],-0.422841,"[ 1.0053306   0.77912577  0.38922428 -1.51840849 -0.90043705  1.06416219
 -0.05360772 -2.37644306  1.51857177 -1.30149948  0.        ]","[[  0.30188524  -1.17150275  -0.09922138   0.11964936]
 [  5.66808158 -19.0971089    0.           0.        ]]",[ 1.52305243 -1.89528035]
7,-0.293716718803,[-0.01932466 -0.10377142],[ 0.26202586 -0.64761484],-0.363218,"[ 0.92778724  0.28420078  0.60590036 -1.69391636 -0.9004264   1.06414737
  0.27494987 -2.87584065  1.31716233 -1.31305395  0.        ]","[[  0.45382774  -1.58938608  -0.09922138   0.11964936]
 [  9.51345884 -22.67918175   0.           0.        ]]",[-0.69265776 -0.93766519]
8,-0.258043130027,[-0.01932466 -0.10377142],[ 0.2590473 -0.6384446],-0.246675,"[ 0.81449034 -0.28093165  0.81829794 -1.41519301 -0.90041575  1.06413255
  0.0245774  -3.33064939  1.0335455  -1.28212218  0.        ]","[[  0.61469964  -2.07570908  -0.09922138   0.11964936]
 [  6.58318252 -25.94233247   0.           0.        ]]",[-0.55139107 -0.66633989]
9,-0.210566587393,[-0.01932466 -0.10377142],[ 0.255465  -0.6299597],-0.105342,"[ 0.72142417 -0.74411242  0.94887666 -0.58011461 -0.9004051   1.06411773
 -0.173173   -3.62659793  0.67607335 -1.18375774  0.        ]","[[  0.72314298  -2.61587281  -0.09922138   0.11964936]
 [  4.2687775  -28.06701315   0.           0.        ]]",[-0.57074225 -1.01367036]
10,-0.167262488689,[-0.01932466 -0.10377142],[ 0.25366181 -0.63449115],-0.0268608,"[ 0.66280527 -0.90804405  1.01809027  0.51015636 -0.90039445  1.06410291
 -0.37345716 -1.35405142  0.41421542 -1.00985862  0.        ]","[[  0.78499273  -3.12724192  -0.09922138   0.11964936]
 [  1.92471442 -11.76923954   0.           0.        ]]",[-2.37961787 -0.73598719]
11,-0.151687902744,[-0.01932466 -0.10377142],[ 0.25263113 -0.64262742],-0.0837367,"[ 0.66436808 -0.90723693  1.01633198  0.62933264 -0.90038381  1.0640881
 -0.71495369  0.6020777   0.33769851 -0.9303782   0.        ]","[[ 0.783388   -3.18054085 -0.09922138  0.11964936]
 [-2.07205886  2.25958749  0.          0.        ]]",[ 1.13534462 -0.01557239]
12,-0.159357971317,[-0.01932466 -0.10377142],[ 0.25240856 -0.6425854 ],-0.0431518,"[ 0.66563472 -0.90774827  1.01489894  0.48490769 -0.90037316  1.06407328
 -0.37313833  0.76334628  0.37379    -0.97082871  0.        ]","[[ 0.78208427 -3.11595501 -0.09922138  0.11964936]
 [ 1.92831791  3.41621057  0.          0.        ]]",[ 0.9614833  -0.71839913]
13,-0.165961901122,[-0.01932466 -0.10377142],[ 0.2516526  -0.64094025],0.017599,"[ 0.58831528 -0.90418629  1.09486518  0.36202686 -0.90036251  1.06405846
 -0.051131    0.57663843  0.4107266  -1.00082518  0.        ]","[[ 0.85846186 -3.06092965 -0.09922138  0.11964936]
 [ 5.69688044  2.07724145  0.          0.        ]]",[ 1.2046053  -1.66617899]
14,-0.170014998328,[-0.01932466 -0.10377142],[ 0.24973339 -0.63987917],-0.0400902,"[ 0.41859958 -0.90065101  1.23386652  0.29452233 -0.90035187  1.06404365
  0.27753245  0.43288524  0.44397871 -1.01020674  0.        ]","[[ 1.01099225 -3.03060818 -0.09922138  0.11964936]
 [ 9.54334361  1.04632103  0.          0.        ]]",[-0.31059742 -0.50607272]
15,-0.171970749076,[-0.01932466 -0.10377142],[ 0.24900374 -0.63956147],-0.0709261,"[ 0.20101737 -0.89844811  1.35689553  0.2606554  -0.90034122  1.06402883
  0.15630817  0.36023909  0.47103144 -1.0048482   0.        ]","[[ 1.1876248  -3.01535947 -0.09922138  0.11964936]
 [ 8.12464264  0.52535172  0.          0.        ]]",[ 0.60447316  0.11595473]
