timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0841222930069,[-0.33151266 -0.17192431],[ 0.68411314 -2.07601523],-0.908391,"[ 1.17972495  2.64131729 -0.26236407  0.83972569  1.18791828  0.21806123
 -0.65881231  0.38091782  0.33428129 -0.38326366  0.        ]","[[-0.09692566 -0.00125543  0.13750329  0.02386444]
 [ 0.0043611  -0.00228346  0.          0.        ]]",[ 2.40860332 -3.14425093]
1,-0.0823685850043,[-0.33151266 -0.17192431],[ 0.30437493 -1.93940163],-1.01012,"[ 1.18373191  2.64000477 -0.19983983  0.67042533  1.1879175   0.21806117
 -0.49472646 -0.1359035   0.33663833 -0.34691765  0.        ]","[[-0.05713336 -0.04104393  0.13750329  0.02386444]
 [ 3.96168836 -3.9633597   0.          0.        ]]",[-0.07359595 -1.90838161]
2,-0.0806234004962,[-0.33151266 -0.17192431],[ 0.49959391 -1.64958024],-0.979257,"[ 1.18564504  2.62165418 -0.08083373  0.17012398  1.18791673  0.21806111
 -0.50998475 -0.64227328  0.33345907 -0.3203825   0.        ]","[[ 0.01840829 -0.1592502   0.13750329  0.02386444]
 [ 3.59369327 -7.84433268  0.          0.        ]]",[ 0.45383417 -1.9881066 ]
3,-0.0793943821141,[-0.33151266 -0.17192431],[ 0.74764037 -1.36593413],-1.20428,"[ 1.17829686  2.54482732  0.05940538 -0.63161495  1.18791596  0.21806105
 -0.43843081 -1.13871968  0.3118776  -0.34353715  0.        ]","[[  0.10759663  -0.35431297   0.13750329   0.02386444]
 [  5.31938733 -11.64925279   0.           0.        ]]",[ 2.04230967  0.03919877]
4,-0.0721917698135,[-0.33151266 -0.17192431],[ 0.66428751 -1.38005304],-0.954464,"[ 1.1443227   2.38436162  0.28407362 -1.49968216  1.18791518  0.21806098
 -0.27876269 -1.08854484  0.27160966 -0.29417821  0.        ]","[[  0.25261976  -0.58344017   0.13750329   0.02386444]
 [  9.1701696  -11.26470262   0.           0.        ]]",[ 0.29488068 -2.11916542]
5,-0.0589528505553,[-0.33151266 -0.17192431],[ 0.65486836 -1.34889555],-0.844074,"[ 1.05787305  2.11759037  0.5698879  -2.34192569  1.18791441  0.21806092
 -0.23784972 -1.57608099  0.19973059 -0.1933446   0.        ]","[[  0.44592318  -0.84622541   0.13750329   0.02386444]
 [ 10.15688348 -15.00133837   0.           0.        ]]",[ 0.06725828 -2.45112437]
6,-0.0415901401346,[-0.33151266 -0.17192431],[ 1.02144527 -1.29823232],-0.886782,"[ 0.91917765  1.67546339  0.84361284 -3.09509697  1.18791363  0.21806086
 -0.23509482 -2.05390766  0.0675028  -0.15378555  0.        ]","[[  0.64972807  -1.1829967    0.13750329   0.02386444]
 [ 10.22332285 -18.66357007   0.           0.        ]]",[ 2.34335469 -1.39444356]
7,-0.0193704295141,[-0.33151266 -0.17192431],[ 1.03934383 -1.25583875],-0.840102,"[ 0.69889578  1.05474919  1.1167139  -3.41015457  1.18791286  0.2180608
 -0.07935334 -2.52234058 -0.14386848 -0.13228661  0.        ]","[[  0.89187919  -1.5922916    0.13750329   0.02386444]
 [ 13.97940348 -22.25382455   0.           0.        ]]",[ 0.99193958  0.01024374]
8,-0.0295160010131,[-0.33151266 -0.17192431],[ 0.66986048 -1.36539817],-0.91594,"[ 0.34138247  0.3961905   1.36365756 -2.96541539  1.18791208  0.21806074
  0.07200049 -2.45947998 -0.42669472 -0.07906277  0.        ]","[[  1.20808927  -2.03253575   0.13750329   0.02386444]
 [ 17.62966526 -21.77207652   0.           0.        ]]",[ 1.48664204 -0.94503154]
9,-0.0728448271668,[-0.33151266 -0.17192431],[-0.54806578 -1.55268443],-1.12746,"[-0.15719622 -0.15727248  1.46565651 -1.69809999  1.18791131  0.21806068
  0.22172732 -2.89131423 -0.77138901 -0.07195799  0.        ]","[[  1.59691262e+00  -2.50118579e+00   1.37503292e-01   2.38644386e-02]
 [  2.12406882e+01  -2.50818543e+01   0.00000000e+00   0.00000000e+00]]",[-0.29469777 -1.64137243]
10,-0.126228910356,[-0.33151266 -0.17192431],[-1.05474246 -1.76394081],-1.41126,"[-0.67460746 -0.45662953  1.31940822  0.40308608  1.18791053  0.21806061
  0.15594554 -2.66652165 -1.16463624 -0.22979942  0.        ]","[[  2.00580851  -3.03756039   0.13750329   0.02386444]
 [ 19.65420444 -23.35901041   0.           0.        ]]",[-0.06281256 -1.25299209]
11,-0.140220169798,[-0.33151266 -0.17192431],[-1.44278944 -2.99988461],-1.39651,"[-1.08152612 -0.46239018  0.96338647  1.09295021  1.18790976  0.21806055
  0.1295459   0.45680592 -1.25959707 -0.30722748  0.        ]","[[  2.39250765  -3.1998657    0.13750329   0.02386444]
 [ 19.0175149    0.57930205   0.           0.        ]]",[-1.34403563 -1.96563126]
12,-0.131622227782,[-0.33151266 -0.17192431],[-1.13605034 -3.19107938],-1.26572,"[-1.32224867 -0.46502297  0.52160462  0.85395409  1.18790899  0.21806049
 -0.05022637  0.8495953  -1.20590289 -0.2366027   0.        ]","[[  2.72935779  -3.14368031   0.13750329   0.02386444]
 [ 14.68187899   3.58978418   0.           0.        ]]",[ 0.10376729 -2.82190435]
13,-0.128310893103,[-0.33151266 -0.17192431],[-1.31951702 -3.09915757],-1.23171,"[-1.42288714 -0.46211245  0.07474074  0.58448264  1.18790821  0.21806043
 -0.04524503  0.71587229 -1.19397753 -0.14531984  0.        ]","[[  3.02420086  -3.08032932   0.13750329   0.02386444]
 [ 14.80201541   2.56488526   0.           0.        ]]",[-0.62844314 -3.0506371 ]
14,-0.130332109002,[-0.33151266 -0.17192431],[-1.22335219 -2.96115136],-1.2634,"[-1.41705139 -0.45721963 -0.34652715  0.41887354  1.18790744  0.21806037
 -0.1605683   0.56421418 -1.21575923 -0.08288498  0.        ]","[[  3.29233549  -3.04128946   0.13750329   0.02386444]
 [ 12.02072091   1.40252469   0.           0.        ]]",[-0.11560858 -1.66275824]
15,-0.134179073644,[-0.33151266 -0.17192431],[-1.09092581 -2.77069616],-1.22557,"[-1.33648557 -0.45376876 -0.7005427   0.33355802  1.18790666  0.2180603
 -0.18941634  0.47064999 -1.24741783 -0.05173817  0.        ]","[[  3.52576927  -3.02112139   0.13750329   0.02386444]
 [ 11.32498117   0.68541659   0.           0.        ]]",[-0.86954704 -2.11679138]
16,-0.137809276157,[-0.33151266 -0.17192431],[-0.91176915 -2.64415812],-1.29977,"[-1.22220821 -0.45191292 -0.96547802  0.2931707   1.18790589  0.21806024
 -0.34146471  0.42229077 -1.2759226  -0.04079715  0.        ]","[[ 3.7154766  -3.01155739  0.13750329  0.02386444]
 [ 7.65797446  0.31477538  0.          0.        ]]",[-2.52788592 -2.33085431]
17,-0.14002789396,[-0.33151266 -0.17192431],[-0.52251959 -2.55548406],-1.07484,"[-1.13597268 -0.45103018 -1.10793973  0.27498106  1.18790511  0.21806018
 -0.51191864  0.39935202 -1.29310149 -0.03894921  0.        ]","[[ 3.82739007 -3.00724611  0.13750329  0.02386444]
 [ 3.54707385  0.13896565  0.          0.        ]]",[-0.2948259  -2.50783235]
18,-0.141182728845,[-0.33151266 -0.17192431],[-0.38161871 -2.50114942],-1.21164,"[-1.08575401 -0.45063632 -1.17757359  0.26705459  1.18790434  0.21806012
 -0.56323108  0.38901017 -1.30198888 -0.03928651  0.        ]","[[ 3.88591505 -3.00536662  0.13750329  0.02386444]
 [ 2.30954933  0.05970298  0.          0.        ]]",[-0.12638877 -1.17265145]
19,-0.141948187993,[-0.33151266 -0.17192431],[-0.31692895 -2.46500874],-1.01091,"[-1.04886552 -0.4504669  -1.22386991  0.26368062  1.18790357  0.21806006
 -0.58587566  0.38450103 -1.3078495  -0.04024515  0.        ]","[[ 3.92662652 -3.00456646  0.13750329  0.02386444]
 [ 1.76341711  0.02514426  0.          0.        ]]",[ 0.33944396 -2.60586666]
20,-0.142803195013,[-0.33151266 -0.17192431],[-0.4684625  -2.42940307],-1.04428,"[-1.00301713 -0.45039566 -1.27650399  0.26226937  1.18790279  0.21806
 -0.53159722  0.38258128 -1.31436148 -0.04213524  0.        ]","[[ 3.97502895 -3.00423176  0.13750329  0.02386444]
 [ 3.07246401  0.0104316   0.          0.        ]]",[ 0.2549141  -2.43996469]
