timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23284447377,"[[ 0.02183432 -0.09703968 -0.01547552 -0.06548008]
 [ 0.00228291 -0.00307209  0.          0.        ]]",[-1.53801644 -3.73397255],-1.73653,"[ 1.17731597  2.6026246  -0.09358262  0.42513204 -0.12688072 -0.56716054
 -0.7214945   0.37784032  1.49259962  0.57492992  0.        ]",[-0.24877045 -0.20460622],[-0.67847693 -3.28116046]
1,-0.2297500428,"[[-0.00503426 -0.1368179  -0.01547552 -0.06548008]
 [-2.68021923 -3.96156051  0.          0.        ]]",[-1.15722394 -3.48926926],-1.77736,"[ 1.17761308  2.595469   -0.13561793  0.25999127 -0.12688067 -0.56716026
 -0.83960763 -0.13729054  1.48670913  0.48446864  0.        ]",[-0.24877045 -0.20460622],[-2.19988688 -2.43117041]
2,-0.218943954035,"[[-0.09778304 -0.25497479 -0.01547552 -0.06548008]
 [-6.58170925 -7.84119937  0.          0.        ]]",[-0.27169928 -3.09550047],-1.39688,"[ 1.17131835  2.56005389 -0.28048734 -0.22421735 -0.12688063 -0.56715999
 -1.011394   -0.64216036  1.43977611  0.19672487  0.        ]",[-0.24877045 -0.20460622],[-1.51887461 -4.16644306]
3,-0.197605719598,"[[ -0.26779112  -0.44995366  -0.01547552  -0.06548008]
 [-10.40648487 -11.64400168   0.           0.        ]]",[ 1.36109841 -2.42984533],-1.09143,"[ 1.13054374  2.45652521 -0.54173286 -0.98797946 -0.12688058 -0.56715971
 -1.17980225 -1.13703067  1.26065289 -0.26641781  0.        ]",[-0.24877045 -0.20460622],[ 1.63247294 -2.24877643]
4,-0.169305597193,"[[ -0.43415798  -0.72026177  -0.01547552  -0.06548008]
 [ -6.24412679 -15.37436579   0.           0.        ]]",[ 2.3239181  -1.79823756],-0.655802,"[ 1.05506896  2.22724827 -0.78587745 -1.92712521 -0.12688053 -0.56715944
 -0.99652811 -1.6224731   0.92387301 -0.66446312  0.        ]",[-0.24877045 -0.20460622],[ 1.84793736 -1.84916287]
5,-0.138042800408,"[[ -5.18107339e-01  -1.06443523e+00  -1.54755204e-02  -6.54800820e-02]
 [ -2.16443347e+00  -1.90307663e+01   0.00000000e+00   0.00000000e+00]]",[ 1.96467209 -1.50833917],-0.458683,"[ 1.00425326  1.8165074  -0.90257936 -2.82561454 -0.12688048 -0.56715916
 -0.81689403 -2.09828812  0.54478585 -0.81735685  0.        ]",[-0.24877045 -0.20460622],[ 1.24954813 -1.51513608]
6,-0.101258043187,"[[ -5.21273655e-01  -1.48100814e+00  -1.54755204e-02  -6.54800820e-02]
 [  1.83451551e+00  -2.26145204e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11219263 -1.29722929],-0.308834,"[ 1.00217532  1.20751941 -0.90687866 -3.33332981 -0.12688044 -0.56715889
 -0.64081535 -2.56464588  0.20204939 -0.72843343  0.        ]",[-0.24877045 -0.20460622],[ 1.9141072  -2.57540369]
7,-0.0559803174346,"[[ -4.45251052e-01  -1.96853998e+00  -1.54755204e-02  -6.54800820e-02]
 [  5.75481371e+00  -2.61268679e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66521859 -1.02937508],-0.411741,"[ 1.04882885  0.47271446 -0.80158076 -3.02383046 -0.12688039 -0.56715861
 -0.46819985 -3.02170624 -0.04692182 -0.42469887  0.        ]",[-0.24877045 -0.20460622],[-1.30229785 -2.36208229]
8,-0.00320968728217,"[[ -3.71030825e-01  -2.52561239e+00  -1.54755204e-02  -6.54800820e-02]
 [  1.68052703e+00  -2.95689868e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05135703 -0.80881959],-0.569185,"[ 1.08773397 -0.18793569 -0.6950194  -1.58505466 -0.12688034 -0.56715834
 -0.64759515 -3.46962086 -0.21221064  0.05903869  0.        ]",[-0.24877045 -0.20460622],[ 0.42379441 -2.25194658]
9,-0.0698831563928,"[[ -3.20934154e-01  -3.15084591e+00  -1.54755204e-02  -6.54800820e-02]
 [  3.32428973e+00  -2.65596689e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15739727 -0.85360575],-0.754255,"[ 1.11017328 -0.47099279 -0.62129092  0.86883787 -0.1268803  -0.56715806
 -0.57521805 -3.07800085 -0.17894266  0.66747922  0.        ]",[-0.24877045 -0.20460622],[ 0.12457687 -1.71521787]
