timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.207265655011,[-0.15493752 -0.1898839 ],[-1.5034306 -3.0029242],-0.84493,"[ 1.14943869  2.45243701  0.0067818   1.15076473  0.57864652 -1.09231461
 -0.95955873  0.37446023  0.83041094  1.34692396  0.        ]","[[ 0.06870504  0.09368763  0.06753474 -0.1274667 ]
 [-0.00171044 -0.00125055  0.          0.        ]]",[-1.4976674  -3.30708596]
1,-0.199079658122,[-0.15493752 -0.1898839 ],[-1.13551855 -2.86149788],-0.863232,"[ 1.15208851  2.45676517 -0.05324145  0.99772835  0.57864594 -1.09231281
 -1.15880779 -0.14665306  0.83980911  1.23668446  0.        ]","[[ 0.02899605  0.05395042  0.06753474 -0.1274667 ]
 [-3.95602458 -3.95928388  0.          0.        ]]",[-1.38797324 -2.18179214]
2,-0.173731230839,[-0.15493752 -0.1898839 ],[-0.47747493 -2.60522079],-0.633281,"[ 1.14724645  2.45585937 -0.23166478  0.54185707  0.57864536 -1.092311
 -1.35411658 -0.65745239  0.83040876  0.90779558  0.        ]","[[-0.08901469 -0.06416151  0.06753474 -0.1274667 ]
 [-7.83215827 -7.83898092  0.          0.        ]]",[-1.89070859 -2.96819817]
3,-0.12985526831,[-0.15493752 -0.1898839 ],[ 0.69168568 -2.19181514],-0.195882,"[ 1.09795685  2.4094498  -0.5208765  -0.19998383  0.57864477 -1.0923092
 -1.54557442 -1.1581342   0.69544543  0.39157411  0.        ]","[[ -0.28378085  -0.25909659   0.06753474  -0.1274667 ]
 [-11.63188984 -11.64184046   0.           0.        ]]",[ 0.89800753 -1.60252235]
4,-0.0807797638833,[-0.15493752 -0.1898839 ],[ 1.56815505 -1.71448469],0.244755,"[ 0.99907325  2.25613009 -0.79394596 -1.16073795  0.57864419 -1.09230739
 -1.3549401  -1.64926761  0.37749329 -0.08183005  0.        ]","[[ -0.47845921  -0.52936145   0.06753474  -0.1274667 ]
 [ -7.84863365 -15.37219731   0.           0.        ]]",[ 2.72192556 -2.17334976]
5,-0.0463580789201,[-0.15493752 -0.1898839 ],[ 1.83028889 -1.37221193],0.293935,"[ 0.9182444   1.92877751 -0.94441206 -2.1709924   0.57864361 -1.09230558
 -1.14777208 -2.13067771 -0.01925157 -0.31164341  0.        ]","[[ -0.5941802   -0.87349291   0.06753474  -0.1274667 ]
 [ -3.73723075 -19.0287396    0.           0.        ]]",[ 3.21257086 -0.06102858]
6,-0.0413642387992,[-0.15493752 -0.1898839 ],[ 1.6334095  -1.19870126],0.0116266,"[ 0.8913021   1.4407914  -0.98694481 -2.87872411  0.57864303 -1.09230378
 -0.94475305 -2.11302857 -0.36836672 -0.2953789   0.        ]","[[ -0.62850129  -1.25272382   0.06753474  -0.1274667 ]
 [  0.29184568 -18.89475411   0.           0.        ]]",[ 1.75262719 -3.2473426 ]
7,-0.0547390094199,[-0.15493752 -0.1898839 ],[ 1.15741038 -1.01416099],-0.0623856,"[ 0.92671287  0.83581257 -0.93036662 -3.05470405  0.57864244 -1.09230197
 -0.74567361 -2.58517648 -0.61310022 -0.0958262   0.        ]","[[ -0.5830245   -1.66660175   0.06753474  -0.1274667 ]
 [  4.24274623 -22.48101196   0.           0.        ]]",[ 0.18758077 -1.71665226]
8,-0.0808670150631,[-0.15493752 -0.1898839 ],[ 0.83040565 -0.93545163],-0.17415,"[ 0.99070594  0.1648477  -0.81149944 -2.43938106  0.57864186 -1.09230017
 -0.71254866 -3.04786507 -0.78330581  0.26086585  0.        ]","[[ -0.49157321  -2.15148416   0.06753474  -0.1274667 ]
 [  4.90012568 -25.99550355   0.           0.        ]]",[ 0.28950895 -1.09403475]
9,-0.119457959046,[-0.15493752 -0.1898839 ],[ 0.74537683 -0.87034971],-0.463272,"[ 1.05352892 -0.36548172 -0.66279111 -0.84017854  0.57864128 -1.09229836
 -0.65974796 -3.5013718  -0.84765366  0.7551629   0.        ]","[[ -0.38305793  -2.70595774   0.06753474  -0.1274667 ]
 [  5.94799014 -29.44036283   0.           0.        ]]",[ 0.35332424 -1.39145084]
