timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.326491161041,[-0.37628204 -0.19056532],[-2.9400785  -5.21240759],-3.39095,"[ 1.17834408  2.62976468  0.02836083  0.8112008  -0.53689081 -1.42739295
 -0.63320154  0.38323018  1.87661195  1.71076139  0.        ]","[[ 0.07876188 -0.00907666 -0.06159377 -0.16653425]
 [-0.00263182  0.00421169  0.          0.        ]]",[-3.22148363 -5.65323252]
1,-0.320012471813,[-0.37628204 -0.19056532],[-2.49195528 -4.88062143],-3.41028,"[ 1.18138902  2.62798709 -0.03447278  0.64313401 -0.53689065 -1.42739194
 -0.79276474 -0.1351406   1.88044475  1.59349617  0.        ]","[[ 0.0390347  -0.04870565 -0.06159377 -0.16653425]
 [-3.95692705 -3.95392489  0.          0.        ]]",[-2.21758733 -4.61891809]
2,-0.298677468994,[-0.37628204 -0.19056532],[-1.59272611 -4.17684126],-3.30217,"[ 1.1783189   2.60834804 -0.22134155  0.14562033 -0.53689049 -1.42739092
 -0.9491756  -0.64325096  1.85310572  1.2469098   0.        ]","[[-0.07899437 -0.16671137 -0.06159377 -0.16653425]
 [-7.83310375 -7.83371628  0.          0.        ]]",[-1.29481475 -3.28102863]
3,-0.25734469752,[-0.37628204 -0.19056532],[-0.2608059  -3.02211237],-2.75979,"[ 1.13387074  2.52969798 -0.5247077  -0.65112546 -0.53689032 -1.42738991
 -1.10250797 -1.14129619  1.68621097  0.71373134  0.        ]","[[ -0.27378079  -0.36154198  -0.06159377  -0.16653425]
 [-11.63299298 -11.63665563   0.           0.        ]]",[-0.04094183 -2.92132397]
4,-0.196118874595,[-0.37628204 -0.19056532],[ 1.2579664  -1.79748464],-1.98283,"[ 1.01932571  2.3309696  -0.86393222 -1.65584377 -0.53689016 -1.4273889
 -1.09974505 -1.62965157  1.29052475  0.19628772  0.        ]","[[ -0.5057521   -0.63168917  -0.06159377  -0.16653425]
 [-11.56453655 -15.36561217   0.           0.        ]]",[ 2.06823219 -1.00176584]
5,-0.127607849844,[-0.37628204 -0.19056532],[ 1.80571008 -0.86186993],-1.30424,"[ 0.88023117  1.94932968 -1.11105459 -2.66389772 -0.53689    -1.42738789
 -0.93089483 -2.10851009  0.76556718 -0.03686394  0.        ]","[[ -0.69505824  -0.97568797  -0.06159377  -0.16653425]
 [ -7.38010837 -19.02206464   0.           0.        ]]",[ 2.78734533 -0.46190253]
6,-0.0690287266578,[-0.37628204 -0.19056532],[ 1.38603914 -0.35039669],-1.15759,"[ 0.78593654  1.38895774 -1.23461286 -3.30866894 -0.53688984 -1.42738688
 -0.76541362 -2.29883249  0.31291014  0.06442813  0.        ]","[[ -0.80151523  -1.37071078  -0.06159377  -0.16653425]
 [ -3.27916797 -20.47534104   0.           0.        ]]",[ 1.75338537 -0.367442  ]
7,-0.0509811243086,[-0.37628204 -0.19056532],[ 0.87655962 -0.10325289],-1.29858,"[ 0.76202757  0.74326002 -1.26207228 -3.29108018 -0.53688968 -1.42738587
 -0.60317638 -2.43636833  0.0434159   0.3780384   0.        ]","[[ -0.82676111  -1.79075535  -0.06159377  -0.16653425]
 [  0.74138235 -21.52555894   0.           0.        ]]",[ 0.88901689  0.45004377]
8,-0.082012614741,[-0.37628204 -0.19056532],[ 0.76410329 -0.11865836],-1.47577,"[ 0.80879112  0.17088684 -1.20701534 -2.5829606  -0.53688952 -1.42738485
 -0.46182783 -2.14721378 -0.03137204  0.75136923  0.        ]","[[ -0.77679097  -2.19911463  -0.06159377  -0.16653425]
 [  4.24427111 -19.3176692    0.           0.        ]]",[-0.01573077 -0.96586401]
9,-0.125103059013,[-0.37628204 -0.19056532],[ 1.05095458 -0.19016552],-1.85275,"[ 0.88162827 -0.26156159 -1.10900839 -1.26441207 -0.53688936 -1.42738384
 -0.4677598  -2.59797278  0.01277769  1.15011801  0.        ]","[[ -0.69338017  -2.62000187  -0.06159377  -0.16653425]
 [  4.09726209 -22.75958991   0.           0.        ]]",[ 0.88083896  1.2455967 ]
10,-0.168192176091,[-0.37628204 -0.19056532],[ 0.43281955 -1.39434922],-2.02314,"[ 0.9713284  -0.4580183  -0.9610025   0.38118449 -0.53688919 -1.42738283
 -0.33030828 -1.64824651  0.1445269   1.52017569  0.        ]","[[ -0.57726121  -3.03094347  -0.06159377  -0.16653425]
 [  7.50357484 -15.50771495   0.           0.        ]]",[ 0.22673776 -0.94099935]
11,-0.17879782454,[-0.37628204 -0.19056532],[-0.30581471 -2.71162987],-1.9299,"[ 1.06935782 -0.46747511 -0.74190417  0.83190854 -0.53688903 -1.42738182
 -0.30004819  0.44480827  0.18659602  1.60746608  0.        ]","[[-0.41966373 -3.13739643 -0.06159377 -0.16653425]
 [ 8.25347634  0.4743653   0.          0.        ]]",[-0.5838079  -3.30234536]
12,-0.17253680219,[-0.37628204 -0.19056532],[-0.52856612 -2.83307648],-1.96871,"[ 1.13185998 -0.46605397 -0.53330508  0.66712005 -0.53688887 -1.42738081
 -0.39991029  0.70288591  0.17288506  1.5519409   0.        ]","[[-0.279424   -3.09854563 -0.06159377 -0.16653425]
 [ 5.77869852  2.44498757  0.          0.        ]]",[-1.01844284 -1.90086754]
13,-0.167003352934,[-0.37628204 -0.19056532],[-0.50913465 -2.74836779],-1.90091,"[ 1.15517699 -0.46175996 -0.41842071  0.48509942 -0.53688871 -1.42737979
 -0.56429356  0.61005069  0.16876306  1.49988513  0.        ]","[[-0.20472312 -3.05555399 -0.06159377 -0.16653425]
 [ 1.70496099  1.7361212   0.          0.        ]]",[-0.3256417  -1.89103255]
14,-0.163966674524,[-0.37628204 -0.19056532],[-0.46862355 -2.65856838],-1.87576,"[ 1.16041334 -0.45771004 -0.38604677  0.37365603 -0.53688855 -1.42737878
 -0.61768315  0.50674392  0.16803293  1.47069557  0.        ]","[[-0.18389903 -3.02915827 -0.06159377 -0.16653425]
 [ 0.38185956  0.94729619  0.          0.        ]]",[-0.84639631 -2.44041299]
15,-0.162707592212,[-0.37628204 -0.19056532],[-0.25316224 -2.54861355],-1.79112,"[ 1.15377135 -0.45520176 -0.42654191  0.31629961 -0.53688839 -1.42737777
 -0.75321363  0.44324522  0.16490885  1.45966694  0.        ]","[[-0.20996092 -3.01554368 -0.06159377 -0.16653425]
 [-2.97685195  0.46243615  0.          0.        ]]",[-0.50976205 -3.46860946]
16,-0.162666039908,[-0.37628204 -0.19056532],[-0.0407708 -2.4389739],-1.74788,"[ 1.12830196 -0.45391381 -0.54810736  0.28915782 -0.53688823 -1.42737676
 -0.83227803  0.41047801  0.1572054   1.46218905  0.        ]","[[-0.28915701 -3.00909305 -0.06159377 -0.16653425]
 [-4.93622689  0.2122344   0.          0.        ]]",[-0.62921813 -4.30232433]
17,-0.163546658768,[-0.37628204 -0.19056532],[ 0.28173742 -2.30533385],-1.70789,"[ 1.07344015 -0.45331259 -0.73064539  0.27693691 -0.53688807 -1.42737575
 -0.92886185  0.39494858  0.14651865  1.4746499   0.        ]","[[-0.41189674 -3.00618679 -0.06159377 -0.16653425]
 [-7.32976854  0.09365622  0.          0.        ]]",[ 1.52727436 -3.3478805 ]
18,-0.164614678868,[-0.37628204 -0.19056532],[ 0.14274094 -2.2737031 ],-1.76918,"[ 1.01194931 -0.45304645 -0.87989843  0.27161245 -0.5368879  -1.42737474
 -0.7632411   0.38795139  0.13858012  1.48778233  0.        ]","[[-0.51731142 -3.00492023 -0.06159377 -0.16653425]
 [-3.22537713  0.04022821  0.          0.        ]]",[ 0.23031701 -3.34317459]
19,-0.165242549684,[-0.37628204 -0.19056532],[ 0.19994417 -2.23693991],-1.91155,"[ 0.9750274  -0.45293236 -0.95404229  0.26934652 -0.53688774 -1.42737372
 -0.72386769  0.38490095  0.13493142  1.49509838  0.        ]","[[-0.57202903 -3.00438117 -0.06159377 -0.16653425]
 [-2.24963527  0.01693655  0.          0.        ]]",[ 0.58953114 -0.5698757 ]
20,-0.165446952337,[-0.37628204 -0.19056532],[ 0.16560584 -2.23843336],-1.8627,"[ 0.95988781 -0.4527875  -0.98199432  0.2664818  -0.53688758 -1.42737271
 -0.62788372  0.38773065  0.13343809  1.49757864  0.        ]","[[-0.59315586 -3.00369959 -0.06159377 -0.16653425]
 [ 0.129025    0.03854424  0.          0.        ]]",[ 0.07861296 -1.88149536]
21,-0.165345698234,[-0.37628204 -0.19056532],[ 0.14994368 -2.24184227],-1.89403,"[ 0.9640036  -0.45274412 -0.97452011  0.26562848 -0.53688742 -1.4273717
 -0.61542704  0.38197118  0.13368085  1.49651991  0.        ]","[[-0.58747812 -3.00349656 -0.06159377 -0.16653425]
 [ 0.43772032 -0.00543284  0.          0.        ]]",[-0.50720521 -1.7850838 ]
22,-0.165517409891,[-0.37628204 -0.19056532],[ 0.22275867 -2.21867752],-1.76154,"[ 0.95564361 -0.45278089 -0.98960316  0.26635615 -0.53688726 -1.42737069
 -0.69681031  0.38147486  0.13308213  1.49837633  0.        ]","[[-0.5989593  -3.00366972 -0.06159377 -0.16653425]
 [-1.57911739 -0.00922187  0.          0.        ]]",[ 0.59326217 -3.29821574]
23,-0.165637240997,[-0.37628204 -0.19056532],[ 0.16870341 -2.23067856],-1.80025,"[ 0.94995616 -0.45281373 -0.99965468  0.26700736 -0.5368871  -1.42736968
 -0.60076589  0.38188999  0.13270235  1.4996579   0.        ]","[[-0.60666076 -3.00382468 -0.06159377 -0.16653425]
 [ 0.80104036 -0.00605129  0.          0.        ]]",[ 0.60708615 -2.63034983]
24,-0.165123698562,[-0.37628204 -0.19056532],[ 0.09671992 -2.26828694],-1.85993,"[ 0.97877914 -0.45283288 -0.94690518  0.2673882  -0.53688694 -1.42736867
 -0.50441425  0.38226238  0.13509196  1.49389321  0.        ]","[[-0.56668265 -3.00391531 -0.06159377 -0.16653425]
 [ 3.18881258 -0.00320697  0.          0.        ]]",[ 0.95289111 -1.29123837]
25,-0.163900134671,[-0.37628204 -0.19056532],[-0.06179419 -2.35431242],-1.78822,"[ 1.04367612 -0.45284247 -0.80778729  0.26758034 -0.53688677 -1.42736765
 -0.35472237  0.38248051  0.14190551  1.47970945  0.        ]","[[ -4.65686332e-01  -3.00396104e+00  -6.15937712e-02  -1.66534254e-01]
 [  6.89845734e+00  -1.54061926e-03   0.00000000e+00   0.00000000e+00]]",[ 0.4270584  -2.94909942]
26,-0.162319589445,[-0.37628204 -0.19056532],[-0.30885103 -2.48711205],-1.76376,"[ 1.1194397  -0.45284689 -0.58285909  0.26767026 -0.53688661 -1.42736664
 -0.29200377  0.3825903   0.15445241  1.45985237  0.        ]","[[ -3.12122559e-01  -3.00398246e+00  -6.15937712e-02  -1.66534254e-01]
 [  8.45274030e+00  -7.01518747e-04   0.00000000e+00   0.00000000e+00]]",[-0.15247635 -3.81725883]
27,-0.16107396535,[-0.37628204 -0.19056532],[-0.569592   -2.62125206],-1.79547,"[ 1.1675865  -0.4528488  -0.33433852  0.26771058 -0.53688645 -1.42736563
 -0.32311643  0.3826415   0.17020224  1.44170934  0.        ]","[[ -1.50803770e-01  -3.00399207e+00  -6.15937712e-02  -1.66534254e-01]
 [  7.68170806e+00  -3.09796631e-04   0.00000000e+00   0.00000000e+00]]",[ 1.89272012 -1.54431302]
28,-0.160203852546,[-0.37628204 -0.19056532],[-0.85187268 -2.79093361],-1.75392,"[ 1.18127171 -0.45284955 -0.03130502  0.26772789 -0.53688629 -1.42736462
 -0.16948719  0.38266508  0.19179756  1.42440445  0.        ]","[[  4.10294570e-02  -3.00399620e+00  -6.15937712e-02  -1.66534254e-01]
 [  1.14889271e+01  -1.28949244e-04   0.00000000e+00   0.00000000e+00]]",[ 0.26192399 -3.64778135]
