timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344953705219,"[[-0.08274008 -0.0026171  -0.13557129 -0.026928  ]
 [ 0.00318148 -0.00367196  0.          0.        ]]",[-1.57718885 -5.32390547],-2.79155,"[ 1.18100649  2.63986403 -0.25167486  0.83113849 -1.17226003 -0.22988256
 -0.66202077  0.38019903  2.4302303   0.1187828   0.        ]",[-0.31681126 -0.18072453],[-1.48858235 -5.54803817]
1,-0.343350950662,"[[-0.12235215 -0.0424022  -0.13557129 -0.026928  ]
 [-3.95122806 -3.96165245  0.          0.        ]]",[-1.04355252 -5.09791517],-2.9392,"[ 1.17570051  2.63846776 -0.31388504  0.66235503 -1.17225924 -0.2298825
 -0.8292287  -0.13605529  2.41873646  0.00303044  0.        ]",[-0.31681126 -0.18072453],[-2.42508727 -4.22070782]
2,-0.336342765928,"[[-0.24026833 -0.16056094 -0.13557129 -0.026928  ]
 [-7.82751316 -7.8412913   0.          0.        ]]",[ 0.05847448 -4.63150263],-2.55874,"[ 1.14789588  2.6198866  -0.49690322  0.16379153 -1.17225845 -0.22988243
 -0.99313306 -0.64209113  2.3467907  -0.3320668   0.        ]",[-0.31681126 -0.18072453],[-1.2242428  -5.23871895]
3,-0.317683073321,"[[ -0.43494395  -0.35554156  -0.13557129  -0.026928  ]
 [-11.62750216 -11.64408194   0.           0.        ]]",[ 1.86953425 -3.89071751],-2.43848,"[ 1.06365926  2.54274485 -0.78646472 -0.63498882 -1.17225766 -0.22988236
 -1.15381111 -1.13810296  2.11348235 -0.8245198   0.        ]",[-0.31681126 -0.18072453],[ 1.79336474 -3.65383843]
4,-0.285665379115,"[[ -0.62548841  -0.62585163  -0.13557129  -0.026928  ]
 [ -7.44096343 -15.3744788    0.           0.        ]]",[ 2.57859516 -3.23790741],-2.22326,"[ 0.93776842  2.34556108 -1.04561255 -1.64367726 -1.17225686 -0.22988229
 -0.97678689 -1.62467122  1.70994171 -1.21663843  0.        ]",[-0.31681126 -0.18072453],[ 1.87832615 -2.39630843]
5,-0.245714805201,"[[ -0.7331375   -0.97002769  -0.13557129  -0.026928  ]
 [ -3.33766911 -19.03091794   0.           0.        ]]",[ 2.16388917 -2.8934164 ],-1.71531,"[ 0.84932115  1.96486238 -1.17778195 -2.65840423 -1.17225607 -0.22988222
 -0.80328274 -2.1015911   1.28057321 -1.33584242  0.        ]",[-0.31681126 -0.18072453],[ 1.83120373 -2.69875405]
6,-0.199970598187,"[[ -0.75953756  -1.38660429  -0.13557129  -0.026928  ]
 [  0.68427704 -22.61474503   0.           0.        ]]",[ 1.51501679 -2.61383867],-1.37927,"[ 0.82586896  1.37154841 -1.20838282 -3.32967783 -1.17225528 -0.22988215
 -0.63321843 -2.56903716  0.91808797 -1.19977362  0.        ]",[-0.31681126 -0.18072453],[ 2.05165741 -2.17754828]
7,-0.152843258299,"[[ -0.70629462  -1.87414168  -0.13557129  -0.026928  ]
 [  4.6269958  -26.12720088   0.           0.        ]]",[ 1.12836611 -2.28399181],-1.08224,"[ 0.87247068  0.62336856 -1.14591047 -3.2076948  -1.17225449 -0.22988208
 -0.46650423 -3.02717008  0.6895363  -0.85330056  0.        ]",[-0.31681126 -0.18072453],[-0.23522609 -3.22979706]
8,-0.114708180132,"[[ -6.24032596e-01  -2.43122220e+00  -1.35571287e-01  -2.69279977e-02]
 [  3.60251632e+00  -2.95694057e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67405522 -1.86631787],-1.10827,"[ 0.93888082 -0.08993679 -1.0437452  -1.92512904 -1.1722537  -0.22988201
 -0.50982318 -3.4761347   0.6019869  -0.34315184  0.        ]",[-0.31681126 -0.18072453],[ 1.96851842 -1.55228999]
9,-0.124844389435,"[[ -5.12989138e-01  -3.05646341e+00  -1.35571287e-01  -2.69279977e-02]
 [  7.48946701e+00  -2.69532134e+01   0.00000000e+00   0.00000000e+00]]",[ 1.97998357 -1.95202339],-1.13813,"[ 1.01706107 -0.45987314 -0.8960737   0.48141891 -1.17225291 -0.22988195
 -0.34546706 -3.13488797  0.72105313  0.24929891  0.        ]",[-0.31681126 -0.18072453],[ 0.69741374 -4.90507482]
