timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213014244627,"[[-0.0891685   0.06730463 -0.00062891  0.02316892]
 [ 0.00058312 -0.00423661  0.          0.        ]]",[ 0.15500689 -3.21639967],-1.19426,"[  1.16657877e+00   2.58862603e+00  -2.68496082e-01   1.10248250e+00
   1.35551222e-03   2.01631577e-01  -7.55793471e-01   3.76850517e-01
   1.37265608e+00  -2.77474404e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 0.03112017 -2.88458095]
1,-0.213557398431,"[[ -8.79063469e-02   2.74924182e-02  -6.28908869e-04   2.31689234e-02]
 [  1.25213135e-01  -3.96378836e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37466165 -3.10093403],-1.3058,"[  1.16672591e+00   2.59151005e+00  -2.66538679e-01   9.37859605e-01
   1.35551166e-03   2.01631491e-01  -7.50167868e-01  -1.38581936e-01
   1.37141267e+00  -3.14618539e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 0.30490104 -1.79190922]
2,-0.21443050291,"[[ -7.33101320e-02  -9.07285258e-02  -6.28908869e-04   2.31689234e-02]
 [  1.33038751e+00  -7.84536791e+00   0.00000000e+00   0.00000000e+00]]",[ 0.70128953 -2.90113926],-1.14125,"[  1.16828622e+00   2.58577450e+00  -2.43888524e-01   4.48967198e-01
   1.35551110e-03   2.01631404e-01  -6.95772431e-01  -6.43864286e-01
   1.36259300e+00  -4.03818302e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 0.03944365 -3.33882763]
3,-0.214170419956,"[[ -4.53865227e-02  -2.85805819e-01  -6.28908869e-04   2.31689234e-02]
 [  1.46150939e+00  -1.16496819e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29839087 -2.57831955],-1.14528,"[  1.17048544e+00   2.52987198e+00  -2.00493653e-01  -3.43103727e-01
   1.35551054e-03   2.01631317e-01  -6.89853882e-01  -1.13908805e+00
   1.32959008e+00  -5.39561968e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 0.90269775 -2.00921637]
4,-0.209958500141,"[[  1.93956862e-02  -5.56226377e-01  -6.28908869e-04   2.31689234e-02]
 [  5.00491056e+00  -1.53799144e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57906425 -2.23853445],-0.917764,"[  1.17160255e+00   2.36091718e+00  -9.96638601e-02  -1.36174134e+00
   1.35550998e-03   2.01631231e-01  -5.29923695e-01  -1.62466686e+00
   1.25794403e+00  -6.66231034e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[-0.08562342 -2.89212102]
5,-0.198995033437,"[[  1.15111211e-01  -9.00495319e-01  -6.28908869e-04   2.31689234e-02]
 [  4.56797944e+00  -1.90348008e+01   0.00000000e+00   0.00000000e+00]]",[ 1.90353727 -1.94912195],-0.626081,"[  1.16305887e+00   2.01125707e+00   4.89568617e-02  -2.42009550e+00
   1.35550942e-03   2.01631144e-01  -5.49644106e-01  -2.10043495e+00
   1.12559769e+00  -7.74483139e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 1.29773084 -3.02274181]
6,-0.178036824231,"[[  2.45266842e-01  -1.31714774e+00  -6.28908869e-04   2.31689234e-02]
 [  8.43477429e+00  -2.26184043e+01   0.00000000e+00   0.00000000e+00]]",[ 1.50672805 -1.72906065],-0.684549,"[  1.13208958e+00   1.44347454e+00   2.48167814e-01  -3.18334515e+00
   1.35550886e-03   2.01631057e-01  -3.75117684e-01  -2.56691984e+00
   9.16389547e-01  -8.28879571e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 1.4975849   0.71197916]
7,-0.148396053629,"[[  4.51985247e-01  -1.73674087e+00  -6.28908869e-04   2.31689234e-02]
 [  1.22247727e+01  -1.93516777e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9976548  -1.67733276],-0.235539,"[  1.03843685e+00   8.05408803e-01   5.50098009e-01  -3.25892129e+00
   1.35550830e-03   2.01630971e-01  -2.04057466e-01  -2.14167217e+00
   6.98321176e-01  -7.34385286e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 1.19452734 -2.85996335]
8,-0.111680084239,"[[  7.33775414e-01  -2.15965478e+00  -6.28908869e-04   2.31689234e-02]
 [  1.59419684e+01  -2.29276932e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33554196 -1.55352223],-0.255628,"[  8.29943355e-01   2.07047270e-01   9.12727588e-01  -2.61852962e+00
   1.35550774e-03   2.01630884e-01  -3.62831792e-02  -2.60716717e+00
   4.63543702e-01  -5.53805022e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[-0.61624493 -1.55932984]
9,-0.0662806323835,"[[  1.02497740e+00  -2.65337422e+00  -6.28908869e-04   2.31689234e-02]
 [  1.31871731e+01  -2.64326987e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53234613 -1.3262403 ],-0.360534,"[  5.32963754e-01  -2.95524557e-01   1.20078101e+00  -1.11774518e+00
   1.35550718e-03   2.01630797e-01  -1.60619844e-01  -3.06341269e+00
   1.24260923e-01  -3.95315913e-01   0.00000000e+00]",[-0.21769385 -0.22898117],[ 1.70840441 -0.99977674]
