timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.116309544224,"[[ 0.06228427 -0.04928466  0.09469897 -0.00909083]
 [-0.00381351  0.00119979  0.          0.        ]]",[ 0.40334922 -2.49745965],-0.256645,"[ 1.1512336   2.48284975 -0.00495721  0.60044824  0.82760489 -0.08409601
 -0.94240843  0.37472887  0.62849892  0.18448999  0.        ]",[-0.15879487 -0.2062314 ],[ 1.33195101 -1.86428639]
1,-0.116621900675,"[[ 0.10191473 -0.08900417  0.09469897 -0.00909083]
 [ 3.95367814 -3.95994279  0.          0.        ]]",[ 0.14371671 -2.40257382],-0.264946,"[ 1.14679583  2.47874451  0.0549195   0.44601981  0.82760391 -0.08409595
 -0.74423313 -0.14549473  0.6260784   0.21909384  0.        ]",[-0.15879487 -0.2062314 ],[-0.29673099 -1.53078753]
2,-0.11583559914,"[[ 0.16844134 -0.20713934  0.09469897 -0.00909083]
 [ 2.7031342  -7.84064278  0.          0.        ]]",[ 0.3652308  -2.23489833],-0.0861578,"[ 1.13455834  2.452752    0.15484076 -0.00911311  0.82760293 -0.08409589
 -0.80685418 -0.65515347  0.61885014  0.22717292  0.        ]",[-0.15879487 -0.2062314 ],[-1.39026364 -3.37441045]
3,-0.111044962019,"[[  1.82290237e-01  -4.02107210e-01   9.46989739e-02  -9.09083264e-03]
 [ -1.30497202e+00  -1.16434848e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98190248 -1.95948398],-0.216438,"[ 1.13125848  2.36565776  0.17551455 -0.73287399  0.82760196 -0.08409583
 -1.00756192 -1.15458594  0.59793839  0.0658045   0.        ]",[-0.15879487 -0.2062314 ],[ 0.4572531  -0.18141846]
4,-0.104622534537,"[[  1.74597968e-01  -6.39878108e-01   9.46989739e-02  -9.09083264e-03]
 [  5.29638214e-01  -1.21319674e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31219029 -1.74946082],-0.00053665,"[ 1.13312038  2.18954375  0.1640375  -1.53474762  0.82760098 -0.08409577
 -0.91569115 -1.21873714  0.53152533 -0.16382216  0.        ]",[-0.15879487 -0.2062314 ],[ 2.35578586 -2.00629941]
5,-0.0956131856054,"[[  2.24789249e-01  -9.19848496e-01   9.46989739e-02  -9.09083264e-03]
 [  4.47636778e+00  -1.58526277e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16849351 -1.54928327],0.117155,"[ 1.11952965  1.89685792  0.23861165 -2.30805597  0.8276     -0.08409571
 -0.71805469 -1.70737346  0.42106967 -0.30595411  0.        ]",[-0.15879487 -0.2062314 ],[ 0.8040814  -2.10065982]
6,-0.0793869084661,"[[  3.45355765e-01  -1.27348755e+00   9.46989739e-02  -9.09083264e-03]
 [  7.57001047e+00  -1.94990589e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77167726 -1.36805487],0.143046,"[ 1.07327394  1.43001795  0.41391736 -2.9340508   0.82759903 -0.08409565
 -0.56313744 -2.18625633  0.25751964 -0.35906475  0.        ]",[-0.15879487 -0.2062314 ],[ 1.71827293 -0.67627111]
7,-0.0541885878816,"[[  5.34960657e-01  -1.68646677e+00   9.46989739e-02  -9.09083264e-03]
 [  1.13779479e+01  -2.17911100e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26846144 -1.25510395],0.19286,"[ 0.96316385  0.82093623  0.67358588 -3.07897359  0.82759805 -0.08409559
 -0.37245141 -2.48726179  0.03980388 -0.3176714   0.        ]",[-0.15879487 -0.2062314 ],[ 0.16868068 -1.48455045]
8,-0.0298854998944,"[[  7.66963223e-01  -2.15768321e+00   9.46989739e-02  -9.09083264e-03]
 [  1.18207483e+01  -2.53187790e+01   0.00000000e+00   0.00000000e+00]]",[-0.12040567 -1.24364495],0.143386,"[ 0.77169951  0.16711232  0.95276441 -2.45283533  0.82759707 -0.08409553
 -0.35027752 -2.95053331 -0.25166219 -0.22394211  0.        ]",[-0.15879487 -0.2062314 ],[ 0.02354793 -1.38275393]
9,-0.0568886837418,"[[  1.00196438e+00  -2.69875296e+00   9.46989739e-02  -9.09083264e-03]
 [  1.16797652e+01  -2.87767159e+01   0.00000000e+00   0.00000000e+00]]",[-0.56349385 -1.3363688 ],-0.0525439,"[ 0.52412658 -0.35457442  1.17802122 -0.8776274   0.8275961  -0.08409547
 -0.35733709 -3.40463443 -0.63670303 -0.10135273  0.        ]",[-0.15879487 -0.2062314 ],[ 0.44689256 -1.21240157]
10,-0.096131607454,"[[  1.25099357e+00  -3.21660311e+00   9.46989739e-02  -9.09083264e-03]
 [  1.32186473e+01  -1.07475127e+01   0.00000000e+00   0.00000000e+00]]",[-0.33666992 -1.45502865],-0.202456,"[ 0.21800131 -0.49425495  1.33988644  1.0845396   0.82759512 -0.08409541
 -0.2802759  -1.03687367 -0.94579928  0.02895802  0.        ]",[-0.15879487 -0.2062314 ],[-1.08170855 -0.78833728]
11,-0.107054608224,"[[ 1.47302441 -3.23877236  0.09469897 -0.00909083]
 [ 8.9983119   3.89469453  0.          0.        ]]",[ 0.2601034  -1.66946197],-0.142033,"[-0.0778785  -0.49141127  1.4095124   1.17061981  0.82759414 -0.08409536
 -0.4916129   0.8860732  -1.02721876  0.04489499  0.        ]",[-0.15879487 -0.2062314 ],[ 1.31174068 -1.44354543]
