timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166762059038,[-0.01314012 -0.21324337],[-0.59777403 -2.25428677],-0.276055,"[ 1.13568908  2.2220593  -0.03757319  0.9661325   1.10572453 -1.12195757
 -0.99817658  0.36790803  0.36328889  1.22676192  0.        ]","[[ 0.03183413  0.06862495  0.12866398 -0.13170343]
 [ 0.00402835 -0.00171199  0.          0.        ]]",[-2.27650745 -3.19865761]
1,-0.156102689126,[-0.01314012 -0.21324337],[-0.42493996 -2.1984179 ],-0.256672,"[ 1.13634073  2.22474209 -0.09738591  0.83107055  1.10572083 -1.12195375
 -1.22112807 -0.16634373  0.3674865   1.12104187  0.        ]","[[-0.00776119  0.02887863  0.12866398 -0.13170343]
 [-3.95039666 -3.95973411  0.          0.        ]]",[ 0.99059545 -1.73652872]
2,-0.137868411316,[-0.01314012 -0.21324337],[-0.28841987 -2.08076477],-0.0859143,"[ 1.13488143  2.21974714 -0.15611824  0.42949799  1.10571712 -1.12194993
 -0.99569488 -0.69043381  0.35952129  0.94469279  0.        ]","[[-0.0466528  -0.08927294  0.12866398 -0.13170343]
 [ 0.0479133  -7.84247698  0.          0.        ]]",[-0.43574055 -2.88896503]
3,-0.115328765336,[-0.01314012 -0.21324337],[-0.07295099 -1.95217538],-0.0103978,"[ 1.1336465   2.16927523 -0.18075528 -0.22142493  1.10571342 -1.12194611
 -1.09285521 -1.20384678  0.31852866  0.74301867  0.        ]","[[ -0.0629848   -0.2842858    0.12866398  -0.13170343]
 [ -1.67542099 -11.64613679   0.           0.        ]]",[-0.03539696 -1.14346624]
4,-0.0802787338782,[-0.01314012 -0.21324337],[ 0.24475464 -1.75619507],0.230512,"[ 1.12982943  2.01609227 -0.23281356 -1.05890495  1.10570971 -1.12194229
 -1.09882389 -1.70717264  0.20016266  0.46942116  0.        ]","[[ -0.09755506  -0.55462255   0.12866398  -0.13170343]
 [ -1.78134838 -15.37511033   0.           0.        ]]",[ 1.52565283 -1.99085281]
5,-0.0434210260164,[-0.01314012 -0.21324337],[ 0.52487701 -1.51032567],0.348132,"[ 1.13040514  1.69853851 -0.22615726 -1.92976845  1.105706   -1.12193846
 -0.87375011 -2.2007077   0.00243702  0.26169703  0.        ]","[[ -0.09312945  -0.89881219   0.12866398  -0.13170343]
 [  2.21060102 -19.03162818   0.           0.        ]]",[ 0.64007882 -2.23677161]
6,-0.02250871387,[-0.01314012 -0.21324337],[ 0.61028194 -1.30505276],0.364276,"[ 1.13596824  1.18235103 -0.12183329 -2.55908116  1.1057023  -1.12193464
 -0.73342686 -2.68435938 -0.24858134  0.19423199  0.        ]","[[ -0.02394623  -1.31539886   0.12866398  -0.13170343]
 [  4.69939426 -22.61504775   0.           0.        ]]",[ 0.91590153  0.35967311]
7,-0.0494159007326,[-0.01314012 -0.21324337],[ 0.49024814 -1.20095754],0.282171,"[ 1.12871549  0.58257082  0.07338128 -2.61557647  1.10569859 -1.12193082
 -0.53436748 -2.43173182 -0.49385747  0.28003651  0.        ]","[[  0.10546203  -1.74892393   0.12866398  -0.13170343]
 [  8.22996191 -20.74360584   0.           0.        ]]",[ 0.55756585  1.09716476]
8,-0.0814645045716,[-0.01314012 -0.21324337],[ 0.39149234 -1.16016316],0.0410552,"[ 1.07868984  0.10146062  0.34718163 -2.16915256  1.10569489 -1.121927
 -0.41914255 -1.84181624 -0.66667453  0.45945258  0.        ]","[[  0.29056375  -2.11994662   0.12866398  -0.13170343]
 [ 10.27361585 -16.37318453   0.           0.        ]]",[-0.71855114 -1.20942695]
9,-0.116396065409,[-0.01314012 -0.21324337],[ 0.40305957 -1.09100354],-0.169699,"[ 0.99000109 -0.27451147  0.59244833 -1.346959    1.10569118 -1.12192318
 -0.59098263 -2.33244322 -0.85508389  0.65492624  0.        ]","[[  0.46545812  -2.48388165   0.12866398  -0.13170343]
 [  7.22578652 -20.00827694   0.           0.        ]]",[-0.50106389 -0.67252804]
