timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0826255801668,"[[-0.0480707  -0.09039592  0.19999272 -0.10213937]
 [-0.00035656  0.00345614  0.          0.        ]]",[ 0.67810786 -1.92679179],-0.704431,"[ 1.15718886  2.52673032 -0.19134364  0.44454622  1.74418256 -0.88750423
 -0.86843894  0.37607314 -0.16572678  0.76670267  0.        ]",[-0.18899603 -0.2152552 ],[ 0.61186601 -0.37080528]
1,-0.0861033425694,"[[-0.02378673 -0.1050682   0.19999272 -0.10213937]
 [ 2.42069106 -1.46578393  0.          0.        ]]",[ 0.51129198 -1.90217209],-0.685424,"[ 1.15836686  2.52455768 -0.15419361  0.38607438  1.74417855 -0.88750333
 -0.75195606  0.18403654 -0.1640101   0.79761177  0.        ]",[-0.18899603 -0.2152552 ],[ 3.22129292 -0.98304033]
2,-0.0969509732797,"[[ 0.06385241 -0.1731619   0.19999272 -0.10213937]
 [ 6.33020655 -5.33069453  0.          0.        ]]",[ 0.17584594 -1.84106755],-0.78324,"[ 1.15599216  2.51029051 -0.02010199  0.11609175  1.74417454 -0.88750243
 -0.56385974 -0.32112527 -0.16340705  0.894562    0.        ]",[-0.18899603 -0.2152552 ],[ 0.80351868 -0.58873331]
3,-0.115391869877,"[[ 0.22110173 -0.30211727  0.19999272 -0.10213937]
 [ 9.38456992 -7.55739975  0.          0.        ]]",[-0.26970419 -1.84225607],-0.933944,"[ 1.12582797  2.4644679   0.21793686 -0.38542703  1.74417053 -0.88750153
 -0.41690687 -0.61216579 -0.17797017  1.06051806  0.        ]",[-0.18899603 -0.2152552 ],[-1.27259209 -0.47407861]
4,-0.126731588877,"[[ 0.36724652 -0.47058163  0.19999272 -0.10213937]
 [ 5.24365773 -9.28330934  0.          0.        ]]",[-0.13862959 -1.79974127],-0.955683,"[ 1.06857687  2.36870898  0.43185977 -1.00954995  1.74416652 -0.88750063
 -0.61613549 -0.83774969 -0.21154413  1.16317733  0.        ]",[-0.18899603 -0.2152552 ],[ 0.25005992 -2.819844  ]
5,-0.125201403954,"[[  0.48101828  -0.69413412   0.19999272  -0.10213937]
 [  6.13054256 -13.05934179   0.           0.        ]]",[-0.00713563 -1.63185632],-0.95371,"[ 1.00529715  2.1834106   0.59050845 -1.75561307  1.74416251 -0.88749972
 -0.57346491 -1.33129332 -0.26107808  1.14930273  0.        ]",[-0.18899603 -0.2152552 ],[ 0.41025745 -0.01119795]
6,-0.124884493471,"[[  0.61869716  -0.95317529   0.19999272  -0.10213937]
 [  7.63239052 -12.8454582    0.           0.        ]]",[ 0.05117819 -1.52779579],-0.988939,"[ 0.90808416  1.89721589  0.77006359 -2.45851444  1.7441585  -0.88749882
 -0.50120703 -1.30333571 -0.34234905  1.13935425  0.        ]",[-0.18899603 -0.2152552 ],[-0.30456158 -1.71956405]
7,-0.122935094011,"[[  0.75774964  -1.24725493   0.19999272  -0.10213937]
 [  6.27724207 -16.55018069   0.           0.        ]]",[ 0.3084403  -1.31037164],-0.989971,"[ 0.78874762  1.50280561  0.93434383 -2.99049807  1.74415449 -0.88749792
 -0.56640609 -1.78755621 -0.4601238   1.09596442  0.        ]",[-0.18899603 -0.2152552 ],[ 0.19610593 -1.9348047 ]
8,-0.120082192693,"[[  0.8898388   -1.61469849   0.19999272  -0.10213937]
 [  6.92942091 -20.18205434   0.           0.        ]]",[ 0.25346512 -1.15260196],-0.921655,"[ 0.65778608  0.95641129  1.07163114 -3.19438013  1.74415049 -0.88749702
 -0.53502778 -2.26225083 -0.64395236  0.98697948  0.        ]",[-0.18899603 -0.2152552 ],[ 0.72324321 -0.67072123]
9,-0.132643708256,"[[  1.05577028  -2.04097793   0.19999272  -0.10213937]
 [  9.65474289 -22.43830271   0.           0.        ]]",[-0.09181124 -1.08295906],-1.06205,"[ 0.4725557   0.33851846  1.21447178 -2.76370573  1.74414648 -0.88749612
 -0.40390555 -2.55714115 -0.90927359  0.90323563  0.        ]",[-0.18899603 -0.2152552 ],[ 0.64681048 -1.51752502]
