timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321412887076,[-0.01388234 -0.01825563],[ 0.07650571 -0.10923497],-0.517491,"[ 1.07350839  1.13065705 -0.02068297  0.26256776 -1.01570623 -0.33914159
 -0.19304841  0.08139875  1.75289106  0.27082931  0.        ]","[[ 0.00452845  0.0749131  -0.10659081 -0.0482346 ]
 [ 0.00053262 -0.00375892  0.          0.        ]]",[ 0.68419017 -0.46436216]
1,-0.321960962785,[-0.01388234 -0.01825563],[ 0.07639617 -0.10952888],-0.515159,"[ 1.07273673  1.13210784  0.0209055   0.23200613 -1.01562532 -0.33912676
  0.05204501 -0.15853698  1.75180594  0.29522957  0.        ]","[[ 0.03170203  0.05638001 -0.10659081 -0.0482346 ]
 [ 2.70780894 -1.84341631  0.          0.        ]]",[ 1.35336623 -0.49446077]
2,-0.323627118115,[-0.01388234 -0.01825563],[ 0.07626151 -0.1099792 ],-0.471887,"[ 1.06254235  1.13403464  0.16326408  0.1392627  -1.01554443 -0.33911193
  0.40539289 -0.40932452  1.74423572  0.38428566  0.        ]","[[  1.25018822e-01   2.18742386e-04  -1.06590814e-01  -4.82346012e-02]
 [  6.61087193e+00  -3.76629675e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1074712   0.48723832]
3,-0.325977935293,[-0.01388234 -0.01825563],[ 0.07610231 -0.11086311],-0.371122,"[ 1.01323628  1.13200182  0.4183379   0.04804506 -1.01546356 -0.33909711
  0.75159812 -0.14813758  1.70727205  0.57845137  0.        ]","[[  0.29560704  -0.055017    -0.10659081  -0.0482346 ]
 [ 10.43522125  -1.76394074   0.           0.        ]]",[-1.28106929 -0.41263559]
4,-0.326688273882,[-0.01388234 -0.01825563],[ 0.0762209  -0.11070058],-0.352522,"[ 0.92776632  1.12662435  0.65547402 -0.03643917 -1.01538271 -0.33908229
  0.37478428 -0.35647793  1.64499077  0.76274173  0.        ]","[[ 0.46255636 -0.10632207 -0.10659081 -0.0482346 ]
 [ 6.2735649  -3.36125102  0.          0.        ]]",[-0.85497251  0.10454249]
5,-0.326192809643,[-0.01388234 -0.01825563],[ 0.07638874 -0.11045796],-0.339053,"[ 0.86697844  1.11560962  0.77618254 -0.13853445 -1.01530188 -0.33906747
  0.05729729 -0.29360915  1.61035166  0.83433093  0.        ]","[[ 0.5528465  -0.1687124  -0.10659081 -0.0482346 ]
 [ 2.76712091 -2.87939542  0.          0.        ]]",[-1.04597649 -0.01348015]
6,-0.325634814073,[-0.01388234 -0.01825563],[ 0.07661236 -0.10988107],-0.389057,"[ 0.85581119  1.10110545  0.795717   -0.23173735 -1.01522107 -0.33905265
 -0.30584094 -0.29292221  1.61546775  0.81372156  0.        ]","[[ 0.56794895 -0.22624836 -0.10659081 -0.0482346 ]
 [-1.24352878 -2.87422515  0.          0.        ]]",[ 0.17682919  0.88240229]
7,-0.325385344775,[-0.01388234 -0.01825563],[ 0.07654745 -0.10985385],-0.425592,"[ 0.86868579  1.09445441  0.77280144 -0.26683791 -1.01514028 -0.33903783
 -0.24038486  0.17026388  1.62969657  0.77621829  0.        ]","[[ 0.55032998 -0.24810876 -0.10659081 -0.0482346 ]
 [-0.52076646  0.67635265  0.          0.        ]]",[ 0.43412234  0.3111404 ]
8,-0.325693446802,[-0.01388234 -0.01825563],[ 0.07645509 -0.11013526],-0.401265,"[ 0.86359436  1.10201905  0.78175584 -0.22545374 -1.01505951 -0.33902302
 -0.08397886  0.32914256  1.62015038  0.80283454  0.        ]","[[ 0.55724406 -0.22236176 -0.10659081 -0.0482346 ]
 [ 1.20642238  1.89429083  0.          0.        ]]",[-0.02121702 -0.03690863]
9,-0.325962945622,[-0.01388234 -0.01825563],[ 0.07639074 -0.11018265],-0.338889,"[ 0.84635817  1.1112579   0.81143493 -0.16712381 -1.01497875 -0.3390082
 -0.09373097  0.30517562  1.59766037  0.8562194   0.        ]","[[ 0.5802916  -0.18631809 -0.10659081 -0.0482346 ]
 [ 1.09869096  1.71068728  0.          0.        ]]",[-0.75176868  1.43113883]
10,-0.326371703457,[-0.01388234 -0.01825563],[ 0.07641499 -0.10971002],-0.340402,"[ 0.85240702  1.12515215  0.80098702 -0.04684853 -1.01489802 -0.33899339
 -0.36513958  0.81746074  1.58154106  0.89536303  0.        ]","[[ 0.57219386 -0.11270471 -0.10659081 -0.0482346 ]
 [-1.8984793   5.63756149  0.          0.        ]]",[-1.16500002  0.37653495]
11,-0.326767271388,[-0.01388234 -0.01825563],[ 0.07643069 -0.1088909 ],-0.464532,"[ 0.90673187  1.13302626  0.69908008  0.16199418 -1.0148173  -0.33897858
 -0.72000262  0.99754192  1.59010717  0.88296571  0.        ]","[[ 0.49490511  0.0139009  -0.10659081 -0.0482346 ]
 [-5.81734413  7.01839289  0.          0.        ]]",[ 1.27014888 -0.75210348]
12,-0.326470294027,[-0.01388234 -0.01825563],[ 0.07628872 -0.10954162],-0.374685,"[ 0.95276687  1.1234093   0.59535513  0.34175126 -1.01473661 -0.33896378
 -0.35119224  0.59062877  1.59914313  0.85903472  0.        ]","[[ 0.41941534  0.12297927 -0.10659081 -0.0482346 ]
 [-1.7451935   3.89984348  0.          0.        ]]",[-1.03009896 -0.98979556]
13,-0.326317949954,[-0.01388234 -0.01825563],[ 0.07692579 -0.10895679],-0.370066,"[ 0.99100856  1.11646501  0.48989526  0.4037664  -1.01465593 -0.33894897
 -0.7061642   0.0693933   1.62871949  0.79006354  0.        ]","[[ 0.34518259  0.16089419 -0.10659081 -0.0482346 ]
 [-5.66503726 -0.09504651  0.          0.        ]]",[-1.23660703 -0.51035858]
14,-0.325545043643,[-0.01388234 -0.01825563],[ 0.07728242 -0.10844436],-0.463874,"[ 1.0467782   1.12058483  0.26594237  0.36756082 -1.01457527 -0.33893417
 -1.05414285 -0.19384022  1.70237198  0.57610072  0.        ]","[[ 0.19332328  0.13875127 -0.10659081 -0.0482346 ]
 [-9.50809442 -2.11253192  0.          0.        ]]",[ 0.08913756 -0.64843468]
15,-0.321486697641,[-0.01388234 -0.01825563],[ 0.07677867 -0.10837734],-0.489861,"[ 1.0724193   1.12952148 -0.01509096  0.25645552 -1.01449463 -0.33891937
 -1.00500288 -0.52341365  1.749133    0.27303627  0.        ]","[[  8.59637045e-03   7.11567937e-02  -1.06590814e-01  -4.82346012e-02]
 [ -8.96640244e+00  -4.63849172e+00   0.00000000e+00   0.00000000e+00]]",[ 0.99642785 -1.24684693]
16,-0.314117092797,[-0.01388234 -0.01825563],[ 0.07626888 -0.10832861],-0.498626,"[ 1.06081323  1.13032042 -0.22583479  0.03908978 -1.01441401 -0.33890457
 -0.63176702 -1.02823776  1.73348352 -0.01556472  0.        ]","[[-0.12938829 -0.06043567 -0.10659081 -0.0482346 ]
 [-4.84580118 -8.50784908  0.          0.        ]]",[ 0.68526468  0.13827406]
17,-0.30544662014,[-0.01388234 -0.01825563],[ 0.07580274 -0.10845287],-0.495272,"[ 1.04521561  1.10082993 -0.32969084 -0.22732295 -1.01433341 -0.33888977
 -0.37757534 -0.93488684  1.67834542 -0.22252046  0.        ]","[[-0.19814749 -0.22342018 -0.10659081 -0.0482346 ]
 [-2.03946448 -7.79297797  0.          0.        ]]",[-0.13472223 -0.51372278]
18,-0.294707171188,[-0.01388234 -0.01825563],[ 0.0754419 -0.1081516],-0.453677,"[ 1.03126053  1.03263444 -0.39799195 -0.5019468  -1.01425283 -0.33887498
 -0.42212435 -1.18005014  1.59512657 -0.3913081   0.        ]","[[-0.24387346 -0.3981389  -0.10659081 -0.0482346 ]
 [-2.53152738 -9.67263056  0.          0.        ]]",[-0.29429483  1.47608471]
19,-0.281666069335,[-0.01388234 -0.01825563],[ 0.07505789 -0.10796997],-0.45973,"[ 1.00796653  0.94420092 -0.489091   -0.72496979 -1.01417227 -0.33886018
 -0.52317303 -0.63829713  1.48459494 -0.54552823  0.        ]","[[-0.3057003  -0.54993804 -0.10659081 -0.0482346 ]
 [-3.64741772 -5.52112023  0.          0.        ]]",[-0.2837512  -1.36494783]
20,-0.264910376146,[-0.01388234 -0.01825563],[ 0.07475057 -0.10786854],-0.447499,"[ 0.96856737  0.83301577 -0.60923469 -0.92462566 -1.01409173 -0.33884539
 -0.61819395 -1.14056393  1.33489705 -0.69373809  0.        ]","[[-0.38917676 -0.69898747 -0.10659081 -0.0482346 ]
 [-4.69681155 -9.37099163  0.          0.        ]]",[-0.26399736 -0.1777009 ]
21,-0.24031136861,[-0.01388234 -0.01825563],[ 0.07439829 -0.10807044],-0.331126,"[ 0.90740506  0.65768743 -0.75246809 -1.14710562 -1.01401121 -0.3388306
 -0.70438663 -1.20800215  1.11552311 -0.82713912  0.        ]","[[-0.49266414 -0.89160163 -0.10659081 -0.0482346 ]
 [-5.64880536 -9.88869685  0.          0.        ]]",[-2.27672104 -0.09731715]
