timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168065390386,"[[-0.05324492 -0.02184329  0.11745146  0.12701108]
 [-0.00123567 -0.00321118  0.          0.        ]]",[ 2.83769679 -2.28464293],-0.836738,"[ 1.15771917  2.54675161 -0.20400328  0.72208101  1.0258987   1.10225428
 -0.84293083  0.3755815   0.46392059 -1.22179722  0.        ]",[-0.19883117 -0.21991538],[ 2.85659883 -2.06524287]
1,-0.164848762395,"[[-0.01356344 -0.06165016  0.11745146  0.12701108]
 [ 3.95620319 -3.96426819  0.          0.        ]]",[ 2.43643737 -2.19286299],-0.705589,"[ 1.15950325  2.54422361 -0.14305821  0.56154772  1.02589759  1.10225299
 -0.65519475 -0.14154352  0.46491157 -1.18653349  0.        ]",[-0.19883117 -0.21991538],[ 4.68637073 -2.3362329 ]
2,-0.15491901677,"[[ 0.10448132 -0.17989088  0.11745146  0.12701108]
 [ 7.83536007 -7.84684989  0.          0.        ]]",[ 2.03137207 -2.06393528],-0.482939,"[ 1.1522783   2.52263467  0.03806195  0.08801217  1.02589647  1.10225169
 -0.47117239 -0.64842325  0.46085789 -1.08152067  0.        ]",[-0.19883117 -0.21991538],[ 2.3096391  -4.30704213]
3,-0.137508580832,"[[  0.29934004  -0.37501073   0.11745146   0.12701108]
 [ 11.63788183 -11.65241256   0.           0.        ]]",[ 1.6004324  -1.88843346],-0.682532,"[ 1.09970896  2.44174861  0.33097604 -0.66828236  1.02589535  1.1022504
 -0.29078557 -1.1452472   0.43142408 -0.91163634  0.        ]",[-0.19883117 -0.21991538],[ 1.45606655 -1.08241883]
4,-0.11170161459,"[[  0.56949727  -0.64548263   0.11745146   0.12701108]
 [ 15.36550921 -15.382257     0.           0.        ]]",[ 0.96532673 -1.72575212],-0.46121,"[ 0.94697197  2.2421331   0.70644875 -1.61809319  1.02589424  1.1022491
 -0.11395166 -1.63218412  0.3459289  -0.69384969  0.        ]",[-0.19883117 -0.21991538],[-0.37969437 -1.69774282]
5,-0.0869345080653,"[[  0.85870407  -0.98978767   0.11745146   0.12701108]
 [ 13.5611005  -19.03608025   0.           0.        ]]",[ 0.78402507 -1.58751345],-0.402272,"[ 0.69265226  1.86329313  1.04114712 -2.56395592  1.02589312  1.10224781
 -0.19955043 -2.10919293  0.19886952 -0.55320801  0.        ]",[-0.19883117 -0.21991538],[ 0.59578585 -0.62502384]
6,-0.0688646726683,"[[  1.15089942  -1.39155643   0.11745146   0.12701108]
 [ 15.65155912 -21.13371063   0.           0.        ]]",[ 0.27003759 -1.55301535],-0.375225,"[ 0.3615336   1.30159797  1.28109535 -3.16163206  1.025892    1.10224651
 -0.1003816  -2.3830344  -0.00321912 -0.51954906  0.        ]",[-0.19883117 -0.21991538],[ 0.89535885 -1.31387574]
7,-0.0657077518862,"[[  1.49639251  -1.84975418   0.11745146   0.12701108]
 [ 18.88709171 -24.67413338   0.           0.        ]]",[-0.5951277  -1.56032526],-0.456625,"[-0.08758504  0.61402639  1.41034286 -3.0702415   1.02589089  1.10224522
  0.05310811 -2.84522891 -0.28190616 -0.55023638  0.        ]",[-0.19883117 -0.21991538],[-2.12823229 -1.68316746]
8,-0.100493595639,"[[  1.83068051  -2.37804809   0.11745146   0.12701108]
 [ 14.55572358 -28.14391071   0.           0.        ]]",[-1.12821817 -1.72890997],-0.562919,"[-0.53397207 -0.06354134  1.36298606 -1.98095225  1.02588977  1.10224392
 -0.15236676 -3.29819178 -0.60167113 -0.74895404  0.        ]",[-0.19883117 -0.21991538],[ 0.05856545 -0.88753504]
9,-0.15779262849,"[[  2.12123018  -2.97059076   0.11745146   0.12701108]
 [ 14.49937925 -31.1005835    0.           0.        ]]",[-1.6217289  -1.97741485],-0.892988,"[-0.89248977 -0.46220618  1.18760019  0.12335434  1.02588866  1.10224263
 -0.15503959 -3.68415852 -0.96275108 -1.0770902   0.        ]",[-0.19883117 -0.21991538],[-2.08183245 -1.53766598]
