timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129316975929,"[[ 0.07823484  0.04946185  0.19828583 -0.10706496]
 [-0.0023817   0.00459171  0.          0.        ]]",[-1.40312862 -1.40529084],-1.77038,"[ 1.18189944  2.64551295  0.01055868  1.05698135  1.71881586 -0.92534582
 -0.64229059  0.38225278 -0.14139388  1.22522025  0.        ]",[-0.35434639 -0.19292445],[-1.83891862 -2.49644545]
1,-0.116805915468,"[[ 0.03851261  0.00984037  0.19828583 -0.10706496]
 [-3.95667893 -3.95355408  0.          0.        ]]",[-0.8447457  -0.96451575],-1.83422,"[ 1.18491993  2.647335   -0.05226048  0.88839372  1.71881412 -0.92534538
 -0.80619145 -0.13467195 -0.13369857  1.10853077  0.        ]",[-0.35434639 -0.19292445],[-1.78301359 -0.10152601]
2,-0.0830897778152,"[[-0.07952505 -0.07246363  0.19828583 -0.10706496]
 [-7.83418257 -4.27577353  0.          0.        ]]",[ 0.24997908 -0.57826996],-1.60951,"[ 1.18176544  2.64332177 -0.23911544  0.53828826  1.71881238 -0.92534494
 -0.96690918 -0.17675304 -0.14433916  0.79708631  0.        ]",[-0.35434639 -0.19292445],[-0.48243626 -2.03342479]
3,-0.0341407687431,"[[-0.25378773 -0.19685044  0.19828583 -0.10706496]
 [-9.58628817 -8.14998955  0.          0.        ]]",[ 1.33249462 -0.09389871],-1.45546,"[ 1.14412294  2.61735176 -0.51102406  0.01389355  1.71881064 -0.9253445
 -1.03953146 -0.68271677 -0.24143598  0.35051162  0.        ]",[-0.35434639 -0.19292445],[ 0.71835518  1.15965078]
4,-0.026016742567,"[[-0.41511628 -0.31851436  0.19828583 -0.10706496]
 [-6.55662035 -4.03012864  0.          0.        ]]",[ 2.02675939 -0.14789653],-1.36951,"[ 1.07515349  2.56913698 -0.7521872  -0.48663189  1.71880889 -0.92534406
 -0.91395467 -0.14467199 -0.41567927 -0.02738589  0.        ]",[-0.35434639 -0.19292445],[ 2.51335909 -0.47812772]
5,-0.0530195770998,"[[-0.50525012 -0.41732638  0.19828583 -0.10706496]
 [-2.4703669  -5.84502284  0.          0.        ]]",[ 2.1024456  -0.09136504],-1.43831,"[ 1.02298069  2.51385875 -0.88008451 -0.87897304  1.71880715 -0.92534362
 -0.74458371 -0.38169312 -0.56432289 -0.23127747  0.        ]",[-0.35434639 -0.19292445],[ 1.72640188 -0.98654249]
6,-0.0718709747421,"[[-0.51446223 -0.57227366  0.19828583 -0.10706496]
 [ 1.53581673 -9.63705315  0.          0.        ]]",[ 1.97861683 -0.01299375],-1.49244,"[ 1.01711839  2.39949222 -0.89282228 -1.45890391  1.71880541 -0.92534318
 -0.57853163 -0.87692373 -0.68509656 -0.32792033  0.        ]",[-0.35434639 -0.19292445],[ 2.86030043  0.60885478]
7,-0.0764206161289,"[[-0.44436661 -0.73892537  0.19828583 -0.10706496]
 [ 5.46075604 -7.03675126  0.          0.        ]]",[ 1.95641053 -0.05146521],-1.49216,"[ 1.05926353  2.24160105 -0.79431127 -2.02062124  1.71880366 -0.92534274
 -0.41584709 -0.53732969 -0.73437693 -0.31191515  0.        ]",[-0.35434639 -0.19292445],[ 2.67932868  0.56819067]
8,-0.062220556599,"[[-0.29654627 -0.85570079  0.19828583 -0.10706496]
 [ 9.30852043 -4.64870019  0.          0.        ]]",[ 1.67651665 -0.08400226],-1.38699,"[ 1.12897405  2.11167864 -0.57620981 -2.36772633  1.71880192 -0.9253423
 -0.25636138 -0.22545522 -0.66896146 -0.17258976  0.        ]",[-0.35434639 -0.19292445],[ 0.64316032  0.48818528]
9,-0.0409317104038,"[[ -0.0866962   -0.92836073   0.19828583  -0.10706496]
 [ 11.66863902  -2.62400198   0.           0.        ]]",[ 1.26523232 -0.11440116],-1.29491,"[ 1.18098496  2.02370404 -0.25043504 -2.56187967  1.71880018 -0.92534186
 -0.15853698  0.03896614 -0.53552066  0.08217766  0.        ]",[-0.35434639 -0.19292445],[ 1.639578    0.83318539]
10,-0.0534128429077,"[[  0.1840492   -0.9472242    0.19828583  -0.10706496]
 [ 15.3934605    0.72655463   0.           0.        ]]",[ 0.28889382 -0.40667248],-1.42765,"[ 1.16386096  2.00003914  0.1766823  -2.60937874  1.71879844 -0.92534142
 -0.00414711  0.47654181 -0.38027837  0.49141364  0.        ]",[-0.35434639 -0.19292445],[-0.30428785 -1.10114508]
11,-0.101430306361,"[[  0.47679591  -0.97255292   0.19828583  -0.10706496]
 [ 13.88628252  -3.24621281   0.           0.        ]]",[-0.56332868 -0.59406054],-1.80774,"[ 1.04046922  1.96775744  0.61381756 -2.67122188  1.71879669 -0.92534098
 -0.06661802 -0.04229356 -0.32013117  0.96462364  0.        ]",[-0.35434639 -0.19292445],[-0.87841477  0.33603772]
12,-0.140734090537,"[[  0.71689189  -1.02346554   0.19828583  -0.10706496]
 [ 10.1357707   -1.8497646    0.           0.        ]]",[-0.65367436 -0.68100619],-2.0858,"[ 0.8649554   1.90119247  0.92767621 -2.78867007  1.71879495 -0.92534054
 -0.22207274  0.14007976 -0.36135556  1.32377388  0.        ]",[-0.35434639 -0.19292445],[ 0.00976927 -0.82251941]
13,-0.16990922084,"[[ 0.9179942  -1.09276604  0.19828583 -0.10706496]
 [ 9.97501206 -5.06955524  0.          0.        ]]",[-0.80974108 -0.65537512],-2.23223,"[ 0.67403311  1.80724999  1.14525886 -2.93334387  1.71879321 -0.9253401
 -0.22873596 -0.28041851 -0.44758651  1.58021082  0.        ]",[-0.35434639 -0.19292445],[-1.20369441 -2.55388147]
14,-0.182788284749,"[[ 1.07582675 -1.23286405  0.19828583 -0.10706496]
 [ 5.8219824  -8.92745207  0.          0.        ]]",[-0.4355641  -0.40490842],-2.35214,"[ 0.50139893  1.60733024  1.28086852 -3.1697692   1.71879147 -0.92533966
 -0.40087465 -0.78425208 -0.54715312  1.67693025  0.        ]",[-0.35434639 -0.19292445],[-0.44673591 -0.3273565 ]
15,-0.180106167616,"[[  1.17337687  -1.42263941   0.19828583  -0.10706496]
 [  3.93923435 -10.04638183   0.           0.        ]]",[-0.08256583 -0.27743596],-2.35309,"[ 0.38671178  1.3211741   1.34753297 -3.36389088  1.71878972 -0.92533922
 -0.47891248 -0.93038172 -0.6307054   1.62410287  0.        ]",[-0.35434639 -0.19292445],[-0.404266    1.56389669]
16,-0.17541609798,"[[ 1.23531894 -1.58183989  0.19828583 -0.10706496]
 [ 2.26058136 -5.88754476  0.          0.        ]]",[ 0.39459789 -0.32443279],-2.2559,"[ 0.31132652  1.07432346  1.38268746 -3.41025677  1.71878798 -0.92533877
 -0.54849077 -0.38724543 -0.69945796  1.55025453  0.        ]",[-0.35434639 -0.19292445],[ 0.17746568 -1.07039311]
17,-0.170723298909,"[[ 1.28713411 -1.73814991  0.19828583 -0.10706496]
 [ 2.91870579 -9.73064264  0.          0.        ]]",[ 0.43926215 -0.18740249],-2.16227,"[ 0.24698905  0.83234082  1.40769192 -3.3510312   1.71878624 -0.92533833
 -0.521212   -0.88914637 -0.77184996  1.46717695  0.        ]",[-0.35434639 -0.19292445],[ 1.05355711 -0.57177814]
18,-0.170075452993,"[[  1.38464213  -1.95354934   0.19828583  -0.10706496]
 [  6.81918594 -11.80233923   0.           0.        ]]",[ 0.29818448 -0.16524196],-2.12303,"[ 0.12339992  0.51043095  1.44363199 -3.10245994  1.7187845  -0.92533789
 -0.35954088 -1.15970536 -0.8936542   1.38375117  0.        ]",[-0.35434639 -0.19292445],[ 0.86999981  0.09303126]
19,-0.178465669217,"[[  1.55422554  -2.18355584   0.19828583  -0.10706496]
 [ 10.12822903 -11.2002617    0.           0.        ]]",[ 0.02449451 -0.31571293],-2.19397,"[-0.09630226  0.19669057  1.47078419 -2.63599001  1.71878275 -0.92533745
 -0.22238425 -1.08107457 -1.05240144  1.34893605  0.        ]",[-0.35434639 -0.19292445],[-0.06350859  0.4368501 ]
