timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.355003104761,[-0.40615195 -0.22511721],[-1.41995132 -6.32791805],-2.92975,"[ 1.17689341  2.57893378 -0.07643093  1.22089081 -1.26236557  0.11276881
 -0.62359705  0.38213579  2.53012319  0.02391181  0.        ]","[[ 0.0053697   0.08823759 -0.14548448  0.01189823]
 [-0.00099979  0.00131853  0.          0.        ]]",[-0.61536005 -6.90723987]
1,-0.355575187297,[-0.40615195 -0.22511721],[-1.0289017  -6.24048901],-3.12452,"[ 1.17667555  2.58307865 -0.115252    1.05404425 -1.26236485  0.11276878
 -0.72065508 -0.13747948  2.53335801 -0.0642196   0.        ]","[[-0.01905865  0.04854534 -0.14548448  0.01189823]
 [-2.43373758 -3.95735345  0.          0.        ]]",[-1.76502186 -5.99920738]
2,-0.355679713547,[-0.40615195 -0.22511721],[ 0.044762   -5.97917604],-2.88378,"[ 1.16949038  2.5811804  -0.25457379  0.55684337 -1.26236413  0.11276876
 -0.87650117 -0.64673191  2.51616925 -0.3554446   0.        ]","[[-0.10692577 -0.06952823 -0.14548448  0.01189823]
 [-6.33998291 -7.83707697  0.          0.        ]]",[ 0.36163385 -6.75925802]
3,-0.350901430801,[-0.40615195 -0.22511721],[ 1.06938195 -5.57581234],-2.9461,"[ 1.14612999  2.53169335 -0.42884071 -0.25176296 -1.26236341  0.11276873
 -0.81436946 -1.14617688  2.41789932 -0.75255898  0.        ]","[[ -0.21810008  -0.26444673  -0.14548448   0.01189823]
 [ -4.78267739 -11.64208513   0.           0.        ]]",[ 1.95399597 -5.44744159]
4,-0.33912784065,[-0.40615195 -0.22511721],[ 1.76568389 -5.11739206],-2.9262,"[ 1.12875551  2.37133143 -0.51362005 -1.29768319 -1.26236269  0.11276871
 -0.65272473 -1.63585258  2.2411053  -1.0668542   0.        ]","[[ -2.73102622e-01  -5.34718795e-01  -1.45484481e-01   1.18982346e-02]
 [ -7.31104872e-01  -1.53726723e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0470371  -4.13746863]
5,-0.319921007379,[-0.40615195 -0.22511721],[ 2.01094127 -4.77654362],-2.56921,"[ 1.13719547  2.03113533 -0.47488734 -2.39496113 -1.26236197  0.11276868
 -0.49428342 -2.11581077  2.02273687 -1.22854942  0.        ]","[[ -2.47879589e-01  -8.78860180e-01  -1.45484481e-01   1.18982346e-02]
 [  3.24017615e+00  -1.90292377e+01   0.00000000e+00   0.00000000e+00]]",[ 1.98506337 -3.97391625]
6,-0.292087196505,[-0.40615195 -0.22511721],[ 1.98260474 -4.41927481],-1.99785,"[ 1.16345711  1.47108084 -0.31305645 -3.20525765 -1.26236124  0.11276866
 -0.33897143 -2.58621528  1.78329003 -1.22424772  0.        ]","[[ -1.44018500e-01  -1.29540320e+00  -1.45484481e-01   1.18982346e-02]
 [  7.13302236e+00  -2.26130354e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32108301 -5.48910332]
7,-0.254489190937,[-0.40615195 -0.22511721],[ 1.87784684 -4.09227848],-1.77789,"[ 1.17602197  0.73305051 -0.02628356 -3.26959489 -1.26236052  0.11276863
 -0.18671095 -3.0472218   1.52995719 -1.04961056  0.        ]","[[  3.69314346e-02  -1.78290440e+00  -1.45484481e-01   1.18982346e-02]
 [  1.09493836e+01  -2.61252583e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67070448 -4.61336163]
8,-0.206618533062,[-0.40615195 -0.22511721],[ 1.89099598 -3.85965967],-1.68538,"[ 1.12616953 -0.00888952  0.3548183  -2.17790813 -1.2623598   0.11276861
 -0.08943983 -3.49900392  1.24787705 -0.72250317  0.        ]","[[  2.80380430e-01  -2.33994459e+00  -1.45484481e-01   1.18982346e-02]
 [  1.33874535e+01  -2.95672367e+01   0.00000000e+00   0.00000000e+00]]",[ 1.70148309 -3.56121588]
9,-0.152752686336,[-0.40615195 -0.22511721],[ 2.50444794 -3.57594824],-1.54415,"[ 0.96070985 -0.45091358  0.79287793  0.10992014 -1.26235908  0.11276858
  0.05793645 -3.9418195   0.93178967 -0.26897267  0.        ]","[[  5.85191064e-01  -2.96513867e+00  -1.45484481e-01   1.18982346e-02]
 [  1.70813935e+01  -3.29409436e+01   0.00000000e+00   0.00000000e+00]]",[ 3.8045567  -4.88177168]
10,-0.128681537523,[-0.40615195 -0.22511721],[ 0.92852545 -3.98031211],-1.40967,"[ 0.61940059 -0.46388572  1.21982512  1.34894736 -1.26235836  0.11276856
  0.20246571  0.30236041  0.76853954 -0.06705177  0.        ]","[[  9.63167544e-01  -3.26038697e+00  -1.45484481e-01   1.18982346e-02]
 [  2.07039739e+01  -6.06487853e-01   0.00000000e+00   0.00000000e+00]]",[ 0.05295724 -3.38416525]
11,-0.138708078273,[-0.40615195 -0.22511721],[ 0.82318062 -3.89159703],-1.28358,"[ 0.13006343 -0.47233267  1.47400427  1.08225899 -1.26235764  0.11276853
  0.19449013  0.99847888  0.83843401 -0.15445227  0.        ]","[[  1.37524222e+00  -3.19684362e+00  -1.45484481e-01   1.18982346e-02]
 [  2.05040696e+01   4.69692104e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01566136 -4.88192471]
12,-0.152213998166,[-0.40615195 -0.22511721],[ 1.30333495 -3.66985846],-1.5034,"[-0.39462896 -0.47396413  1.46902212  0.7218678  -1.26235692  0.11276851
  0.18076784  0.84671404  0.94365423 -0.1608044   0.        ]","[[  1.78187299e+00  -3.11128035e+00  -1.45484481e-01   1.18982346e-02]
 [  2.01601262e+01   3.54069713e+00   0.00000000e+00   0.00000000e+00]]",[-0.2640154  -3.39607534]
13,-0.1592628723,[-0.40615195 -0.22511721],[ 1.69129586 -3.49179554],-1.58317,"[-0.85582381 -0.46918117  1.22689855  0.49305766 -1.2623562   0.11276848
  0.12313625  0.64069548  1.0044666  -0.10152167  0.        ]","[[  2.17058219e+00  -3.05688090e+00  -1.45484481e-01   1.18982346e-02]
 [  1.87156105e+01   1.97113842e+00   0.00000000e+00   0.00000000e+00]]",[ 0.13371783 -3.23118677]
14,-0.160298461731,[-0.40615195 -0.22511721],[ 1.90442121 -3.43008852],-1.46288,"[-1.19835373 -0.46487882  0.80596476  0.37368664 -1.26235548  0.11276846
  0.12947412  0.50954601  1.01657329 -0.02936525  0.        ]","[[  2.54648821e+00  -3.02841075e+00  -1.45484481e-01   1.18982346e-02]
 [  1.88744677e+01   9.71972346e-01   0.00000000e+00   0.00000000e+00]]",[ 2.89279825 -4.05728845]
15,-0.156964878879,[-0.40615195 -0.22511721],[ 2.16803908 -3.39328599],-1.52673,"[-1.40034266 -0.462389    0.20212067  0.31680511 -1.26235475  0.11276843
  0.27252843  0.44087319  0.99180181  0.03529043  0.        ]","[[  2.95995309e+00  -3.01481339e+00  -1.45484481e-01   1.18982346e-02]
 [  2.24600756e+01   4.48786889e-01   0.00000000e+00   0.00000000e+00]]",[ 2.49241864 -3.5830509 ]
