timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202681784621,[-0.18591826 -0.22156948],[-1.67050624 -2.73735738],-1.42105,"[ 1.15960315  2.51596918 -0.11356189  0.47694395  0.87439514 -1.55562385
 -0.88493844  0.3756309   0.5982162   1.54230261  0.        ]","[[-0.00045648 -0.08251892  0.10157419 -0.18064331]
 [ 0.00158563 -0.00233107  0.          0.        ]]",[-2.41966262 -2.21636194]
1,-0.191475279581,[-0.18591826 -0.22156948],[-1.12462544 -2.5328815 ],-1.26015,"[ 1.15851348  2.509841   -0.17412455  0.31896114  0.87439423 -1.55562074
 -1.07544872 -0.14234158  0.5895683   1.43041166  0.        ]","[[-0.04010027 -0.1222775   0.10157419 -0.18064331]
 [-3.95280924 -3.96034012  0.          0.        ]]",[-0.36012398 -2.2684941 ]
2,-0.161890642993,[-0.18591826 -0.22156948],[-0.43932986 -2.22376132],-1.04394,"[ 1.1477078   2.47777384 -0.31497265 -0.14497812  0.87439333 -1.55561763
 -1.1402462  -0.65018975  0.53747231  1.1509725   0.        ]","[[-0.13265108 -0.24042011  0.10157419 -0.18064331]
 [-5.29782375 -7.84098704  0.          0.        ]]",[ 0.01063538 -1.383608  ]
3,-0.120522789077,[-0.18591826 -0.22156948],[ 0.45910734 -1.83206475],-0.718815,"[ 1.12172037  2.38060868 -0.47182098 -0.87869825  0.87439243 -1.55561451
 -1.13311422 -1.14805484  0.39961127  0.80797898  0.        ]","[[ -0.23712192  -0.43541037   0.10157419  -0.18064331]
 [ -5.14981867 -11.64535626   0.           0.        ]]",[-0.31643444 -1.52893483]
4,-0.0684500181368,[-0.18591826 -0.22156948],[ 1.36214805 -1.44136524],-0.297098,"[ 1.07676049  2.16148997 -0.63920893 -1.78472093  0.87439152 -1.5556114
 -1.18849102 -1.63599557  0.13346731  0.46901888  0.        ]","[[ -0.35164971  -0.70572729   0.10157419  -0.18064331]
 [ -6.29929423 -15.37390579   0.           0.        ]]",[ 2.20972998 -2.23913352]
5,-0.0287878467541,[-0.18591826 -0.22156948],[ 1.57303429 -1.1681962 ],-0.160157,"[ 1.03256219  1.76486919 -0.75915827 -2.65868344  0.87439062 -1.55560829
 -0.99188924 -2.1144931  -0.22834341  0.27718004  0.        ]","[[ -0.43669145  -1.04989173   0.10157419  -0.18064331]
 [ -2.21850907 -19.03032495   0.           0.        ]]",[ 0.86635972 -0.38236119]
6,-0.056352007884,[-0.18591826 -0.22156948],[ 1.39194584 -1.01108229],-0.359964,"[ 1.02703862  1.20918766 -0.77234897 -3.15535563  0.87438972 -1.55560518
 -0.82467728 -2.26341916 -0.55961438  0.31476414  0.        ]","[[ -0.4462395   -1.44191724   0.10157419  -0.18064331]
 [  1.25224659 -20.16838552   0.           0.        ]]",[-0.35135132 -2.5344542 ]
7,-0.103144566703,[-0.18591826 -0.22156948],[ 1.28489828 -0.87201071],-0.444834,"[ 1.03329412  0.55620818 -0.75737764 -2.99780149  0.87438882 -1.55560206
 -0.89293179 -2.72929978 -0.85960536  0.5334348   0.        ]","[[ -0.43540692  -1.88100412   0.10157419  -0.18064331]
 [ -0.16451271 -23.72846168   0.           0.        ]]",[ 1.54823303 -0.64797776]
8,-0.15187875187,[-0.18591826 -0.22156948],[ 0.85217077 -0.80480832],-0.920574,"[ 1.05327814 -0.07021059 -0.70647387 -1.96020779  0.87438791 -1.55559895
 -0.702152   -3.0035986  -1.0600295   0.93027939  0.        ]","[[ -0.39896822  -2.37660555   0.10157419  -0.18064331]
 [  3.79543678 -25.82462692   0.           0.        ]]",[ 0.80192773 -1.76188957]
9,-0.197670963389,[-0.18591826 -0.22156948],[ 0.62150437 -0.73659611],-1.34739,"[ 1.10230153 -0.45530284 -0.5527048  -0.04173482  0.87438701 -1.55559584
 -0.55286195 -3.45482274 -1.08510033  1.44441724  0.        ]","[[ -0.29197055  -2.92769537   0.10157419  -0.18064331]
 [  6.89419856 -29.27283316   0.           0.        ]]",[ 0.80609795 -1.55055022]
