timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39052461539,[-0.27604535 -0.18557417],[-3.1317265  -5.66812229],-3.58908,"[ 1.179693    2.62242726 -0.13301254  0.95006851 -1.25621213 -1.38969856
 -0.69536351  0.37987809  2.50199227  1.51069599  0.        ]","[[-0.00857152  0.02665291 -0.14446046 -0.16282747]
 [-0.00473259  0.00107837  0.          0.        ]]",[-2.64247102 -5.76573397]
1,-0.385084944691,[-0.27604535 -0.18557417],[-2.78588367 -5.43883467],-3.61434,"[ 1.17820282  2.62283821 -0.19537715  0.78262187 -1.25621109 -1.38969726
 -0.86395317 -0.13591361  2.49966963  1.39509305  0.        ]","[[-0.04834029 -0.01303814 -0.14446046 -0.16282747]
 [-3.95898345 -3.95699687  0.          0.        ]]",[-2.4086472  -4.82289781]
2,-0.36643911624,[-0.27604535 -0.18557417],[-2.14734626 -5.01070976],-3.40427,"[ 1.16155628  2.60969845 -0.3794451   0.28606691 -1.25621005 -1.38969595
 -1.02921119 -0.64149624  2.45448591  1.05635663  0.        ]","[[-0.16640989 -0.13110471 -0.14446046 -0.16282747]
 [-7.83509542 -7.83673052  0.          0.        ]]",[-2.47014874 -4.88213016]
3,-0.328153444064,[-0.27604535 -0.18557417],[-1.14773595 -4.28511572],-2.75372,"[ 1.09478768  2.54155194 -0.67406796 -0.51354913 -1.25620901 -1.38969464
 -1.19121479 -1.13706424  2.26109589  0.54396775  0.        ]","[[ -0.36123518  -0.32599508  -0.14446046  -0.16282747]
 [-11.63488162 -11.63961758   0.           0.        ]]",[-0.153219   -5.50310916]
4,-0.267643737585,[-0.27604535 -0.18557417],[ 0.13797991 -3.31676745],-2.09741,"[ 0.95153855  2.35629167 -1.00246226 -1.53140982 -1.25620797 -1.38969333
 -1.20722823 -1.62296919  1.83585155  0.05784968  0.        ]","[[ -0.5976997   -0.59619939  -0.14446046  -0.16282747]
 [-12.01049624 -15.36836094   0.           0.        ]]",[ 0.62431481 -3.27224691]
5,-0.194463633368,[-0.27604535 -0.18557417],[ 1.11996877 -2.20510554],-1.40258,"[ 0.77031728  1.98860131 -1.25672292 -2.57016001 -1.25620693 -1.38969202
 -1.09182191 -2.09937659  1.26838763 -0.14365277  0.        ]","[[ -0.81074969  -0.94024739  -0.14446046  -0.16282747]
 [ -9.3036798  -19.02423756   0.           0.        ]]",[ 0.80261169 -1.57033064]
6,-0.126653086906,[-0.27604535 -0.18557417],[ 1.35809946 -1.40397692],-0.983013,"[ 0.61499212  1.40572324 -1.40761985 -3.28512706 -1.25620589 -1.38969071
 -0.94865654 -2.56636148  0.75448331  0.02049642  0.        ]","[[ -0.96313145  -1.35668775  -0.14446046  -0.16282747]
 [ -5.94577493 -22.6078317    0.           0.        ]]",[ 0.54049532 -3.08617804]
7,-0.0997491704183,[-0.27604535 -0.18557417],[ 1.44731367 -0.90986037],-1.18719,"[ 0.50760233  0.66014742 -1.48778235 -3.22487695 -1.25620485 -1.3896894
 -0.85256626 -3.0240477   0.44643709  0.47093012  0.        ]","[[ -1.05943374  -1.84408441  -0.14446046  -0.16282747]
 [ -3.69200563 -26.12010382   0.           0.        ]]",[ 2.75532994 -0.31919465]
8,-0.139122762964,[-0.27604535 -0.18557417],[ 1.65905094 -0.8276484 ],-1.5373,"[ 0.46888326 -0.03488207 -1.51267331 -2.09217355 -1.25620381 -1.38968809
 -0.68080352 -3.12137907  0.44430836  1.01233054  0.        ]","[[ -1.09285686  -2.37398183  -0.14446046  -0.16282747]
 [  0.33665095 -26.86709074   0.           0.        ]]",[ 2.57395211  0.46802867]
9,-0.194031978594,[-0.27604535 -0.18557417],[ 1.39563322 -1.42699337],-1.74131,"[ 0.52241334 -0.41865201 -1.47772171 -0.223346   -1.25620277 -1.38968678
 -0.51234013 -2.81055078  0.6825659   1.42533496  0.        ]","[[ -1.04648324  -2.88739267  -0.14446046  -0.16282747]
 [  4.28792381 -24.48190267   0.           0.        ]]",[ 1.59053545 -2.10964366]
10,-0.21949837739,[-0.27604535 -0.18557417],[ 0.35235003 -2.8046999 ],-1.76074,"[ 0.65895732 -0.46817654 -1.36954047  0.77992293 -1.25620172 -1.38968548
 -0.34711461  0.11052863  0.84257824  1.57093913  0.        ]","[[-0.92184188 -3.12791445 -0.14446046 -0.16282747]
 [ 8.16325409 -2.06592696  0.          0.        ]]",[ 0.55167876 -3.23532032]
11,-0.214858592818,[-0.27604535 -0.18557417],[ 0.01963489 -3.05297899],-1.82577,"[ 0.83701419 -0.46755923 -1.17546543  0.70518933 -1.25620068 -1.38968417
 -0.26086971  0.67521142  0.81823185  1.53999666  0.        ]","[[ -0.7382801   -3.11019656  -0.14446046  -0.16282747]
 [ 10.18610913   2.26737483   0.           0.        ]]",[ 0.18019936 -2.19217981]
12,-0.207772747546,[-0.27604535 -0.18557417],[-0.29146177 -3.1050415 ],-1.63217,"[ 0.99953628 -0.46383848 -0.91191554  0.51654975 -1.25619964 -1.38968286
 -0.23904945  0.63376686  0.79472838  1.47955266  0.        ]","[[ -0.52942285  -3.06541706  -0.14446046  -0.16282747]
 [ 10.69789707   1.94933712   0.           0.        ]]",[ 0.98878071 -3.60908664]
13,-0.203078809697,[-0.27604535 -0.18557417],[-0.58025783 -3.18148899],-1.76419,"[ 1.12908624 -0.45952232 -0.55058833  0.3880996  -1.2561986  -1.38968155
 -0.08116933  0.52678181  0.79724403  1.42128654  0.        ]","[[ -0.27831106  -3.03484306  -0.14446046  -0.16282747]
 [ 14.40094149   1.12835029   0.           0.        ]]",[ 0.9996773  -1.59686782]
14,-0.20160997026,[-0.27604535 -0.18557417],[-1.03630745 -3.31536627],-1.68085,"[ 1.17830818 -0.45660545 -0.04653493  0.31915797 -1.25619756 -1.38968024
  0.07542518  0.45361563  0.82568357  1.37358971  0.        ]","[[  0.04655905  -3.01839388  -0.14446046  -0.16282747]
 [ 18.07383208   0.56688464   0.           0.        ]]",[-0.64989233 -3.54360997]
15,-0.203303167402,[-0.27604535 -0.18557417],[-1.6529305 -3.4443233],-1.73161,"[ 1.08650513 -0.45504235  0.46038967  0.28579509 -1.25619652 -1.38967893
 -0.0495358   0.41422663  0.86736733  1.34826325  0.        ]","[[  0.37862867  -3.01042187  -0.14446046  -0.16282747]
 [ 15.14290022   0.26462019   0.           0.        ]]",[-2.98757605 -4.46697856]
16,-0.206220236149,[-0.27604535 -0.18557417],[-1.98536992 -3.50193739],-1.80452,"[ 0.92021518 -0.45429562  0.81582635  0.27056234 -1.25619548 -1.38967762
 -0.23112249  0.39513098  0.90328838  1.34354617  0.        ]","[[  0.63875397  -3.00677929  -0.14446046  -0.16282747]
 [ 10.88382476   0.11808405   0.           0.        ]]",[-2.93339731 -3.54314219]
17,-0.208759452209,[-0.27604535 -0.18557417],[-2.08584666 -3.50652885],-1.80594,"[ 0.76668566 -0.45396055  1.02169479  0.2638627  -1.25619444 -1.38967631
 -0.40911414  0.38640402  0.92731909  1.34756685  0.        ]","[[ 0.81454379 -3.00517666 -0.14446046 -0.16282747]
 [ 6.70906989  0.05111575  0.          0.        ]]",[-2.28869345 -3.51065927]
18,-0.210240455066,[-0.27604535 -0.18557417],[-1.92841148 -3.47673488],-1.79115,"[ 0.67373656 -0.45381565  1.11686085  0.26099197 -1.2561934  -1.389675
 -0.58358201  0.38256383  0.93963985  1.35188119  0.        ]","[[ 0.90766775 -3.00448985 -0.14446046 -0.16282747]
 [ 2.61696289  0.02164778  0.          0.        ]]",[-3.11840491 -4.27411438]
19,-0.21044475386,[-0.27604535 -0.18557417],[-1.73054779 -3.44528151],-1.77337,"[ 0.66113132 -0.45375442  1.12845034  0.25978529 -1.25619236 -1.3896737
 -0.75459591  0.3809179   0.94135982  1.35244681  0.        ]","[[ 0.91976237 -3.00420116 -0.14446046 -0.16282747]
 [-1.39413389  0.0090182   0.          0.        ]]",[-0.50510453 -3.37366503]
20,-0.209681978916,[-0.27604535 -0.18557417],[-1.60946572 -3.43055701],-1.8061,"[ 0.71011943 -0.45372892  1.08172436  0.25928535 -1.25619132 -1.38967239
 -0.83868318  0.38022613  0.93544119  1.34970937  0.        ]","[[ 0.8720914  -3.00408156 -0.14446046 -0.16282747]
 [-3.36639033  0.00371075  0.          0.        ]]",[-1.9870588  -3.64409216]
21,-0.208038316773,[-0.27604535 -0.18557417],[-1.36100602 -3.39456606],-1.75842,"[ 0.81234856 -0.45371836  0.96777512  0.25908062 -1.25619028 -1.38967108
 -1.00464671  0.3799392   0.92173263  1.34494524  0.        ]","[[  7.65707399e-01  -3.00403259e+00  -1.44460457e-01  -1.62827471e-01]
 [ -7.25903743e+00   1.50999546e-03   0.00000000e+00   0.00000000e+00]]",[-0.31422319 -3.46974131]
22,-0.20582318968,[-0.27604535 -0.18557417],[-1.23959196 -3.37005663],-1.89834,"[ 0.94272541 -0.45371397  0.77856137  0.25899741 -1.25618924 -1.38966977
 -1.05156178  0.37982204  0.90097685  1.34116811  0.        ]","[[  6.09486005e-01  -3.00401270e+00  -1.44460457e-01  -1.62827471e-01]
 [ -8.35943489e+00   6.11945732e-04   0.00000000e+00   0.00000000e+00]]",[-2.46201532 -2.17984766]
