timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262030550726,"[[-0.0525624  -0.03124648 -0.03398272  0.08242946]
 [-0.00248821 -0.00305358  0.          0.        ]]",[ 1.71195662 -4.64794827],-2.68198,"[ 1.16708877  2.51158185 -0.15780531  0.71816072 -0.29320494  0.71485427
 -0.60366993  0.37999366  1.66322875 -0.85822958  0.        ]",[-0.45862931 -0.25304735],[ 1.96690253 -3.72033895]
1,-0.260717360782,"[[-0.01290572 -0.07105022 -0.03398272  0.08242946]
 [ 3.95497596 -3.96411318  0.          0.        ]]",[ 1.23178625 -4.64699268],-2.6077,"[ 1.16876412  2.50852678 -0.09427811  0.55258978 -0.29320488  0.71485405
 -0.44641032 -0.141876    1.66423256 -0.82103158  0.        ]",[-0.45862931 -0.25304735],[ 1.26528997 -4.12553989]
2,-0.256243058634,"[[ 0.10511475 -0.18928785 -0.03398272  0.08242946]
 [ 7.8341595  -7.84669557  0.          0.        ]]",[ 0.71870041 -4.63257313],-2.3733,"[ 1.16174359  2.48552261  0.09458532  0.06453357 -0.29320481  0.71485383
 -0.2922614  -0.65340624  1.65996194 -0.71017012  0.        ]",[-0.45862931 -0.25304735],[ 1.86107138 -4.90171616]
3,-0.247074029312,"[[  0.29994976  -0.3844046   -0.03398272   0.08242946]
 [ 11.63671082 -11.65225548   0.           0.        ]]",[ 0.20464596 -4.54688168],-2.48197,"[ 1.11121398  2.40287046  0.40001794 -0.71376227 -0.29320475  0.71485361
 -0.14115766 -1.15478846  1.62931449 -0.53081152  0.        ]",[-0.45862931 -0.25304735],[ 0.31930513 -3.33960226]
4,-0.232917492357,"[[  0.54306497  -0.65486391  -0.03398272   0.08242946]
 [ 12.67138353 -15.38120783   0.           0.        ]]",[ 0.18841578 -4.23289824],-2.22888,"[ 0.98308361  2.20209475  0.75472226 -1.68864879 -0.29320468  0.71485339
 -0.10004237 -1.64607691  1.54934026 -0.35038013  0.        ]",[-0.45862931 -0.25304735],[-0.89564265 -4.34594628]
5,-0.21709444908,"[[  0.75843979  -0.99914423  -0.03398272   0.08242946]
 [  8.87853919 -19.03470982   0.           0.        ]]",[ 1.22539389 -3.6469605 ],-2.05684,"[ 0.81492651  1.82405009  1.02886031 -2.65483843 -0.29320462  0.71485317
 -0.25076036 -2.12742344  1.42795889 -0.32062561  0.        ]",[-0.45862931 -0.25304735],[ 1.3460124  -3.96434279]
6,-0.195302577841,"[[  0.97395819  -1.41579114  -0.03398272   0.08242946]
 [ 12.66081639 -22.61791471   0.           0.        ]]",[ 1.28654432 -3.28406096],-1.8463,"[ 0.6033016   1.24427805  1.25218612 -3.26715405 -0.29320455  0.71485295
 -0.10046218 -2.59950629  1.24183316 -0.3855437   0.        ]",[-0.45862931 -0.25304735],[-0.64659618 -3.26366653]
7,-0.165579839878,"[[  1.19899157  -1.90337368  -0.03398272   0.08242946]
 [  9.85155512 -26.12873845   0.           0.        ]]",[ 1.78021789 -3.12100959],-1.5785,"[ 0.34667011  0.52320876  1.41977796 -3.08884091 -0.29320449  0.71485273
 -0.21209511 -3.06205003  0.96404431 -0.51505506  0.        ]",[-0.45862931 -0.25304735],[ 1.16596217 -2.70812112]
8,-0.130158704816,"[[  1.43377953  -2.46048398  -0.03398272   0.08242946]
 [ 13.61485502 -29.57073803   0.           0.        ]]",[ 1.19542837 -3.16704893],-1.40289,"[ 0.05391158 -0.15216912  1.51427497 -1.77445631 -0.29320442  0.71485251
 -0.06255099 -3.51552234  0.57618689 -0.67524552  0.        ]",[-0.45862931 -0.25304735],[ 0.8492023  -2.66667966]
9,-0.100181469508,"[[  1.7371037   -3.08574794  -0.03398272   0.08242946]
 [ 16.70759212 -26.83205007   0.           0.        ]]",[ 0.45088112 -3.13337278],-1.59132,"[-0.33624153 -0.48441254  1.50718101  0.61580058 -0.29320436  0.71485229
  0.06034664 -3.15469528  0.08370496 -0.80368155  0.        ]",[-0.45862931 -0.25304735],[ 0.68253568 -1.55060329]
10,-0.100901709449,"[[  2.09506661  -3.26072984  -0.03398272   0.08242946]
 [ 19.08043068   1.45695481   0.           0.        ]]",[-0.54091096 -4.0043807 ],-1.49751,"[-0.76889171 -0.47612075  1.31401046  1.34337189 -0.29320429  0.71485207
  0.15463731  0.57235251 -0.03887256 -0.86389687  0.        ]",[-0.45862931 -0.25304735],[-1.47153539 -3.80688634]
