timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.410690826826,[-0.34455669 -0.1919204 ],[-2.39001489 -6.48066044],-3.74305,"[ 1.18453311  2.64429532 -0.03840838  0.7840767  -1.67039781 -0.64340913
 -0.65034826  0.38210036  2.88323755  0.7894255   0.        ]","[[ 0.04298625 -0.01475838 -0.19226105 -0.07604001]
 [ 0.00432204  0.00296887  0.          0.        ]]",[-1.07119361 -5.80041308]
1,-0.408298568282,[-0.34455669 -0.1919204 ],[-2.03505015 -6.28062201],-3.70661,"[ 1.18573211  2.64215852 -0.10087543  0.61523949 -1.67039618 -0.6434089
 -0.81307085 -0.13472145  2.8831743   0.67306482  0.        ]","[[  3.39676437e-03  -5.44119828e-02  -1.92261046e-01  -7.60400145e-02]
 [ -3.95011150e+00  -3.95514304e+00   0.00000000e+00   0.00000000e+00]]",[-3.11716225 -5.71622789]
2,-0.398519618372,[-0.34455669 -0.1919204 ],[-1.20576179 -5.8625493 ],-3.59405,"[ 1.17718175  2.62139816 -0.28656465  0.11588018 -1.67039455 -0.64340867
 -0.97257879 -0.64131345  2.84457232  0.33051779  0.        ]","[[-0.11449738 -0.17244181 -0.19226105 -0.07604001]
 [-7.82642716 -7.83490991  0.          0.        ]]",[-1.07820711 -4.98509903]
3,-0.374024011902,[-0.34455669 -0.1919204 ],[ 0.28084797 -5.11562872],-3.09958,"[ 1.12378057  2.54076454 -0.58646535 -0.68300677 -1.67039291 -0.64340843
 -1.12894752 -1.13787029  2.66105754 -0.19066143  0.        ]","[[ -0.30915168  -0.36729606  -0.19226105  -0.07604001]
 [-11.6264589  -11.63782464   0.           0.        ]]",[ 1.37285314 -5.19351711]
4,-0.334037686312,[-0.34455669 -0.1919204 ],[ 1.25106502 -4.37790728],-2.61986,"[ 1.02595304  2.33913101 -0.86251147 -1.68885711 -1.67039128 -0.6434082
 -0.9566745  -1.62497236  2.29842969 -0.63576126  0.        ]","[[ -0.49967562  -0.63748213  -0.19226105  -0.07604001]
 [ -7.43995411 -15.36833629   0.           0.        ]]",[ 1.98005092 -3.46859228]
5,-0.287195239631,[-0.34455669 -0.1919204 ],[ 1.59116066 -3.79843521],-1.8658,"[ 0.95204843  1.95383802 -1.00695882 -2.69511808 -1.67038965 -0.64340796
 -0.78782682 -2.10241574  1.88330612 -0.81319862  0.        ]","[[ -0.60730482  -0.98153648  -0.19226105  -0.07604001]
 [ -3.33668733 -19.02488864   0.           0.        ]]",[ 1.93106198 -4.75780692]
6,-0.238361094093,[-0.34455669 -0.1919204 ],[ 1.25645649 -3.41817141],-1.76234,"[ 0.93200236  1.35720798 -1.04083449 -3.35019644 -1.67038801 -0.64340773
 -0.62232624 -2.57037504  1.50971919 -0.72763951  0.        ]","[[ -0.63368543  -1.3979936   -0.19226105  -0.07604001]
 [  0.68524158 -22.60882588   0.           0.        ]]",[ 0.52761508 -2.0994853 ]
7,-0.193665188902,[-0.34455669 -0.1919204 ],[ 1.10252392 -2.99665403],-1.52045,"[ 0.95807013  0.60887016 -0.99639938 -3.20451325 -1.67038638 -0.64340749
 -0.537025   -3.02897573  1.23082898 -0.4138599   0.        ]","[[ -0.5991818   -1.88541051  -0.19226105  -0.07604001]
 [  2.75819615 -26.12111688   0.           0.        ]]",[ 0.32385655 -2.73946329]
8,-0.170137884605,[-0.34455669 -0.1919204 ],[ 1.20458353 -2.66663265],-1.5025,"[ 1.00529806 -0.09982889 -0.90651203 -1.89525223 -1.67038475 -0.64340726
 -0.48659596 -3.47845465  1.09405273  0.08716107  0.        ]","[[ -0.53172256  -2.44237248  -0.19226105  -0.07604001]
 [  3.98370007 -29.56358452   0.           0.        ]]",[ 1.06689027 -2.91403984]
9,-0.194143775027,[-0.34455669 -0.1919204 ],[ 0.60763943 -3.08804655],-1.73267,"[ 1.07578348 -0.46034141 -0.73992661  0.53155759 -1.67038312 -0.64340702
 -0.32695721 -3.13097843  1.17201432  0.68867268  0.        ]","[[ -0.41313033  -3.06749832  -0.19226105  -0.07604001]
 [  7.86317792 -26.90246359   0.           0.        ]]",[ 1.26946134 -3.74967672]
