timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.226203700964,[-0.12505081 -0.17863858],[ 3.42107987 -2.35482645],-0.78384,"[ 1.15184029  2.42828754 -0.05439859  1.00229517  0.69755659  1.73082423
 -0.97637139  0.37425792  0.73182896 -1.60463319  0.        ]","[[ 0.02774046  0.05791001  0.08182487  0.1988714 ]
 [-0.00487749  0.00217263  0.          0.        ]]",[ 2.99539798 -2.26986519]
1,-0.222852088837,[-0.12505081 -0.17863858],[ 3.14932179 -2.28883052],-0.695918,"[ 1.14925635  2.43049499  0.00532748  0.85141955  0.69755572  1.73081847
 -0.77350018 -0.14874579  0.73043974 -1.57037275  0.        ]","[[ 0.06734983  0.01820975  0.08182487  0.1988714 ]
 [ 3.95263195 -3.95899248  0.          0.        ]]",[ 1.35504138 -3.03318963]
2,-0.212496272694,[-0.12505081 -0.17863858],[ 2.75476408 -2.1977551 ],-0.872506,"[ 1.12887891  2.42338859  0.18190862  0.40274205  0.69755486  1.7308127
 -0.57464307 -0.66138975  0.71943848 -1.46894688  0.        ]","[[ 0.18532373 -0.09992664  0.08182487  0.1988714 ]
 [ 7.83184208 -7.84169611  0.          0.        ]]",[ 3.28485354 -0.7056927 ]
3,-0.193305915301,[-0.12505081 -0.17863858],[ 2.14746642 -2.09450936],-0.716638,"[ 1.05447038  2.37210896  0.4638506  -0.28079394  0.69755399  1.73080693
 -0.37973927 -1.01000523  0.67837237 -1.29586393  0.        ]","[[  0.38010785  -0.28325268   0.08182487   0.1988714 ]
 [ 11.63393619 -10.48207529   0.           0.        ]]",[ 2.89335351 -0.64180191]
4,-0.163388192973,[-0.12505081 -0.17863858],[ 1.41880012 -1.9430573 ],-0.495279,"[ 0.87253938  2.2389906   0.81758318 -1.09548345  0.69755313  1.73080116
 -0.18868162 -1.31827474  0.57656661 -1.05726824  0.        ]","[[  0.65018065  -0.51632088   0.08182487   0.1988714 ]
 [ 15.36100231 -12.81688962   0.           0.        ]]",[ 2.3937366  -0.37108219]
5,-0.122274574622,[-0.12505081 -0.17863858],[ 0.66329008 -1.76894021],-0.170607,"[  5.28730554e-01   2.00051269e+00   1.16920873e+00  -1.90575215e+00
   6.97552261e-01   1.73079539e+00  -1.39343385e-03  -1.47882993e+00
   3.80254495e-01  -7.84105940e-01   0.00000000e+00]","[[  0.99405643  -0.78486101   0.08182487   0.1988714 ]
 [ 19.01453553 -14.03294336   0.           0.        ]]",[-1.01455522 -2.29722478]
6,-0.0911560056054,[-0.12505081 -0.17863858],[ 0.17868736 -1.64366627],-0.0856447,"[ 0.10673343  1.62393501  1.37017057 -2.61157029  0.6975514   1.73078962
 -0.2233939  -1.964635    0.14871991 -0.65048713  0.        ]","[[  1.33089764  -1.10243647   0.08182487   0.1988714 ]
 [ 14.68385059 -17.71243132   0.           0.        ]]",[-0.09167956 -2.64563902]
7,-0.0881929799626,[-0.12505081 -0.17863858],[-0.55138755 -1.62502313],-0.147942,"[-0.28390688  1.07452275  1.41171709 -3.0095873   0.69755053  1.73078385
 -0.25680395 -2.44098275 -0.0475996  -0.72370925  0.        ]","[[  1.61803643  -1.49288443   0.08182487   0.1988714 ]
 [ 14.03209906 -21.32034625   0.           0.        ]]",[-0.78407945  0.15755223]
8,-0.108005397136,[-0.12505081 -0.17863858],[-0.76344717 -1.69533718],-0.0927454,"[-0.61653125  0.47241581  1.34863703 -2.80592776  0.69754967  1.73077809
 -0.43010741 -2.30272294 -0.22180496 -0.9212864   0.        ]","[[  1.86476029  -1.9087845    0.08182487   0.1988714 ]
 [ 10.6513733  -20.27326836   0.           0.        ]]",[ 0.04821298 -2.68072115]
9,-0.143127528581,[-0.12505081 -0.17863858],[-1.11356699 -1.77129984],-0.277196,"[-0.88483444 -0.07331056  1.22363658 -1.92389338  0.6975488   1.73077232
 -0.43112292 -2.77244476 -0.39608073 -1.20810666  0.        ]","[[  2.07758988  -2.34994627   0.08182487   0.1988714 ]
 [ 10.63155486 -23.83107154   0.           0.        ]]",[ 0.38850796  0.69379724]
10,-0.183798506014,[-0.12505081 -0.17863858],[-1.19156623 -1.89419508],-0.396902,"[-1.13655293 -0.42274787  1.02592066 -0.51239723  0.69754794  1.73076655
 -0.36306185 -2.34739083 -0.59831802 -1.51507893  0.        ]","[[  2.30354116  -2.7942677    0.08182487   0.1988714 ]
 [ 11.95924788 -20.61181161   0.           0.        ]]",[-0.80188063 -1.97192751]
11,-0.216982057872,[-0.12505081 -0.17863858],[-0.27145872 -2.10332155],-0.661532,"[-1.32484304 -0.51020904  0.7968997   0.69868903  0.69754707  1.73076078
 -0.53791299 -0.35294658 -0.75877202 -1.75678003  0.        ]","[[ 2.50850069 -3.11964056  0.08182487  0.1988714 ]
 [ 8.54833484 -5.50584578  0.          0.        ]]",[-0.10747327 -1.89196803]
12,-0.215141220992,[-0.12505081 -0.17863858],[ 0.11815444 -2.15854502],-0.375506,"[-1.44310482 -0.51045224  0.5848498   0.73553001  0.69754621  1.73075501
 -0.56838284  0.65264367 -0.75244681 -1.74244767  0.        ]","[[ 2.67350468 -3.12932892  0.08182487  0.1988714 ]
 [ 7.95393351  2.11051907  0.          0.        ]]",[ 0.12311494 -3.27188438]
13,-0.207829856015,[-0.12505081 -0.17863858],[ 0.05724135 -2.15467072],0.00507849,"[-1.52704263 -0.50782999  0.35806239  0.55043988  0.69754534  1.73074925
 -0.5514661   0.67761571 -0.73760424 -1.68122222  0.        ]","[[ 2.83589448 -3.08062557  0.08182487  0.1988714 ]
 [ 8.28392403  2.29966391  0.          0.        ]]",[-0.49991314 -4.95137426]
14,-0.202519839449,[-0.12505081 -0.17863858],[ 0.12689465 -2.1467216 ],-0.494516,"[-1.57277236 -0.50348507  0.14650143  0.4095099   0.69754448  1.73074348
 -0.6613388   0.55982865 -0.73951051 -1.63128359  0.        ]","[[ 2.98006804 -3.04345104  0.08182487  0.1988714 ]
 [ 6.14057488  1.40754803  0.          0.        ]]",[-0.54654851 -1.08139544]
15,-0.199761784464,[-0.12505081 -0.17863858],[ 0.23721731 -2.14242363],0.176538,"[-1.5880151  -0.50017476 -0.00328562  0.33095129  0.69754361  1.73073771
 -0.7785006   0.46971485 -0.74745179 -1.60213859  0.        ]","[[ 3.07994789 -3.02267298  0.08182487  0.1988714 ]
 [ 3.85503052  0.72502913  0.          0.        ]]",[ 1.08122986 -4.38224997]
16,-0.198352257299,[-0.12505081 -0.17863858],[-0.00800699 -2.14399409],-0.165527,"[-1.58858552 -0.4983062  -0.1783995   0.29220732  0.69754275  1.73073194
 -0.57944962  0.41931079 -0.7601327  -1.58315965  0.        ]","[[ 3.19600745 -3.01240712  0.08182487  0.1988714 ]
 [ 7.7379871   0.3432718   0.          0.        ]]",[-1.32900413 -2.53843267]
17,-0.197810356277,[-0.12505081 -0.17863858],[ 0.28130922 -2.1477921 ],0.0996682,"[-1.57132192 -0.4973902  -0.3485964   0.27431471  0.69754188  1.73072618
 -0.79026524  0.39439717 -0.773967   -1.57150181  0.        ]","[[ 3.30950527 -3.00766165  0.08182487  0.1988714 ]
 [ 3.62550166  0.15457901  0.          0.        ]]",[ 1.49229829 -3.14133535]
18,-0.197785787562,[-0.12505081 -0.17863858],[ 0.07967004 -2.15396333],-0.1669,"[-1.53741123 -0.49697325 -0.51266962  0.26638448  0.69754102  1.73072041
 -0.59098046  0.38287929 -0.78813624 -1.56432022  0.        ]","[[ 3.42101999 -3.00555747  0.08182487  0.1988714 ]
 [ 7.5130153   0.0673454   0.          0.        ]]",[ 0.55173317 -1.60290492]
19,-0.19841426257,[-0.12505081 -0.17863858],[ 0.05782795 -2.16632843],-0.0691384,"[-1.45399944 -0.49679128 -0.75310465  0.26296742  0.69754015  1.73071464
 -0.48662264  0.37777071 -0.81020599 -1.55905576  0.        ]","[[ 3.59170552 -3.00465065  0.08182487  0.1988714 ]
 [ 9.54875365  0.02865588  0.          0.        ]]",[ 1.11762893 -1.96644402]
20,-0.200144144342,[-0.12505081 -0.17863858],[ 0.02499202 -2.19084477],-0.222585,"[-1.28647691 -0.4967138  -1.04429592  0.26152491  0.69753929  1.73070887
 -0.2933489   0.37556904 -0.84002386 -1.55970735  0.        ]","[[  3.82050880e+00  -3.00426784e+00   8.18248700e-02   1.98871398e-01]
 [  1.33190109e+01   1.19831242e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40706713 -0.97330312]
21,-0.203709399097,[-0.12505081 -0.17863858],[ 0.14071897 -2.21359038],-0.117197,"[-0.98035073 -0.49667553 -1.35207087  0.26081855  0.69753842  1.73070311
 -0.1039013   0.37489765 -0.87774918 -1.57294374  0.        ]","[[  4.12396838e+00  -3.00408041e+00   8.18248700e-02   1.98871398e-01]
 [  1.70146311e+01   6.90076402e-03   0.00000000e+00   0.00000000e+00]]",[-1.55055256 -2.77921081]
22,-0.208231169329,[-0.12505081 -0.17863858],[ 0.72273123 -2.21867251],-0.336444,"[-0.61290719 -0.49666048 -1.5423966   0.2605468   0.69753756  1.73069734
 -0.32413191  0.37418361 -0.90970201 -1.5982019   0.        ]","[[  4.42115664e+00  -3.00400834e+00   8.18248700e-02   1.98871398e-01]
 [  1.27185119e+01   1.49530915e-03   0.00000000e+00   0.00000000e+00]]",[ 1.88217389 -0.92855872]
23,-0.213219775241,[-0.12505081 -0.17863858],[ 0.81327772 -2.22889113],-0.244147,"[-0.21864534 -0.49664196 -1.60596349  0.26021054  0.69753669  1.73069157
 -0.13407456  0.37469993 -0.93357052 -1.63259021  0.        ]","[[  4.71272552e+00  -3.00391914e+00   8.18248700e-02   1.98871398e-01]
 [  1.64260202e+01   5.40858446e-03   0.00000000e+00   0.00000000e+00]]",[ 0.86133831 -2.83761748]
24,-0.219457296544,[-0.12505081 -0.17863858],[ 0.9480474  -2.23028779],-0.511316,"[ 0.26379132 -0.49663772 -1.50928441  0.26014073  0.69753583  1.7306858
  0.02407693  0.37379345 -0.94978418 -1.68369248  0.        ]","[[  5.07219984e+00  -3.00390068e+00   8.18248700e-02   1.98871398e-01]
 [  1.95111308e+01  -1.45430566e-03   0.00000000e+00   0.00000000e+00]]",[ 2.5016882  -2.27219313]
