timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.347610054596,[-0.26361194 -0.19468808],[ 0.82398969 -4.57529783],-2.30923,"[ 1.1759066   2.6131277  -0.23173935  1.16710159 -1.09311604  0.75452855
 -0.70490807  0.37926758  2.35314906 -0.81478924  0.        ]","[[-0.07037922  0.07882511 -0.12553251  0.08565412]
 [-0.00353347 -0.00048032  0.          0.        ]]",[ 1.28675789 -4.7271569 ]
1,-0.346783735957,[-0.26361194 -0.19468808],[ 0.48814636 -4.50171995],-2.20661,"[ 1.17854613  2.61673567 -0.16972257  1.00008476 -1.09311523  0.75452815
 -0.53484233 -0.13668974  2.35467962 -0.77896158  0.        ]","[[-0.03074322  0.03907232 -0.12553251  0.08565412]
 [ 3.95394988 -3.96159239  0.          0.        ]]",[-0.45145385 -5.56497799]
2,-0.346739307325,[-0.26361194 -0.19468808],[ 0.99975455 -4.24829626],-2.37829,"[ 1.17858878  2.61308133 -0.07511859  0.50311982 -1.09311443  0.75452775
 -0.61488396 -0.64213815  2.35369983 -0.78177474  0.        ]","[[ 0.0296478  -0.07909317 -0.12553251  0.08565412]
 [ 2.09134728 -7.84202615  0.          0.        ]]",[ 2.04238668 -3.577785  ]
3,-0.346045011193,[-0.26361194 -0.19468808],[ 1.04303598 -3.96116734],-2.21319,"[ 1.17108888  2.56026967  0.05162499 -0.30368744 -1.09311362  0.75452736
 -0.44660119 -1.1378674   2.33914145 -0.82145458  0.        ]","[[  0.11076503  -0.27411891  -0.12553251   0.08565412]
 [  6.00733985 -11.64784749   0.           0.        ]]",[ 1.91925538 -4.30997811]
4,-0.339635454837,[-0.26361194 -0.19468808],[ 1.0228411  -3.63866854],-2.19312,"[ 1.13161017  2.39467065  0.29547455 -1.34453951 -1.09311282  0.75452696
 -0.28164277 -1.62375701  2.29571084 -0.78897962  0.        ]","[[  0.26942564  -0.54450356  -0.12553251   0.08565412]
 [  9.84597415 -15.37813683   0.           0.        ]]",[ 1.83701632 -3.58146791]
5,-0.324720145194,[-0.26361194 -0.19468808],[ 0.87770587 -3.38132405],-2.10306,"[ 1.01519173  2.0473626   0.63521425 -2.4316671  -1.09311202  0.75452656
 -0.1199317  -2.09996685  2.19811076 -0.69552615  0.        ]","[[  0.50410021  -0.88874909  -0.12553251   0.08565412]
 [ 13.60904201 -19.03412851   0.           0.        ]]",[ 1.47405323 -2.60731858]
6,-0.298352907195,[-0.26361194 -0.19468808],[ 0.55623168 -3.12157035],-1.80489,"[ 0.76670469  1.47921498  1.01677689 -3.2258832  -1.09311121  0.75452617
  0.03861136 -2.56664284  2.01520073 -0.57144478  0.        ]","[[  0.81329588  -1.30538089  -0.12553251   0.08565412]
 [ 17.29838929 -22.61695192   0.           0.        ]]",[ 1.06494043 -2.51549321]
7,-0.258929816003,[-0.26361194 -0.19468808],[ 0.2111519  -2.86185694],-1.47782,"[ 0.34406911  0.73422978  1.33618193 -3.26982069 -1.09311041  0.75452577
  0.19405932 -3.023944    1.7234773  -0.47619979  0.        ]","[[  1.19555573  -1.79294748  -0.12553251   0.08565412]
 [ 20.91571278 -26.12783798   0.           0.        ]]",[-0.78032822 -1.91600448]
8,-0.212937691342,[-0.26361194 -0.19468808],[ 0.61377263 -2.58665562],-1.09075,"[-0.14952815 -0.0103889   1.44514719 -2.15879147 -1.0931096   0.75452537
  0.04359012 -3.47209294  1.34391245 -0.5474641   0.        ]","[[  1.5787427   -2.35002343  -0.12553251   0.08565412]
 [ 17.41424959 -29.56850753   0.           0.        ]]",[ 1.11127777 -2.65327294]
9,-0.169374611134,[-0.26361194 -0.19468808],[ 1.3594501  -2.46497917],-0.947969,"[-0.64326989 -0.44793675  1.32605261  0.13873153 -1.0931088   0.75452497
  0.1989264  -3.91147467  0.89933868 -0.76723682  0.        ]","[[  1.96329539  -2.97523957  -0.12553251   0.08565412]
 [ 21.02897186 -32.94192877   0.           0.        ]]",[ 0.46419602 -3.18743725]
10,-0.159391230525,[-0.26361194 -0.19468808],[ 1.20360208 -3.27644825],-0.655062,"[-1.10945404 -0.45690133  0.93885264  1.36689765 -1.093108    0.75452458
  0.26007879  0.32459953  0.71454    -0.91846682  0.        ]","[[  2.39815488  -3.26814429  -0.12553251   0.08565412]
 [ 22.45200756  -0.42023737   0.           0.        ]]",[ 2.32847608 -3.38777898]
11,-0.163543595705,[-0.26361194 -0.19468808],[ 1.26781404 -3.35762286],-0.601559,"[-1.41325937 -0.46650561  0.27989653  1.08631653 -1.09310719  0.75452418
  0.41113523  1.00967983  0.80425453 -0.84322815  0.        ]","[[  2.88246432  -3.20117876  -0.12553251   0.08565412]
 [ 25.96713641   4.83934593   0.           0.        ]]",[ 1.58761474 -4.41833056]
12,-0.156145633919,[-0.26361194 -0.19468808],[ 1.55236733 -3.23463249],-0.967069,"[-1.40040788 -0.46863239 -0.57676051  0.71711901 -1.09310639  0.75452378
  0.55918686  0.85090062  0.81174824 -0.70668479  0.        ]","[[  3.43637425  -3.11342199  -0.12553251   0.08565412]
 [ 29.41234378   3.6203515    0.           0.        ]]",[ 2.00168681 -1.33750726]
