timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173487842409,[-0.21196426 -0.22810382],[-0.817469  -2.9589169],-0.76506,"[ 1.16144468  2.55804988 -0.02917144  1.11069605  0.35854374 -0.22725175
 -0.81374734  0.37736953  1.04736095  0.45323246  0.        ]","[[ 0.0613395   0.07173978  0.04220401 -0.02755173]
 [ 0.0018982   0.00358443  0.          0.        ]]",[-0.10030747 -3.88820638]
1,-0.172662635271,[-0.21196426 -0.22810382],[-0.65029716 -2.85017371],-0.903905,"[ 1.161756    2.56117075 -0.03522102  0.94889888  0.35854355 -0.22725163
 -0.83197393 -0.13900917  1.05156994  0.40712404  0.        ]","[[ 0.05741126  0.03208446  0.04220401 -0.02755173]
 [-0.39340974 -3.95592071  0.          0.        ]]",[ 0.70430755 -1.88411751]
2,-0.170983187922,[-0.21196426 -0.22810382],[-0.59024405 -2.71695185],-0.837786,"[ 1.15992928  2.55632392 -0.0041608   0.46693347  0.35854336 -0.22725152
 -0.70307845 -0.64532576  1.05384647  0.32889659  0.        ]","[[ 0.0775906  -0.0859869   0.04220401 -0.02755173]
 [ 2.4020288  -7.8382723   0.          0.        ]]",[-0.87936524 -3.26051087]
3,-0.16614247648,[-0.21196426 -0.22810382],[ 0.18397623 -2.3941958 ],-0.733905,"[ 1.15850288  2.50230676  0.01532544 -0.31488613  0.35854316 -0.22725141
 -0.86560356 -1.14129968  1.03796895  0.16203896  0.        ]","[[  0.09026616  -0.28090951   0.04220401  -0.02755173]
 [ -1.12278561 -11.64132327   0.           0.        ]]",[-0.91976214 -2.42265219]
4,-0.155083955927,[-0.21196426 -0.22810382],[ 1.39381182 -1.91619301],-0.442925,"[ 1.16329489  2.33667023 -0.0750984  -1.32174663  0.35854297 -0.22725129
 -1.03230956 -1.62745277  0.94576106 -0.19254327  0.        ]","[[  0.03153672  -0.5511377    0.04220401  -0.02755173]
 [ -4.73827989 -15.36908251   0.           0.        ]]",[ 2.18418933 -1.21525389]
5,-0.139210681862,[-0.21196426 -0.22810382],[ 1.60862076 -1.65154004],-0.148787,"[ 1.16361821  1.99198382 -0.15859443 -2.37050182  0.35854278 -0.22725118
 -0.84555999 -2.10432787  0.72880669 -0.53399891  0.        ]","[[ -0.02259201  -0.89520791   0.04220401  -0.02755173]
 [ -0.6881233  -19.02572273   0.           0.        ]]",[ 1.09267833 -1.51252898]
6,-0.116584980036,[-0.21196426 -0.22810382],[ 1.41019702 -1.4252975 ],-1.40071e-05,"[ 1.16395105  1.4304272  -0.11837931 -3.13158685  0.35854258 -0.22725106
 -0.66250894 -2.57172153  0.43889626 -0.67939698  0.        ]","[[  3.47702311e-03  -1.31168219e+00   4.22040053e-02  -2.75517260e-02]
 [  3.28182541e+00  -2.26096966e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90639692 -1.71750238]
7,-0.0835041108433,[-0.21196426 -0.22810382],[ 0.9463098  -1.21802235],-0.000774205,"[ 1.15664954  0.6963044   0.03709346 -3.16192837  0.35854239 -0.22725095
 -0.5001445  -3.029783    0.11536185 -0.61543256  0.        ]","[[  0.10444305  -1.79911875   0.04220401  -0.02755173]
 [  6.80313134 -26.12216347   0.           0.        ]]",[ 0.50270501  0.43723306]
8,-0.0451917210432,[-0.21196426 -0.22810382],[ 0.59978008 -1.1411705 ],-0.0465271,"[ 1.11918743  0.02817559  0.27153604 -2.23167678  0.3585422  -0.22725083
 -0.41465034 -2.73653365 -0.17969119 -0.38071275  0.        ]","[[  0.25910667  -2.29900226   0.04220401  -0.02755173]
 [  8.65729801 -23.8736432    0.           0.        ]]",[ 1.79691187 -1.39489018]
9,-0.030281350322,[-0.21196426 -0.22810382],[-0.13678831 -1.03827965],-0.231382,"[ 1.01837801 -0.39849409  0.57529276 -0.5066592   0.358542   -0.22725072
 -0.24002039 -3.19122355 -0.44034121 -0.03301659  0.        ]","[[  0.47025089  -2.81145825   0.04220401  -0.02755173]
 [ 12.44461568 -27.36029948   0.           0.        ]]",[ 0.30471762 -1.48746282]
