timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.402522546446,"[[ -4.50598800e-02  -6.60891058e-02  -1.89573201e-01  -7.13738300e-02]
 [ -1.49763363e-04   1.16406895e-03   0.00000000e+00   0.00000000e+00]]",[-2.80770683 -5.3641901 ],-3.00549,"[ 1.1749658   2.6024934  -0.19832696  0.55324064 -1.63281505 -0.61748441
 -0.72898438  0.37816392  2.81628235  0.53054975  0.        ]",[-0.23635431 -0.20672855],[-3.13362365 -5.03756467]
1,-0.399448133684,"[[-0.084738   -0.10577847 -0.1895732  -0.07137383]
 [-3.95450545 -3.95691333  0.          0.        ]]",[-2.3246932  -5.15696335],-2.82938,"[ 1.17156107  2.59724412 -0.26019448  0.38830203 -1.6328128  -0.61748409
 -0.9040061  -0.13690345  2.80430485  0.41646539  0.        ]",[-0.23635431 -0.20672855],[-1.60702657 -5.93492216]
2,-0.38771292015,"[[-0.20271948 -0.22384334 -0.1895732  -0.07137383]
 [-7.83077522 -7.83664289  0.          0.        ]]",[-1.43441761 -4.75550699],-2.81544,"[ 1.14921904  2.56744597 -0.44254896 -0.09723814 -1.63281054 -0.61748377
 -1.07557145 -0.64177526  2.73136921  0.0868817   0.        ]",[-0.23635431 -0.20672855],[-0.04855605 -4.09500616]
3,-0.363820374036,"[[ -0.35969647  -0.41874648  -0.1895732   -0.07137383]
 [ -7.86688074 -11.64098458   0.           0.        ]]",[-0.20432809 -4.2087841 ],-2.24604,"[ 1.0916513   2.47287403 -0.67796875 -0.86743225 -1.63280828 -0.61748344
 -1.07716862 -1.13683625  2.53157513 -0.33739761  0.        ]",[-0.23635431 -0.20672855],[-0.81690466 -5.34965183]
4,-0.322304322577,"[[ -0.54789283  -0.68896879  -0.1895732   -0.07137383]
 [-10.94273883 -15.36880456   0.           0.        ]]",[ 1.4488759  -3.43736219],-1.79687,"[ 0.98267883  2.25481911 -0.94189574 -1.82320604 -1.63280602 -0.61748312
 -1.21330695 -1.62193812  2.14609655 -0.73246083  0.        ]",[-0.23635431 -0.20672855],[ 1.36901443 -4.41273897]
5,-0.264822383042,"[[ -0.72488648  -1.03303059  -0.1895732   -0.07137383]
 [ -6.77060326 -19.0251726    0.           0.        ]]",[ 1.67945063 -2.84161592],-1.47729,"[ 0.84371917  1.85520467 -1.16403966 -2.7538936  -1.63280376 -0.6174828
 -1.02864478 -2.09773955  1.63449203 -0.89906389  0.        ]",[-0.23635431 -0.20672855],[ 2.0181875  -2.27150971]
6,-0.205955053923,"[[ -0.81926926  -1.4494921   -0.1895732   -0.07137383]
 [ -2.68130178 -22.60899651   0.           0.        ]]",[ 1.32257175 -2.37231922],-1.21367,"[ 0.75665291  1.25319262 -1.26966702 -3.31199551 -1.63280151 -0.61748248
 -0.84764914 -2.56409711  1.20086548 -0.74453576  0.        ]",[-0.23635431 -0.20672855],[ 2.75603354 -1.07563863]
7,-0.160150727031,"[[ -0.83267594  -1.93691532  -0.1895732   -0.07137383]
 [  1.32739692 -26.12155104   0.           0.        ]]",[ 1.15328968 -2.00616264],-1.01084,"[ 0.74361415  0.5160873  -1.28386622 -3.06617317 -1.63279925 -0.61748216
 -0.6702212  -3.02117518  0.9507462  -0.35118267  0.        ]",[-0.23635431 -0.20672855],[ 2.23766213 -1.37258538]
8,-0.153112601882,"[[ -0.766695    -2.49388751  -0.1895732   -0.07137383]
 [  5.25784276 -29.5641185    0.           0.        ]]",[ 1.6009258  -1.80737257],-1.04114,"[ 0.80619368 -0.16019513 -1.21202174 -1.68809585 -1.63279699 -0.61748184
 -0.49625688 -3.46913892  0.93536614  0.17139839  0.        ]",[-0.23635431 -0.20672855],[-0.24591722 -2.33490274]
9,-0.195454707603,"[[ -0.67236336  -3.1190249   -0.1895732   -0.07137383]
 [  4.17939491 -26.68830993   0.           0.        ]]",[ 1.61341441 -2.22468686],-1.32103,"[ 0.88839764 -0.47146319 -1.1011959   0.734595   -1.63279473 -0.61748151
 -0.54398943 -3.09489958  1.14796735  0.72070803  0.        ]",[-0.23635431 -0.20672855],[ 1.49089381 -3.39122311]
10,-0.211398904,"[[-0.54986423 -3.28412892 -0.1895732  -0.07137383]
 [ 8.0572192   2.06691926  0.          0.        ]]",[ 0.12881887 -3.63522744],-1.30311,"[ 0.98131514 -0.4562493  -0.94451778  1.42128213 -1.63279247 -0.61748119
 -0.37235415  0.64698613  1.23082986  0.85478747  0.        ]",[-0.23635431 -0.20672855],[-0.06092997 -3.53462561]
11,-0.199915285594,"[[-0.39273815 -3.19469549 -0.1895732  -0.07137383]
 [ 7.65664673  5.13603165  0.          0.        ]]",[-0.17339298 -3.69025493],-1.08829,"[ 1.075589   -0.46968543 -0.72598049  1.05012975 -1.63279022 -0.61748087
 -0.3900836   1.04636558  1.16800075  0.76767443  0.        ]",[-0.23635431 -0.20672855],[-0.24831495 -4.73576531]
12,-0.192253293651,"[[-0.25099089 -3.10648349 -0.1895732  -0.07137383]
 [ 6.52184652  3.50200564  0.          0.        ]]",[-0.32258892 -3.61676884],-1.11137,"[ 1.13485237 -0.47090607 -0.5160321   0.68229984 -1.63278796 -0.61748055
 -0.44031045  0.83373102  1.13863189  0.67082807  0.        ]",[-0.23635431 -0.20672855],[-1.03680347 -4.4068858 ]
13,-0.189477029365,"[[-0.16157521 -3.0536397  -0.1895732  -0.07137383]
 [ 2.43335387  1.88318125  0.          0.        ]]",[-0.4894042  -3.59376073],-1.13727,"[ 1.15906956 -0.46590601 -0.37931607  0.46231209 -1.6327857  -0.61748023
 -0.62126974  0.62307481  1.13531776  0.60939645  0.        ]",[-0.23635431 -0.20672855],[-1.07021943 -4.0644769 ]
14,-0.188396392161,"[[-0.15311687 -3.0266738  -0.1895732  -0.07137383]
 [-1.57415908  0.9124425   0.          0.        ]]",[-0.36042166 -3.54451752],-1.17746,"[ 1.16082176 -0.46170393 -0.36626197  0.35040906 -1.63278344 -0.6174799
 -0.79864469  0.49675335  1.13466976  0.58167883  0.        ]",[-0.23635431 -0.20672855],[ 0.74221311 -3.28903952]
15,-0.187899684877,"[[-0.1548033  -3.01397342 -0.1895732  -0.07137383]
 [ 1.39562111  0.41686447  0.          0.        ]]",[-0.38486803 -3.50420094],-1.24983,"[ 1.16047864 -0.45933947 -0.36886591  0.29782051 -1.63278119 -0.61747958
 -0.66719967  0.43226408  1.13416899  0.569244    0.        ]",[-0.23635431 -0.20672855],[-0.59725817 -2.55137119]
16,-0.187726333008,"[[-0.1508942  -3.0082732  -0.1895732  -0.07137383]
 [-0.99673654  0.18339199  0.          0.        ]]",[-0.33018124 -3.49696636],-1.11473,"[ 1.16126491 -0.45819807 -0.36282849  0.27424487 -1.63277893 -0.61747926
 -0.77308673  0.40188236  1.13444522  0.56320403  0.        ]",[-0.23635431 -0.20672855],[ 1.30917856 -3.71374966]
17,-0.187826934003,"[[-0.13090616 -3.00579568 -0.1895732  -0.07137383]
 [ 2.98228088  0.07859459  0.          0.        ]]",[-0.41813993 -3.48894358],-1.13313,"[ 1.16497692 -0.4576864  -0.33190443  0.26400353 -1.63277667 -0.61747894
 -0.59697214  0.388245    1.13646511  0.55876736  0.        ]",[-0.23635431 -0.20672855],[-0.86749825 -4.06028177]
