timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.167300111112,[-0.52141315 -0.2723034 ],[-2.35815382 -0.64252496],-2.82117,"[ 1.1511486   2.3959683   0.12177119  0.86188411  1.6230473  -1.24721252
 -0.59550875  0.37718732 -0.0884006   1.64769047  0.        ]","[[  9.69007619e-02   3.69421815e-03   1.87927319e-01  -1.45249162e-01]
 [  3.08632136e-05  -1.91199733e-04   0.00000000e+00   0.00000000e+00]]",[-1.33926517 -0.9253574 ]
1,-0.155181762237,[-0.52141315 -0.2723034 ],[-1.62364078 -0.04145521],-2.7807,"[ 1.15509301  2.39518204  0.0583747   0.71180066  1.62304622 -1.24721194
 -0.7485701  -0.10777926 -0.08185403  1.52984123  0.        ]","[[ 0.05722516 -0.03305657  0.18792732 -0.14524916]
 [-3.95442991 -3.66268678  0.          0.        ]]",[-0.97594307  0.36012202]
2,-0.124441317135,[-0.52141315 -0.2723034 ],[-0.85467237  0.25130701],-2.62358,"[ 1.15489647  2.38993019 -0.12911063  0.47455809  1.62304515 -1.24721136
 -0.89499834  0.09083215 -0.0916092   1.23457738  0.        ]","[[-0.05982031 -0.09126106  0.18792732 -0.14524916]
 [-7.73752109 -2.16276221  0.          0.        ]]",[-1.67114948  0.32500067]
3,-0.0808634394001,[-0.52141315 -0.2723034 ],[ 0.24151148  0.61583841],-2.36161,"[ 1.1161765   2.38532534 -0.43405386  0.35312928  1.62304407 -1.24721078
 -1.04221148  0.26710228 -0.16537676  0.82725573  0.        ]","[[ -0.25273111  -0.12115994   0.18792732  -0.14524916]
 [-11.54089346  -0.83156013   0.           0.        ]]",[ 0.27033751 -0.00626985]
4,-0.0380108809828,[-0.52141315 -0.2723034 ],[ 1.08395481  0.98482239],-2.10599,"[ 1.01684709  2.38218706 -0.75990288  0.28541162  1.623043   -1.24721019
 -0.9919826   0.26593731 -0.32193779  0.41627928  0.        ]","[[ -0.47052885  -0.13787942   0.18792732  -0.14524916]
 [-10.24320188  -0.84035768   0.           0.        ]]",[ 1.8332184   1.52042743]
5,-0.0289874323036,[-0.52141315 -0.2723034 ],[ 0.88433295  0.69469893],-1.97691,"[ 0.90644489  2.38640521 -0.98229853  0.37889525  1.62304192 -1.24720961
 -0.83108232  0.79223904 -0.46573013  0.16923171  0.        ]","[[-0.63368483 -0.11480748  0.18792732 -0.14524916]
 [-6.08622882  3.13430222  0.          0.        ]]",[ 2.34744329  0.23568671]
6,-0.0327571563291,[-0.52141315 -0.2723034 ],[ 0.43360239  0.40695727],-1.92778,"[ 0.84129743  2.39459367 -1.08348249  0.66959824  1.62304085 -1.24720903
 -0.67331874  0.90738608 -0.51113859  0.10172708  0.        ]","[[-0.71451431 -0.04339648  0.18792732 -0.14524916]
 [-2.01029312  4.00390083  0.          0.        ]]",[ 1.7767591   0.75609535]
7,-0.028068876549,[-0.52141315 -0.2723034 ],[-0.62271023 -0.36421406],-1.93637,"[ 0.84118902  2.39280526 -1.08363674  1.11580227  1.62303977 -1.24720845
 -0.51870661  1.29310948 -0.44991681  0.18906665  0.        ]","[[-0.71464207  0.06590864  0.18792732 -0.14524916]
 [ 1.9842236   6.91690856  0.          0.        ]]",[-0.31607522  0.01832202]
8,-0.0333220245581,[-0.52141315 -0.2723034 ],[-0.8200193  -0.87377107],-2.02247,"[ 0.86347606  2.3659633  -1.05088606  1.6726835   1.62303869 -1.24720787
 -0.5686197   1.28464806 -0.35970738  0.35423985  0.        ]","[[-0.68789602  0.20360574  0.18792732 -0.14524916]
 [ 0.69467839  6.85301212  0.          0.        ]]",[-0.42994833 -0.29367347]
9,-0.0431497830022,[-0.52141315 -0.2723034 ],[-0.60742575 -1.12036753],-2.10793,"[ 0.86076093  2.31871325 -1.05497121  2.16123274  1.62303762 -1.24720729
 -0.63496395  1.11279364 -0.31826162  0.46735991  0.        ]","[[-0.69119998  0.32764427  0.18792732 -0.14524916]
 [-1.01937859  5.55516186  0.          0.        ]]",[-0.1167173  -1.47175516]
10,-0.0459140994532,[-0.52141315 -0.2723034 ],[-0.26403689 -0.88909441],-2.14711,"[ 0.84003579  2.28250904 -1.08528145  2.42952355  1.62303654 -1.24720671
 -0.65199618  0.57394585 -0.31773275  0.49432016  0.        ]","[[-0.7160025   0.39791784  0.18792732 -0.14524916]
 [-1.4594233   1.48575554  0.          0.        ]]",[ 0.70180194 -0.28622765]
11,-0.0475065665585,[-0.52141315 -0.2723034 ],[-0.5191974  -0.87981194],-2.16644,"[ 0.83915447  2.27214046 -1.08653634  2.49717971  1.62303547 -1.24720613
 -0.54340072  0.41984229 -0.31378745  0.51054722  0.        ]","[[-0.71704115  0.41595615  0.18792732 -0.14524916]
 [ 1.34621684  0.32195808  0.          0.        ]]",[-0.84059572  0.00255297]
12,-0.0470637044369,[-0.52141315 -0.2723034 ],[-0.1041099  -0.82642382],-2.17048,"[ 0.83343896  2.26830298 -1.09461556  2.52138584  1.62303439 -1.24720554
 -0.67314524  0.42050029 -0.31731838  0.50555229  0.        ]","[[-0.72374891  0.42244522  0.18792732 -0.14524916]
 [-2.00583223  0.32692801  0.          0.        ]]",[-0.23484457 -0.91445093]
13,-0.0374116488383,[-0.52141315 -0.2723034 ],[ 0.41655564 -0.27146775],-2.12755,"[ 0.79036084  2.2854783  -1.15219569  2.40944142  1.62303332 -1.24720496
 -0.70751668 -0.05976704 -0.36653867  0.39314983  0.        ]","[[-0.77277535  0.39259289  0.18792732 -0.14524916]
 [-2.89384857 -3.30007515  0.          0.        ]]",[ 0.0298187   0.36814728]
14,-0.0306244007853,[-0.52141315 -0.2723034 ],[ 0.51936412 -0.15307254],-2.05086,"[ 0.73832419  2.3119134  -1.21480336  2.21610441  1.62303224 -1.24720438
 -0.70075582  0.14189589 -0.43732327  0.25399619  0.        ]","[[-0.82889979  0.34187182  0.18792732 -0.14524916]
 [-2.71918178 -1.77710661  0.          0.        ]]",[ 0.76630697 -0.14920028]
