timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.240855301861,"[[-0.09837133 -0.04826293  0.02087866 -0.1771249 ]
 [ 0.0017116  -0.00021536  0.          0.        ]]",[-2.28119445 -3.63960695],-3.43537,"[ 1.15594272  2.445543   -0.21303172  0.64719966  0.18055427 -1.53322217
 -0.59452335  0.37868012  1.22559482  1.50290772  0.        ]",[-0.50590664 -0.25783077],[-2.07074395 -3.61645874]
1,-0.231534420224,"[[-0.13801256 -0.0879796   0.02087866 -0.1771249 ]
 [-3.95267649 -3.95826477  0.          0.        ]]",[-1.80012703 -3.1582284 ],-3.33347,"[ 1.14991924  2.44155891 -0.27630879  0.48370207  0.18055424 -1.53322118
 -0.7503366  -0.14442253  1.20919171  1.38397501  0.        ]",[-0.50590664 -0.25783077],[-1.48287812 -3.22030185]
2,-0.202373429036,"[[-0.2559577  -0.20607123  0.02087866 -0.1771249 ]
 [-7.82896755 -7.83796811  0.          0.        ]]",[-1.10247135 -2.30171871],-3.03853,"[  1.12019079e+00   2.41609470e+00  -4.62138719e-01   1.94166496e-03
   1.80554199e-01  -1.53322020e+00  -9.03072540e-01  -6.57170766e-01
   1.12223481e+00   1.04215540e+00   0.00000000e+00]",[-0.50590664 -0.25783077],[-1.40355038 -2.01765527]
3,-0.150442886779,"[[ -0.45066287  -0.40098598   0.02087866  -0.1771249 ]
 [-11.62901243 -11.64081649   0.           0.        ]]",[ 0.31779802 -0.8061536 ],-2.52952,"[ 1.03351617  2.33043737 -0.75534287 -0.76438092  0.18055416 -1.53321922
 -1.05280407 -1.15976143  0.86449843  0.54799828  0.        ]",[-0.50590664 -0.25783077],[ 0.20817889  0.68615481]
4,-0.0897048086965,"[[ -0.67268982  -0.60423189   0.02087866  -0.1771249 ]
 [-10.57715385  -8.69358346   0.           0.        ]]",[ 1.35188603  0.28659844],-1.84359,"[ 0.88144895  2.18650705 -1.05680886 -1.49807666  0.18055413 -1.53321823
 -1.01135763 -0.77024968  0.45182334  0.15544721  0.        ]",[-0.50590664 -0.25783077],[ 0.22232012 -0.18887906]
5,-0.0350622185094,"[[-0.87331381 -0.78388139  0.02087866 -0.1771249 ]
 [-9.48889033 -9.26944163  0.          0.        ]]",[ 1.91286564  1.21050143],-1.71015,"[ 0.70122834  2.01751032 -1.2872841  -2.06712405  0.18055409 -1.53321725
 -0.96847677 -0.84635584  0.01604268 -0.02182179  0.        ]",[-0.50590664 -0.25783077],[ 1.55377955  2.10021749]
6,-0.0139516049862,"[[-1.02153136 -0.92771215  0.02087866 -0.1771249 ]
 [-5.3465182  -5.12744791  0.          0.        ]]",[ 1.56984973  1.43721366],-1.65078,"[ 0.54630105  1.85771501 -1.42625236 -2.45589964  0.18055406 -1.53321627
 -0.80525596 -0.2989425  -0.32397008 -0.03390379  0.        ]",[-0.50590664 -0.25783077],[ 1.67846948  0.28565266]
7,-0.0310943369298,"[[-1.08770846 -1.01790572  0.02087866 -0.1771249 ]
 [-1.28465966 -3.89601398  0.          0.        ]]",[ 1.15431714  1.53282404],-1.69569,"[ 0.47214943  1.74798071 -1.47874859 -2.66535313  0.18055402 -1.53321529
 -0.64520766 -0.13619394 -0.49072263  0.0070893   0.        ]",[-0.50590664 -0.25783077],[ 1.67880155  0.78897432]
8,-0.032396647927,"[[-1.07345708 -1.06371909  0.02087866 -0.1771249 ]
 [ 2.69657587 -0.6959749   0.          0.        ]]",[ 0.72726732  1.45164084],-1.69698,"[ 0.4883507   1.68977541 -1.46796143 -2.76090641  0.18055399 -1.5332143
 -0.48833617  0.28672902 -0.50412497  0.03074689  0.        ]",[-0.50590664 -0.25783077],[ 1.28796075  1.37999729]
9,-0.0137828074869,"[[-0.98037286 -1.03778274  0.02087866 -0.1771249 ]
 [ 6.5988084   3.27639461  0.          0.        ]]",[ 0.01750591  0.97989213],-1.67318,"[ 0.59095355  1.7229174  -1.39055628 -2.70772111  0.18055395 -1.53321332
 -0.33457762  0.81172448 -0.35134457  0.01613026  0.        ]",[-0.50590664 -0.25783077],[-0.62113537  1.51196954]
10,-0.0186460999728,"[[-0.8743786  -0.93316913  0.02087866 -0.1771249 ]
 [ 4.00921933  7.17197044  0.          0.        ]]",[-0.13337809  0.2646085 ],-1.62896,"[ 0.70017561  1.85126555 -1.2883789  -2.46933816  0.18055391 -1.53321234
 -0.43661432  1.32657034 -0.11301368  0.00281554  0.        ]",[-0.50590664 -0.25783077],[-0.32673967  1.39211133]
11,-0.0497386229781,"[[ -0.80797674  -0.75142182   0.02087866  -0.1771249 ]
 [  2.63551455  10.99003582   0.           0.        ]]",[-0.5904637  -0.69951433],-1.61232,"[ 0.76394627  2.05069351 -1.21723657 -1.97073312  0.18055388 -1.53321135
 -0.49074189  1.83117137  0.13899015  0.01578307  0.        ]",[-0.50590664 -0.25783077],[-1.01077117 -0.62424051]
12,-0.0727940862783,"[[-0.79547832 -0.55859012  0.02087866 -0.1771249 ]
 [-1.3722145   8.30210175  0.          0.        ]]",[-0.21583611 -1.02102852],-1.73662,"[ 0.77551862  2.22340198 -1.20326278 -1.34068217  0.18055384 -1.53321037
 -0.64865711  1.47592831  0.32249569  0.04846469  0.        ]",[-0.50590664 -0.25783077],[-1.57862285  0.03643801]
13,-0.0784177716101,"[[-0.86234338 -0.39273518  0.02087866 -0.1771249 ]
 [-5.30116426  8.28346861  0.          0.        ]]",[ 0.2165184 -1.3561914],-1.72365,"[ 0.71201204  2.33511307 -1.27587725 -0.7329676   0.18055381 -1.53320939
 -0.80346814  1.47346483  0.3663688   0.03273913  0.        ]",[-0.50590664 -0.25783077],[ 0.4099167  -0.85387824]
14,-0.0760148835139,"[[-0.95103078 -0.26264015  0.02087866 -0.1771249 ]
 [-3.57333587  4.73784478  0.          0.        ]]",[ 0.3339349  -1.35324466],-1.61221,"[ 0.62204813  2.39672602 -1.36372225 -0.22506546  0.18055377 -1.5332084
 -0.73538679  1.00486868  0.34522405 -0.00494388  0.        ]",[-0.50590664 -0.25783077],[ 1.19443766 -2.66988175]
15,-0.0759084269564,"[[-0.98208175 -0.20856763  0.02087866 -0.1771249 ]
 [ 0.454817    0.68292238  0.          0.        ]]",[ 0.12918234 -1.20078969],-1.75205,"[ 0.58912198  2.41530776 -1.39207968 -0.00813062  0.18055374 -1.53320742
 -0.57666646  0.46896304  0.34369172 -0.01304903  0.        ]",[-0.50590664 -0.25783077],[ 0.35988583  0.16478657]
16,-0.0819287302837,"[[-0.95879398 -0.18850367  0.02087866 -0.1771249 ]
 [ 1.86924994  1.32134753  0.          0.        ]]",[-0.14547431 -1.40965509],-1.74703,"[ 0.61388226  2.42113192 -1.37093006  0.0730338   0.1805537  -1.53320644
 -0.52093382  0.55333828  0.3933816   0.0171965   0.        ]",[-0.50590664 -0.25783077],[ 0.01049278 -0.81112027]
17,-0.0879364254195,"[[-0.92135098 -0.19456324  0.02087866 -0.1771249 ]
 [ 1.87502818 -1.91651338  0.          0.        ]]",[-0.05854064 -1.20532286],-1.74163,"[ 0.65284561  2.41943009 -1.33543443  0.0484868   0.18055366 -1.53320545
 -0.52070601  0.12541686  0.4418175   0.05216377  0.        ]",[-0.50590664 -0.25783077],[ 0.33341787 -2.16705403]
18,-0.089145214902,"[[-0.87097373 -0.27224555  0.02087866 -0.1771249 ]
 [ 3.15841772 -5.83864176  0.          0.        ]]",[-0.21642706 -0.86976713],-1.92801,"[ 0.70353515  2.39297555 -1.28485523 -0.2632922   0.18055363 -1.53320447
 -0.47013684 -0.39293855  0.45140305  0.06988092  0.        ]",[-0.50590664 -0.25783077],[-0.80346049  0.91776792]
19,-0.0865511471464,"[[-0.84033684 -0.35138527  0.02087866 -0.1771249 ]
 [-0.08393255 -2.08784027  0.          0.        ]]",[ 0.05707966 -0.82406765],-1.73606,"[ 0.73334009  2.35722919 -1.25256101 -0.57402673  0.18055359 -1.53320349
 -0.59789418  0.10277414  0.43097879  0.06907948  0.        ]",[-0.50590664 -0.25783077],[ 0.50570397 -1.80692719]
