timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.297781178763,"[[-0.05960324  0.00861264 -0.06370523  0.10648091]
 [ 0.0048223  -0.00367163  0.          0.        ]]",[ 2.53339219 -4.1303854 ],-2.40516,"[ 1.18357371  2.64713765 -0.20498777  0.88444509 -0.54973357  0.9235266
 -0.63631811  0.38158162  1.88675111 -1.05365517  0.        ]",[-0.36894408 -0.16921754],[ 2.33654191 -3.88215716]
1,-0.29637418661,"[[-0.0198018  -0.03120335 -0.06370523  0.10648091]
 [ 3.96214012 -3.96472068  0.          0.        ]]",[ 2.12779999 -4.14195633],-2.39832,"[ 1.18562991  2.64643272 -0.14190149  0.71506176 -0.54973339  0.92352617
 -0.47306358 -0.136159    1.88796669 -1.01696602  0.        ]",[-0.36894408 -0.16921754],[ 2.55690164 -3.66438698]
2,-0.291604321346,"[[ 0.09836045 -0.14945308 -0.06370523  0.10648091]
 [ 7.84117234 -7.84730062  0.          0.        ]]",[ 1.61877489 -4.13661575],-2.34207,"[ 1.17959085  2.62984091  0.04529514  0.2142876  -0.54973321  0.92352575
 -0.31303866 -0.64364302  1.88438485 -0.90809821  0.        ]",[-0.36894408 -0.16921754],[ 2.60718493 -3.23373559]
3,-0.281850448756,"[[  0.29333411  -0.34458202  -0.06370523   0.10648091]
 [ 11.64356073 -11.65287274   0.           0.        ]]",[ 1.00535917 -4.1959362 ],-2.03054,"[ 1.13026534  2.55572001  0.34820412 -0.58945056 -0.54973304  0.92352532
 -0.1561756  -1.14106114  1.85515607 -0.73194966  0.        ]",[-0.36894408 -0.16921754],[ 1.11009833 -4.57825156]
4,-0.264688801873,"[[  0.56360349  -0.61506333  -0.06370523   0.10648091]
 [ 15.37104345 -15.3827404    0.           0.        ]]",[ 0.2943064  -4.22644711],-1.86781,"[ 0.98449653  2.3620399   0.73701023 -1.60720328 -0.54973286  0.9235249
 -0.00240269 -1.62858322  1.76878807 -0.50586202  0.        ]",[-0.36894408 -0.16921754],[-0.0098619  -4.73496975]
5,-0.241294403915,"[[  0.86760096  -0.95938254  -0.06370523   0.10648091]
 [ 15.02982401 -19.03696972   0.           0.        ]]",[ 0.22280057 -4.03832245],-1.75707,"[ 0.72580111  1.98440723  1.09956729 -2.63609951 -0.54973268  0.92352447
 -0.0164793  -2.10621721  1.61306972 -0.33565545  0.        ]",[-0.36894408 -0.16921754],[ 0.18648971 -3.7646368 ]
6,-0.213359496288,"[[  1.17263522  -1.37606063  -0.06370523   0.10648091]
 [ 15.47209848 -22.61885857   0.           0.        ]]",[ 0.44631553 -3.71456409],-1.58169,"[  3.88645552e-01   1.39236447e+00   1.35179409e+00  -3.32646274e+00
  -5.49732503e-01   9.23524049e-01   1.76622516e-03  -2.57439329e+00
   1.39940033e+00  -3.00956252e-01   0.00000000e+00]",[-0.36894408 -0.16921754],[ 1.41503915 -3.099241  ]
7,-0.177910579932,"[[  1.51872874  -1.86366718  -0.06370523   0.10648091]
 [ 19.12523731 -26.12994267   0.           0.        ]]",[ 0.48574486 -3.38046646],-1.28532,"[-0.04843938  0.64210383  1.47373677 -3.22570336 -0.54973233  0.92352362
  0.15247224 -3.03331118  1.10797284 -0.36823958  0.        ]",[-0.36894408 -0.16921754],[-0.69537594 -3.87313466]
8,-0.145149729065,"[[  1.86983033  -2.4207885   -0.06370523   0.10648091]
 [ 15.99499548 -29.57090774   0.           0.        ]]",[ 0.56945491 -3.12323332],-1.20697,"[-0.49979698 -0.07760533  1.40548449 -1.96023378 -0.54973215  0.9235232
  0.02333767 -3.48305939  0.76497564 -0.59621319  0.        ]",[-0.36894408 -0.16921754],[ 0.61070174 -2.22994306]
9,-0.132965500425,"[[  2.21081328  -3.04605438  -0.06370523   0.10648091]
 [ 18.0965457  -26.99748827   0.           0.        ]]",[ 0.34518862 -3.16379523],-1.31319,"[-0.89382414 -0.45749628  1.16191769  0.44193579 -0.54973197  0.92352277
  0.11003473 -3.14668686  0.3779327  -0.95935893  0.        ]",[-0.36894408 -0.16921754],[-1.14106599 -3.12728395]
10,-0.137454591402,"[[  2.52944076  -3.23277478  -0.06370523   0.10648091]
 [ 13.78023066   0.72938448   0.           0.        ]]",[-0.30511236 -3.98628163],-1.43446,"[-1.1818512  -0.45812799  0.80108641  1.23521339 -0.54973179  0.92352235
 -0.06803002  0.47740216  0.27840113 -1.08253355  0.        ]",[-0.36894408 -0.16921754],[-0.86962023 -1.95176181]
11,-0.133890493094,"[[  2.76776519  -3.1667626   -0.06370523   0.10648091]
 [ 10.06451837   4.19301422   0.           0.        ]]",[-0.26346409 -4.07645702],-1.1626,"[-1.32836536 -0.46409849  0.4688212   0.95487895 -0.54973161  0.92352192
 -0.22131756  0.93012157  0.33209033 -1.00686669  0.        ]",[-0.36894408 -0.16921754],[-1.34162871 -3.80269348]
12,-0.127421963554,"[[ 2.92733105 -3.09286948 -0.06370523  0.10648091]
 [ 5.90591305  2.98874344  0.          0.        ]]",[ 0.12486217 -4.01183796],-1.00303,"[-1.38851723 -0.46274475  0.22681064  0.6405812  -0.54973144  0.9235215
 -0.39287616  0.77271492  0.35236416 -0.91832024  0.        ]",[-0.36894408 -0.16921754],[ 0.18562663 -4.18865084]
