timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.308606829508,[-0.52023703 -0.26954702],[-2.70703292 -5.2029748 ],-3.91509,"[ 1.1568527   2.41004132 -0.11290067  0.98015433 -0.40130574 -1.53657983
 -0.59753754  0.37738284  1.76524589  1.70339395  0.        ]","[[-0.0470395   0.03251972 -0.04607045 -0.17871938]
 [-0.0014437  -0.00202315  0.          0.        ]]",[-1.77315918 -5.72845917]
1,-0.301078897333,[-0.52023703 -0.26954702],[-2.21000433 -4.86910343],-4.01444,"[ 1.15342357  2.41077101 -0.176356    0.81744406 -0.40130566 -1.53657887
 -0.75092272 -0.14633351  1.75942032  1.58252481  0.        ]","[[-0.08674314 -0.00723274 -0.04607045 -0.17871938]
 [-3.95575948 -3.96003717  0.          0.        ]]",[-2.38070523 -4.30677972]
2,-0.276748929905,[-0.52023703 -0.26954702],[-1.52053916 -4.22234964],-3.75953,"[ 1.13129309  2.39936499 -0.36327813  0.33521391 -0.40130557 -1.53657792
 -0.90127669 -0.65968402  1.70291909  1.2298331   0.        ]","[[-0.20474887 -0.12535951 -0.04607045 -0.17871938]
 [-7.83193164 -7.83971121  0.          0.        ]]",[-1.70988736 -3.79758539]
3,-0.230936818128,[-0.52023703 -0.26954702],[-0.39578313 -2.84146547],-3.1968,"[ 1.05653462  2.33664749 -0.66066832 -0.44188207 -0.40130548 -1.53657696
 -1.04866963 -1.16286631  1.48897235  0.70153289  0.        ]","[[ -0.39951144  -0.32030892  -0.04607045  -0.17871938]
 [-11.6317705  -11.64254059   0.           0.        ]]",[ 0.23952672 -2.48772518]
4,-0.167112718344,[-0.52023703 -0.26954702],[ 0.7797513  -1.08644235],-2.38072,"[ 0.91756148  2.16384651 -0.96876625 -1.43247253 -0.4013054  -1.53657601
 -1.00297128 -1.65631778  1.05742894  0.22808154  0.        ]","[[ -0.62032513  -0.59057715  -0.04607045  -0.17871938]
 [-10.45366483 -15.37183381   0.           0.        ]]",[ 1.07008925 -1.31147262]
5,-0.100020134142,[-0.52023703 -0.26954702],[ 1.66248655  0.47903877],-2.08531,"[ 0.77780939  1.81894454 -1.17282604 -2.44598377 -0.40130531 -1.53657505
 -0.84150587 -2.1401252   0.5357417   0.05149794  0.        ]","[[ -0.78763276  -0.93470004  -0.04607045  -0.17871938]
 [ -6.29105123 -19.02825088   0.           0.        ]]",[ 1.21969039  2.32325595]
6,-0.0515951656977,[-0.52023703 -0.26954702],[ 1.36112046  1.1940968 ],-1.87344,"[ 0.696878    1.38232424 -1.26457767 -3.06495057 -0.40130523 -1.5365741
 -0.68330352 -1.56648768  0.14665923  0.15266139  0.        ]","[[ -0.87253603  -1.27176794  -0.04607045  -0.17871938]
 [ -2.21255868 -14.69295947   0.           0.        ]]",[ 0.94067633  0.80626302]
7,-0.0397585846167,[-0.52023703 -0.26954702],[ 0.80438083  1.34623051],-1.91835,"[ 0.6904479   1.01127879 -1.27122426 -3.24331498 -0.40130514 -1.53657314
 -0.53726716 -1.10567882 -0.03187619  0.32875752  0.        ]","[[ -0.87901564  -1.53068555  -0.04607045  -0.17871938]
 [  1.55229284 -11.21037207   0.           0.        ]]",[ 1.87817587  1.85890631]
8,-0.0495881774187,[-0.52023703 -0.26954702],[ 0.12456425  1.04470873],-1.97727,"[ 0.75843138  0.74626086 -1.19624627 -3.2053121  -0.40130505 -1.53657219
 -0.38497181 -0.55246237 -0.05103675  0.4647846   0.        ]","[[-0.80857857 -1.71294447 -0.04607045 -0.17871938]
 [ 5.47850357 -7.02940622  0.          0.        ]]",[ 0.23173567  0.42942864]
9,-0.0613252026681,[-0.52023703 -0.26954702],[-0.22719704  0.71644992],-2.0039,"[ 0.86198579  0.57196776 -1.05835441 -3.10446722 -0.40130497 -1.53657123
 -0.35360317 -0.30905407  0.00994382  0.55062049  0.        ]","[[-0.69089489 -1.83507567 -0.04607045 -0.17871938]
 [ 6.28719284 -5.18983392  0.          0.        ]]",[ 0.05498011 -0.09298819]
10,-0.07321306736,[-0.52023703 -0.26954702],[-0.45031881  0.47479552],-2.15397,"[ 0.95802597  0.42458076 -0.89419781 -2.96846803 -0.40130488 -1.53657028
 -0.34998099 -0.34415679  0.07883428  0.63110135  0.        ]","[[-0.56421413 -1.9415341  -0.04607045 -0.17871938]
 [ 6.38057181 -5.45512537  0.          0.        ]]",[-1.35227859  0.88495234]
11,-0.0813707664391,[-0.52023703 -0.26954702],[-0.46439093  0.15560549],-2.09728,"[ 1.01370929  0.32706199 -0.77386989 -2.85037945 -0.4013048  -1.53656932
 -0.50842725  0.13383764  0.11998211  0.69115346  0.        ]","[[-0.47758631 -2.01439116 -0.04607045 -0.17871938]
 [ 2.29578602 -1.84265489  0.          0.        ]]",[ 0.43083123  0.26520916]
12,-0.0864516088041,[-0.52023703 -0.26954702],[-0.76781982 -0.1008423 ],-2.12993,"[ 1.04859725  0.29310119 -0.68347074 -2.80353901 -0.40130471 -1.53656837
 -0.44404122  0.27760278  0.16092738  0.71479087  0.        ]","[[-0.41501648 -2.040343   -0.04607045 -0.17871938]
 [ 3.95567068 -0.75614142  0.          0.        ]]",[-1.11222598 -1.15347858]
13,-0.0906485340758,[-0.52023703 -0.26954702],[-0.3257153   0.16492087],-2.17086,"[ 1.06782709  0.22300621 -0.62639621 -2.69681039 -0.40130462 -1.53656741
 -0.60061138 -0.24430125  0.16394327  0.76186452  0.        ]","[[-0.37640134 -2.09504028 -0.04607045 -0.17871938]
 [-0.08074857 -4.70045994  0.          0.        ]]",[-0.02673465  0.12484102]
14,-0.0940335667291,[-0.52023703 -0.26954702],[-0.3528313   0.06877106],-2.19951,"[ 1.06655824  0.11476334 -0.63035954 -2.50273352 -0.40130454 -1.53656646
 -0.60465845 -0.16657975  0.11710911  0.83669223  0.        ]","[[-0.37906322 -2.18315606 -0.04607045 -0.17871938]
 [-0.18508703 -4.11307585  0.          0.        ]]",[ 0.13176691  0.39660273]
