timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.298734505741,"[[-0.00915834 -0.05106065 -0.0641053   0.11171239]
 [-0.00321567 -0.00373665  0.          0.        ]]",[ 2.38117599 -4.19720936],-2.88964,"[ 1.18149309  2.62434975 -0.11807407  0.63315609 -0.55314494  0.96961173
 -0.62461763  0.38205508  1.89432746 -1.06784431  0.        ]",[-0.37130144 -0.19507346],[ 2.14521532 -3.15500502]
1,-0.297142605478,"[[ 0.03048395 -0.09087791 -0.0641053   0.11171239]
 [ 3.95426425 -3.96478136  0.          0.        ]]",[ 1.85668588 -4.22581768],-2.73207,"[ 1.18094339  2.61997647 -0.05500363  0.4650213  -0.55314477  0.9696113
 -0.46339627 -0.1369533   1.89398965 -1.03125306  0.        ]",[-0.37130144 -0.19507346],[ 1.78498185 -4.10618536]
2,-0.291807137813,"[[ 0.14849037 -0.20912872 -0.0641053   0.11171239]
 [ 7.83346714 -7.84734524  0.          0.        ]]",[ 1.26302099 -4.28887463],-2.39738,"[ 1.16725144  2.59264398  0.13190639 -0.02969464 -0.5531446   0.96961086
 -0.30536382 -0.64567842  1.88581697 -0.92249026  0.        ]",[-0.37130144 -0.19507346],[ 1.3228748  -5.53207331]
3,-0.281145017752,"[[  0.34331178  -0.40425822  -0.0641053    0.11171239]
 [ 11.63604468 -11.65287976   0.           0.        ]]",[ 0.78012329 -4.27803612],-2.27852,"[ 1.10574243  2.50162934  0.43210246 -0.81599667 -0.55314444  0.96961042
 -0.15045297 -1.14431019  1.84914443 -0.74772042  0.        ]",[-0.37130144 -0.19507346],[-0.61242075 -5.42597938]
4,-0.268697646269,"[[  0.54943056  -0.67471694  -0.0641053    0.11171239]
 [  8.98459294 -15.38058709   0.           0.        ]]",[ 1.23254371 -4.06593704],-2.14071,"[ 0.99036053  2.28730478  0.7274168  -1.79539258 -0.55314427  0.96960999
 -0.25846876 -1.63274358  1.77527986 -0.6408194   0.        ]",[-0.37130144 -0.19507346],[ 0.49980892 -5.61527883]
5,-0.254220037645,"[[  0.7471926   -1.01900437  -0.0641053    0.11171239]
 [ 10.78562106 -19.03591952   0.           0.        ]]",[ 1.39533055 -3.86791182],-2.23452,"[ 0.83548987  1.89015109  0.97783734 -2.75603279 -0.5531441   0.96960955
 -0.18509772 -2.11169236  1.65839828 -0.64130679  0.        ]",[-0.37130144 -0.19507346],[ 1.2075542  -2.95367893]
6,-0.230041576774,"[[  1.00047727  -1.43567329  -0.0641053    0.11171239]
 [ 14.53050107 -22.61889326   0.           0.        ]]",[ 1.40312803 -3.61039019],-1.82465,"[ 0.58387402  1.28746442  1.23584209 -3.3457546  -0.55314393  0.96960911
 -0.0325373  -2.58115781  1.46033416 -0.64714086  0.        ]",[-0.37130144 -0.19507346],[ 0.24740495 -4.6493157 ]
7,-0.19710762403,"[[  1.29803813  -1.92327774  -0.0641053    0.11171239]
 [ 15.22321054 -26.12983201   0.           0.        ]]",[ 1.25769329 -3.42247915],-1.54514,"[ 0.23247792  0.54484137  1.42885613 -3.12405207 -0.55314376  0.96960868
 -0.00431742 -3.04118141  1.16919046 -0.70166429  0.        ]",[-0.37130144 -0.19507346],[ 0.55809603 -4.72477063]
8,-0.161803338806,"[[  1.6216515   -2.48040369  -0.0641053    0.11171239]
 [ 17.13175828 -29.57128893   0.           0.        ]]",[ 0.62194455 -3.38446903],-1.49669,"[-0.18349165 -0.14222496  1.48562149 -1.75041288 -0.5531436   0.96960824
  0.07343378 -3.49209664  0.78721634 -0.84387297  0.        ]",[-0.37130144 -0.19507346],[ 0.93671195 -2.77646457]
9,-0.139086430611,"[[  1.99809563  -3.10567639  -0.0641053    0.11171239]
 [ 20.50168099 -26.74932394   0.           0.        ]]",[-0.33985662 -3.48608351],-1.56947,"[-0.65578499 -0.46730606  1.34461173  0.69721142 -0.55314343  0.9696078
  0.21071908 -3.12233444  0.32984724 -1.06656956  0.        ]",[-0.37130144 -0.19507346],[-0.48778508 -4.22179757]
