timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154766025611,"[[-0.03790474  0.0200252   0.17583631  0.14521222]
 [ 0.00406028  0.00410508  0.          0.        ]]",[ 3.16572499 -2.38636994],-1.59952,"[ 1.18161199  2.62709691 -0.1849243   0.92152165  1.52647473  1.25777211
 -0.68663764  0.38014931  0.03641868 -1.34406596  0.        ]",[-0.2737892  -0.18300521],[ 3.70915213 -0.99895801]
1,-0.150888574436,"[[  1.88159265e-03  -1.95954053e-02   1.75836311e-01   1.45212218e-01]
 [  3.96139138e+00  -3.95297234e+00   0.00000000e+00   0.00000000e+00]]",[ 2.59797454 -2.2641139 ],-1.60989,"[ 1.18255216  2.62710347 -0.1223435   0.75439107  1.52647311  1.25777107
 -0.5164314  -0.13543965  0.03697055 -1.30756937  0.        ]",[-0.2737892  -0.18300521],[ 1.94479891 -0.60244692]
2,-0.137565903528,"[[ 0.12002286 -0.12181861  0.17583631  0.14521222]
 [ 7.83982499 -6.26164262  0.          0.        ]]",[ 2.13945341 -2.20052361],-1.3101,"[ 1.17310503  2.61592551  0.0630728   0.32442293  1.52647149  1.25777004
 -0.3496186  -0.4362487   0.03158848 -1.18389572  0.        ]",[-0.2737892  -0.18300521],[ 2.4733955  -2.20881748]
3,-0.114774962087,"[[  0.31496974  -0.28554957   0.17583631   0.14521222]
 [ 11.64222347 -10.09863407   0.           0.        ]]",[ 1.70799041 -2.06315041],-1.13722,"[  1.11794223e+00   2.56472263e+00   3.62079129e-01  -3.51249396e-01
   1.52646986e+00   1.25776900e+00  -1.86076125e-01  -9.36190781e-01
  -9.74990562e-04  -9.78868753e-01   0.00000000e+00]",[-0.2737892  -0.18300521],[ 1.27553914 -2.55189546]
4,-0.0851656875911,"[[  0.58521203  -0.52525552   0.17583631   0.14521222]
 [ 15.3696602  -13.85935246   0.           0.        ]]",[ 1.43818927 -1.88907802],-1.24585,"[ 0.96399979  2.41876585  0.74373867 -1.27827034  1.52646824  1.25776796
 -0.02575778 -1.42619402 -0.09198997 -0.72655702  0.        ]",[-0.2737892  -0.18300521],[ 1.42999008 -1.06514947]
5,-0.0555989798446,"[[  0.92926846  -0.83942308   0.17583631   0.14521222]
 [ 19.02394641 -17.54497942   0.           0.        ]]",[ 1.22065783 -1.72479367],-1.19277,"[ 0.65512654  2.11342499  1.13518016 -2.30262844  1.52646662  1.25776693
  0.13141434 -1.90641159 -0.27418562 -0.46926691  0.        ]",[-0.2737892  -0.18300521],[ 0.78419409 -1.4870186 ]
6,-0.0562180852572,"[[  1.33712705  -1.22655928   0.17583631   0.14521222]
 [ 21.75297246 -21.15643964   0.           0.        ]]",[ 1.02189934 -1.63689566],-1.23912,"[ 0.17328592  1.6020918   1.40521835 -3.13398703  1.526465    1.25776589
  0.24879068 -2.37696296 -0.55722132 -0.2917085   0.        ]",[-0.2737892  -0.18300521],[-0.00649736 -2.0268216 ]
7,-0.0938422548522,"[[  1.76763739  -1.68519266   0.17583631   0.14521222]
 [ 21.2994923  -24.69510837   0.           0.        ]]",[ 0.81834686 -1.70455718],-1.47176,"[-0.38768483  0.90317902  1.41759233 -3.35388846  1.52646338  1.25776486
  0.22928624 -2.83802609 -0.88242652 -0.31263963  0.        ]",[-0.2737892  -0.18300521],[ 2.43453832 -1.52265774]
8,-0.14243593656,"[[  2.22913479  -2.21390029   0.17583631   0.14521222]
 [ 24.83855565 -28.16399658   0.           0.        ]]",[-0.82337224 -2.11641264],-1.48594,"[-0.93435267  0.1517898   1.11917259 -2.53875781  1.52646176  1.25776382
  0.38150263 -3.28999194 -1.19877843 -0.55341265  0.        ]",[-0.2737892  -0.18300521],[-1.67990136 -2.42336894]
9,-0.194122612169,"[[  2.68126786  -2.81129707   0.17583631   0.14521222]
 [ 20.38913153 -31.56466812   0.           0.        ]]",[-1.79153895 -2.53383636],-1.60381,"[-1.30748843 -0.38407086  0.57360472 -0.53110575  1.52646014  1.25776278
  0.19013101 -3.73306273 -1.42363833 -1.01587406  0.        ]",[-0.2737892  -0.18300521],[-0.87734325 -1.76670297]
10,-0.235989375749,"[[  3.05015703  -3.28568375   0.17583631   0.14521222]
 [ 16.51303218  -6.20020844   0.           0.        ]]",[-1.85359764 -3.81206799],-1.32092,"[-1.43871232 -0.45168358  0.0183454   1.44279744  1.52645852  1.25776175
  0.02341833 -0.42822823 -1.52183884 -1.46809202  0.        ]",[-0.2737892  -0.18300521],[-3.4934211  -4.02998069]
11,-0.226840444269,"[[  3.33741956  -3.25643028   0.17583631   0.14521222]
 [ 12.22736172   5.1519018    0.           0.        ]]",[-1.21711922 -3.99285412],-1.20685,"[-1.41909493 -0.45752784 -0.43143349  1.32042752  1.52645689  1.25776071
 -0.16091017  1.05088216 -1.4840085  -1.39438901  0.        ]",[-0.2737892  -0.18300521],[-1.84589808 -3.63889237]
12,-0.218873035714,"[[ 3.53981377 -3.15173126  0.17583631  0.14521222]
 [ 8.0260146   4.63320747  0.          0.        ]]",[-0.87031388 -3.85462928],-1.11514,"[-1.34142744 -0.46764121 -0.73539361  0.87981725  1.52645527  1.25775968
 -0.34161188  0.98329882 -1.49866359 -1.26655556  0.        ]",[-0.2737892  -0.18300521],[-1.07620212 -2.85757595]
13,-0.217279782864,"[[ 3.65901397 -3.07859783  0.17583631  0.14521222]
 [ 3.90773008  2.71399244  0.          0.        ]]",[-0.46202853 -3.70932317],-1.08127,"[-1.272271   -0.46465097 -0.90351618  0.57147987  1.52645365  1.25775864
 -0.51874098  0.73323639 -1.53406931 -1.19227134  0.        ]",[-0.2737892  -0.18300521],[-1.50509914 -2.6067031 ]
14,-0.217417391336,"[[ 3.69666674 -3.0389243   0.17583631  0.14521222]
 [-0.12899289  1.37102351  0.          0.        ]]",[ 0.05894463 -3.60528111],-1.05054,"[-1.24700563 -0.45957135 -0.95443583  0.40470156  1.52645203  1.25775761
 -0.69236202  0.55825543 -1.55723774 -1.15843445  0.        ]",[-0.2737892  -0.18300521],[ 0.33402541 -2.16627433]
15,-0.217611788512,"[[ 3.70738126 -3.01961429  0.17583631  0.14521222]
 [ 1.19603274  0.64203167  0.          0.        ]]",[-0.16714421 -3.58924222],-0.830698,"[-1.23952457 -0.45622169 -0.96871345  0.32375667  1.52645041  1.25775657
 -0.63537174  0.46327201 -1.56862707 -1.14316001  0.        ]",[-0.2737892  -0.18300521],[ 0.78092879 -3.37091887]
16,-0.218436893609,"[[ 3.76208646 -3.01076786  0.17583631  0.14521222]
 [ 4.26426376  0.28709918  0.          0.        ]]",[-0.69340706 -3.60534692],-0.857694,"[-1.19936764 -0.45449565 -1.04006942  0.28673569  1.52644879  1.25775553
 -0.50340543  0.41702627 -1.58047482 -1.13661131  0.        ]",[-0.2737892  -0.18300521],[-1.08143813 -3.65423252]
17,-0.219158977965,"[[ 3.80679981 -3.0068688   0.17583631  0.14521222]
 [ 0.22054818  0.12445656  0.          0.        ]]",[-0.14767945 -3.5519793 ],-0.903349,"[-1.16416503 -0.45369667 -1.09636878  0.27043215  1.52644717  1.2577545
 -0.67732734  0.39583476 -1.58861231 -1.13445191  0.        ]",[-0.2737892  -0.18300521],[-0.33787198 -2.978686  ]
18,-0.219052544025,"[[ 3.79774502 -3.00519571  0.17583631  0.14521222]
 [-1.12155414  0.05276713  0.          0.        ]]",[ 0.05864629 -3.53544927],-0.661988,"[-1.17146189 -0.45334658 -1.08511998  0.26343887  1.52644555  1.25775346
 -0.73505147  0.38649391 -1.58840925 -1.13311926  0.        ]",[-0.2737892  -0.18300521],[ 0.10203843 -4.64043765]
19,-0.218788634465,"[[ 3.77959015 -3.0044917   0.17583631  0.14521222]
 [-0.69535293  0.02200275  0.          0.        ]]",[ 0.01437528 -3.54026341],-0.751233,"[-1.18583535 -0.45319788 -1.06233078  0.26049663  1.52644392  1.25775243
 -0.71671999  0.38248535 -1.5864024  -1.13231086  0.        ]",[-0.2737892  -0.18300521],[ 0.46740961 -3.80043677]
20,-0.218866342578,"[[ 3.78438897 -3.00419984  0.17583631  0.14521222]
 [ 1.16902205  0.00905722  0.          0.        ]]",[-0.26702926 -3.55963588],-0.699713,"[-1.18206853 -0.45313591 -1.068384    0.25927692  1.5264423   1.25775139
 -0.63653198  0.38079849 -1.58721146 -1.13218263  0.        ]",[-0.2737892  -0.18300521],[-0.19296294 -4.51627498]
21,-0.219105721882,"[[  3.79987179e+00  -3.00408029e+00   1.75836311e-01   1.45212218e-01]
 [  3.81883168e-01   3.68757675e-03   0.00000000e+00   0.00000000e+00]]",[-0.16731432 -3.54973912],-0.72466,"[-1.16975276 -0.45311039 -1.08776679  0.25877726  1.52644068  1.25775036
 -0.67038692  0.38009872 -1.58934977 -1.13238078  0.        ]",[-0.2737892  -0.18300521],[ 0.08963698 -4.12873923]
22,-0.219278300428,"[[  3.81099442e+00  -3.00403178e+00   1.75836311e-01   1.45212218e-01]
 [  7.29221892e-01   1.48973822e-03   0.00000000e+00   0.00000000e+00]]",[-0.23045084 -3.55252671],-0.954885,"[-1.16075117 -0.45309992 -1.10154873  0.25857448  1.52643906  1.25774932
 -0.6554474   0.37981221 -1.59086016 -1.13257348  0.        ]",[-0.2737892  -0.18300521],[-2.00814026 -3.26733455]
23,-0.218890045654,"[[  3.78570917e+00  -3.00401230e+00   1.75836311e-01   1.45212218e-01]
 [ -3.24450373e+00   5.94201447e-04   0.00000000e+00   0.00000000e+00]]",[ 0.38413984 -3.51123786],-0.690809,"[-1.18102559 -0.45309561 -1.07004343  0.25849298  1.52643744  1.25774828
 -0.82635905  0.37969539 -1.58749569 -1.13207117  0.        ]",[-0.2737892  -0.18300521],[ 0.12486416 -4.30386226]
24,-0.218000964001,"[[  3.72642375e+00  -3.00400449e+00   1.75836311e-01   1.45212218e-01]
 [ -2.68590074e+00   2.39472407e-04   0.00000000e+00   0.00000000e+00]]",[ 0.36852312 -3.52099085],-0.864394,"[-1.22590882 -0.45309378 -0.99384302  0.25846026  1.52643582  1.25774725
 -0.80233281  0.37964903 -1.57954563 -1.13131893  0.        ]",[-0.2737892  -0.18300521],[-0.71522137 -3.44073624]
25,-0.216835819601,"[[  3.64482716e+00  -3.00400139e+00   1.75836311e-01   1.45212218e-01]
 [ -5.46449799e+00   9.33553378e-05   0.00000000e+00   0.00000000e+00]]",[ 0.88014317 -3.49329734],-0.843196,"[-1.2813609  -0.45309295 -0.88403222  0.25844722  1.5264342   1.25774621
 -0.92184126  0.37962986 -1.56857296 -1.13120972  0.        ]",[-0.2737892  -0.18300521],[ 0.11042177 -3.46157673]
26,-0.215462962443,"[[  3.54100907e+00  -3.00400014e+00   1.75836311e-01   1.45212218e-01]
 [ -4.91912857e+00   3.90334214e-05   0.00000000e+00   0.00000000e+00]]",[ 0.94183254 -3.49926162],-0.785142,"[-1.34080407 -0.45309251 -0.73711755  0.25844192  1.52643258  1.25774518
 -0.8983841   0.37962264 -1.55465856 -1.1326138   0.        ]",[-0.2737892  -0.18300521],[-0.29270093 -4.23371842]
