timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.147812927645,[-0.51649964 -0.27692026],[ 2.55709481 -2.59764719],-2.45834,"[ 1.15504113  2.40128132 -0.13478902  0.77918176  1.62824435  1.14590393
 -0.59635702  0.37787144 -0.0883791  -1.33468104  0.        ]","[[-0.06251092 -0.01653542  0.18847549  0.13138256]
 [-0.00472095  0.00371457  0.          0.        ]]",[ 1.569906   -2.12941773]
1,-0.143929259537,[-0.51649964 -0.27692026],[ 2.33312249 -2.44188643],-2.10055,"[ 1.15722498  2.39918086 -0.07137387  0.617132    1.62824326  1.14590345
 -0.44307079 -0.14652575 -0.08704883 -1.29699135  0.        ]","[[-0.02289845 -0.05620515  0.18847549  0.13138256]
 [ 3.95278662 -3.95747985  0.          0.        ]]",[ 3.23230348 -3.76586215]
2,-0.132231811999,[-0.51649964 -0.27692026],[ 2.08656836 -2.16962504],-2.2991,"[ 1.15172891  2.37943784  0.11744635  0.13780248  1.62824217  1.14590296
 -0.29281677 -0.66053384 -0.09041358 -1.18468019  0.        ]","[[ 0.09507864 -0.17431146  0.18847549  0.13138256]
 [ 7.83200974 -7.84019737  0.          0.        ]]",[ 3.13204955 -2.24872704]
3,-0.112818292494,[-0.51649964 -0.27692026],[ 1.81816256 -1.84732938],-2.32095,"[ 1.10367242  2.30343127  0.42334386 -0.62881835  1.62824108  1.14590248
 -0.1455312  -1.16434552 -0.11978353 -1.00271691  0.        ]","[[  0.289871    -0.36929962   0.18847549   0.13138256]
 [ 11.63459425 -11.64589533   0.           0.        ]]",[ 1.95950188 -1.66425674]
4,-0.0872238517437,[-0.51649964 -0.27692026],[ 1.65635574 -1.53008676],-2.30712,"[  9.60281562e-01   2.11399145e+00   8.16467919e-01  -1.59335215e+00
   1.62823999e+00   1.14590199e+00  -1.14667597e-03  -1.65813270e+00
  -2.07399425e-01  -7.68865365e-01   0.00000000e+00]","[[  0.55996307  -0.63964252   0.18847549   0.13138256]
 [ 15.36228031 -15.37587524   0.           0.        ]]",[ 2.02566933 -1.81866494]
5,-0.0638915174649,[-0.51649964 -0.27692026],[ 1.57167459 -1.34724331],-2.28935,"[ 0.66485498  1.75265906  1.22441217 -2.55695869  1.6282389   1.14590151
  0.14040769 -2.14204725 -0.3879009  -0.52622005  0.        ]","[[  0.90387509  -0.98383753   0.18847549   0.13138256]
 [ 19.01689796 -19.03128842   0.           0.        ]]",[ 0.70942288 -1.38124951]
6,-0.069464648075,[-0.51649964 -0.27692026],[ 1.56383669 -1.38361096],-2.4166,"[ 0.20061287  1.19387557  1.51301381 -3.18195326  1.62823781  1.14590102
  0.23466247 -2.6162119  -0.67240089 -0.36669486  0.        ]","[[  1.30862732  -1.40040193   0.18847549   0.13138256]
 [ 21.45034627 -22.61306686   0.           0.        ]]",[ 2.6242663  -1.53758215]
7,-0.109437463742,[-0.51649964 -0.27692026],[ 0.57380152 -1.79002035],-2.64052,"[-0.39373275  0.49387619  1.53508499 -3.03735652  1.62823673  1.14590053
  0.37162591 -3.08088978 -1.03755884 -0.37756187  0.        ]","[[  1.77311129  -1.88788331   0.18847549   0.13138256]
 [ 24.98643641 -26.12320418   0.           0.        ]]",[ 1.31601073 -2.81266696]
8,-0.163582237104,[-0.51649964 -0.27692026],[-1.16820824 -2.54471016],-2.91256,"[-1.00214428 -0.16798515  1.15209965 -1.77649822  1.62823564  1.14590005
  0.50590086 -3.53628728 -1.41170904 -0.62902737  0.        ]","[[  2.30762226  -2.44486273   0.18847549   0.13138256]
 [ 28.4531165  -29.56326586   0.           0.        ]]",[-1.09767395 -3.28377014]
9,-0.217614271628,[-0.51649964 -0.27692026],[-1.84607863 -3.47744513],-2.88618,"[-1.364232   -0.50316064  0.45456505  0.5542338   1.62823455  1.14589956
  0.33078518 -3.1825373  -1.64936443 -1.14893921  0.        ]","[[  2.83132491  -3.06996911   0.18847549   0.13138256]
 [ 23.93202617 -26.89114179   0.           0.        ]]",[-1.59281038 -1.99484136]
10,-0.22831990269,[-0.51649964 -0.27692026],[-2.04488468 -5.3823905 ],-2.43039,"[-1.41600542 -0.49842013 -0.23273884  1.28731372  1.62823346  1.14589908
  0.15912643  0.53197203 -1.65639778 -1.30638341  0.        ]","[[  3.26550297  -3.24956841   0.18847549   0.13138256]
 [ 19.50018576   1.16773976   0.           0.        ]]",[-1.36517123 -4.25211264]
11,-0.220548547959,[-0.51649964 -0.27692026],[-2.04408884 -5.47409439],-2.14636,"[-1.285657   -0.50603354 -0.76087044  0.98695194  1.62823237  1.14589859
 -0.00917431  0.97328993 -1.65695266 -1.18396262  0.        ]","[[  3.61191123  -3.17589011   0.18847549   0.13138256]
 [ 15.15504151   4.50139529   0.           0.        ]]",[-2.18972084 -5.788575  ]
12,-0.22059639175,[-0.51649964 -0.27692026],[-1.88805056 -5.26838446],-2.20931,"[-1.09615146 -0.50546348 -1.10412971  0.66583502  1.62823128  1.14589811
 -0.17415333  0.7952435  -1.70862968 -1.09486148  0.        ]","[[  3.87227642  -3.09731636   0.18847549   0.13138256]
 [ 10.89565635   3.15645955   0.           0.        ]]",[-3.0140133  -5.30183547]
13,-0.223959350623,[-0.51649964 -0.27692026],[-1.48804569 -5.06786394],-2.0063,"[-0.93032328 -0.50071783 -1.29658282  0.47057804  1.62823019  1.14589762
 -0.33586681  0.60437708 -1.75796654 -1.06093971  0.        ]","[[ 4.04829959 -3.04943611  0.18847549  0.13138256]
 [ 6.7205803   1.71468292  0.          0.        ]]",[-0.59836273 -4.63893416]
14,-0.226863524882,[-0.51649964 -0.27692026],[-1.22391272 -4.93704891],-2.13887,"[-0.81460492 -0.49698514 -1.39679374  0.37049972  1.6282291   1.14589713
 -0.43278404  0.48794379 -1.78896494 -1.05265671  0.        ]","[[ 4.15760591 -3.02481986  0.18847549  0.13138256]
 [ 4.21839546  0.83516338  0.          0.        ]]",[-1.41232117 -4.32315807]
15,-0.228317248242,[-0.51649964 -0.27692026],[-0.54191321 -4.82819557],-2.22023,"[-0.76586978 -0.49491473 -1.4324505   0.32326439  1.62822801  1.14589665
 -0.58937494  0.42805473 -1.803289   -1.05070275  0.        ]","[[ 4.20141082 -3.01317758  0.18847549  0.13138256]
 [ 0.17557193  0.38277074  0.          0.        ]]",[-1.70206102 -3.87948241]
16,-0.228043014177,[-0.51649964 -0.27692026],[ 0.25111189 -4.78047276],-2.1395,"[-0.80628809 -0.49391914 -1.40313174  0.30203021  1.62822692  1.14589616
 -0.74286528  0.39972286 -1.80313792 -1.04587357  0.        ]","[[ 4.16516243 -3.00793831  0.18847549  0.13138256]
 [-3.78720366  0.16875657  0.          0.        ]]",[-1.57785756 -4.50927134]
17,-0.226204667575,[-0.51649964 -0.27692026],[ 1.14847755 -4.78943872],-1.76318,"[-0.92813739 -0.49347319 -1.29869664  0.29278871  1.62822583  1.14589568
 -0.89331675  0.38697081 -1.79057795 -1.03708906  0.        ]","[[ 4.0504457  -3.00565694  0.18847549  0.13138256]
 [-7.67152413  0.07243006  0.          0.        ]]",[ 0.7632637  -5.93404612]
