timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0235913978473,[-0.27216274 -0.18932857],[ 1.56206441 -1.71426308],-0.700822,"[ 1.1802151   2.62480705 -0.15054479  0.83951736  1.69565548  0.14353681
 -0.69121407  0.379462   -0.10987929 -0.1543683   0.        ]","[[-0.02004649  0.0002742   0.19603822  0.01486752]
 [ 0.00420624 -0.0033938   0.          0.        ]]",[ 2.4233319  -1.60012942]
1,-0.020517275072,[-0.27216274 -0.18932857],[ 1.10050404 -1.55247009],-0.632547,"[ 1.18022216  2.62359214 -0.08810227  0.6714408   1.6956534   0.14353676
 -0.52287471 -0.13680508 -0.10987472 -0.1181737   0.        ]","[[ 0.01974275 -0.03953629  0.19603822  0.01486752]
 [ 3.9615365  -3.9644481   0.          0.        ]]",[ 1.5509188  -2.57814547]
2,-0.0134063208926,[-0.27216274 -0.18932857],[ 0.68043232 -1.34901476],-0.771425,"[ 1.16798891  2.6055856   0.09664378  0.17481237  1.69565133  0.14353672
 -0.35786549 -0.64284451 -0.117009   -0.0110725   0.        ]","[[ 0.13789307 -0.15778061  0.19603822  0.01486752]
 [ 7.84058257 -7.84703153  0.          0.        ]]",[ 0.62690111 -1.11033924]
3,-0.0153906503742,[-0.27216274 -0.18932857],[ 0.48739374 -1.10554349],-0.832617,"[ 1.11449268  2.52949196  0.37169508 -0.62119162  1.69564925  0.14353667
 -0.25890228 -1.13877528 -0.14855363  0.13354819  0.        ]","[[  0.31804635  -0.35289859   0.19603822   0.01486752]
 [ 10.16701424 -11.65205978   0.           0.        ]]",[ 0.51515479 -0.4406489 ]
4,-0.0297937596768,[-0.27216274 -0.18932857],[ 0.44659266 -0.97283953],-0.870824,"[ 0.99338411  2.3536925   0.68758093 -1.55008364  1.69564717  0.14353662
 -0.1807301  -1.33617059 -0.22025957  0.29035616  0.        ]","[[  0.53982417  -0.60113592   0.19603822   0.01486752]
 [ 12.00468926 -13.16658175   0.           0.        ]]",[ 1.98368544 -1.47586897]
5,-0.0520076053963,[-0.27216274 -0.18932857],[ 0.07823539 -0.91585636],-0.949794,"[ 0.76502246  2.03772005  1.02544845 -2.47378893  1.69564509  0.14353658
 -0.02245864 -1.81835426 -0.35485382  0.4633885   0.        ]","[[  8.17247336e-01  -9.01587665e-01   1.96038216e-01   1.48675214e-02]
 [  1.57253434e+01  -1.68661495e+01   0.00000000e+00   0.00000000e+00]]",[ 1.23158267 -0.19683852]
6,-0.0835002384691,[-0.27216274 -0.18932857],[-0.21652222 -0.95658207],-1.09872,"[ 0.38011128  1.57570972  1.32495517 -3.16028343  1.69564302  0.14353653
  0.13267814 -1.87639077 -0.57871672  0.64645203  0.        ]","[[  1.16834339e+00  -1.24338016e+00   1.96038216e-01   1.48675214e-02]
 [  1.93723068e+01  -1.73114549e+01   0.00000000e+00   0.00000000e+00]]",[-0.44276528 -1.3587408 ]
7,-0.111773785614,[-0.27216274 -0.18932857],[-0.02921572 -0.8740713 ],-1.21472,"[-0.08731987  0.99326205  1.44930679 -3.37820516  1.69564094  0.14353648
  0.04192827 -2.34754892 -0.85250319  0.70222092  0.        ]","[[  1.53438657e+00  -1.62587898e+00   1.96038216e-01   1.48675214e-02]
 [  1.72389557e+01  -2.09264530e+01   0.00000000e+00   0.00000000e+00]]",[-0.01766948 -0.95836225]
8,-0.131866819642,[-0.27216274 -0.18932857],[-0.14934164 -0.9291243 ],-1.31538,"[-0.52937746  0.32684594  1.37825959 -2.85231595  1.69563886  0.14353644
  0.0245022  -2.78796706 -1.12415991  0.55030771  0.        ]","[[  1.87505680e+00  -2.07831196e+00   1.96038216e-01   1.48675214e-02]
 [  1.68293032e+01  -2.43056255e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38866026 -2.05507523]
9,-0.15634438496,[-0.27216274 -0.18932857],[-0.91786075 -1.20738041],-1.40333,"[-0.93453678 -0.24613028  1.12750399 -1.34106018  1.69563678  0.14353639
  0.07581606 -3.24119284 -1.40190998  0.23958689  0.        ]","[[  2.22374667e+00  -2.59931474e+00   1.96038216e-01   1.48675214e-02]
 [  1.80355914e+01  -2.77831034e+01   0.00000000e+00   0.00000000e+00]]",[-0.69277327 -1.07898889]
10,-0.181493225613,[-0.27216274 -0.18932857],[-1.56680083 -1.99522853],-1.44049,"[-1.22976511 -0.46705849  0.75177338  0.69251739  1.69563471  0.14353634
 -0.05600963 -1.176874   -1.60750231 -0.06632007  0.        ]","[[  2.55336190e+00  -3.10705017e+00   1.96038216e-01   1.48675214e-02]
 [  1.49366303e+01  -1.19445189e+01   0.00000000e+00   0.00000000e+00]]",[-1.37264195 -0.63319196]
11,-0.188995060483,[-0.27216274 -0.18932857],[-1.10059559 -2.63713622],-1.36164,"[-1.37897543 -0.46748641  0.39271206  0.94513194  1.69563263  0.1435363
 -0.2369849   0.62714004 -1.6575843  -0.17594637  0.        ]","[[  2.8094109   -3.16687918   0.19603822   0.01486752]
 [ 10.68226013   1.89687433   0.           0.        ]]",[-0.67215825 -2.41826057]
12,-0.186161326434,[-0.27216274 -0.18932857],[-0.77185607 -2.61002684],-1.38078,"[-1.43663965 -0.46719836  0.11134348  0.70405587  1.69563055  0.14353625
 -0.35918583  0.76927006 -1.64168211 -0.09946836  0.        ]","[[ 2.99423375 -3.10978421  0.19603822  0.01486752]
 [ 7.80955719  2.98737704  0.          0.        ]]",[-1.11900576 -2.35865578]
13,-0.186222479349,[-0.27216274 -0.18932857],[-0.33820471 -2.47262645],-1.13767,"[-1.45020484 -0.4628153  -0.06818022  0.49349244  1.69562847  0.14353621
 -0.5341882   0.63313497 -1.64484963 -0.0375421   0.        ]","[[ 3.10914821 -3.05983701  0.19603822  0.01486752]
 [ 3.69559708  1.94287598  0.          0.        ]]",[ 0.782905   -2.60799855]
