timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.191347877303,[-0.01342013 -0.19314776],[ 0.68973458 -1.14158726],-0.160894,"[-0.62872074 -0.64668189  1.36521501  0.92804428 -1.2131231   1.14357293
  0.18469851 -0.31080181  0.65795479 -1.14976991  0.        ]","[[  1.8419176   -3.22643067  -0.13468169   0.13182462]
 [ 16.87819311  -4.82059783   0.           0.        ]]",[ 0.20580983 -1.07602101]
11,-0.196936290807,[-0.01342013 -0.19314776],[ 0.71300757 -1.17720687],-0.237098,"[-1.05242218 -0.64894438  1.14320967  0.85810135 -1.21311526  1.14356603
  0.21655436  0.91597168  0.71690606 -1.14995721  0.        ]","[[  2.18431019  -3.20277822  -0.13468169   0.13182462]
 [ 17.359339     4.06830313   0.           0.        ]]",[-0.01700234 -0.58784014]
12,-0.1979788194,[-0.01342013 -0.19314776],[ 0.69817138 -1.17649055],-0.203544,"[-1.38468205 -0.65108703  0.77588686  0.61222786 -1.21310742  1.14355913
  0.18934323  0.86219517  0.78650911 -1.08371226  0.        ]","[[  2.52737385  -3.11981143  -0.13468169   0.13182462]
 [ 16.94836265   3.67868166   0.           0.        ]]",[ 1.17535544 -0.37221145]
13,-0.192661959185,[-0.01342013 -0.19314776],[ 0.66263849 -1.16415024],0.0471988,"[-1.59708488 -0.64717064  0.25880896  0.43910485 -1.21309958  1.14355223
  0.42926595  0.65508337  0.80059293 -1.00259339  0.        ]","[[  2.90269881  -3.06133706  -0.13468169   0.13182462]
 [ 20.57205318   2.17802494   0.           0.        ]]",[ 0.7535547  -2.44010582]
14,-0.184156194284,[-0.01342013 -0.19314776],[ 0.65233958 -1.15783358],-0.0707211,"[-1.60915605 -0.64325308 -0.40140346  0.34712018 -1.21309174  1.14354533
  0.59983495  0.49994408  0.76695849 -0.94215601  0.        ]","[[  3.3399878   -3.03016885  -0.13468169   0.13182462]
 [ 23.148267     1.05394236   0.           0.        ]]",[ 0.04886516 -1.27679111]
15,-0.176335468551,[-0.01342013 -0.19314776],[ 0.68400425 -1.16428638],-0.0868782,"[-1.34826721 -0.64097001 -1.0331045   0.30394718 -1.2130839   1.14353843
  0.58229881  0.42088639  0.71034242 -0.92067858  0.        ]","[[  3.80029601  -3.01550453  -0.13468169   0.13182462]
 [ 22.88344188   0.48112366   0.           0.        ]]",[ 0.25882392 -1.10456441]
16,-0.17182136479,[-0.01342013 -0.19314776],[ 0.72739708 -1.17620778],-0.114775,"[-0.85704222 -0.63985369 -1.47289399  0.28460803 -1.21307607  1.14353154
  0.6201508   0.38368092  0.65398948 -0.93728888  0.        ]","[[  4.26370115  -3.00892721  -0.13468169   0.13182462]
 [ 23.4551698    0.21155307   0.           0.        ]]",[ 0.63775202 -0.90920287]
17,-0.171782355166,[-0.01342013 -0.19314776],[ 0.76829445 -1.19103789],-0.11536,"[-0.20364911 -0.63933276 -1.62226499  0.27592831 -1.21306823  1.14352464
  0.7565878   0.36790858  0.61115925 -0.9858574   0.        ]","[[  4.75348028  -3.00597349  -0.13468169   0.13182462]
 [ 25.51587692   0.09727985   0.           0.        ]]",[ 1.96697742 -1.04037826]
18,-0.177019454171,[-0.01342013 -0.19314776],[ 0.7933594  -1.20456004],-0.112487,"[ 0.50085267 -0.63910992 -1.36952166  0.27229489 -1.21306039  1.14351774
  0.98528417  0.35949603  0.59529479 -1.05931557  0.        ]","[[  5.29845454  -3.00473683  -0.13468169   0.13182462]
 [ 28.97003842   0.0363332    0.           0.        ]]",[ 1.57928521 -1.72999796]
19,-0.186932347074,[-0.01342013 -0.19314776],[ 0.79880124 -1.20826244],-0.273595,"[ 1.02199059 -0.63902467 -0.65372568  0.270937   -1.21305255  1.14351084
  1.20945054  0.35635511  0.62118581 -1.13879289  0.        ]","[[  5.91182598e+00  -3.00427478e+00  -1.34681691e-01   1.31824620e-01]
 [  3.23558224e+01   1.35828452e-02   0.00000000e+00   0.00000000e+00]]",[ 0.75153678 -0.8049798 ]
20,-0.19803442863,[-0.01342013 -0.19314776],[ 0.77270681 -1.19371438],-0.316184,"[ 1.05465299 -0.63895401  0.34730044  0.26982127 -1.21304472  1.14350394
  1.36404285  0.35715331  0.69007707 -1.1890184   0.        ]","[[  6.58237045e+00  -3.00389515e+00  -1.34681691e-01   1.31824620e-01]
 [  3.46908433e+01   1.93739424e-02   0.00000000e+00   0.00000000e+00]]",[ 0.92761398 -0.68227086]
21,-0.205300619001,[-0.01342013 -0.19314776],[ 0.69017339 -1.16664314],-0.304001,"[ 0.45646975 -0.63887016  1.198064    0.26849432 -1.21303688  1.14349704
  1.56172819  0.35743487  0.77793308 -1.17673986  0.        ]","[[  7.30614619e+00  -3.00344357e+00  -1.34681691e-01   1.31824620e-01]
 [  3.76767793e+01   2.14216463e-02   0.00000000e+00   0.00000000e+00]]",[ 0.87459795 -0.40903426]
22,-0.204304336623,[-0.01342013 -0.19314776],[ 0.58631057 -1.14191854],-0.2014,"[-0.57784181 -0.63875245  1.37970161  0.266624   -1.21302904  1.14349015
  1.74159686  0.35905602  0.83897849 -1.09412473  0.        ]","[[  8.08694151e+00  -3.00280693e+00  -1.34681691e-01   1.31824620e-01]
 [  4.03936983e+01   3.31754673e-02   0.00000000e+00   0.00000000e+00]]",[ 1.05619406 -0.26899374]
23,-0.193639488777,[-0.01342013 -0.19314776],[ 0.53041768 -1.12270713],0.0391416,"[-1.46884807 -0.63862219  0.62608228  0.2645604  -1.2130212   1.14348325
  1.95077052  0.35886422  0.826804   -0.97947937  0.        ]","[[  8.92651713e+00  -3.00210440e+00  -1.34681691e-01   1.31824620e-01]
 [  4.35533340e+01   3.17934420e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6025574  -1.76583594]
24,-0.178323386083,[-0.01342013 -0.19314776],[ 0.5471226  -1.12133145],0.13501,"[-1.52542569 -0.63866891 -0.69956966  0.26534982 -1.21301337  1.14347635
  2.15579395  0.34969343  0.73496964 -0.91248921  0.        ]","[[  9.82865786e+00  -3.00237350e+00  -1.34681691e-01   1.31824620e-01]
 [  4.66504198e+01  -3.46465434e-02   0.00000000e+00   0.00000000e+00]]",[-0.01937061 -3.02920199]
25,-0.170829930393,[-0.01342013 -0.19314776],[ 0.62445915 -1.14852273],0.060218,"[-0.59250553 -0.638791   -1.57847396  0.26735976 -1.21300553  1.14346945
  2.08954265  0.3503585   0.62994955 -0.95402984  0.        ]","[[  1.07516309e+01  -3.00305824e+00  -1.34681691e-01   1.31824620e-01]
 [  4.56502155e+01  -2.98202692e-02   0.00000000e+00   0.00000000e+00]]",[ 2.18366557 -2.36116725]
26,-0.178656027593,[-0.01342013 -0.19314776],[ 0.68782556 -1.17644954],-0.0917501,"[ 0.62595383 -0.63887329 -1.26585504  0.26873258 -1.21299769  1.14346256
  2.29180863  0.35209082  0.59611112 -1.07582639  0.        ]","[[  1.16952928e+01  -3.00352596e+00  -1.34681691e-01   1.31824620e-01]
 [  4.87057947e+01  -1.72612592e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67656015 -2.10993818]
27,-0.195338358103,[-0.01342013 -0.19314776],[ 0.68461025 -1.17913961],-0.295645,"[ 1.10585319 -0.63891636  0.08123627  0.26947081 -1.21298986  1.14345566
  2.40527792  0.35327542  0.6689856  -1.18106235  0.        ]","[[  1.26866108e+01  -3.00377759e+00  -1.34681691e-01   1.31824620e-01]
 [  5.04202916e+01  -8.67070612e-03   0.00000000e+00   0.00000000e+00]]",[-0.92116201 -0.51284098]
28,-0.205565939432,[-0.01342013 -0.19314776],[ 0.63583863 -1.15642715],-0.324308,"[ 0.38587823 -0.63884274  1.24260399  0.26831111 -1.21298202  1.14344876
  2.0977008   0.35883847  0.78435296 -1.17259357  0.        ]","[[  1.36484090e+01  -3.00338296e+00  -1.34681691e-01   1.31824620e-01]
 [  4.57750025e+01   3.16439755e-02   0.00000000e+00   0.00000000e+00]]",[-0.04020983  0.01284619]
29,-0.20272003033,[-0.01342013 -0.19314776],[ 0.55125803 -1.13157797],-0.196262,"[-0.81627747 -0.63860732  1.29096187  0.26454364 -1.21297419  1.14344186
  2.02713909  0.3669419   0.8441417  -1.06852392  0.        ]","[[ 14.55321965  -3.00210023  -0.13468169   0.13182462]
 [ 44.70961683   0.09036496   0.           0.        ]]",[ 0.23735599 -0.09875963]
30,-0.189468045326,[-0.01342013 -0.19314776],[ 0.52927643 -1.12004399],0.00873795,"[-1.58988235 -0.63840068  0.28996258  0.26126974 -1.21296635  1.14343497
  2.03073093  0.35880305  0.80849954 -0.95194207  0.        ]","[[  1.54479604e+01  -3.00098540e+00  -1.34681691e-01   1.31824620e-01]
 [  4.47642808e+01   3.14030250e-02   0.00000000e+00   0.00000000e+00]]",[ 0.90326283 -1.46629818]
31,-0.174768924534,[-0.01342013 -0.19314776],[ 0.55934125 -1.12527704],-0.0436519,"[-1.34523588 -0.63850515 -1.0373684   0.26297712 -1.21295851  1.14342807
  2.20879431  0.34680794  0.70213467 -0.9120799   0.        ]","[[ 16.37023671  -3.0015672   -0.13468169   0.13182462]
 [ 47.45438358  -0.05549938   0.           0.        ]]",[ 1.79296282 -0.64016466]
32,-0.171727499388,[-0.01342013 -0.19314776],[ 0.63238609 -1.15285897],-0.0354024,"[-0.16273345 -0.63862521 -1.61970867  0.26494268 -1.21295068  1.14342117
  2.40867854  0.351948    0.60656251 -0.99009372  0.        ]","[[  1.73496237e+01  -3.00223688e+00  -1.34681691e-01   1.31824620e-01]
 [  5.04742481e+01  -1.82500554e-02   0.00000000e+00   0.00000000e+00]]",[ 3.2218299  -1.30192449]
33,-0.185454651173,[-0.01342013 -0.19314776],[ 0.67678082 -1.17642951],-0.175021,"[ 0.97231563 -0.63873215 -0.77813579  0.26670572 -1.21294284  1.14341428
  2.60459216  0.35000946  0.61434755 -1.12972091  0.        ]","[[  1.83888081e+01  -3.00283754e+00  -1.34681691e-01   1.31824620e-01]
 [  5.34343279e+01  -3.22881052e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48765652 -1.20057029]
34,-0.202317396057,[-0.01342013 -0.19314776],[ 0.62304252 -1.15820241],-0.365506,"[ 0.84590699 -0.63882842  0.80408235  0.26830316 -1.21293501  1.14340738
  2.79661201  0.35152495  0.73212626 -1.19244136  0.        ]","[[  1.94866061e+01  -3.00338175e+00  -1.34681691e-01   1.31824620e-01]
 [  5.63358097e+01  -2.13002796e-02   0.00000000e+00   0.00000000e+00]]",[ 0.03967273  0.38673797]
35,-0.205423522439,[-0.01342013 -0.19314776],[ 0.53790277 -1.13172948],-0.039137,"[-0.51104755 -0.63597474  1.39530237  0.22441183 -1.21292717  1.14340048
  2.7331204   0.56319359  0.847605   -1.09658689  0.        ]","[[ 20.603709    -2.98842056  -0.13468169   0.13182462]
 [ 55.37765014   1.51233078   0.           0.        ]]",[-0.79752523 -2.1119534 ]
36,-0.190423927135,[-0.01342013 -0.19314776],[ 0.50984794 -1.10679662],0.0346157,"[-1.56515284 -0.63786615  0.38117698  0.25304356 -1.21291934  1.14339359
  2.45145805  0.01279767  0.81429471 -0.95596237  0.        ]","[[ 21.66857928  -2.99818428  -0.13468169   0.13182462]
 [ 51.12360076  -2.47548241   0.           0.        ]]",[ 1.07881845 -1.66677018]
37,-0.176563683681,[-0.01342013 -0.19314776],[ 0.55157906 -1.11950719],-0.0927959,"[-1.2859613  -0.64218666 -1.11585485  0.32727287 -1.2129115   1.14338669
  2.64651774  0.34199043  0.70746574 -0.92697877  0.        ]","[[ 22.72062384  -3.02343531  -0.13468169   0.13182462]
 [ 54.07100341  -0.09036326   0.           0.        ]]",[ 0.5932066  -0.37533954]
38,-0.173768890566,[-0.01342013 -0.19314776],[ 0.62986463 -1.1533407 ],-0.0828398,"[ 0.08416569 -0.64136928 -1.57509154  0.31209932 -1.21290367  1.1433798
  2.73107626  0.40991735  0.61019156 -1.0086585   0.        ]","[[ 23.81486935  -3.0182807   -0.13468169   0.13182462]
 [ 55.34927426   0.40179799   0.           0.        ]]",[ 4.3506193  -0.63533888]
39,-0.189682386887,[-0.01342013 -0.19314776],[ 0.65650833 -1.1704638 ],-0.162481,"[ 1.09304242 -0.64018435 -0.3770867   0.29115887 -1.21289583  1.1433729
  2.92056111  0.39435503  0.63752548 -1.15181227  0.        ]","[[ 24.95058572  -3.01116145  -0.13468169   0.13182462]
 [ 58.2128194    0.28905293   0.           0.        ]]",[ 0.12851007 -1.57911532]
40,-0.204673223934,[-0.01342013 -0.19314776],[ 0.58965778 -1.14695656],-0.271806,"[ 0.51125601 -0.63948539  1.15910619  0.2793477  -1.212888    1.143366
  2.8778866   0.37263729  0.77003544 -1.17818673  0.        ]","[[ 26.10838445  -3.00714314  -0.13468169   0.13182462]
 [ 57.56920059   0.1317097    0.           0.        ]]",[ 0.9604139  -0.50452897]
41,-0.200807682374,[-0.01342013 -0.19314776],[ 0.51399279 -1.1154139 ],-0.0780574,"[-1.01760644 -0.63907037  1.16942009  0.27251619 -1.21288017  1.14335911
  3.05407165  0.36745288  0.84311623 -1.04646915  0.        ]","[[ 27.28648602  -3.0048181   -0.13468169   0.13182462]
 [ 60.23208231   0.09415509   0.           0.        ]]",[ 0.98659639 -0.73365638]
42,-0.180944250922,[-0.01342013 -0.19314776],[ 0.5160569  -1.10285032],0.0214968,"[-1.59534059 -0.63885404 -0.46912442  0.26901926 -1.21287233  1.14335221
  3.23361106  0.35924698  0.75492008 -0.91803196  0.        ]","[[  2.85183564e+01  -3.00362779e+00  -1.34681691e-01   1.31824620e-01]
 [  6.29459149e+01   3.47089764e-02   0.00000000e+00   0.00000000e+00]]",[ 2.03402484 -1.04121648]
43,-0.171251764292,[-0.01342013 -0.19314776],[ 0.57579124 -1.1294775 ],-0.0624342,"[-0.31603812 -0.63882341 -1.62225971  0.26855871 -1.2128645   1.14334532
  3.41308693  0.3535298   0.61434774 -0.97620908  0.        ]","[[  2.98044969e+01  -3.00347123e+00  -1.34681691e-01   1.31824620e-01]
 [  6.56590965e+01  -6.70582745e-03   0.00000000e+00   0.00000000e+00]]",[ 2.29583194 -0.77472491]
44,-0.188742391381,[-0.01342013 -0.19314776],[ 0.60958874 -1.15569508],-0.195579,"[ 1.06538823 -0.63881193 -0.50964891  0.26840974 -1.21285666  1.14333842
  3.58898548  0.35540312  0.6291329  -1.14994486  0.        ]","[[  3.11443622e+01  -3.00342076e+00  -1.34681691e-01   1.31824620e-01]
 [  6.83185695e+01   6.87440392e-03   0.00000000e+00   0.00000000e+00]]",[ 1.31923067 -0.70884842]
45,-0.2057264574,[-0.01342013 -0.19314776],[ 0.54462725 -1.12923884],-0.110671,"[ 0.33814088 -0.63877221  1.26939503  0.26780241 -1.21284883  1.14333153
  3.76137515  0.35594415  0.78854187 -1.16960597  0.        ]","[[  3.25368887e+01  -3.00321422e+00  -1.34681691e-01   1.31824620e-01]
 [  7.09253933e+01   1.08018449e-02   0.00000000e+00   0.00000000e+00]]",[-0.25377188 -2.06348549]
46,-0.195750821148,[-0.01342013 -0.19314776],[ 0.50098056 -1.10321665],0.0425721,"[-1.37495846 -0.63879307  0.79085853  0.26817835 -1.212841    1.14332463
  3.6018153   0.35247602  0.83372117 -0.99633931  0.        ]","[[  3.39312280e+01  -3.00334248e+00  -1.34681691e-01   1.31824620e-01]
 [  6.85165657e+01  -1.43178980e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92186241 -1.62502001]
47,-0.173819177167,[-0.01342013 -0.19314776],[ 0.52783602 -1.10281181],0.0712018,"[-1.24780439 -0.63884102 -1.16115502  0.26899498 -1.21283316  1.14331774
  3.77393293  0.35279487  0.69003453 -0.91601075  0.        ]","[[  3.53276752e+01  -3.00362080e+00  -1.34681691e-01   1.31824620e-01]
 [  7.11194718e+01  -1.20002481e-02   0.00000000e+00   0.00000000e+00]]",[-0.03597622 -2.17364795]
48,-0.177298687988,[-0.01342013 -0.19314776],[ 0.59582984 -1.14337778],-0.160814,"[ 0.5238065  -0.63887251 -1.35229211  0.26954507 -1.21282533  1.14331084
  3.67119069  0.35349763  0.59482235 -1.06249215  0.        ]","[[  3.67345094e+01  -3.00380835e+00  -1.34681691e-01   1.31824620e-01]
 [  6.95691196e+01  -6.90115154e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90029141 -0.26634382]
49,-0.200145322573,[-0.01342013 -0.19314776],[ 0.57975888 -1.14617574],-0.269774,"[ 0.97959899 -0.63874767  0.55900149  0.26755406 -1.2128175   1.14330395
  3.81578721  0.36139313  0.70868273 -1.19275484  0.        ]","[[  3.81478376e+01  -3.00313068e+00  -1.34681691e-01   1.31824620e-01]
 [  7.17564121e+01   5.03106248e-02   0.00000000e+00   0.00000000e+00]]",[ 2.20444045 -0.34478212]
