timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.18694240414,[-0.22303879 -0.222583  ],[-1.78062463 -2.78926373],-1.34801,"[ 1.16500361  2.57674503 -0.25206775  0.45948152  0.71320433 -1.41961896
 -0.77351382  0.37796438  0.73608752  1.27079906  0.        ]","[[-0.08146285 -0.08827981  0.08310987 -0.16574482]
 [ 0.00158419  0.00395654  0.          0.        ]]",[-2.50146127 -2.98079931]
1,-0.176319532966,[-0.22303879 -0.222583  ],[-1.1965332  -2.56128788],-1.28992,"[ 1.15965909  2.57019714 -0.31323987  0.29667227  0.71320388 -1.41961713
 -0.95170068 -0.13748561  0.71925423  1.15870977  0.        ]","[[-0.12110669 -0.12791389  0.08310987 -0.16574482]
 [-3.95281241 -3.95417734  0.          0.        ]]",[-0.30757336 -2.18047753]
2,-0.14864224941,[-0.22303879 -0.222583  ],[-0.46506974 -2.21701479],-0.995975,"[ 1.13969667  2.53666298 -0.45157586 -0.18224172  0.71320342 -1.41961531
 -1.00293969 -0.64287107  0.64758743  0.88538192  0.        ]","[[-0.21157181 -0.24593528  0.08310987 -0.16574482]
 [-5.08994368 -7.83502678  0.          0.        ]]",[ 0.74318167 -2.58420442]
3,-0.115395874446,[-0.22303879 -0.222583  ],[ 0.09585294 -1.81547093],-0.701832,"[ 1.11644856  2.4364646  -0.55875158 -0.93932742  0.71320296 -1.41961348
 -0.86587007 -1.13845573  0.51060021  0.60521778  0.        ]","[[ -0.28285031  -0.44081866   0.08310987  -0.16574482]
 [ -2.04806568 -11.64062066   0.           0.        ]]",[-0.51448291 -2.04309319]
4,-0.0747467907738,[-0.22303879 -0.222583  ],[ 1.00867712 -1.28420711],-0.502016,"[ 1.09139924  2.21205866 -0.64870014 -1.8729589   0.7132025  -1.41961166
 -0.95572848 -1.62398624  0.28199153  0.3476927   0.        ]","[[ -0.34381826  -0.71103926   0.08310987  -0.16574482]
 [ -4.04224912 -15.36902014   0.           0.        ]]",[ 0.98836001  0.11847128]
5,-0.0349997549916,[-0.22303879 -0.222583  ],[ 1.07628107 -1.0608573 ],-0.291888,"[ 1.07201404  1.8657962  -0.70785929 -2.67694175  0.71320204 -1.41960984
 -0.77597089 -1.52343102  0.00403679  0.19981219  0.        ]","[[ -0.38463927  -1.01067276   0.08310987  -0.16574482]
 [ -0.05302396 -14.59687443   0.           0.        ]]",[ 1.40439318 -1.27299838]
6,-0.022610805949,[-0.22303879 -0.222583  ],[ 0.80627108 -0.91822124],-0.226226,"[ 1.09041956  1.40389573 -0.65186563 -3.19827934  0.71320158 -1.41960801
 -0.59761612 -2.00156114 -0.2273482   0.22357525  0.        ]","[[ -0.34598736  -1.3394491    0.08310987  -0.16574482]
 [  3.90507283 -18.26846448   0.           0.        ]]",[ 0.44013591 -2.37102027]
7,-0.0511501095262,[-0.22303879 -0.222583  ],[ 0.44213501 -0.87265271],-0.335472,"[ 1.12758154  0.79426458 -0.51137951 -3.24869851  0.71320113 -1.41960619
 -0.52262104 -2.47011843 -0.45271381  0.3850086   0.        ]","[[ -0.251187    -1.74091977   0.08310987  -0.16574482]
 [  5.56938015 -21.86657415   0.           0.        ]]",[ 0.48772151 -0.63183309]
8,-0.093831182755,[-0.22303879 -0.222583  ],[ 0.13341475 -0.83843535],-0.584531,"[ 1.15958112  0.15434625 -0.31390997 -2.51942875  0.71320067 -1.41960437
 -0.44062939 -2.73952834 -0.66257123  0.67819199  0.        ]","[[ -0.12154362  -2.19900938   0.08310987  -0.16574482]
 [  7.38895835 -23.93545406   0.           0.        ]]",[ 0.73140397 -1.46504064]
9,-0.144654562962,[-0.22303879 -0.222583  ],[ 0.05866461 -0.75826871],-1.09071,"[ 1.16748492 -0.3377148  -0.04241746 -0.89464563  0.71320021 -1.41960254
 -0.31676906 -3.19341448 -0.82906234  1.10029052  0.        ]","[[  0.05381361  -2.71269022   0.08310987  -0.16574482]
 [ 10.1376994  -27.42098077   0.           0.        ]]",[-0.63142852 -1.22846265]
10,-0.185681290629,[-0.22303879 -0.222583  ],[ 0.15267214 -0.90351909],-1.37006,"[ 1.13446864 -0.47293877  0.22696968  1.09549872  0.71319975 -1.41960072
 -0.43843522 -0.96087715 -0.91725376  1.46954511  0.        ]","[[  0.22947109  -3.20739306   0.08310987  -0.16574482]
 [  7.43764479 -10.27717674   0.           0.        ]]",[ 2.13267443 -1.94893632]
11,-0.196427770133,[-0.22303879 -0.222583  ],[-0.68748796 -1.40151215],-1.55388,"[ 1.05545685 -0.47043863  0.50164018  1.1836185   0.71319929 -1.41959889
 -0.26663286  0.86073966 -0.94559834  1.56161934  0.        ]","[[  0.41647975  -3.22878177   0.08310987  -0.16574482]
 [ 11.25032716   3.71115034   0.           0.        ]]",[-0.1176441  -1.18773195]
12,-0.18418784732,[-0.22303879 -0.222583  ],[-0.75882125 -1.43468297],-1.58324,"[ 0.90988416 -0.47624802  0.79370437  0.82537319  0.71319883 -1.41959707
 -0.29765553  0.91455428 -0.90969862  1.45917553  0.        ]","[[  0.63457914  -3.14197418   0.08310987  -0.16574482]
 [ 10.56186072   4.12440202   0.           0.        ]]",[-1.9620366  -0.25624751]
13,-0.174932861262,[-0.22303879 -0.222583  ],[-0.57785463 -1.39895368],-1.44915,"[ 0.76126279 -0.47238307  0.99114894  0.53022704  0.71319837 -1.41959525
 -0.48548892  0.7717672  -0.8560107   1.39932294  0.        ]","[[ 0.80399293 -3.07048739  0.08310987 -0.16574482]
 [ 6.39340826  3.02793433  0.          0.        ]]",[-0.66667497  0.54934958]
14,-0.16654844562,[-0.22303879 -0.222583  ],[-0.53674829 -1.45736551],-1.21667,"[ 0.66067904 -0.45840758  1.09312016  0.1945088   0.71319792 -1.41959342
 -0.61012956  1.04720859 -0.78834752  1.35629667  0.        ]","[[ 0.90410831 -2.98870682  0.08310987 -0.16574482]
 [ 3.62734429  5.14307432  0.          0.        ]]",[ 0.75822787 -2.33242994]
15,-0.161552591906,[-0.22303879 -0.222583  ],[-0.59591186 -1.36097836],-1.27069,"[ 0.54978063 -0.44103398  1.18440433 -0.05778239  0.71319746 -1.4195916
 -0.47810015  0.51833347 -0.72704452  1.34137131  0.        ]","[[ 1.00605303 -2.92659337  0.08310987 -0.16574482]
 [ 6.55736746  1.08180889  0.          0.        ]]",[-0.69698878 -1.13007139]
16,-0.16362099364,[-0.22303879 -0.222583  ],[-0.44937655 -1.27724981],-1.32646,"[  4.31222026e-01  -4.46756827e-01   1.26222903e+00   1.62684424e-02
   7.13196999e-01  -1.41958978e+00  -6.08304495e-01  -1.01739767e-04
  -7.27848640e-01   1.36136899e+00   0.00000000e+00]","[[ 1.10820872 -2.9449008   0.08310987 -0.16574482]
 [ 3.66783406 -2.89928864  0.          0.        ]]",[-1.20285649 -0.57147487]
17,-0.169645724874,[-0.22303879 -0.222583  ],[-0.2649326  -1.28319395],-1.31385,"[ 0.3916537  -0.46412194  1.28424766  0.30451834  0.71319654 -1.41958795
 -0.78998456 -0.01777758 -0.78831658  1.38746107  0.        ]","[[ 1.14111164 -3.01559142  0.08310987 -0.16574482]
 [-0.36406373 -3.03502257  0.          0.        ]]",[-0.45278094 -1.82478294]
18,-0.170521376174,[-0.22303879 -0.222583  ],[-0.1966233  -1.35938799],-1.3655,"[ 0.42200709 -0.46752733  1.26752113  0.38319653  0.71319608 -1.41958613
 -0.87043304  0.40451292 -0.7998038   1.38947372  0.        ]","[[ 1.11591781 -3.03476202  0.08310987 -0.16574482]
 [-2.14940926  0.20777235  0.          0.        ]]",[-0.95986516 -1.24822778]
19,-0.169684856855,[-0.22303879 -0.222583  ],[ 0.10036439 -1.31740308],-1.22522,"[ 0.51662858 -0.46587716  1.20805601  0.34344484  0.71319562 -1.4195843
 -1.03976266  0.45090044 -0.80000609  1.3809198   0.        ]","[[ 1.03522626 -3.02508163  0.08310987 -0.16574482]
 [-5.90723052  0.56398642  0.          0.        ]]",[ 2.09051552 -0.85174391]
20,-0.168892973687,[-0.22303879 -0.222583  ],[-0.11969262 -1.31806278],-1.34504,"[ 0.60307031 -0.46404589  1.14299155  0.30291386  0.71319517 -1.41958248
 -0.85608373  0.42928791 -0.80115346  1.37223283  0.        ]","[[ 0.95797981 -3.01520015  0.08310987 -0.16574482]
 [-1.83100052  0.39802433  0.          0.        ]]",[-1.14208461 -1.67491411]
21,-0.168503044258,[-0.22303879 -0.222583  ],[ 0.20690709 -1.25875008],-1.34478,"[ 0.68363751 -0.46288428  1.07160807  0.27878927  0.71319471 -1.41958066
 -1.03285878  0.4042606  -0.80597264  1.36534908  0.        ]","[[ 0.88199854 -3.00931273  0.08310987 -0.16574482]
 [-5.75405183  0.20583991  0.          0.        ]]",[-0.58731237 -0.38805613]
