timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18307532756,"[[-0.04517796 -0.03404353  0.02916865  0.01805267]
 [ 0.00022905 -0.00399068  0.          0.        ]]",[ 0.53478575 -1.47519493],0.0931867,"[ 1.11318855  1.91516398 -0.16966186  0.55807529  0.25684497  0.13589204
 -0.88835774  0.34657516  0.98567774 -0.21843721  0.        ]",[ 0.00913076 -0.18036559],[ 0.54761663 -2.67069293]
1,-0.182943105492,"[[-0.0234228  -0.07385885  0.02916865  0.01805267]
 [ 2.16806384 -3.96433884  0.          0.        ]]",[ 0.51117527 -1.47222733],-0.075648,"[ 1.11420656  1.91235285 -0.13652779  0.44530129  0.25684414  0.13589162
 -0.73784538 -0.20199415  0.98497567 -0.21689693  0.        ]",[ 0.00913076 -0.18036559],[-1.11392595 -1.48360947]
2,-0.183509525194,"[[-0.02016742 -0.19207043  0.02916865  0.01805267]
 [-1.82924    -7.84389682  0.          0.        ]]",[ 0.51693988 -1.4704932 ],-0.0722841,"[ 1.11429655  1.8920145  -0.13156751  0.11312252  0.25684332  0.1358912
 -1.01536525 -0.7393715   0.9715193  -0.31275325  0.        ]",[ 0.00913076 -0.18036559],[-0.37263964 -1.24334354]
3,-0.184631008189,"[[ -0.0711665   -0.38711253   0.02916865   0.01805267]
 [ -3.26594776 -11.64763824   0.           0.        ]]",[ 0.54592359 -1.43369496],-0.168507,"[ 1.11108901  1.81987526 -0.20919799 -0.416277    0.25684249  0.13589078
 -1.1151059  -1.26624127  0.90832792 -0.55396236  0.        ]",[ 0.00913076 -0.18036559],[ 1.33999953  0.51386722]
4,-0.183332799396,"[[-0.09615634 -0.59735147  0.02916865  0.01805267]
 [ 0.753648   -9.38378427  0.          0.        ]]",[ 0.58571804 -1.37952757],0.204561,"[ 1.10821104  1.69124133 -0.24714665 -0.94089084  0.25684166  0.13589037
 -0.83602806 -0.95265597  0.80939361 -0.74437834  0.        ]",[ 0.00913076 -0.18036559],[-1.94127412 -3.14559007]
5,-0.179818440107,"[[ -0.12091771  -0.82287733   0.02916865   0.01805267]
 [ -3.21673765 -13.1562493    0.           0.        ]]",[ 0.60939598 -1.32107449],0.198239,"[ 1.10451661  1.5009631  -0.28465828 -1.42496838  0.25684084  0.13588995
 -1.11167779 -1.47518845  0.66855855 -0.91165866  0.        ]",[ 0.00913076 -0.18036559],[ 1.99050639 -2.00812521]
6,-0.171541886005,"[[ -0.1449144   -1.12312891   0.02916865   0.01805267]
 [  0.8036837  -16.85654189   0.           0.        ]]",[ 0.61539334 -1.21154761],0.044368,"[ 1.1001378   1.18031208 -0.3209041  -1.90251292  0.25684001  0.13588953
 -0.83254261 -1.98770653  0.44627428 -1.05598605  0.        ]",[ 0.00913076 -0.18036559],[ 0.15479806  0.49401859]
7,-0.157356053289,"[[ -0.12286933  -1.4372865    0.02916865   0.01805267]
 [  1.39892677 -14.56684043   0.           0.        ]]",[ 0.63140357 -1.12407684],0.238232,"[ 1.10417567  0.79158278 -0.28760832 -2.15676178  0.25683919  0.13588911
 -0.79121199 -1.67053117  0.22906129 -1.07814057  0.        ]",[ 0.00913076 -0.18036559],[-1.72396831 -1.62985419]
8,-0.139859452012,"[[ -1.34880011e-01  -1.76545043e+00   2.91686479e-02   1.80526705e-02]
 [ -2.58704117e+00  -1.82373657e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61342442 -1.04446733],0.15059,"[ 1.10204644  0.36811317 -0.30575947 -2.1283989   0.25683836  0.1358887
 -1.06794454 -2.17891065 -0.02685915 -1.04089805  0.        ]",[ 0.00913076 -0.18036559],[ 0.91968515 -0.02434463]
9,-0.116650397457,"[[ -0.14959951  -2.12754601   0.02916865   0.01805267]
 [  1.10302224 -17.97303095   0.           0.        ]]",[ 0.57571977 -0.97193688],0.196636,"[ 1.09917076 -0.06632943 -0.32796393 -1.75355187  0.25683753  0.13588828
 -0.81174532 -2.142261   -0.27652649 -0.89152589  0.        ]",[ 0.00913076 -0.18036559],[ 1.12772464 -0.54737302]
10,-0.0873878319942,"[[ -8.80475456e-02  -2.50518362e+00   2.91686479e-02   1.80526705e-02]
 [  5.03921212e+00  -1.97846420e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51100165 -0.92646062],0.223334,"[ 1.10919192 -0.42400328 -0.23483476 -1.03115652  0.25683671  0.13588786
 -0.53845962 -2.39313943 -0.42726972 -0.63564653  0.        ]",[ 0.00913076 -0.18036559],[ 0.35694159 -0.99224619]
11,-0.0544927776039,"[[  2.59096258e-02  -2.93636540e+00   2.91686479e-02   1.80526705e-02]
 [  6.35217040e+00  -2.33217443e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47373462 -0.90691292],0.219538,"[ 1.11404791 -0.65066204 -0.06134221  0.0766025   0.25683588  0.13588744
 -0.44730113 -2.88297698 -0.51633866 -0.2924268   0.        ]",[ 0.00913076 -0.18036559],[-0.12286514 -0.59331009]
12,-0.0429142619109,"[[ 0.14682111 -3.1540648   0.02916865  0.01805267]
 [ 5.74092098 -1.1402483   0.          0.        ]]",[ 0.49428084 -0.96265262],0.356323,"[ 1.09971244 -0.67777286  0.12212777  0.69005161  0.25683505  0.13588703
 -0.4897376   0.18927922 -0.53801313 -0.10583554  0.        ]",[ 0.00913076 -0.18036559],[ 0.76560077 -2.25220096]
13,-0.0444235126868,"[[ 0.2909152  -3.12262781  0.02916865  0.01805267]
 [ 8.65869378  2.74794659  0.          0.        ]]",[ 0.49254507 -0.96765107],0.325684,"[ 1.05673553 -0.67763754  0.33630232  0.60087828  0.25683423  0.13588661
 -0.2871588   0.72781338 -0.52977171 -0.15039503  0.        ]",[ 0.00913076 -0.18036559],[ 0.77894659 -1.55091963]
