timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.300482565847,"[[-0.07463851  0.00901017 -0.04375266 -0.17641316]
 [ 0.00355379  0.00249347  0.          0.        ]]",[-2.48783469 -4.98555136],-3.78562,"[ 1.1635364   2.49714493 -0.18854684  0.88521492 -0.37769421 -1.52621102
 -0.6012157   0.38034433  1.74072814  1.58514396  0.        ]",[-0.47467396 -0.23105459],[-3.76660629 -5.97451065]
1,-0.292779386223,"[[-0.1142432  -0.03065285 -0.04375266 -0.17641316]
 [-3.95086196 -3.95560925  0.          0.        ]]",[-1.97849333 -4.64190865],-3.76946,"[ 1.15871597  2.49650049 -0.25178687  0.72027383 -0.37769413 -1.52621
 -0.75809939 -0.14149094  1.73062342  1.46604108  0.        ]",[-0.47467396 -0.23105459],[-2.98026756 -4.90411211]
2,-0.267960910989,"[[-0.23215207 -0.14869193 -0.04375266 -0.17641316]
 [-7.82714603 -7.83536869  0.          0.        ]]",[-1.2874558 -3.910501 ],-3.50329,"[ 1.13250539  2.48072218 -0.43797924  0.23159709 -0.37769404 -1.52620899
 -0.91188327 -0.6529974   1.66195262  1.12012875  0.        ]",[-0.47467396 -0.23105459],[-0.00904662 -3.3560375 ]
3,-0.227758815544,"[[ -0.38748814  -0.34357065  -0.04375266  -0.17641316]
 [ -7.70692975 -11.6398158    0.           0.        ]]",[-0.62509102 -2.74769425],-2.92634,"[ 1.07144171  2.40993054 -0.67504201 -0.55324716 -0.37769395 -1.52620797
 -0.90711359 -1.15457441  1.46626409  0.6728877   0.        ]",[-0.47467396 -0.23105459],[-1.00990748 -3.13022692]
4,-0.169047678123,"[[ -0.57978284  -0.61376708  -0.04375266  -0.17641316]
 [-11.51010141 -15.3673854    0.           0.        ]]",[ 0.97597706 -1.06006908],-2.09231,"[ 0.95621379  2.22466377 -0.94769292 -1.54767996 -0.37769387 -1.52620695
 -1.05799677 -1.64601518  1.07191965  0.23999493  0.        ]",[-0.47467396 -0.23105459],[ 0.88445771 -2.21557485]
5,-0.0979001196809,"[[ -0.7725974   -0.95779957  -0.04375266  -0.17641316]
 [ -7.78387942 -19.02366067   0.           0.        ]]",[ 1.71310544  0.33152622],-1.61452,"[ 0.80071538  1.86306999 -1.18854685 -2.55407393 -0.37769378 -1.52620593
 -0.91016564 -2.12805522  0.52266472  0.03822502  0.        ]",[-0.47467396 -0.23105459],[ 1.97679576  0.16972773]
6,-0.0423087630117,"[[ -0.88705551  -1.32776071  -0.04375266  -0.17641316]
 [ -3.67542833 -17.97591785   0.           0.        ]]",[ 1.43879759  1.06813622],-1.53453,"[ 0.69178174  1.36334653 -1.31240574 -3.18909123 -0.37769369 -1.52620492
 -0.7471704  -1.9899192   0.07571448  0.16025312  0.        ]",[-0.47467396 -0.23105459],[ 1.82558651 -0.10159527]
7,-0.0420018458624,"[[ -0.92014617  -1.68775225  -0.04375266  -0.17641316]
 [  0.35314468 -18.02303422   0.           0.        ]]",[ 0.81685811  1.29374409],-1.76154,"[ 0.6582333   0.82977547 -1.34524774 -3.28289743 -0.37769361 -1.5262039
 -0.58734422 -1.99612901 -0.16933962  0.44330679  0.        ]",[-0.47467396 -0.23105459],[ 0.5065755   1.25924267]
8,-0.0719818218315,"[[ -0.89305202  -2.00490742  -0.04375266  -0.17641316]
 [  2.34985634 -13.70684081   0.           0.        ]]",[ 0.83247906  1.09549594],-1.9008,"[ 0.68576708  0.37597745 -1.31845793 -2.92552876 -0.37769352 -1.52620288
 -0.50812832 -1.42708338 -0.24707286  0.7370921   0.        ]",[-0.47467396 -0.23105459],[ 0.90483305  1.54433584]
9,-0.0936298765934,"[[-0.81059022 -2.23659547 -0.04375266 -0.17641316]
 [ 5.88472157 -9.47602245  0.          0.        ]]",[ 1.03804326  0.66168958],-1.96266,"[ 0.76582953  0.08169683 -1.23136608 -2.42302596 -0.37769343 -1.52620187
 -0.3678891  -0.86929424 -0.22006611  0.94112531  0.        ]",[-0.47467396 -0.23105459],[ 0.64079394  0.44707271]
10,-0.107836676122,"[[-0.66861193 -2.40647159 -0.04375266 -0.17641316]
 [ 8.30509445 -7.51808992  0.          0.        ]]",[ 0.81241667  0.13066763],-2.08109,"[ 0.8892299  -0.10354923 -1.06326821 -1.94162981 -0.37769335 -1.52620085
 -0.27186528 -0.61116127 -0.14703143  1.06902143  0.        ]",[-0.47467396 -0.23105459],[ 0.13219379  0.97929426]
11,-0.116891333316,"[[-0.49890698 -2.51643281 -0.04375266 -0.17641316]
 [ 8.66420273 -3.4914525   0.          0.        ]]",[ 0.3627311  -0.51328325],-2.08399,"[ 1.00980513 -0.20675758 -0.83640712 -1.58623853 -0.37769326 -1.52619983
 -0.25761827 -0.08029143 -0.06882317  1.14085738  0.        ]",[-0.47467396 -0.23105459],[-0.2370373  -0.34782399]
12,-0.124703437399,"[[-0.3367582  -2.59938501 -0.04375266 -0.17641316]
 [ 7.55436554 -4.79942066  0.          0.        ]]",[ 0.04217201 -0.78835166],-2.13146,"[ 1.0946316  -0.27499865 -0.5989506  -1.29843807 -0.37769318 -1.52619882
 -0.30164893 -0.25273327 -0.00601377  1.19954062  0.        ]",[-0.47467396 -0.23105459],[-0.19663662 -0.83864335]
13,-0.137544951218,"[[-0.19498181 -2.72773662 -0.04375266 -0.17641316]
 [ 6.62634877 -8.0250009   0.          0.        ]]",[-0.12156375 -0.97885734],-2.23885,"[ 1.14266917 -0.36310407 -0.3797103  -0.82478397 -0.37769309 -1.5261978
 -0.33846621 -0.67799209  0.02560727  1.3150269   0.        ]",[-0.47467396 -0.23105459],[-0.06198874 -1.38202195]
14,-0.157350317986,"[[ -0.0662341   -2.92636988  -0.04375266  -0.17641316]
 [  6.24965703 -11.82566578   0.           0.        ]]",[-0.19272868 -1.25074565],-2.37525,"[ 1.16429474 -0.4547132  -0.17509469 -0.0404821  -0.377693   -1.52619678
 -0.35341068 -1.1790695   0.02772188  1.50693328  0.        ]",[-0.47467396 -0.23105459],[ 0.77036783 -0.40117981]
15,-0.175922092656,"[[ 0.08812321 -3.10489782 -0.04375266 -0.17641316]
 [ 9.17648884 -2.37903871  0.          0.        ]]",[-0.80110782 -2.40642571],-2.51686,"[ 1.16211604 -0.48815724  0.07223937  0.69516204 -0.37769292 -1.52619577
 -0.23729395  0.06636951  0.02254263  1.68759907  0.        ]",[-0.47467396 -0.23105459],[-0.98809477 -1.66393029]
16,-0.173099710918,"[[ 0.23058084 -3.09557841 -0.04375266 -0.17641316]
 [ 5.08284781  1.84515294  0.          0.        ]]",[-1.13148355 -2.66486406],-2.42708,"[ 1.13296534 -0.48758181  0.29766062  0.65643533 -0.37769283 -1.52619475
 -0.39970158  0.62328496  0.03135872  1.65823768  0.        ]",[-0.47467396 -0.23105459],[-0.77453462 -2.29654788]
17,-0.168978864643,"[[ 0.30045984 -3.05776996 -0.04375266 -0.17641316]
 [ 1.91559665  1.68083756  0.          0.        ]]",[-1.14249754 -2.60361171],-2.38461,"[ 1.10930315 -0.48391953  0.40579896  0.49952898 -0.37769274 -1.52619373
 -0.52535636  0.60162152  0.04751768  1.61417433  0.        ]",[-0.47467396 -0.23105459],[-1.22863    -3.00842841]
18,-0.166572218024,"[[ 0.29866604 -3.03119183 -0.04375266 -0.17641316]
 [-2.08165439  0.98781343  0.          0.        ]]",[-0.81998724 -2.46820593],-2.37925,"[ 1.10998586 -0.48007161  0.40304968  0.38951345 -0.37769266 -1.52619271
 -0.68393984  0.51025336  0.05633302  1.58837472  0.        ]",[-0.47467396 -0.23105459],[-0.78470747 -2.27529846]
19,-0.165411577459,"[[ 0.22627379 -3.01674102 -0.04375266 -0.17641316]
 [-5.1473515   0.49975983  0.          0.        ]]",[-0.50819784 -2.33321023],-2.45186,"[ 1.1342226  -0.47753927  0.29093114  0.32982768 -0.37769257 -1.5261917
 -0.80556555  0.44590845  0.05253758  1.57818663  0.        ]",[-0.47467396 -0.23105459],[-1.03471945 -0.99906972]
20,-0.165191928762,"[[ 0.08462418 -3.00969836 -0.04375266 -0.17641316]
 [-9.00475272  0.2342976   0.          0.        ]]",[-0.00891821 -2.13711047],-2.38251,"[ 1.16250303 -0.4761929   0.06664721  0.30077797 -0.37769248 -1.52619068
 -0.9586006   0.41090991  0.03722521  1.58028702  0.        ]",[-0.47467396 -0.23105459],[-1.18683865 -2.04712474]
21,-0.166202182624,"[[ -0.1334072   -3.00646988  -0.04375266  -0.17641316]
 [-12.78578469   0.10478094   0.           0.        ]]",[ 0.6561687  -1.88886142],-2.24086,"[ 1.15565299 -0.47555109 -0.28228709  0.28747004 -0.3776924  -1.52618966
 -1.10860571  0.39383439  0.01292061  1.59626275  0.        ]",[-0.47467396 -0.23105459],[ 1.17340739 -2.03658924]
22,-0.168120306746,"[[-0.3468585  -3.0050467  -0.04375266 -0.17641316]
 [-8.57338325  0.0454332   0.          0.        ]]",[ 0.57747757 -1.78308034],-2.24269,"[ 1.09025693 -0.4752632  -0.61421565  0.28160543 -0.37769231 -1.52618865
 -0.94148595  0.38600991 -0.00780925  1.61951604  0.        ]",[-0.47467396 -0.23105459],[ 0.70896155 -2.60154646]
23,-0.16979573499,"[[-0.48845991 -3.00443592 -0.04375266 -0.17641316]
 [-5.5966774   0.01926377  0.          0.        ]]",[ 0.610533   -1.70916522],-2.3271,"[ 1.01618848 -0.47513866 -0.82165176  0.27908884 -0.37769223 -1.52618763
 -0.82339026  0.38255965 -0.01913273  1.63801062  0.        ]",[-0.47467396 -0.23105459],[ 0.13052673 -1.69016668]
24,-0.171230747293,"[[-0.59409668 -3.00417894 -0.04375266 -0.17641316]
 [-4.96909032  0.00803029  0.          0.        ]]",[ 0.81196976 -1.6270647 ],-2.35693,"[ 0.94597463 -0.47508603 -0.96680716  0.27803004 -0.37769214 -1.52618661
 -0.79849161  0.38107855 -0.02607534  1.65316812  0.        ]",[-0.47467396 -0.23105459],[ 0.41580743 -0.97047198]
25,-0.172432525891,"[[-0.67597362 -3.00404111 -0.04375266 -0.17641316]
 [-3.22441801  0.00546899  0.          0.        ]]",[ 0.91291821 -1.57997191],-2.33551,"[ 0.88330566 -0.47505771 -1.0725075   0.27746216 -0.37769205 -1.5261856
 -0.72927466  0.38074078 -0.03050805  1.66554006  0.        ]",[-0.47467396 -0.23105459],[ 1.13232154 -0.82770875]
26,-0.172780052285,"[[-0.70009669 -3.00380717 -0.04375266 -0.17641316]
 [ 0.79870393  0.01340302  0.          0.        ]]",[ 0.93032396 -1.58795929],-2.25101,"[ 0.863535   -0.47500966 -1.10239746  0.27649835 -0.37769197 -1.52618458
 -0.56966439  0.38178671 -0.03174027  1.66910123  0.        ]",[-0.47467396 -0.23105459],[ 0.97979916 -2.83952949]
27,-0.171940325079,"[[ -6.45358897e-01  -3.00375984e+00  -4.37526621e-02  -1.76413156e-01]
 [  4.66220025e+00  -3.49686313e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78213465 -1.65786982],-2.32892,"[ 0.90755068 -0.47499983 -1.03373388  0.27630331 -0.37769188 -1.52618356
 -0.41638701  0.37955855 -0.02909155  1.66055195  0.        ]",[-0.47467396 -0.23105459],[ 0.81070965 -1.48785718]
28,-0.1701674558,"[[ -5.20835608e-01  -3.00384893e+00  -4.37526621e-02  -1.76413156e-01]
 [  7.77973949e+00  -4.39010760e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47378951 -1.78639841],-2.30881,"[ 0.99598451 -0.47501799 -0.86710601  0.27667026 -0.37769179 -1.52618255
 -0.29270415  0.37944069 -0.02156223  1.64206735  0.        ]",[-0.47467396 -0.23105459],[ 0.42938471 -2.21004686]
29,-0.168030241308,"[[ -3.49728824e-01  -3.00392096e+00  -4.37526621e-02  -1.76413156e-01]
 [  9.32578678e+00  -2.75998878e-03   0.00000000e+00   0.00000000e+00]]",[ 0.05390652 -1.95118737],-2.38964,"[ 1.08899003 -0.47503263 -0.61854081  0.27696692 -0.37769171 -1.52618153
 -0.23136743  0.37965552 -0.00825885  1.61874146  0.        ]",[-0.47467396 -0.23105459],[ 0.44975846 -0.6225731 ]
30,-0.166004802352,"[[ -0.14719882  -3.00356165  -0.04375266  -0.17641316]
 [ 10.9218943    0.02622053   0.           0.        ]]",[-0.45277709 -2.14750147],-2.42983,"[ 1.15316023 -0.47495879 -0.30418898  0.27548669 -0.37769162 -1.52618051
 -0.16804466  0.38347622  0.01144127  1.59470854  0.        ]",[-0.47467396 -0.23105459],[-2.00500355 -2.58785532]
31,-0.164824664216,"[[ 0.02934486 -3.00348557 -0.04375266 -0.17641316]
 [ 6.74638862 -0.00798187  0.          0.        ]]",[-0.7889933  -2.27383852],-2.35409,"[ 1.16656124 -0.47494304 -0.02186463  0.27517319 -0.37769153 -1.52617949
 -0.3337004   0.37896689  0.03161466  1.57821462  0.        ]",[-0.47467396 -0.23105459],[-1.12383779 -2.94182529]
32,-0.164457090779,"[[ 0.1232078  -3.00368035 -0.04375266 -0.17641316]
 [ 2.6535446  -0.00942868  0.          0.        ]]",[-0.92676073 -2.3276341 ],-2.35153,"[ 1.15733269 -0.47498293  0.12820226  0.27597552 -0.37769145 -1.52617848
 -0.49607667  0.37877606  0.04317951  1.57153314  0.        ]",[-0.47467396 -0.23105459],[-0.43860971 -2.17213286]
33,-0.164369566725,"[[ 0.15832793 -3.00383405 -0.04375266 -0.17641316]
 [ 0.8644312  -0.00586023  0.          0.        ]]",[-0.90188426 -2.33271813],-2.36421,"[ 1.1509729  -0.47501435  0.1839762   0.27660868 -0.37769136 -1.52617746
 -0.56705645  0.37924644  0.04760747  1.56945075  0.        ]",[-0.47467396 -0.23105459],[-1.1725166  -2.71785748]
34,-0.164441454228,"[[  1.35720023e-01  -3.00392087e+00  -4.37526621e-02  -1.76413156e-01]
 [ -3.11197090e+00  -3.04007728e-03   0.00000000e+00   0.00000000e+00]]",[-0.568703   -2.24824715],-2.4026,"[ 1.15524679 -0.47503203  0.14810419  0.27696629 -0.37769127 -1.52617644
 -0.72481304  0.37961816  0.04470707  1.57095648  0.        ]",[-0.47467396 -0.23105459],[-0.68067021 -1.37018455]
35,-0.164788989009,"[[  4.70592040e-02  -3.00396398e+00  -4.37526621e-02  -1.76413156e-01]
 [ -5.74533534e+00  -1.44365747e-03   0.00000000e+00   0.00000000e+00]]",[-0.2577669  -2.13837528],-2.30303,"[ 1.16568589 -0.47504075  0.00652858  0.27714382 -0.37769119 -1.52617543
 -0.8292869   0.37982854  0.03368466  1.57731686  0.        ]",[-0.47467396 -0.23105459],[-0.46906061 -2.81154505]
