timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19228965408,[-0.23549253 -0.21037768],[ 3.45415473 -2.61970758],-1.44949,"[ 1.17199411  2.59904482 -0.03578255  0.82412127  0.89963248  1.50592962
 -0.74077938  0.37754836  0.58788976 -1.43308914  0.        ]","[[ 0.05771019 -0.00116714  0.10435204  0.17287558]
 [ 0.00471387 -0.00430963  0.          0.        ]]",[ 2.65377011 -1.21581846]
1,-0.188814805273,[-0.23549253 -0.21037768],[ 3.04399991 -2.52653646],-1.22587,"[ 1.16789908  2.5977476   0.02601435  0.65814099  0.89963186  1.50592773
 -0.56644641 -0.13806034  0.5855359  -1.3973084   0.        ]","[[ 0.09750948 -0.04099576  0.10435204  0.17287558]
 [ 3.96203414 -3.96534575  0.          0.        ]]",[ 2.7459324  -2.47430278]
2,-0.178174403291,[-0.23549253 -0.21037768],[ 2.61973262 -2.40058374],-0.988962,"[ 1.14346256  2.57959325  0.20769194  0.16791371  0.89963123  1.50592584
 -0.39556215 -0.64345437  0.57147864 -1.2920908   0.        ]","[[ 0.21566966 -0.15925786  0.10435204  0.17287558]
 [ 7.84107071 -7.84791105  0.          0.        ]]",[ 3.211547   -3.41320391]
3,-0.159724457845,[-0.23549253 -0.21037768],[ 2.17309666 -2.2794435 ],-0.943494,"[ 1.06389372  2.50357139  0.49613529 -0.61761353  0.8996306   1.50592395
 -0.22805418 -1.13882329  0.52569528 -1.12504866  0.        ]","[[  0.41064136  -0.35439883   0.10435204   0.17287558]
 [ 11.643467   -11.65346518   0.           0.        ]]",[ 2.89450855 -2.82294492]
4,-0.132989289571,[-0.23549253 -0.21037768],[ 1.82327867 -2.13113022],-0.838279,"[ 0.87831671  2.3087615   0.85483171 -1.60965677  0.89962998  1.50592206
 -0.06384585 -1.62433587  0.41890456 -0.91733618  0.        ]","[[  0.68090897  -0.62489178   0.10435204   0.17287558]
 [ 15.37096207 -15.3833106    0.           0.        ]]",[ 2.8796622 -2.715736 ]
5,-0.0994942429066,[-0.23549253 -0.21037768],[ 1.35557437 -2.02388787],-0.883325,"[ 0.53613178  1.93230144  1.20559793 -2.60778065  0.89962935  1.50592017
  0.09714353 -2.10014067  0.22198334 -0.71425221  0.        ]","[[  1.02499271  -0.96923421   0.10435204   0.17287558]
 [ 19.02538765 -19.03859682   0.           0.        ]]",[ 1.7282419  -2.34879973]
6,-0.0700623257025,[-0.23549253 -0.21037768],[ 0.65771163 -1.9986217 ],-0.860464,"[ 0.0185092   1.34536197  1.41887487 -3.26852722  0.89962873  1.50591828
  0.25499355 -2.56638156 -0.07590793 -0.59086392  0.        ]","[[  1.44144946  -1.38594597   0.10435204   0.17287558]
 [ 22.60855068 -22.62043931   0.           0.        ]]",[-0.03188049 -2.05275066]
7,-0.0804467740819,[-0.23549253 -0.21037768],[-0.10893673 -2.09109902],-0.958772,"[-0.5663545   0.60508397  1.35423396 -3.14992095  0.8996281   1.50591639
  0.22984388 -3.02320338 -0.41131699 -0.66918375  0.        ]","[[  1.8878938   -1.87356657   0.10435204   0.17287558]
 [ 22.03766109 -26.12996257   0.           0.        ]]",[-0.33893792 -0.82975868]
8,-0.127765699414,[-0.23549253 -0.21037768],[-1.33423162 -2.42831898],-1.06761,"[-1.04733294 -0.09404303  1.02451352 -1.91236114  0.89962748  1.50591449
  0.15159414 -3.3832966  -0.69341225 -0.98662906  0.        ]","[[  2.31082808  -2.423921     0.10435204   0.17287558]
 [ 20.26141183 -28.89643223   0.           0.        ]]",[-2.07814823 -1.16372277]
9,-0.189845246864,[-0.23549253 -0.21037768],[-1.9228754  -3.03433728],-1.33532,"[-1.33602885 -0.46432152  0.57874844  0.3889376   0.89962685  1.5059126
 -0.04046463 -3.06979641 -0.90908373 -1.48608158  0.        ]","[[  2.67231431  -3.03583039   0.10435204   0.17287558]
 [ 15.90172452 -26.48811349   0.           0.        ]]",[-1.4715552  -3.18937466]
10,-0.208500954816,[-0.23549253 -0.21037768],[-0.83774155 -3.68230247],-1.62188,"[-1.45454593 -0.46799906  0.17481288  1.16184589  0.89962622  1.50591071
 -0.22869977  0.4487762  -0.95647595 -1.64711237  0.        ]","[[  2.94748091  -3.22152861   0.10435204   0.17287558]
 [ 11.62883274   0.54282591   0.           0.        ]]",[-1.75638308 -2.25677794]
11,-0.199021333716,[-0.23549253 -0.21037768],[-0.33943999 -3.67028618],-1.07743,"[-1.47945441 -0.47264699 -0.12006605  0.90515445  0.8996256   1.50590882
 -0.41325434  0.89705436 -0.93699396 -1.56242088  0.        ]","[[ 3.13802526 -3.15986602  0.10435204  0.17287558]
 [ 7.4394883   3.98666339  0.          0.        ]]",[-0.32257474 -3.58909303]
12,-0.191367456704,[-0.23549253 -0.21037768],[-0.36223954 -3.62135363],-0.897279,"[-1.46810459 -0.47080476 -0.32896433  0.61116101  0.89962497  1.50590693
 -0.4760083   0.75066651 -0.94420786 -1.47859709  0.        ]","[[ 3.27252265 -3.0893141   0.10435204  0.17287558]
 [ 6.01498525  2.86206328  0.          0.        ]]",[ 0.87130102 -3.01869678]
13,-0.187812335033,[-0.23549253 -0.21037768],[-1.04299569 -3.62519598],-0.88796,"[-1.42606892 -0.4658485  -0.56299833  0.42992392  0.89962435  1.50590504
 -0.32928404  0.58216963 -0.9661244  -1.42588219  0.        ]","[[ 3.42623929 -3.0457135   0.10435204  0.17287558]
 [ 9.34558204  1.56761274  0.          0.        ]]",[-0.23580124 -2.75059817]
14,-0.187252126058,[-0.23549253 -0.21037768],[-1.11315703 -3.60491323],-0.813172,"[-1.34134008 -0.46214386 -0.81754024  0.33645991  0.89962372  1.50590315
 -0.37856474  0.47791978 -0.99410577 -1.39903442  0.        ]","[[ 3.60192699 -3.0231623   0.10435204  0.17287558]
 [ 8.22692042  0.7667304   0.          0.        ]]",[-2.22119375 -3.37299679]
15,-0.187847617781,[-0.23549253 -0.21037768],[-0.68593645 -3.55795288],-0.806228,"[-1.25990847 -0.46011431 -0.98374402  0.29219331  0.8996231   1.50590125
 -0.56016055  0.42397313 -1.01485211 -1.38930188  0.        ]","[[ 3.72510621 -3.01246114  0.10435204  0.17287558]
 [ 4.10474205  0.35229482  0.          0.        ]]",[-1.08467241 -2.5933612 ]
16,-0.188142927819,[-0.23549253 -0.21037768],[-0.18914518 -3.51718402],-0.406747,"[-1.22858249 -0.45914185 -1.03699909  0.27225008  0.89962247  1.50589936
 -0.73816066  0.39836719 -1.02295316 -1.38605625  0.        ]","[[ 3.76666079 -3.00763522  0.10435204  0.17287558]
 [ 0.06418259  0.15558238  0.          0.        ]]",[ 0.38457453 -4.4438223 ]
17,-0.188277325318,[-0.23549253 -0.21037768],[-0.40443271 -3.52723074],-0.542803,"[-1.21558674 -0.45870655 -1.05777296  0.26355719  0.89962185  1.50589747
 -0.6711388   0.38681818 -1.02634795 -1.38479107  0.        ]","[[ 3.78320881 -3.00553073  0.10435204  0.17287558]
 [ 1.5855502   0.06686022  0.          0.        ]]",[-1.02759955 -4.11500115]
18,-0.188165175538,[-0.23549253 -0.21037768],[ 0.12678565 -3.4924252 ],-0.776414,"[-1.22216248 -0.45851903 -1.04734754  0.25985646  0.89962122  1.50589558
 -0.84694148  0.38178037 -1.02576574 -1.3840327   0.        ]","[[ 3.77488002 -3.00463464  0.10435204  0.17287558]
 [-2.40512955  0.02815936  0.          0.        ]]",[ 0.19509409 -2.06380977]
19,-0.187720844996,[-0.23549253 -0.21037768],[ 0.04600355 -3.49971151],-0.623004,"[-1.25261308 -0.4584401  -0.99656512  0.25830836  0.89962059  1.50589369
 -0.81081509  0.37963575 -1.02065841 -1.38328518  0.        ]","[[ 3.73500522 -3.00425976  0.10435204  0.17287558]
 [-1.5850832   0.01168489  0.          0.        ]]",[-1.14513561 -3.54441804]
20,-0.186997857515,[-0.23549253 -0.21037768],[ 0.62049788 -3.46649098],-0.662872,"[-1.30254883 -0.45840735 -0.902619    0.2576696   0.89961997  1.5058918
 -0.98385244  0.37873772 -1.01122607 -1.38292832  0.        ]","[[  3.66389355e+00  -3.00410510e+00   1.04352041e-01   1.72875579e-01]
 [ -5.51299407e+00   4.78725245e-03   0.00000000e+00   0.00000000e+00]]",[-0.46024457 -3.04424651]
21,-0.185909200594,[-0.23549253 -0.21037768],[ 0.96486443 -3.44938326],-0.509368,"[-1.37735337 -0.45839384 -0.72474623  0.25740884  0.89961934  1.50588991
 -1.05931975  0.37836756 -0.99424449 -1.3844398   0.        ]","[[  3.53644554e+00  -3.00404197e+00   1.04352041e-01   1.72875579e-01]
 [ -7.22609801e+00   1.94482610e-03   0.00000000e+00   0.00000000e+00]]",[ 1.10308983 -3.54288775]
22,-0.185230911724,[-0.23549253 -0.21037768],[ 0.53463233 -3.47932076],-0.539896,"[-1.42347665 -0.45838823 -0.57321332  0.25730294  0.89961872  1.50588802
 -0.87859682  0.37821683 -0.98066476 -1.38755371  0.        ]","[[  3.43308370e+00  -3.00401635e+00   1.04352041e-01   1.72875579e-01]
 [ -3.12375739e+00   7.88167497e-04   0.00000000e+00   0.00000000e+00]]",[ 1.23390109 -3.64744471]
23,-0.18511021619,[-0.23549253 -0.21037768],[ 0.02914608 -3.51211977],-0.424692,"[-1.43160133 -0.45838584 -0.54009267  0.25726013  0.89961809  1.50588612
 -0.70145174  0.3781553  -0.97779869 -1.38842908  0.        ]","[[  3.41095384e+00  -3.00400601e+00   1.04352041e-01   1.72875579e-01]
 [  8.97371465e-01   3.16691694e-04   0.00000000e+00   0.00000000e+00]]",[ 0.56273395 -5.02159441]
24,-0.185334307112,[-0.23549253 -0.21037768],[-0.30876213 -3.53334808],-0.939605,"[-1.41640683 -0.45838476 -0.5999822   0.257243    0.89961747  1.50588423
 -0.60408169  0.37813019 -0.98301387 -1.3868724   0.        ]","[[  3.45107755e+00  -3.00400188e+00   1.04352041e-01   1.72875579e-01]
 [  3.10763337e+00   1.25064677e-04   0.00000000e+00   0.00000000e+00]]",[-0.36425628 -1.99995504]
25,-0.185634279509,[-0.23549253 -0.21037768],[-0.16160631 -3.52291274],-0.615297,"[-1.39599322 -0.45838421 -0.66925287  0.25723636  0.89961684  1.50588234
 -0.67032526  0.37811976 -0.98919247 -1.38536646  0.        ]","[[  3.49814294e+00  -3.00400030e+00   1.04352041e-01   1.72875579e-01]
 [  1.60391717e+00   4.62163425e-05   0.00000000e+00   0.00000000e+00]]",[ 0.01892218 -3.63748532]
26,-0.185864219166,[-0.23549253 -0.21037768],[-0.20120057 -3.52459121],-0.680932,"[-1.38028055 -0.45838387 -0.71640897  0.25723376  0.89961622  1.50588045
 -0.66842326  0.37811596 -0.99348957 -1.38452817  0.        ]","[[  3.53065439e+00  -3.00399970e+00   1.04352041e-01   1.72875579e-01]
 [  1.64708369e+00   1.83110737e-05   0.00000000e+00   0.00000000e+00]]",[ 0.33340137 -3.01295772]
