timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.266410915468,[-0.22155644 -0.22207008],[ 3.57174158 -2.91867018],-1.948,"[ 1.17139953  2.58882224 -0.15552047  1.06134305  0.1143858   1.59282266
 -0.7559248   0.37764411  1.27916193 -1.60849057  0.        ]","[[-0.01892376  0.05660784  0.01403145  0.18283085]
 [ 0.00394396 -0.00101017  0.          0.        ]]",[ 2.62520734 -0.67096371]
1,-0.262721354688,[-0.22155644 -0.22207008],[ 3.19731236 -2.87192035],-1.23761,"[ 1.17134733  2.59058362 -0.09368014  0.95064932  0.11438575  1.59282038
 -0.57945698  0.03157308  1.27864622 -1.5596919   0.        ]","[[ 0.02085522  0.02991645  0.01403145  0.18283085]
 [ 3.96077442 -2.65926413  0.          0.        ]]",[ 3.35487795 -3.95007194]
2,-0.252357355405,[-0.22155644 -0.22207008],[ 2.83573508 -2.73922348],-1.36547,"[ 1.15881207  2.58827012  0.08929208  0.56726981  0.1143857   1.5928181
 -0.40645792 -0.47725637  1.27008219 -1.42813826  0.        ]","[[ 0.13899042 -0.06248357  0.01403145  0.18283085]
 [ 7.83982849 -6.56770456  0.          0.        ]]",[ 2.08404846 -3.00349358]
3,-0.235253810553,[-0.22155644 -0.22207008],[ 2.37338972 -2.59779358],-1.20889,"[ 1.09817968  2.5500887   0.38347544 -0.12908319  0.11438566  1.59281583
 -0.23687902 -0.97599881  1.23342235 -1.23273576  0.        ]","[[  0.33393708  -0.23227525   0.01403145   0.18283085]
 [ 11.64219512 -10.39866726   0.           0.        ]]",[ 2.86043936 -2.53094524]
4,-0.209881160962,[-0.22155644 -0.22207008],[ 1.87209654 -2.4497323 ],-1.03392,"[ 0.93623233  2.41949238  0.75710248 -1.0827825   0.11438561  1.59281355
 -0.07064416 -1.46482864  1.13817201 -0.99188928  0.        ]","[[  6.04178324e-01  -4.77922753e-01   1.40314514e-02   1.82830854e-01]
 [  1.53695805e+01  -1.41534972e+01   0.00000000e+00   0.00000000e+00]]",[ 2.69853563 -1.99215692]
5,-0.175120349812,[-0.22155644 -0.22207008],[ 1.04212749 -2.32649183],-0.73005,"[ 0.61729967  2.12862374  1.13691546 -2.145334    0.11438556  1.59281127
  0.09232776 -1.94389744  0.95242604 -0.74805203  0.        ]","[[  9.48232538e-01  -7.97915422e-01   1.40314514e-02   1.82830854e-01]
 [  1.90238029e+01  -1.78333666e+01   0.00000000e+00   0.00000000e+00]]",[ 2.19255649 -2.58558953]
6,-0.132360636733,[-0.22155644 -0.22207008],[ 0.15183373 -2.1954751 ],-0.625831,"[ 0.1140864   1.6269903   1.39568146 -3.02848135  0.11438552  1.592809
  0.25211947 -2.41334406  0.66055207 -0.57495501  0.        ]","[[  1.36465510e+00  -1.19076483e+00   1.40314514e-02   1.82830854e-01]
 [  2.26067174e+01  -2.14393521e+01   0.00000000e+00   0.00000000e+00]]",[ -4.21554667e-04  -1.74414320e+00]
7,-0.0984345855294,[-0.22155644 -0.22207008],[-0.26688668 -2.07293653],-0.485801,"[-0.47612407  0.92945614  1.38347248 -3.30992931  0.11438547  1.59280672
  0.23222215 -2.87327293  0.32423893 -0.59822357  0.        ]","[[  1.81231385e+00  -1.65499881e+00   1.40314514e-02   1.82830854e-01]
 [  2.21605743e+01  -2.49722678e+01   0.00000000e+00   0.00000000e+00]]",[-0.31756917 -2.46664012]
8,-0.104534563164,[-0.22155644 -0.22207008],[-1.0650245  -2.26640272],-0.508755,"[-0.98146599  0.16973226  1.09468086 -2.55588622  0.11438542  1.59280444
  0.15669419 -3.32411721  0.04367349 -0.87208249  0.        ]","[[  2.23853644e+00  -2.18919005e+00   1.40314514e-02   1.82830854e-01]
 [  2.04670596e+01  -2.84354543e+01   0.00000000e+00   0.00000000e+00]]",[-1.21712008 -2.43640756]
9,-0.152391773871,[-0.22155644 -0.22207008],[-1.63506579 -2.70974445],-0.725322,"[-1.30030839 -0.38175191  0.66987389 -0.5954646   0.11438538  1.59280217
 -0.03791094 -3.76616881 -0.15298033 -1.35245473  0.        ]","[[  2.60410089e+00  -2.79196702e+00   1.40314514e-02   1.82830854e-01]
 [  1.61035521e+01  -3.18311687e+01   0.00000000e+00   0.00000000e+00]]",[-1.02277186 -1.73212768]
10,-0.201882576156,[-0.22155644 -0.22207008],[-1.20145869 -3.56028771],-0.782462,"[-1.44367783 -0.46141771  0.27107748  1.36741971  0.11438533  1.59279989
 -0.22865688 -0.47366994 -0.29168114 -1.79824803  0.        ]","[[  2.88325554  -3.27227639   0.01403145   0.18283085]
 [ 11.82657663  -6.54031984   0.           0.        ]]",[-0.6752111  -4.14326388]
11,-0.195861866325,[-0.22155644 -0.22207008],[-0.59053612 -3.65525484],-0.883827,"[-1.48607421 -0.46564318 -0.04689746  1.27177462  0.11438528  1.59279761
 -0.35830272  1.01643652 -0.25616104 -1.74556291  0.        ]","[[ 3.09062204 -3.249071    0.01403145  0.18283085]
 [ 8.9196089   4.90571878  0.          0.        ]]",[-0.96057198 -3.06602158]
12,-0.18284847664,[-0.22155644 -0.22207008],[-0.22787291 -3.56181097],-0.383214,"[-1.48271311 -0.47445521 -0.26195732  0.85360649  0.11438524  1.59279534
 -0.53579356  0.96335497 -0.24552626 -1.6285373   0.        ]","[[ 3.22908435 -3.14812784  0.01403145  0.18283085]
 [ 4.93984284  4.49798644  0.          0.        ]]",[ 0.19790129 -4.33720375]
13,-0.174079359412,[-0.22155644 -0.22207008],[-0.51362503 -3.51597857],-0.661105,"[-1.46306591 -0.47128526 -0.42456188  0.55828901  0.11438519  1.59279306
 -0.50521354  0.72248253 -0.25931921 -1.54901426  0.        ]","[[ 3.33476076 -3.07694097  0.01403145  0.18283085]
 [ 5.62551252  2.64776392  0.          0.        ]]",[-1.34905296 -2.67431665]
14,-0.169578931013,[-0.22155644 -0.22207008],[-0.10622233 -3.44337773],-0.568978,"[-1.44143576 -0.46630035 -0.53305088  0.39801608  0.11438514  1.59279078
 -0.68676118  0.55230379 -0.27547903 -1.50765     0.        ]","[[ 3.40642798 -3.03819222  0.01403145  0.18283085]
 [ 1.55478293  1.34056361  0.          0.        ]]",[-0.34208422 -2.37899523]
15,-0.167615767739,[-0.22155644 -0.22207008],[ 0.0309591  -3.41192031],-0.225295,"[-1.43525895 -0.46303908 -0.55879357  0.32009069  0.1143851   1.59278851
 -0.7485395   0.45961219 -0.28333579 -1.48946514  0.        ]","[[ 3.4236252  -3.01929963  0.01403145  0.18283085]
 [ 0.16955887  0.62856889  0.          0.        ]]",[ 0.56975445 -3.80380881]
16,-0.166676172722,[-0.22155644 -0.22207008],[-0.30886081 -3.42866707],-0.180319,"[-1.4252085  -0.46136161 -0.59745422  0.28441213  0.11438505  1.59278623
 -0.64808334  0.4144042  -0.28945497 -1.48057535  0.        ]","[[ 3.44961594 -3.01063532  0.01403145  0.18283085]
 [ 2.42201059  0.28131215  0.          0.        ]]",[ 0.59301848 -3.98371905]
17,-0.166138024589,[-0.22155644 -0.22207008],[-0.69287574 -3.45312881],-0.345193,"[-1.39316131 -0.46058534 -0.70211285  0.26868806  0.114385    1.59278395
 -0.54550765  0.39366704 -0.3000589  -1.47492456  0.        ]","[[ 3.52113256 -3.00681374  0.01403145  0.18283085]
 [ 4.72198818  0.12202437  0.          0.        ]]",[-0.55638561 -3.28451798]
18,-0.165921927403,[-0.22155644 -0.22207008],[-0.45706108 -3.43145013],-0.143877,"[-1.3548678  -0.46024514 -0.80366268  0.26193992  0.11438496  1.59278168
 -0.64792199  0.38451867 -0.31015957 -1.4721188   0.        ]","[[ 3.59253206 -3.00517309  0.01403145  0.18283085]
 [ 2.42561419  0.05175397  0.          0.        ]]",[-0.171568   -4.13788803]
19,-0.165871017046,[-0.22155644 -0.22207008],[-0.39634338 -3.42470455],-0.209483,"[-1.32997246 -0.46010059 -0.86074223  0.25909993  0.11438491  1.5927794
 -0.68035838  0.38059104 -0.31596786 -1.47112334  0.        ]","[[ 3.63374703 -3.00448251  0.01403145  0.18283085]
 [ 1.69830682  0.02158584  0.          0.        ]]",[-0.28247078 -3.74170748]
20,-0.165866211155,[-0.22155644 -0.22207008],[-0.26201221 -3.41303658],-0.703655,"[-1.31559869 -0.46004031 -0.89125737  0.2579224   0.11438486  1.59277712
 -0.73173556  0.37893751 -0.31910254 -1.47077691  0.        ]","[[ 3.65615472 -3.00419618  0.01403145  0.18283085]
 [ 0.54630217  0.00888591  0.          0.        ]]",[-3.08491554 -1.8881184 ]
21,-0.165834078955,[-0.22155644 -0.22207008],[ 0.28612226 -3.37092972],-0.159731,"[-1.33402859 -0.46001545 -0.85181984  0.25744     0.11438482  1.59277485
 -0.90879551  0.37825151 -0.3152975  -1.47084874  0.        ]","[[  3.62724742e+00  -3.00407889e+00   1.40314514e-02   1.82830854e-01]
 [ -3.42380250e+00   3.61781711e-03   0.00000000e+00   0.00000000e+00]]",[ 0.13874523 -3.84425496]
