timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.403042159025,[ 0.01443193 -0.14894313],[ 0.77625823 -1.275383  ],-1.01364,"[ 1.09975243  1.81218056  0.04891055  0.83291372 -1.43635889  1.62241854
 -0.82970197  0.34068927  2.3152169  -1.24084319  0.        ]","[[ 0.0974974   0.07094094 -0.16271483  0.18640576]
 [ 0.00472997 -0.00136396  0.          0.        ]]",[ 1.04039043 -0.46146729]
1,-0.39980424437,[ 0.01443193 -0.14894313],[ 0.76434302 -1.26819861],-0.935248,"[ 1.0933271   1.81359124  0.10919764  0.78325156 -1.43634321  1.62239753
 -0.54103604  0.08487017  2.30900713 -1.19223456  0.        ]","[[ 0.13728871  0.0525654  -0.16271483  0.18640576]
 [ 3.96122476 -1.83009106  0.          0.        ]]",[ 1.96168545 -0.8608915 ]
2,-0.390551026195,[ 0.01443193 -0.14894313],[ 0.743572  -1.2586683],-0.915618,"[ 1.06159989  1.81511249  0.28587896  0.59255471 -1.43632753  1.62237653
 -0.25803705 -0.38712229  2.28519939 -1.06266708  0.        ]","[[ 0.25543073 -0.01788942 -0.16271483  0.18640576]
 [ 7.84005803 -5.2041405   0.          0.        ]]",[ 0.98614401 -0.95353647]
3,-0.375058430882,[ 0.01443193 -0.14894313],[ 0.71371174 -1.24217784],-0.977353,"[ 0.96929205  1.79932197  0.56378502  0.21273548 -1.43631185  1.62235553
  0.0153766  -0.90107087  2.22785296 -0.87739415  0.        ]","[[  0.44983112  -0.15883481  -0.16271483   0.18640576]
 [ 11.58751414  -8.87813237   0.           0.        ]]",[-1.69828629 -0.12772294]
4,-0.360564915612,[ 0.01443193 -0.14894313],[ 0.70708084 -1.22749734],-0.643258,"[ 0.83409744  1.7427843   0.81102941 -0.26116859 -1.43629617  1.62233454
 -0.28995396 -0.94698687  2.15752775 -0.74441433  0.        ]","[[ 0.63959308 -0.339691   -0.16271483  0.18640576]
 [ 7.40259958 -9.20640738  0.          0.        ]]",[-0.3473132  -3.00445787]
5,-0.354488448659,[ 0.01443193 -0.14894313],[ 0.70881128 -1.19431043],-0.640748,"[ 0.7155338   1.62034802  0.96510529 -0.80116853 -1.4362805   1.62231354
 -0.40077859 -1.47529043  2.11483827 -0.73970495  0.        ]","[[  0.77240502  -0.56171176  -0.16271483   0.18640576]
 [  5.88360535 -12.9830894    0.           0.        ]]",[-0.19657572 -2.46044981]
6,-0.352857460942,[ 0.01443193 -0.14894313],[ 0.72209024 -1.13820946],-0.644928,"[ 0.60545136  1.37581025  1.07737534 -1.4083062  -1.43626482  1.62229254
 -0.46593269 -1.99314932  2.07592729 -0.84175965  0.        ]","[[  0.88111804  -0.85851854  -0.16271483   0.18640576]
 [  4.99057299 -16.68525657   0.           0.        ]]",[ 1.96567756 -1.11151951]
7,-0.345707615085,[ 0.01443193 -0.14894313],[ 0.71397901 -1.05823076],-0.688592,"[ 0.45037869  0.97240248  1.20014023 -1.90961513 -1.43624914  1.62227155
 -0.18439834 -2.50089908  1.98113228 -0.97564113  0.        ]","[[  1.01964433  -1.22864704  -0.16271483   0.18640576]
 [  8.84927411 -20.31540684   0.           0.        ]]",[-0.22218584 -0.47888832]
8,-0.331066440361,[ 0.01443193 -0.14894313],[ 0.70948029 -0.97876883],-0.487351,"[ 0.24611399  0.44656835  1.31451307 -2.05804402 -1.43623347  1.62225055
 -0.26133266 -2.70973608  1.81373641 -1.1221561   0.        ]","[[  1.18605115  -1.6499396   -0.16271483   0.18640576]
 [  7.79480218 -21.80889799   0.           0.        ]]",[ 0.28618688 -1.38970614]
9,-0.311027203892,[ 0.01443193 -0.14894313],[ 0.67869973 -0.92580193],-0.375583,"[ 0.02850678 -0.11688879  1.38958394 -1.66618763 -1.43621779  1.62222956
 -0.1899617  -3.20306156  1.56900963 -1.29598324  0.        ]","[[  1.35176224  -2.12151172  -0.16271483   0.18640576]
 [  8.77299647 -25.33653748   0.           0.        ]]",[ 0.69076024 -0.98405832]
