timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.13542606666,[-0.36403456 -0.16939808],[-0.82024682 -2.41673803],-1.75243,"[ 1.18086436  2.63647088 -0.22981239  0.4604746   0.72261325 -0.6877506
 -0.64175911  0.38208683  0.74141642  0.52284672  0.        ]","[[-0.08098683 -0.09141502  0.08388252 -0.08104123]
 [-0.00394659 -0.00186481  0.          0.        ]]",[ 0.33174471 -1.20336823]
1,-0.13439592897,[-0.36403456 -0.16939808],[-0.92400765 -2.18748999],-1.62333,"[ 1.18213493  2.6296015  -0.20914598  0.2922835   0.72261298 -0.68775035
 -0.58825938 -0.13568873  0.73798978  0.50834182  0.        ]","[[-0.06788244 -0.13118489  0.08388252 -0.08104123]
 [ 1.310005   -3.96192297  0.          0.        ]]",[-0.36955248 -3.49594889]
2,-0.128024157237,[-0.36403456 -0.16939808],[-0.52022505 -1.72608781],-1.58173,"[ 1.18305006  2.59488384 -0.19133052 -0.20126625  0.72261271 -0.6877501
 -0.64877875 -0.64307227  0.71587815  0.41395555  0.        ]","[[-0.05659526 -0.24935843  0.08388252 -0.08104123]
 [-0.17635945 -7.8425012   0.          0.        ]]",[-0.93260445 -2.70929985]
3,-0.110887290698,[-0.36403456 -0.16939808],[ 0.48458779 -1.08694553],-1.3166,"[ 1.17899425  2.49202045 -0.25517873 -0.98049567  0.72261244 -0.68774985
 -0.79880504 -1.14030316  0.6314861   0.1598521   0.        ]","[[ -0.09709084  -0.44436442   0.08388252  -0.08104123]
 [ -3.86102007 -11.64543253   0.           0.        ]]",[ 0.3997299  -0.79371654]
4,-0.0882207514303,[-0.36403456 -0.16939808],[ 1.10849714 -0.61268973],-0.970143,"[ 1.16895521  2.27095987 -0.35019594 -1.91373026  0.72261217 -0.6877496
 -0.73128844 -1.52114899  0.44923325 -0.14385002  0.        ]","[[ -0.15767338  -0.70649822   0.08388252  -0.08104123]
 [ -2.20281604 -14.55823118   0.           0.        ]]",[ 1.55199855 -1.48597829]
5,-0.0665814922044,[-0.36403456 -0.16939808],[ 1.32720757 -0.26157993],-0.802518,"[ 1.16814167  1.88291684 -0.35631636 -2.80929191  0.7226119  -0.68774935
 -0.56840968 -2.00133776  0.20827305 -0.31968111  0.        ]","[[ -0.16159342  -1.03451169   0.08388252  -0.08104123]
 [  1.79748856 -18.2308361    0.           0.        ]]",[ 1.17133939 -0.62649323]
6,-0.043757105767,[-0.36403456 -0.16939808],[ 1.06573808 -0.19901574],-0.755488,"[ 1.18028076  1.32170949 -0.23819071 -3.35869261  0.72261163 -0.68774911
 -0.40875768 -2.27860355 -0.04086092 -0.3190956   0.        ]","[[ -0.0863036   -1.42040601   0.08388252  -0.08104123]
 [  5.71854491 -20.35145196   0.           0.        ]]",[ 1.47158128  0.24068884]
7,-0.0208750870846,[-0.36403456 -0.16939808],[ 0.79067719 -0.24696314],-0.772866,"[ 1.18224044  0.71488257  0.00342162 -3.28164868  0.72261136 -0.68774886
 -0.25224639 -2.10135914 -0.24304718 -0.16477062  0.        ]","[[  0.06663193  -1.81383501   0.08388252  -0.08104123]
 [  9.56246587 -18.99586789   0.           0.        ]]",[ 0.25368569 -1.07708694]
8,-0.0300579973021,[-0.36403456 -0.16939808],[ 0.47522426 -0.18009502],-0.864037,"[ 1.1392344   0.13739177  0.31393851 -2.51583503  0.72261109 -0.68774861
 -0.21905717 -2.56985305 -0.44445566  0.07747238  0.        ]","[[  0.2660602   -2.22970375   0.08388252  -0.08104123]
 [ 10.37759256 -22.57905511   0.           0.        ]]",[ 0.7382474   0.70156422]
9,-0.0672211213258,[-0.36403456 -0.16939808],[ 0.04876029 -0.24092764],-1.09677,"[ 1.02489175 -0.28037312  0.65752446 -1.16387437  0.72261082 -0.68774836
 -0.10841694 -2.14814788 -0.65040538  0.36450461  0.        ]","[[  0.50087431  -2.64892479   0.08388252  -0.08104123]
 [ 13.09491821 -19.35377382   0.           0.        ]]",[ 0.20987894 -0.30238957]
