timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0991669078966,[-0.4905163  -0.23400503],[ 0.48275143 -2.58533621],-1.71818,"[ 1.16161166  2.48106828  0.07348306  0.7844741   1.05414216  0.54962003
 -0.60711278  0.37885032  0.44170473 -0.39463978  0.        ]","[[ 0.08189089 -0.01518413  0.12214004  0.06258924]
 [-0.00375157 -0.00499451  0.          0.        ]]",[ 0.98605292 -2.69799098]
1,-0.097070305889,[-0.4905163  -0.23400503],[ 0.34954739 -2.2998991 ],-1.69448,"[ 1.15649111  2.47898607  0.13559486  0.61935255  1.05414172  0.54961989
 -0.45410993 -0.14345268  0.43864945 -0.35876847  0.        ]","[[ 0.12096899 -0.05502609  0.12214004  0.06258924]
 [ 3.89856372 -3.96599519  0.          0.        ]]",[-0.20515616 -2.78620855]
2,-0.0956834958292,[-0.4905163  -0.23400503],[ 0.92425072 -1.86195183],-1.7943,"[ 1.14265055  2.45896926  0.24459746  0.13239082  1.05414128  0.54961975
 -0.48889483 -0.65516978  0.43201874 -0.34536069  0.        ]","[[ 0.19003895 -0.17328253  0.12214004  0.06258924]
 [ 3.01137626 -7.84671581  0.          0.        ]]",[ 0.66617337 -1.75773987]
3,-0.0951656226663,[-0.4905163  -0.23400503],[ 1.2202009  -1.39258182],-1.77696,"[ 1.11692781  2.38148676  0.37837914 -0.64605675  1.05414084  0.54961961
 -0.38784693 -1.15692763  0.41290083 -0.37940505  0.        ]","[[  0.27612441  -0.36839576   0.12214004   0.06258924]
 [  5.58858712 -11.65191049   0.           0.        ]]",[ 2.0267962  -2.53822062]
4,-0.0883959989786,[-0.4905163  -0.23400503],[ 1.35827017 -0.94823158],-1.81615,"[ 1.05002958  2.18803     0.60374337 -1.62547501  1.0541404   0.54961947
 -0.2370152  -1.64879165  0.35669724 -0.36945692  0.        ]","[[  0.42649327  -0.63886049   0.12214004   0.06258924]
 [  9.43552786 -15.38207854   0.           0.        ]]",[ 1.41735558 -1.64390066]
5,-0.0718930968452,[-0.4905163  -0.23400503],[ 1.04319537 -0.80897474],-1.66379,"[ 0.89968609  1.8187532   0.91358288 -2.60415853  1.05413996  0.54961932
 -0.08915201 -2.13085506  0.23847715 -0.3041855   0.        ]","[[  0.65304077  -0.98318349   0.12214004   0.06258924]
 [ 13.20675681 -19.03793122   0.           0.        ]]",[ 1.13024899 -1.97102232]
6,-0.0450338129863,[-0.4905163  -0.23400503],[ 1.03299129 -0.85722113],-1.60133,"[ 0.62012854  1.24744587  1.24637298 -3.23936047  1.05413952  0.54961918
  0.05581431 -2.6032693   0.03157248 -0.21854682  0.        ]","[[  0.95427102  -1.39988998   0.12214004   0.06258924]
 [ 16.90410115 -22.62062256   0.           0.        ]]",[ 0.58800684 -1.25999601]
7,-0.0261001338084,[-0.4905163  -0.23400503],[ 1.29796863 -1.02538538],-1.65932,"[ 0.20262578  0.53158531  1.48746987 -3.0934866   1.05413907  0.54961904
  0.13401091 -3.0661859  -0.27575003 -0.19339348  0.        ]","[[  1.31236304  -1.88752708   0.12214004   0.06258924]
 [ 18.89849411 -26.13130781   0.           0.        ]]",[ 1.23723101 -1.45979675]
8,-0.0656819526909,[-0.4905163  -0.23400503],[ 0.39417273 -1.5225141 ],-1.85429,"[-0.32851597 -0.14536627  1.52124558 -1.81446784  1.05413863  0.5496189
  0.27461114 -3.51989924 -0.67168975 -0.2919513   0.        ]","[[  1.72631162  -2.44467761   0.12214004   0.06258924]
 [ 22.48448196 -29.57222658   0.           0.        ]]",[-0.10675106 -1.23375728]
9,-0.128530006738,[-0.4905163  -0.23400503],[-0.77447599 -2.46994781],-2.2001,"[-0.8550139  -0.48819453  1.26460153  0.55064626  1.05413819  0.54961876
  0.24062207 -3.16736303 -1.10545218 -0.57511322  0.        ]","[[  2.16730319  -3.06996583   0.12214004   0.06258924]
 [ 21.61759766 -26.89872695   0.           0.        ]]",[-0.1819729  -2.58055121]
10,-0.144538861354,[-0.4905163  -0.23400503],[-1.57406425 -4.31643724],-2.08545,"[-1.22894059 -0.4833401   0.78259071  1.29459203  1.05413775  0.54961861
  0.19564194  0.53348253 -1.19233887 -0.69268752  0.        ]","[[  2.58814844  -3.24962155   0.12214004   0.06258924]
 [ 20.47038803   1.16767069   0.           0.        ]]",[-1.97539207 -4.23883857]
11,-0.132248574478,[-0.4905163  -0.23400503],[-1.37865555 -4.53012705],-1.88107,"[-1.39935526 -0.49112984  0.24111907  0.98981838  1.05413731  0.54961847
  0.02452339  0.97319675 -1.12884895 -0.59633391  0.        ]","[[  2.95376807  -3.17592967   0.12214004   0.06258924]
 [ 16.10603945   4.50236877   0.           0.        ]]",[-2.18674863 -4.99025441]
12,-0.126265992199,[-0.4905163  -0.23400503],[-1.12975359 -4.4129324 ],-1.69251,"[-1.41671481 -0.49055052 -0.2029999   0.66397061  1.05413687  0.54961833
 -0.14321788  0.79582015 -1.12551308 -0.48715277  0.        ]","[[  3.23296432  -3.0973383    0.12214004   0.06258924]
 [ 11.82782768   3.15718595   0.           0.        ]]",[-1.43657979 -4.98920827]
13,-0.126252442953,[-0.4905163  -0.23400503],[-0.76409131 -4.27087545],-1.71614,"[-1.36960218 -0.48569905 -0.50773937  0.46583514  1.05413643  0.54961819
 -0.30763896  0.60566411 -1.14999386 -0.42391828  0.        ]","[[ 3.42744576 -3.0494469   0.12214004  0.06258924]
 [ 7.63429657  1.71508604  0.          0.        ]]",[-0.65380194 -3.29434103]
14,-0.127796586678,[-0.4905163  -0.23400503],[-0.52174795 -4.17662573],-1.5762,"[-1.31432097 -0.48188249 -0.69562719  0.36428113  1.05413599  0.54961805
 -0.41506073  0.48966317 -1.17299592 -0.39517079  0.        ]","[[ 3.55264259 -3.02482483  0.12214004  0.06258924]
 [ 4.8945222   0.83536165  0.          0.        ]]",[-0.57949433 -3.95546658]
15,-0.129094158256,[-0.4905163  -0.23400503],[-0.25220197 -4.11871767],-1.50378,"[-1.27290821 -0.47976544 -0.80202056  0.31634914  1.05413555  0.54961791
 -0.50881957  0.42999648 -1.187717   -0.38334934  0.        ]","[[ 3.62654027 -3.01317977  0.12214004  0.06258924]
 [ 2.50321791  0.38286368  0.          0.        ]]",[ 0.13451843 -3.8758426 ]
16,-0.130110005543,[-0.4905163  -0.23400503],[-0.43230975 -4.09977007],-1.54262,"[-1.23807504 -0.4787474  -0.87847622  0.29480155  1.05413511  0.54961776
 -0.48988056  0.4017699  -1.19770661 -0.37859369  0.        ]","[[ 3.68145103 -3.00793918  0.12214004  0.06258924]
 [ 2.98625052  0.16880031  0.          0.        ]]",[-0.96908116 -4.18842435]
17,-0.130526272602,[-0.4905163  -0.23400503],[ 0.19235344 -4.06073666],-1.46166,"[-1.22411358 -0.4782914  -0.90657989  0.28542375  1.05413467  0.54961762
 -0.64263575  0.38906443 -1.2017403  -0.37678776  0.        ]","[[ 3.70208625 -3.00565727  0.12214004  0.06258924]
 [-0.90974452  0.07244561  0.          0.        ]]",[ 0.57783314 -3.69570699]
