timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.411339239463,[-0.2230338  -0.22515048],[ 2.07414126 -4.54863167],-2.37822,"[ 1.17147645  2.58720564 -0.07130358  1.18407294 -1.58460043  1.26498523
 -0.75305658  0.37808711  2.76685379 -1.13535735  0.        ]","[[ 0.0354214   0.08605017 -0.18173795  0.14502961]
 [-0.00278755  0.00188492  0.          0.        ]]",[ 2.86574643 -5.79143579]
1,-0.40991757294,[-0.2230338  -0.22515048],[ 1.8329463  -4.48267889],-2.49025,"[ 1.16856616  2.59122515 -0.00971659  1.01947285 -1.58459821  1.26498391
 -0.57703598 -0.13757914  2.76518084 -1.09973554  0.        ]","[[ 0.07507216  0.04634422 -0.18173795  0.14502961]
 [ 3.95468132 -3.95927371  0.          0.        ]]",[ 2.30654108 -4.89917958]
2,-0.405019255164,[-0.2230338  -0.22515048],[ 1.62238574 -4.36577082],-2.37268,"[ 1.1476141   2.58891285  0.17212642  0.528938   -1.58459598  1.2649826
 -0.40449826 -0.64303187  2.7531594  -0.99448068  0.        ]","[[ 0.19308661 -0.07179777 -0.18173795  0.14502961]
 [ 7.83384604 -7.84197663  0.          0.        ]]",[ 1.10058761 -5.41449036]
3,-0.394835479242,[-0.2230338  -0.22515048],[ 1.40146232 -4.17518663],-2.32794,"[ 1.07357634  2.53859112  0.46206418 -0.26850178 -1.58459376  1.26498128
 -0.23537096 -1.13846261  2.71067359 -0.826651    0.        ]","[[  0.38791481  -0.26682167  -0.18173795   0.14502961]
 [ 11.63633488 -11.64769876   0.           0.        ]]",[ 2.32540404 -4.01695448]
4,-0.376733031166,[-0.2230338  -0.22515048],[ 1.00334466 -3.92209053],-2.09486,"[ 0.8948412   2.37684681  0.82502478 -1.29917523 -1.58459153  1.26497997
 -0.0695771  -1.62404126  2.60809645 -0.61656059  0.        ]","[[  0.65804034  -0.53720129  -0.18173795   0.14502961]
 [ 15.36387826 -15.37775131   0.           0.        ]]",[ 1.21385784 -4.60894717]
5,-0.34806722299,[-0.2230338  -0.22515048],[ 0.53932709 -3.59815383],-2.00168,"[ 0.55923869  2.03471899  1.18435126 -2.37908748 -1.58458931  1.26497865
  0.09296512 -2.09991542  2.41547946 -0.40861111  0.        ]","[[  1.00198256  -0.8814349   -0.18173795   0.14502961]
 [ 19.01831499 -19.03327677   0.           0.        ]]",[ 0.81404356 -2.93947712]
6,-0.308827045836,[-0.2230338  -0.22515048],[ 0.07972573 -3.2910285 ],-1.70137,"[ 0.05504672  1.47244643  1.40947011 -3.17422319 -1.58458708  1.26497733
  0.21960826 -2.56620636  2.12680782 -0.2857015   0.        ]","[[  1.41091529  -1.29804095  -0.18173795   0.14502961]
 [ 21.86563307 -22.61521728   0.           0.        ]]",[-1.14560753 -3.68697172]
7,-0.272445397485,[-0.2230338  -0.22515048],[ 0.57350171 -2.92373824],-1.49982,"[-0.46384716  0.73253756  1.38712429 -3.23235783 -1.58458485  1.26497602
  0.02443698 -3.02304924  1.83412144 -0.39182805  0.        ]","[[  1.80420538  -1.78555433  -0.18173795   0.14502961]
 [ 17.47760175 -26.12462327   0.           0.        ]]",[-0.12039835 -2.85536361]
8,-0.24933888479,[-0.2230338  -0.22515048],[ 1.12499619 -2.77489257],-1.32346,"[-0.87883861 -0.01013356  1.17937513 -2.15063189 -1.58458263  1.2649747
 -0.01210571 -3.47100738  1.57982965 -0.72488555  0.        ]","[[  2.14551615  -2.34257273  -0.18173795   0.14502961]
 [ 16.65601345 -29.56583594   0.           0.        ]]",[ 1.30138201 -2.6800561 ]
9,-0.240734630926,[-0.2230338  -0.22515048],[ 1.48267293 -2.80670643],-1.37177,"[-1.23291409 -0.4510384   0.78577971  0.10828902 -1.5845804   1.26497339
  0.14933392 -3.91014425  1.30831569 -1.19257139  0.        ]","[[  2.51505363  -2.96773656  -0.18173795   0.14502961]
 [ 20.28565552 -32.9393579    0.           0.        ]]",[ 0.88578648 -2.86140501]
10,-0.247594777876,[-0.2230338  -0.22515048],[ 1.97117567 -3.41935754],-1.40509,"[-1.46147836 -0.46298517  0.16687264  1.32755882 -1.58457818  1.26497207
  0.28752526  0.30513341  1.21734623 -1.4353638   0.        ]","[[  2.95194205  -3.26236624  -0.18173795   0.14502961]
 [ 23.39260735  -0.55859172   0.           0.        ]]",[ 2.76686503 -2.91508689]
11,-0.243468534084,[-0.2230338  -0.22515048],[ 2.16615796 -3.44936895],-1.27353,"[-1.42062444 -0.47172097 -0.60584961  1.06100469 -1.58457595  1.26497076
  0.44304327  0.99401816  1.25831033 -1.31684943  0.        ]","[[  3.45487665  -3.19794696  -0.18173795   0.14502961]
 [ 26.88911465   4.73326204   0.           0.        ]]",[ 4.11437109 -2.7562572 ]
12,-0.22963876609,[-0.2230338  -0.22515048],[ 2.16059136 -3.44662166],-0.825024,"[-0.99755078 -0.47347575 -1.33083456  0.70332695 -1.58457373  1.26496944
  0.59546766  0.84141074  1.20076273 -1.1996591   0.        ]","[[  4.027043    -3.11182471  -0.18173795   0.14502961]
 [ 30.31606967   3.56097281   0.           0.        ]]",[ 3.37522301 -5.25381674]
13,-0.219364767681,[-0.2230338  -0.22515048],[ 2.15759063 -3.48540688],-1.16162,"[-0.21669893 -0.4686885  -1.68051407  0.47648983 -1.5845715   1.26496812
  0.74487094  0.63575167  1.1042155  -1.19712365  0.        ]","[[  4.66706668  -3.05713221  -0.18173795   0.14502961]
 [ 33.67510334   1.981152     0.           0.        ]]",[ 2.77721957 -3.43124794]
14,-0.220791088638,[-0.2230338  -0.22515048],[ 2.13750744 -3.53337431],-1.22333,"[ 0.65949319 -0.46436222 -1.35423884  0.35820316 -1.58456928  1.26496681
  0.89131743  0.5049807   1.05331678 -1.29008598  0.        ]","[[  5.37360401  -3.02852188  -0.18173795   0.14502961]
 [ 36.96766329   0.97660306   0.           0.        ]]",[ 2.19219723 -4.23632573]
15,-0.23236955461,[-0.2230338  -0.22515048],[ 2.06481099 -3.5255847 ],-1.32883,"[ 1.15970543 -0.46185621 -0.34016995  0.30185276 -1.58456705  1.26496549
  1.03486613  0.43653751  1.08819912 -1.40038428  0.        ]","[[  6.14533891  -3.01486097  -0.18173795   0.14502961]
 [ 40.19507701   0.45084082   0.           0.        ]]",[ 2.70815847 -3.91487673]
16,-0.245298500557,[-0.2230338  -0.22515048],[ 2.11440349 -3.40631437],-1.49513,"[ 0.86171458 -0.46062812  0.87319169  0.27637188 -1.58456483  1.26496418
  1.17557383  0.40384809  1.19035517 -1.44048195  0.        ]","[[  6.98098131  -3.00867605  -0.18173795   0.14502961]
 [ 43.35862278   0.19973022   0.           0.        ]]",[ 1.46749904 -3.19378911]
