timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.189083065028,[-0.50397211 -0.26029503],[ 0.23608425 -4.17898846],-2.2575,"[ 1.16101988  2.43730246 -0.01167127  1.03283767  0.2065552   0.4099018
 -0.60095264  0.37836473  1.21039582 -0.29489756  0.        ]","[[ 0.02123394  0.04514263  0.02429084  0.04633523]
 [ 0.00470045 -0.00088965  0.          0.        ]]",[-0.3626975  -4.32893422]
1,-0.190904431671,[-0.50397211 -0.26029503],[ 0.94900799 -3.98139572],-2.16705,"[ 1.16127959  2.43877461 -0.03453287  0.8692828   0.20655516  0.40990171
 -0.65681853 -0.14478676  1.21239196 -0.36477416  0.        ]","[[ 0.00694681  0.00540277  0.02429084  0.04633523]
 [-1.42864553 -3.9599037   0.          0.        ]]",[ 0.85503372 -5.01330075]
2,-0.193454700305,[-0.50397211 -0.26029503],[ 1.00570667 -3.82233906],-2.49218,"[ 1.1612075   2.42946375 -0.02547157  0.38380579  0.20655512  0.40990162
 -0.52382587 -0.65782898  1.20808125 -0.47669604  0.        ]","[[ 0.01260924 -0.11274986  0.02429084  0.04633523]
 [ 1.98352034 -7.84241494  0.          0.        ]]",[ 0.60886048 -2.35342845]
3,-0.193377173705,[-0.50397211 -0.26029503],[ 1.23787332 -3.46578693],-2.35753,"[ 1.15757158  2.36974839  0.07596417 -0.40023578  0.20655508  0.40990153
 -0.43142169 -1.16065769  1.18708911 -0.55189862  0.        ]","[[  0.07606662  -0.3077773    0.02429084   0.04633523]
 [  4.35431513 -11.6476364    0.           0.        ]]",[ 2.0923215  -2.88171478]
4,-0.188195345152,[-0.50397211 -0.26029503],[ 1.08964789 -3.04295039],-1.9854,"[ 1.13502588  2.19999009  0.27541314 -1.40294703  0.20655504  0.40990144
 -0.28053519 -1.65358933  1.13601675 -0.57739497  0.        ]","[[  0.20199422  -0.57815808   0.02429084   0.04633523]
 [  8.22558076 -15.37796573   0.           0.        ]]",[ 0.38740374 -5.42239293]
5,-0.175654294327,[-0.50397211 -0.26029503],[ 1.20296919 -2.55791521],-1.94146,"[ 1.06896435  1.85683484  0.54833625 -2.43458188  0.206555    0.40990135
 -0.22709057 -2.13661215  1.03229443 -0.57066103  0.        ]","[[  0.38026384  -0.92239314   0.02429084   0.04633523]
 [  9.59679796 -19.03331831   0.           0.        ]]",[ 0.98040289 -2.71704431]
6,-0.153027307067,[-0.50397211 -0.26029503],[ 1.10820484 -2.13537693],-1.7121,"[ 0.92873258  1.30703863  0.87011152 -3.16006527  0.20655495  0.40990126
 -0.08324681 -2.61010156  0.85074021 -0.53722826  0.        ]","[[  0.60922731  -1.3390124    0.02429084   0.04633523]
 [ 13.28736905 -22.61654035   0.           0.        ]]",[ 2.1549855  -2.75173113]
7,-0.117409456481,[-0.50397211 -0.26029503],[ 0.88484585 -1.92245853],-1.6175,"[ 0.65988358  0.59780847  1.21982986 -3.13621231  0.20655491  0.40990117
  0.06080426 -3.07410618  0.57032646 -0.46091314  0.        ]","[[  9.12055218e-01  -1.82657636e+00   2.42908407e-02   4.63352302e-02]
 [  1.69832590e+01  -2.61280057e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24106349 -1.46333691]
8,-0.0722791539473,[-0.50397211 -0.26029503],[ 0.48764572 -2.02093101],-1.56185,"[ 0.22920501 -0.09753314  1.49114293 -1.98319754  0.20655487  0.40990108
  0.20203459 -3.5288275   0.17634548 -0.40119993  0.        ]","[[  1.28807536e+00  -2.38366431e+00   2.42908407e-02   4.63352302e-02]
 [  2.06067777e+01  -2.95692461e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73443349 -2.21098596]
9,-0.0537005071605,[-0.50397211 -0.26029503],[ 0.10014547 -2.23986864],-1.77081,"[-0.33036809 -0.48680714  1.53561214  0.30229008  0.20655483  0.40990098
  0.29950071 -3.20922627 -0.31472209 -0.4477307   0.        ]","[[  1.72529953e+00  -3.00889289e+00   2.42908407e-02   4.63352302e-02]
 [  2.31074474e+01  -2.71506627e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26199152 -1.38580127]
10,-0.064372549063,[-0.50397211 -0.26029503],[-1.27838457 -3.90588546],-1.70126,"[-0.88516924 -0.49662179  1.25450322  1.11445849  0.20655479  0.40990089
  0.32214979  0.38486019 -0.44819416 -0.50551343  0.        ]","[[  2.19328257  -3.20659031   0.02429084   0.04633523]
 [ 23.68855171   0.04823552   0.           0.        ]]",[-1.34906087 -2.49124315]
11,-0.0550770369391,[-0.50397211 -0.26029503],[-1.20710373 -4.27957439],-1.60491,"[-1.25395504 -0.49963653  0.74808217  0.89200307  0.20655475  0.4099008
  0.14956112  0.86901815 -0.37637555 -0.44365665  0.        ]","[[  2.6226261   -3.15251406   0.02429084   0.04633523]
 [ 19.2604823    3.71218976   0.           0.        ]]",[-1.37017072 -4.83682277]
