timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368442179188,[-0.47714487 -0.23257199],[-2.90268159 -6.39527988],-4.63311,"[  1.16555705e+00   2.48045735e+00  -2.24096585e-03   1.21494870e+00
  -9.37584781e-01  -1.46413199e+00  -6.07855558e-01   3.79800818e-01
   2.24229830e+00   1.81678915e+00   0.00000000e+00]","[[ 0.03534476  0.08869503 -0.10803165 -0.17042543]
 [-0.0025689   0.00129411  0.          0.        ]]",[-2.56066852 -5.91349622]
1,-0.36285501333,[-0.47714487 -0.23257199],[-2.3928442  -6.07183409],-4.48164,"[ 1.16635244  2.48451825 -0.06568519  1.05065575 -0.93758443 -1.46413108
 -0.76298974 -0.14200572  2.24853752  1.69735445  0.        ]","[[-0.00438122  0.04900822 -0.10803165 -0.17042543]
 [-3.95686539 -3.95678915  0.          0.        ]]",[-1.90752229 -6.49906335]
2,-0.34386881242,[-0.47714487 -0.23257199],[-1.68191576 -5.50063229],-4.34252,"[ 1.15667973  2.4827541  -0.2537275   0.56102532 -0.93758408 -1.46413016
 -0.9150568  -0.65348471  2.22780481  1.34276563  0.        ]","[[-0.12240863 -0.0690543  -0.10803165 -0.17042543]
 [-7.83298475 -7.83653483  0.          0.        ]]",[-0.71518604 -5.25933684]
3,-0.306885405045,[-0.47714487 -0.23257199],[-0.84260601 -4.5468111 ],-3.91491,"[ 1.10628356  2.4347418  -0.53970884 -0.23529331 -0.93758373 -1.46412925
 -1.01992382 -1.15489187  2.07692775  0.81184201  0.        ]","[[ -0.30588671  -0.26394536  -0.10803165  -0.17042543]
 [-10.50600137 -11.63988448   0.           0.        ]]",[-1.35800898 -4.94960627]
4,-0.245045510663,[-0.47714487 -0.23257199],[ 0.91003042 -2.95898056],-2.97422,"[ 0.97304139  2.27892593 -0.89850309 -1.26533004 -0.93758338 -1.46412833
 -1.166953   -1.6462972   1.67107264  0.24117021  0.        ]","[[ -0.5536064   -0.53414251  -0.10803165  -0.17042543]
 [-14.2537129  -15.36737219   0.           0.        ]]",[ 1.31972219 -3.78775877]
5,-0.166933803654,[-0.47714487 -0.23257199],[ 1.82431889 -1.35071182],-2.27508,"[ 0.77737113  1.94820698 -1.20027174 -2.34624185 -0.93758303 -1.46412741
 -1.00070794 -2.12832509  1.06341121 -0.05007027  0.        ]","[[ -0.79616332  -0.87817567  -0.10803165  -0.17042543]
 [-10.01622242 -19.02373857   0.           0.        ]]",[ 1.66177881 -0.16832321]
6,-0.0996240964649,[-0.47714487 -0.23257199],[ 1.79458761 -0.29108644],-1.91537,"[ 0.61985307  1.45062938 -1.36245758 -3.10562645 -0.93758268 -1.4641265
 -0.83779783 -2.16665467  0.53876355  0.05737627  0.        ]","[[ -0.95482558  -1.26156797  -0.10803165  -0.17042543]
 [ -5.86373484 -19.31450054   0.           0.        ]]",[ 1.87894416  0.04531027]
7,-0.0705334184381,[-0.47714487 -0.23257199],[ 1.23027205  0.15065408],-1.97798,"[ 0.53700693  0.8913257  -1.42911664 -3.29186712 -0.93758233 -1.46412558
 -0.67807929 -2.09268562  0.23814433  0.37845146  0.        ]","[[ -1.03125562  -1.642229    -0.10803165  -0.17042543]
 [ -1.79259699 -18.75343586   0.           0.        ]]",[ 1.51441626  0.19842087]
8,-0.0886344778448,[-0.47714487 -0.23257199],[ 1.17646492  0.18353152],-2.20592,"[ 0.54166297  0.37035539 -1.42565838 -2.91615018 -0.93758198 -1.46412467
 -0.52146518 -1.94022128  0.1533846   0.73575196  0.        ]","[[ -1.02705718  -2.00569488  -0.10803165  -0.17042543]
 [  2.19941184 -17.5969525    0.           0.        ]]",[ 1.12371961  0.81512359]
9,-0.118028917632,[-0.47714487 -0.23257199],[ 1.47173333 -0.43988854],-2.20931,"[ 0.63145764 -0.0182335  -1.35219814 -2.18628299 -0.93758163 -1.46412375
 -0.36789588 -1.46881181  0.20924139  1.0199859   0.        ]","[[ -0.94379702  -2.32175724  -0.10803165  -0.17042543]
 [  6.11381075 -14.0211458    0.           0.        ]]",[ 2.38664584 -1.24295669]
