timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264000132088,[-0.21748705 -0.22226849],[-1.89955115 -3.79662561],-1.84697,"[ 1.16306152  2.57630055 -0.25018705  0.69610624 -0.41101097 -0.73489809
 -0.7852121   0.37760497  1.72780613  0.614176    0.        ]","[[-0.08104931 -0.03058736 -0.04659589 -0.08648275]
 [-0.00227696  0.00259436  0.          0.        ]]",[-2.3714847  -3.39771311]
1,-0.259455256793,[-0.21748705 -0.22226849],[-1.3460362  -3.62742734],-1.80831,"[ 1.15771668  2.57323953 -0.31137808  0.53294596 -0.41101076 -0.73489759
 -0.96463554 -0.13799122  1.71475902  0.50128015  0.        ]","[[-0.12076949 -0.07024839 -0.04659589 -0.08648275]
 [-3.95658253 -3.95551031  0.          0.        ]]",[-1.94726236 -3.10135322]
2,-0.244490821395,[-0.21748705 -0.22226849],[-0.27297956 -3.2641387 ],-1.62951,"[ 1.12954634  2.55000664 -0.49108979  0.05104449 -0.41101055 -0.73489709
 -1.14051465 -0.64338168  1.63880077  0.17555601  0.        ]","[[-0.23879186 -0.18828548 -0.04659589 -0.08648275]
 [-7.83278218 -7.83526898  0.          0.        ]]",[-1.25993417 -2.49671573]
3,-0.215630497797,[-0.21748705 -0.22226849],[ 1.37919807 -2.61689019],-1.04393,"[ 1.04386475  2.46625584 -0.77537929 -0.71790121 -0.41101034 -0.73489659
 -1.31293287 -1.13876025  1.40132646 -0.30000202  0.        ]","[[ -0.43357227  -0.38314681  -0.04659589  -0.08648275]
 [-11.63271784 -11.63817366   0.           0.        ]]",[ 0.55895906 -3.18808482]
4,-0.175542659576,[-0.21748705 -0.22226849],[ 2.45202303 -1.94957829],-0.647839,"[ 0.90175133  2.26247271 -1.05173683 -1.68181218 -0.41101013 -0.73489609
 -1.2021387  -1.62461798  0.97542091 -0.6906437   0.        ]","[[ -0.64172664  -0.65333301  -0.04659589  -0.08648275]
 [ -9.19096846 -15.36800095   0.           0.        ]]",[ 2.81472725 -0.58288624]
5,-0.13314981211,[-0.21748705 -0.22226849],[ 2.1963172  -1.65541387],-0.329982,"[ 0.77755311  1.89943265 -1.2183004  -2.60088069 -0.41100992 -0.73489559
 -1.01440984 -1.88577892  0.51561691 -0.80597322  0.        ]","[[ -0.78403504  -0.980809    -0.04659589  -0.08648275]
 [ -5.05365644 -17.37289815   0.           0.        ]]",[ 2.19519526 -1.60893434]
6,-0.0901452409129,[-0.21748705 -0.22226849],[ 1.55883789 -1.4094615 ],-0.277498,"[ 0.71892126  1.36251368 -1.28246979 -3.20995132 -0.41100971 -0.73489509
 -0.83037437 -2.3568871   0.14519637 -0.66735947  0.        ]","[[ -0.84441387  -1.36455428  -0.04659589  -0.08648275]
 [ -0.99773629 -20.98953573   0.           0.        ]]",[ 2.02540795 -0.56013252]
7,-0.0451563508405,[-0.21748705 -0.22226849],[ 0.95589548 -1.25165665],-0.368227,"[ 0.73864593  0.69915978 -1.26173789 -3.18721305 -0.41100949 -0.7348946
 -0.64997502 -2.59174332 -0.07339227 -0.34830094  0.        ]","[[ -0.82447997  -1.80243586  -0.04659589  -0.08648275]
 [  2.97805194 -22.79254232   0.           0.        ]]",[ 0.57338975  0.91781562]
8,-0.0121052140456,[-0.21748705 -0.22226849],[ 0.91417533 -1.21272182],-0.354432,"[ 0.81566604  0.12977923 -1.17211479 -2.46593184 -0.41100928 -0.7348941
 -0.54972604 -2.0595754  -0.12415628  0.01147596  0.        ]","[[ -0.74275465  -2.21729787  -0.04659589  -0.08648275]
 [  5.18741853 -18.70723387   0.           0.        ]]",[ 1.86569547 -1.14660314]
9,-0.0440227193886,[-0.21748705 -0.22226849],[ 0.88346952 -1.18795204],-0.400579,"[ 0.9339238  -0.28000007 -0.99958725 -1.20372756 -0.41100907 -0.7348936
 -0.37476889 -2.52709481 -0.06745785  0.37473693  0.        ]","[[ -0.60032027  -2.62745389  -0.04659589  -0.08648275]
 [  9.04326951 -22.2963536    0.           0.        ]]",[ 1.01448371 -2.67995194]
