timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249201078179,[-0.38480267 -0.22437286],[ 2.30050468 -4.0430212 ],-2.42857,"[ 1.17346896  2.59972613  0.06448598  1.12458752 -0.18436558  1.09243229
 -0.62669811  0.38278891  1.55232695 -0.87773115  0.        ]","[[ 0.09653695  0.06516313 -0.02098463  0.12543839]
 [-0.0038638   0.00365264  0.          0.        ]]",[ 1.70728084 -3.86521088]
1,-0.247256067054,[-0.38480267 -0.22437286],[ 1.94346368 -4.04130936],-2.71929,"[ 1.16748724  2.60248493  0.12697518  0.95714144 -0.18436553  1.09243175
 -0.46831475 -0.13672509  1.5487645  -0.84126371  0.        ]","[[ 0.13616639  0.02549218 -0.02098463  0.12543839]
 [ 3.95362573 -3.95754164  0.          0.        ]]",[ 0.01546646 -2.11536077]
2,-0.2452277223,[-0.38480267 -0.22437286],[ 2.18911743 -3.96320486],-2.48731,"[ 1.14956377  2.59639337  0.25031032  0.4587145  -0.18436549  1.09243122
 -0.46893547 -0.64575142  1.54279911 -0.80872781  0.        ]","[[ 0.21508331 -0.0926003  -0.02098463  0.12543839]
 [ 3.93811253 -7.83876996  0.          0.        ]]",[ 0.90931126 -3.22037584]
3,-0.242278153408,[-0.38480267 -0.22437286],[ 1.89181459 -3.90352011],-2.20189,"[ 1.10971612  2.53985011  0.42468308 -0.34896561 -0.18436545  1.09243068
 -0.32803153 -1.14487417  1.52468228 -0.78908988  0.        ]","[[  0.32917006  -0.28755991  -0.02098463   0.12543839]
 [  7.45884724 -11.64448788   0.           0.        ]]",[ 0.95198368 -4.93175572]
4,-0.232483031606,[-0.38480267 -0.22437286],[ 1.50522566 -3.78494835],-2.16771,"[ 1.01109209  2.3698806   0.69298077 -1.38747376 -0.18436541  1.09243014
 -0.18315332 -1.6340954   1.46578034 -0.71882848  0.        ]","[[  0.51466752  -0.5578768   -0.02098463   0.12543839]
 [ 11.07888641 -15.3747146    0.           0.        ]]",[ 0.5853736  -4.38501138]
5,-0.215128211156,[-0.38480267 -0.22437286],[ 1.5269413  -3.50958872],-1.98845,"[ 0.82417763  2.0187834   1.00212488 -2.4658651  -0.18436536  1.09242961
 -0.0991757  -2.11351097  1.34612637 -0.64127374  0.        ]","[[  0.75729802  -0.90204835  -0.02098463   0.12543839]
 [ 13.17721599 -19.03018593   0.           0.        ]]",[ 0.96449377 -4.88350085]
6,-0.188668310409,[-0.38480267 -0.22437286],[ 1.1887058  -3.25694036],-1.80318,"[ 0.51889687  1.44923392  1.29377212 -3.24236691 -0.18436532  1.09242907
  0.04319295 -2.58340781  1.14376809 -0.58803623  0.        ]","[[  1.05653276e+00  -1.31860208e+00  -2.09846305e-02   1.25438389e-01]
 [  1.67345491e+01  -2.26130957e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60717232 -3.60451539]
7,-0.154583913999,[-0.38480267 -0.22437286],[ 0.82779741 -3.22183228],-1.5632,"[ 0.08491179  0.70721941  1.47916023 -3.25959192 -0.18436528  1.09242853
  0.12617947 -3.04385718  0.84855679 -0.60712496  0.        ]","[[  1.41202797e+00  -1.80609091e+00  -2.09846305e-02   1.25438389e-01]
 [  1.88081143e+01  -2.61239942e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75237213 -2.75212096]
8,-0.124844435894,[-0.38480267 -0.22437286],[-0.05944566 -3.35963106],-1.38333,"[-0.43418873 -0.02892526  1.45227032 -2.11771808 -0.18436524  1.092428
  0.23053313 -3.49514265  0.47894445 -0.76337363  0.        ]","[[  1.81435155e+00  -2.36309636e+00  -2.09846305e-02   1.25438389e-01]
 [  2.14155756e+01  -2.95650516e+01   0.00000000e+00   0.00000000e+00]]",[-0.83284338 -4.29835276]
9,-0.12875714492,[-0.38480267 -0.22437286],[-0.27740419 -3.49796391],-1.70264,"[-0.89139399 -0.4536862   1.19007898  0.20400159 -0.18436519  1.09242746
  0.0816234  -3.93757056  0.08299478 -1.10415729  0.        ]","[[  2.20533443e+00  -2.98824304e+00  -2.09846305e-02   1.25438389e-01]
 [  1.76948051e+01  -3.29386121e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43325608 -2.11807325]
10,-0.145519569514,[-0.38480267 -0.22437286],[-0.70150125 -4.38219976],-1.58904,"[-1.216206   -0.45742728  0.76640518  1.42441556 -0.18436515  1.09242692
  0.13631367  0.35864512 -0.07492149 -1.30590309  0.        ]","[[  2.57294354  -3.27809131  -0.02098463   0.12543839]
 [ 19.06133803  -0.18047571   0.           0.        ]]",[-1.15373878 -4.9040744 ]
11,-0.138062253981,[-0.38480267 -0.22437286],[-0.83951229 -4.57087803],-1.57417,"[-1.38629944 -0.46846646  0.27484175  1.12447927 -0.18436511  1.09242638
 -0.03723262  1.04094321 -0.00193853 -1.22060912  0.        ]","[[  2.91066318  -3.20673082  -0.02098463   0.12543839]
 [ 14.72498121   5.02196905   0.           0.        ]]",[ 0.14791242 -3.66361232]
12,-0.125862260649,[-0.38480267 -0.22437286],[-1.41366136 -4.56104565],-1.28988,"[-1.41793704 -0.4712296  -0.19408546  0.74199622 -0.18436506  1.09242585
 -0.02546313  0.87049949  0.01369362 -1.10005894  0.        ]","[[  3.20811367  -3.11616329  -0.02098463   0.12543839]
 [ 15.01906234   3.72235876   0.           0.        ]]",[-0.81720606 -4.94699346]
13,-0.116923037418,[-0.38480267 -0.22437286],[-1.50868714 -4.53457165],-1.31346,"[-1.35004364 -0.46650338 -0.60520924  0.50141962 -0.18436502  1.09242531
 -0.16685755  0.6525975  -0.01432733 -1.02286845  0.        ]","[[  3.47304728  -3.05913758  -0.02098463   0.12543839]
 [ 11.48607685   2.06088388   0.           0.        ]]",[-2.26287937 -3.92882177]
14,-0.112481660694,[-0.38480267 -0.22437286],[-1.32818508 -4.49960423],-1.25742,"[-1.24949023 -0.46206303 -0.87628909  0.37641143 -0.18436498  1.09242477
 -0.33441605  0.51522718 -0.04681116 -0.98932356  0.        ]","[[ 3.66076182 -3.02941131 -0.02098463  0.12543839]
 [ 7.29933625  1.01345293  0.          0.        ]]",[-0.78179403 -3.65191389]
15,-0.110705297782,[-0.38480267 -0.22437286],[-1.0464108  -4.46563578],-1.04223,"[-1.16918126 -0.45947162 -1.02731524  0.31697682 -0.18436494  1.09242424
 -0.46408005  0.44358276 -0.06859894 -0.97765002  0.        ]","[[ 3.77424172 -3.01524473 -0.02098463  0.12543839]
 [ 4.05945476  0.46717392  0.          0.        ]]",[-0.91861205 -5.3782247 ]
16,-0.110062766768,[-0.38480267 -0.22437286],[-0.50763905 -4.43210506],-1.11483,"[-1.13443984 -0.4581992  -1.08259071  0.2901351  -0.18436489  1.0924237
 -0.61285602  0.40942976 -0.07815496 -0.97364564  0.        ]","[[ 3.81813263 -3.00883868 -0.02098463  0.12543839]
 [ 0.34202695  0.20676235  0.          0.        ]]",[-0.55232028 -4.4577685 ]
17,-0.109830269869,[-0.38480267 -0.22437286],[-0.11600201 -4.41724253],-1.08259,"[-1.14666964 -0.4576236  -1.06369851  0.27841554 -0.18436485  1.09242316
 -0.70064533  0.3939834  -0.07784106 -0.97138938  0.        ]","[[ 3.80296434 -3.00603998 -0.02098463  0.12543839]
 [-1.85154533  0.08898657  0.          0.        ]]",[-0.69785347 -4.76704946]
18,-0.109823567816,[-0.38480267 -0.22437286],[ 0.45334747 -4.40434599],-1.2632,"[-1.19592319 -0.45737447 -0.9810639   0.27341981 -0.18436481  1.09242263
 -0.80975712  0.3872342  -0.06987035 -0.96960904  0.        ]","[[ 3.73857905 -3.00484666 -0.02098463  0.12543839]
 [-4.57789753  0.0375255   0.          0.        ]]",[ 0.91156161 -2.8346012 ]
19,-0.109924031136,[-0.38480267 -0.22437286],[-0.06897496 -4.43091488],-1.03015,"[-1.2340976  -0.45726942 -0.9082975   0.27132773 -0.18436477  1.09242209
 -0.66168772  0.38435681 -0.06275576 -0.96894661  0.        ]","[[ 3.68414201 -3.00434688 -0.02098463  0.12543839]
 [-0.87813579  0.0155865   0.          0.        ]]",[-0.87544906 -5.52099508]
20,-0.110099437469,[-0.38480267 -0.22437286],[ 0.60954416 -4.40953112],-1.20375,"[-1.26758512 -0.45722586 -0.83628607  0.27046387 -0.18436472  1.09242155
 -0.79971173  0.38315056 -0.05577494 -0.96895408  0.        ]","[[ 3.63197664 -3.00414051 -0.02098463  0.12543839]
 [-4.32690857  0.00638981  0.          0.        ]]",[ 0.46727736 -3.57080471]
21,-0.110420680559,[-0.38480267 -0.22437286],[ 0.4170078  -4.42115736],-1.15088,"[-1.30606864 -0.45720797 -0.7406717   0.27011096 -0.18436468  1.09242102
 -0.72224054  0.38265327 -0.04671    -0.96975071  0.        ]","[[  3.56486041e+00  -3.00405621e+00  -2.09846305e-02   1.25438389e-01]
 [ -2.39116492e+00   2.59872954e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5046852  -4.19568506]
22,-0.110575988734,[-0.38480267 -0.22437286],[ 0.12984462 -4.43313599],-1.20134,"[-1.3202033  -0.45720065 -0.70091506  0.26996791 -0.18436464  1.09242048
 -0.64037553  0.38244982 -0.04303907 -0.9702815   0.        ]","[[  3.53756059e+00  -3.00402205e+00  -2.09846305e-02   1.25438389e-01]
 [ -3.45633560e-01   1.04826256e-03   0.00000000e+00   0.00000000e+00]]",[ 0.89932765 -3.75523437]
