timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256402187563,"[[-0.02258832  0.05527936 -0.02741489  0.09837419]
 [ 0.00193259 -0.00339549  0.          0.        ]]",[ 1.68829966 -4.33251286],-2.28549,"[ 1.17480577  2.56819005 -0.1255099   1.08099116 -0.2369633   0.8522493
 -0.61314701  0.38116794  1.61411445 -0.85998076  0.        ]",[-0.40774167 -0.21356046],[ 2.3827084  -4.67672702]
1,-0.254938244181,"[[ 0.0171559   0.01546884 -0.02741489  0.09837419]
 [ 3.95930725 -3.96445036  0.          0.        ]]",[ 1.24920654 -4.36461353],-2.35994,"[ 1.17494493  2.57033119 -0.06201663  0.9139164  -0.23696325  0.85224898
 -0.45415273 -0.13928911  1.61419929 -0.82289638  0.        ]",[-0.40774167 -0.21356046],[ 1.07019946 -4.34045291]
2,-0.250036423975,"[[ 0.13526199 -0.10277562 -0.02741489  0.09837419]
 [ 7.83838584 -7.84704534  0.          0.        ]]",[ 0.87073481 -4.35387897],-2.27768,"[ 1.16330906  2.56246836  0.12601952  0.41809365 -0.23696319  0.85224866
 -0.29830415 -0.64943697  1.60720781 -0.71296529  0.        ]",[-0.40774167 -0.21356046],[ 0.61600343 -4.23456485]
3,-0.241538059715,"[[  0.31493903  -0.29789394  -0.02741489   0.09837419]
 [ 10.12172926 -11.65208223   0.           0.        ]]",[ 0.68553931 -4.24873829],-2.30248,"[ 1.11145452  2.50339063  0.40546368 -0.38367221 -0.23696314  0.85224834
 -0.20656692 -1.14939388  1.57635794 -0.56525123  0.        ]",[-0.40774167 -0.21356046],[ 1.21321196 -3.07593626]
4,-0.227332703833,"[[  0.55507271  -0.56836076  -0.02741489   0.09837419]
 [ 13.87919081 -15.38209589   0.           0.        ]]",[ 0.4395569 -4.038867 ],-2.02831,"[ 0.9807494   2.33093142  0.75254942 -1.41150822 -0.23696308  0.85224802
 -0.0556045  -1.63949246  1.49782526 -0.39328869  0.        ]",[-0.40774167 -0.21356046],[ 1.03384573 -4.20915239]
5,-0.203584960557,"[[  0.86961495  -0.91268133  -0.02741489   0.09837419]
 [ 17.56289586 -19.03763994   0.           0.        ]]",[ 0.41270298 -3.56015587],-1.9047,"[ 0.71566921  1.97868329  1.13131472 -2.47357496 -0.23696303  0.8522477
  0.09239462 -2.11980481  1.3377327  -0.20218472  0.        ]",[-0.40774167 -0.21356046],[ 0.14431782 -3.50932424]
6,-0.171614069332,"[[  1.22313743  -1.32936932  -0.02741489   0.09837419]
 [ 17.78858561 -22.61917341   0.           0.        ]]",[ 0.83305603 -2.99325967],-1.79533,"[ 0.32153048  1.41099661  1.41264929 -3.22887749 -0.23696297  0.85224739
  0.10146207 -2.5903905   1.09672102 -0.10226393  0.        ]",[-0.40774167 -0.21356046],[ 1.07844665 -1.888952  ]
7,-0.132354729842,"[[  1.6151051   -1.81697888  -0.02741489   0.09837419]
 [ 21.39632958 -26.12991463   0.           0.        ]]",[ 0.42738533 -2.81815004],-1.49368,"[-0.17692131  0.67530254  1.50666346 -3.22404846 -0.23696292  0.85224707
  0.24640935 -3.05167148  0.7844809  -0.14443315  0.        ]",[-0.40774167 -0.21356046],[ 0.79658765 -2.56250274]
8,-0.0950097573008,"[[  2.07044063e+00  -2.37409737e+00  -2.74148855e-02   9.83741872e-02]
 [  2.41281296e+01  -2.95704468e+01   0.00000000e+00   0.00000000e+00]]",[-0.51683307 -3.08357143],-1.30932,"[-0.7398845  -0.04996345  1.31292186 -2.06698721 -0.23696287  0.85224675
  0.35616407 -3.50372338  0.42421697 -0.35917735  0.        ]",[-0.40774167 -0.21356046],[ 0.35594203 -3.66767926]
9,-0.100082972208,"[[  2.56236239e+00  -2.99934650e+00  -2.74148855e-02   9.83741872e-02]
 [  2.50607014e+01  -3.29434471e+01   0.00000000e+00   0.00000000e+00]]",[-1.57232666 -3.26102304],-1.49763,"[-1.20309248 -0.46177614  0.78509829  0.25358846 -0.23696281  0.85224643
  0.39363166 -3.9468969   0.10442829 -0.79592016  0.        ]",[-0.40774167 -0.21356046],[-0.70047333 -2.90864494]
10,-0.121729346682,"[[  3.03078933  -3.28665093  -0.02741489   0.09837419]
 [ 21.79264835   0.02427016   0.           0.        ]]",[-1.19923627 -4.22583866],-1.46259,"[-1.40633907 -0.46116255  0.08723606  1.45601057 -0.23696276  0.85224611
  0.26233186  0.38480742  0.03115808 -1.04565857  0.        ]",[-0.40774167 -0.21356046],[-0.6606532  -4.37818766]
11,-0.11044511271,"[[  3.43607334  -3.21151998  -0.02741489   0.09837419]
 [ 18.74581286   5.17912133   0.           0.        ]]",[-1.06390715 -4.24815178],-1.23378,"[-1.35854465 -0.47344239 -0.55313677  1.14238343 -0.2369627   0.85224579
  0.13991986  1.06211484  0.07063962 -0.91865448  0.        ]",[-0.40774167 -0.21356046],[-1.32632217 -5.22529427]
12,-0.0967184481567,"[[  3.76754107  -3.11853071  -0.02741489   0.09837419]
 [ 14.41536324   3.81034741   0.           0.        ]]",[-1.11841679 -4.16277456],-1.23107,"[-1.16881104 -0.47676117 -1.02544135  0.75211144 -0.23696265  0.85224547
 -0.03406359  0.88226811  0.03169783 -0.79909563  0.        ]",[-0.40774167 -0.21356046],[-1.30438613 -4.11498429]
13,-0.0893433490088,"[[  4.01325912  -3.06023233  -0.02741489   0.09837419]
 [ 10.17059162   2.10439618   0.           0.        ]]",[-1.21827948 -4.09923172],-1.22162,"[-0.95278117 -0.47212553 -1.31227836  0.50764848 -0.23696259  0.85224515
 -0.20460478  0.65811899 -0.02498581 -0.74964329  0.        ]",[-0.40774167 -0.21356046],[-1.84969599 -3.87629083]
