timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.418362822535,"[[ -8.25859431e-02   1.11544864e-02  -1.72244887e-01  -1.87537800e-01]
 [ -9.65546745e-05   3.26652634e-03   0.00000000e+00   0.00000000e+00]]",[-2.96134472 -6.59807634],-4.1375,"[ 1.18231522  2.64364636 -0.24854745  0.89142812 -1.4905968  -1.62296351
 -0.65329564  0.3814566   2.71658125  1.61345292  0.        ]",[-0.33453712 -0.17960484],[-2.12371466 -6.22866399]
1,-0.412088765831,"[[-0.12226291 -0.02849323 -0.17224489 -0.1875378 ]
 [-3.95443993 -3.95485157  0.          0.        ]]",[-2.5563333  -6.29734564],-4.07683,"[ 1.17701558  2.64310642 -0.31094996  0.72288098 -1.49059549 -1.62296191
 -0.8194821  -0.13499534  2.70601343  1.49732288  0.        ]",[-0.33453712 -0.17960484],[-2.13249639 -6.07081984]
2,-0.390862235108,"[[-0.24024262 -0.1465173  -0.17224489 -0.1875378 ]
 [-7.83065178 -7.83462621  0.          0.        ]]",[-1.8196137 -5.7487731],-3.80274,"[ 1.14925035  2.62707838 -0.49433193  0.22330564 -1.49059418 -1.6229603
 -0.98238483 -0.64122502  2.63671249  1.16057923  0.        ]",[-0.33453712 -0.17960484],[-2.56896217 -6.32984287]
3,-0.348188574681,"[[ -0.43498016  -0.34136597  -0.17224489  -0.1875378 ]
 [-11.63055297 -11.63755164   0.           0.        ]]",[-0.73634136 -4.86546898],-3.47892,"[ 1.06512401  2.55404196 -0.78440133 -0.57930583 -1.49059287 -1.62295869
 -1.14208031 -1.13742709  2.40707302  0.66396559  0.        ]",[-0.33453712 -0.17960484],[-1.36027613 -3.88358567]
4,-0.276565119575,"[[ -0.70497039  -0.61151632  -0.17224489  -0.1875378 ]
 [-15.3563153  -15.36501591   0.           0.        ]]",[ 0.70199001 -3.59106803],-2.45245,"[ 0.87539208  2.36205413 -1.14272063 -1.59684981 -1.49059156 -1.62295709
 -1.29865975 -1.62378211  1.90415118  0.18465114  0.        ]",[-0.33453712 -0.17960484],[-0.82781516 -4.77742545]
5,-0.177192713915,"[[ -1.0419202   -0.95547468  -0.17224489  -0.1875378 ]
 [-18.32918851 -19.01857143   0.           0.        ]]",[ 2.28604984 -2.07467508],-1.63649,"[ 0.53959449  1.98660594 -1.48324265 -2.62775223 -1.49059026 -1.62295548
 -1.42359773 -2.10049188  1.1428661   0.04451146  0.        ]",[-0.33453712 -0.17960484],[ 1.62618353 -2.91637243]
6,-0.102601744703,"[[ -1.36519791  -1.371797    -0.17224489  -0.1875378 ]
 [-14.01308023 -22.60171542   0.           0.        ]]",[ 2.03523254 -1.21541286],-1.5599,"[ 0.14717975  1.39670842 -1.66596619 -3.32362141 -1.49058895 -1.62295387
 -1.24220644 -2.56801175  0.4835485   0.46151218  0.        ]",[-0.33453712 -0.17960484],[ 1.91038503 -0.66796084]
7,-0.136845306816,"[[ -1.60301529  -1.84587918  -0.17224489  -0.1875378 ]
 [ -9.78259814 -24.79917761   0.           0.        ]]",[ 1.66350651 -0.89927906],-1.81142,"[-0.16157681  0.6672657  -1.69844453 -3.24766951 -1.49058764 -1.62295227
 -1.06441398 -2.85472696  0.2729027   1.14774508  0.        ]",[-0.33453712 -0.17960484],[ 1.66593806 -1.47193327]
8,-0.204071846945,"[[ -1.75704993  -2.37666494  -0.17224489  -0.1875378 ]
 [ -5.63440006 -28.2678205    0.           0.        ]]",[ 1.87041032 -0.9458524 ],-2.14955,"[-0.3613895  -0.03185392 -1.67191713 -2.10010519 -1.49058633 -1.62295066
 -0.89007981 -3.30729983  0.49913961  1.70480359  0.        ]",[-0.33453712 -0.17960484],[ 1.85509907 -0.90406565]
9,-0.254268445381,"[[ -1.82892286  -2.97232196  -0.17224489  -0.1875378 ]
 [ -1.56596454 -31.28779284   0.           0.        ]]",[ 1.58352089 -1.58065629],-2.36428,"[-0.45294665 -0.44260936 -1.64687795  0.12778014 -1.49058502 -1.62294905
 -0.7190979  -3.70132566  0.98343216  1.8803032   0.        ]",[-0.33453712 -0.17960484],[ 2.67410262 -2.30855173]
10,-0.269301716217,"[[-1.82019188 -3.25166442 -0.17224489 -0.1875378 ]
 [ 2.42565009 -0.47909052  0.          0.        ]]",[ 0.4637982  -3.66097355],-2.4336,"[-0.44190682 -0.45541691 -1.65034196  1.31103237 -1.49058371 -1.62294744
 -0.55134457  0.31852541  1.22462643  1.81203447  0.        ]",[-0.33453712 -0.17960484],[ 1.63410602 -3.44371906]
11,-0.265977198062,"[[-1.73243246 -3.18950027 -0.17224489 -0.1875378 ]
 [ 6.33716549  4.53729606  0.          0.        ]]",[ 0.49821359 -3.79764295],-2.39706,"[-0.32971821 -0.46303958 -1.67864839  1.04760637 -1.49058241 -1.62294584
 -0.38695757  0.97305205  1.15998356  1.8428774   0.        ]",[-0.33453712 -0.17960484],[ 0.62154561 -3.86517948]
12,-0.259703803426,"[[-1.58225728 -3.10705419 -0.17224489 -0.1875378 ]
 [ 8.67255074  3.40590173  0.          0.        ]]",[ 0.61615026 -3.57597446],-2.2078,"[-0.13446757 -0.46389576 -1.69915259  0.6971923  -1.4905811  -1.62294423
 -0.28880965  0.82542981  1.07691009  1.85358534  0.        ]",[-0.33453712 -0.17960484],[ 2.42922464 -4.41684814]
13,-0.252892678774,"[[ -1.37080475  -3.05476334  -0.17224489  -0.1875378 ]
 [ 12.46008221   1.89349897   0.           0.        ]]",[ 0.71188307 -3.44394422],-2.42572,"[ 0.14000704 -0.45896716 -1.66773962  0.47531119 -1.49057979 -1.62294262
 -0.12963325  0.62809454  1.01811784  1.83073493  0.        ]",[-0.33453712 -0.17960484],[ 1.0741254  -2.27526922]
14,-0.246262410155,"[[ -1.08435371  -3.02742373  -0.17224489  -0.1875378 ]
 [ 16.17265297   0.93305519   0.           0.        ]]",[ 0.6131193  -3.44633818],-2.32429,"[ 0.49116098 -0.4547038  -1.51584225  0.35966634 -1.49057848 -1.62294102
  0.02639282  0.50277773  0.98602806  1.78325104  0.        ]",[-0.33453712 -0.17960484],[ 0.32855861 -3.28111875]
15,-0.240920270918,"[[ -0.75106136  -3.01437339  -0.17224489  -0.1875378 ]
 [ 17.15331789   0.43063842   0.           0.        ]]",[ 0.18621337 -3.58812976],-2.28178,"[ 0.83533649 -0.45226148 -1.19710302  0.3045865  -1.49057717 -1.62293941
  0.06760665  0.43722332  0.98017645  1.72493495  0.        ]",[-0.33453712 -0.17960484],[ 0.60932805 -3.45611873]
16,-0.237823814063,"[[ -0.38719679  -3.00846606  -0.17224489  -0.1875378 ]
 [ 19.22623365   0.19074917   0.           0.        ]]",[-0.39056057 -3.79464865],-2.22346,"[ 1.09006565 -0.45106951 -0.71513557  0.2796838  -1.49057586 -1.6229378
  0.15472389  0.40592294  0.998007    1.66853619  0.        ]",[-0.33453712 -0.17960484],[ 0.68603696 -3.80767857]
17,-0.237697628942,"[[  2.07617166e-02  -3.00588343e+00  -1.72244887e-01  -1.87537800e-01]
 [  2.15618342e+01   8.21429865e-02   0.00000000e+00   0.00000000e+00]]",[-0.96473444 -4.03155518],-2.13086,"[ 1.18648463 -0.45053141 -0.08527758  0.26880264 -1.49057456 -1.6229362
  0.25288083  0.39175211  1.03799975  1.62293576  0.        ]",[-0.33453712 -0.17960484],[-0.13882602 -5.799993  ]
18,-0.240907581218,"[[  0.44220082  -3.00478169  -0.17224489  -0.1875378 ]
 [ 20.58533053   0.03465244   0.           0.        ]]",[-1.59910178 -4.24670696],-2.32186,"[ 1.06111859 -0.45029866  0.55851815  0.26416192 -1.49057325 -1.62293459
  0.21184177  0.38555552  1.09179873  1.60146251  0.        ]",[-0.33453712 -0.17960484],[-0.66992727 -3.67233406]
19,-0.246057607653,"[[  8.23205913e-01  -3.00432022e+00  -1.72244887e-01  -1.87537800e-01]
 [  1.75253765e+01   1.43898870e-02   0.00000000e+00   0.00000000e+00]]",[-2.10857391 -4.37337685],-2.29981,"[ 0.76859543 -0.45020052  1.04140022  0.26221828 -1.49057194 -1.62293298
  0.08324266  0.38291158  1.14285331  1.60690399  0.        ]",[-0.33453712 -0.17960484],[-1.885479   -5.32960792]
20,-0.251152210842,"[[  1.13050763e+00  -3.00412966e+00  -1.72244887e-01  -1.87537800e-01]
 [  1.32191462e+01   5.90088677e-03   0.00000000e+00   0.00000000e+00]]",[-2.29234695 -4.38443756],-2.39945,"[ 0.43723098 -0.45015982  1.31224943  0.26141568 -1.49057063 -1.62293138
 -0.09773307  0.38180383  1.18036088  1.62786785  0.        ]",[-0.33453712 -0.17960484],[-2.17658956 -4.39800302]
21,-0.255037818807,"[[  1.35254007e+00  -3.00405187e+00  -1.72244887e-01  -1.87537800e-01]
 [  8.99816423e+00   2.39526125e-03   0.00000000e+00   0.00000000e+00]]",[-2.35093045 -4.37392807],-2.53595,"[ 0.16334224 -0.4501431   1.42553424  0.26108801 -1.49056932 -1.62292977
 -0.2751261   0.38134631  1.2032034   1.65105072  0.        ]",[-0.33453712 -0.17960484],[-2.72061643 -3.10883335]
22,-0.257448116596,"[[  1.49099127e+00  -3.00402042e+00  -1.72244887e-01  -1.87537800e-01]
 [  4.86074288e+00   9.63904066e-04   0.00000000e+00   0.00000000e+00]]",[-2.30218554 -4.34283066],-2.49798,"[-0.01536432 -0.45013625  1.45801102  0.26095546 -1.49056801 -1.62292816
 -0.44900734  0.38115943  1.21505039  1.6683559   0.        ]",[-0.33453712 -0.17960484],[-2.01060057 -3.39609395]
23,-0.258416374055,"[[  1.54751582e+00  -3.00400780e+00  -1.72244887e-01  -1.87537800e-01]
 [  8.05227830e-01   3.85068979e-04   0.00000000e+00   0.00000000e+00]]",[-2.0854218  -4.28536749],-2.44228,"[-0.08909254 -0.45013341  1.46261369  0.26090225 -1.49056671 -1.62292656
 -0.6194463   0.38108378  1.21929125  1.67595582  0.        ]",[-0.33453712 -0.17960484],[-2.38906141 -4.60311015]
24,-0.25801137548,"[[  1.52373560e+00  -3.00400277e+00  -1.72244887e-01  -1.87537800e-01]
 [ -3.17000241e+00   1.53070305e-04   0.00000000e+00   0.00000000e+00]]",[-1.8519721  -4.23617172],-2.36783,"[-0.05804916 -0.45013219  1.46129032  0.260881   -1.4905654  -1.62292495
 -0.78651108  0.38105339  1.2175583   1.67272194  0.        ]",[-0.33453712 -0.17960484],[-1.48512899 -5.13097851]
25,-0.256241712824,"[[  1.42124036e+00  -3.00400077e+00  -1.72244887e-01  -1.87537800e-01]
 [ -7.06653720e+00   6.09943554e-05   0.00000000e+00   0.00000000e+00]]",[-1.62129974 -4.19188023],-2.52563,"[ 0.0751322  -0.45013162  1.44538985  0.26087251 -1.49056409 -1.62292335
 -0.95026844  0.38104126  1.20935901  1.65938511  0.        ]",[-0.33453712 -0.17960484],[-2.24022405 -3.17701708]
26,-0.253095603743,"[[  1.24158836e+00  -3.00399997e+00  -1.72244887e-01  -1.87537800e-01]
 [ -1.08859344e+01   2.49604697e-05   0.00000000e+00   0.00000000e+00]]",[-1.38750613 -4.14148951],-2.40566,"[ 0.30280738 -0.4501313   1.3781289   0.26086905 -1.49056278 -1.62292174
 -1.1107838   0.38103644  1.19239664  1.63867796  0.        ]",[-0.33453712 -0.17960484],[-1.09102789 -4.0913371 ]
27,-0.248702422006,"[[  9.86307040e-01  -3.00399963e+00  -1.72244887e-01  -1.87537800e-01]
 [ -1.46297212e+01   1.12240786e-05   0.00000000e+00   0.00000000e+00]]",[-1.12962651 -4.08520746],-2.26267,"[ 0.60126303 -0.45013108  1.20055782  0.26086754 -1.49056147 -1.62292013
 -1.26812127  0.38103453  1.16359379  1.61619895  0.        ]",[-0.33453712 -0.17960484],[-1.09180277 -6.27592017]
28,-0.243603486313,"[[  6.56893595e-01  -3.00399947e+00  -1.72244887e-01  -1.87537800e-01]
 [ -1.82993942e+01   6.29733471e-06   0.00000000e+00   0.00000000e+00]]",[-0.79835856 -3.99415946],-2.39535,"[ 0.91492292 -0.4501309   0.84743332  0.26086677 -1.49056017 -1.62291853
 -1.4223437   0.38103377  1.12109282  1.60126371  0.        ]",[-0.33453712 -0.17960484],[-1.31764458 -3.91614081]
29,-0.239053017548,"[[  2.54815573e-01  -3.00399936e+00  -1.72244887e-01  -1.87537800e-01]
 [ -2.18964208e+01   4.81902831e-06   0.00000000e+00   0.00000000e+00]]",[-0.37533349 -3.83996463],-2.39567,"[ 1.14458602 -0.45013072  0.28044505  0.26086624 -1.49055886 -1.62291692
 -1.5735127   0.38103346  1.06731778  1.60642227  0.        ]",[-0.33453712 -0.17960484],[-1.99592427 -4.13842474]
30,-0.237088002564,"[[ -2.18488523e-01  -3.00399926e+00  -1.72244887e-01  -1.87537800e-01]
 [ -2.54222390e+01   4.66882336e-06   0.00000000e+00   0.00000000e+00]]",[ 0.15598524 -3.59964728],-2.3824,"[ 1.15570997 -0.45013056 -0.46083041  0.26086577 -1.49055755 -1.62291531
 -1.72168863  0.38103332  1.0122799   1.64391913  0.        ]",[-0.33453712 -0.17960484],[-0.07426344 -2.61685588]
