timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202497128214,"[[ 0.04015104  0.03306608  0.01841263 -0.05459537]
 [ 0.00071154 -0.0005924   0.          0.        ]]",[-1.54051971 -3.31939578],-1.34505,"[ 1.16790011  2.58427805 -0.06657375  0.95818279  0.16521333 -0.47124637
 -0.76987768  0.37706187  1.22689551  0.63418999  0.        ]",[-0.21929321 -0.22213534],[-2.17675322 -4.02668649]
1,-0.199042235218,"[[  4.90074755e-04  -6.65804951e-03   1.84126343e-02  -5.45953747e-02]
 [ -3.95364685e+00  -3.95863475e+00   0.00000000e+00   0.00000000e+00]]",[-0.9729116  -3.13544941],-1.38939,"[ 1.16897191  2.58507225 -0.12818308  0.79439447  0.16521326 -0.47124612
 -0.95006991 -0.13835784  1.22973143  0.51989908  0.        ]",[-0.21929321 -0.22213534],[-0.11024758 -2.84451099]
2,-0.190395957354,"[[-0.08215905 -0.12477082  0.01841263 -0.05459537]
 [-4.31009599 -7.83970669  0.          0.        ]]",[-0.22973734 -2.84039426],-1.34321,"[ 1.16447938  2.57319904 -0.25646161  0.30865921  0.16521319 -0.47124587
 -0.96631185 -0.64375427  1.20934501  0.24797193  0.        ]",[-0.21929321 -0.22213534],[-0.96813826 -1.23986152]
3,-0.175890199383,"[[ -0.20591867  -0.31972078   0.01841263  -0.05459537]
 [ -8.05348562 -11.64261234   0.           0.        ]]",[ 1.18434525 -2.30153298],-0.921485,"[ 1.14083898  2.50752331 -0.44664933 -0.47425408  0.16521311 -0.47124562
 -1.13689028 -1.1389712   1.10081222 -0.15596048  0.        ]",[-0.21929321 -0.22213534],[ 1.72707085 -2.71063203]
4,-0.157242819689,"[[ -0.32569006  -0.59000277   0.01841263  -0.05459537]
 [ -3.93741598 -15.37314025   0.           0.        ]]",[ 1.99080527 -1.77755928],-0.614571,"[ 1.09896968  2.32631717 -0.6261098  -1.47245797  0.16521304 -0.47124537
 -0.94932761 -1.62476155  0.86301223 -0.54870519  0.        ]",[-0.21929321 -0.22213534],[ 1.35581313 -1.50294658]
5,-0.136060304278,"[[ -3.63960004e-01  -9.34153175e-01   1.84126343e-02  -5.45953747e-02]
 [  9.69556998e-02  -1.90296813e+01   0.00000000e+00   0.00000000e+00]]",[ 1.89125729 -1.50215149],-0.443542,"[ 1.08174425  1.96441727 -0.68207036 -2.49404056  0.16521297 -0.47124512
 -0.76548803 -2.10091457  0.5689233  -0.74970628  0.        ]",[-0.21929321 -0.22213534],[ 1.57744899 -0.55861119]
6,-0.10964203214,"[[ -3.22348057e-01  -1.33317004e+00   1.84126343e-02  -5.45953747e-02]
 [  4.05116924e+00  -2.08658192e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34652972 -1.30987406],-0.292454,"[ 1.10038441  1.41477052 -0.62118631 -3.1860056   0.16521289 -0.47124488
 -0.58530125 -2.34001114  0.28358896 -0.74746507  0.        ]",[-0.21929321 -0.22213534],[ 2.61633285 -2.08200226]
7,-0.0747166493069,"[[ -2.02426716e-01  -1.78607568e+00   1.84126343e-02  -5.45953747e-02]
 [  7.92815762e+00  -2.44128241e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65982926 -1.16713166],-0.269867,"[ 1.14177748  0.72750371 -0.44133459 -3.20667995  0.16521282 -0.47124463
 -0.40863358 -2.80189292  0.03876356 -0.56151867  0.        ]",[-0.21929321 -0.22213534],[ 1.48796153 -0.55758119]
8,-0.0294554620258,"[[ -5.72880807e-03  -2.29163442e+00   1.84126343e-02  -5.45953747e-02]
 [  1.17291768e+01  -2.61372079e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1453979  -1.11995792],-0.310803,"[ 1.16894244  0.04425115 -0.13784363 -2.27609905  0.16521275 -0.47124438
 -0.23542772 -3.02642897 -0.1620127  -0.22045147  0.        ]",[-0.21929321 -0.22213534],[-0.82404536  0.35158063]
9,-0.0226395022362,"[[  1.93790313e-01  -2.79521592e+00   1.84126343e-02  -5.45953747e-02]
 [  8.23432088e+00  -2.42274016e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51421887 -1.04135621],-0.48343,"[ 1.14403847 -0.3852277   0.17029343 -0.57811517  0.16521267 -0.47124413
 -0.39468202 -2.77772437 -0.3378799   0.1893455   0.        ]",[-0.21929321 -0.22213534],[ 1.11356044 -0.56250866]
