timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.14078353663,"[[ 0.0639784   0.04139014  0.19555394  0.15808463]
 [ 0.00389762  0.00183563  0.          0.        ]]",[ 2.7985909  -2.21825266],-1.36041,"[ 1.18398265  2.64484905 -0.01471601  1.02148517  1.69351822  1.3715842
 -0.64646533  0.38162052 -0.11585022 -1.25630867  0.        ]",[-0.33251041 -0.18430403],[ 0.97591394 -3.0530694 ]
1,-0.13699973798,"[[  1.02805544e-01   1.68357846e-03   1.95553942e-01   1.58084633e-01]
 [  3.86595183e+00  -3.95928593e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43773437 -2.10986233],-1.34851,"[ 1.17976158  2.64617333  0.04651665  0.85256222  1.6935165   1.37158316
 -0.48527119 -0.13547281 -0.11826178 -1.22154184  0.        ]",[-0.33251041 -0.18430403],[ 2.56373026 -2.58247383]
2,-0.12561350514,"[[ 0.21906307 -0.1164586   0.19555394  0.15808463]
 [ 7.74687936 -7.84198149  0.          0.        ]]",[ 2.1842432  -2.01995111],-1.50903,"[ 1.15546316  2.63563484  0.22803264  0.35092287  1.69351478  1.37158212
 -0.32328935 -0.64232817 -0.13243592 -1.11771142  0.        ]",[-0.33251041 -0.18430403],[ 2.35606866 -1.49008332]
3,-0.107111486907,"[[  0.41216939  -0.31148241   0.19555394   0.15808463]
 [ 11.55111178 -11.64768073   0.           0.        ]]",[ 2.03338981 -1.93361545],-1.46515,"[ 1.07736039  2.57132346  0.51810656 -0.45879792  1.69351305  1.37158108
 -0.16450862 -1.13913188 -0.17836537 -0.95067954  0.        ]",[-0.33251041 -0.18430403],[ 2.42566195 -1.88202874]
4,-0.0847292032438,"[[  0.68060777  -0.58186128   0.19555394   0.15808463]
 [ 15.28038337 -15.3776917    0.           0.        ]]",[ 1.92318666 -1.87577808],-1.60322,"[ 0.89587957  2.39021976  0.88000879 -1.49336064  1.69351133  1.37158004
 -0.0088566  -1.62605418 -0.28531026 -0.74183106  0.        ]",[-0.33251041 -0.18430403],[ 1.12870923 -1.24406532]
5,-0.0707804146334,"[[  1.02289722  -0.92609315   0.19555394   0.15808463]
 [ 18.93652896 -19.03316162   0.           0.        ]]",[ 1.80666625 -1.87657034],-1.57625,"[ 0.56140923  2.02552738  1.23508581 -2.55595673  1.6935096   1.371579
  0.14374329 -2.10324407 -0.48255413 -0.53695879  0.        ]",[-0.33251041 -0.18430403],[ 2.32576439 -2.78079078]
6,-0.0874748322996,"[[  1.43759365  -1.34269808   0.19555394   0.15808463]
 [ 22.52137335 -22.61518888   0.           0.        ]]",[ 1.10527158 -2.04446363],-1.7779,"[ 0.05494999  1.44253982  1.45273323 -3.29989888  1.69350788  1.37157796
  0.29336722 -2.57084403 -0.78131424 -0.41210191  0.        ]",[-0.33251041 -0.18430403],[ 0.44422453 -2.52665262]
7,-0.130729627409,"[[  1.90121776  -1.83021718   0.19555394   0.15808463]
 [ 23.83667641 -26.12495832   0.           0.        ]]",[ 0.13665819 -2.3118372 ],-1.9771,"[-0.54177071  0.69187451  1.38113915 -3.26771926  1.69350615  1.37157692
  0.34826516 -3.02900767 -1.13183364 -0.47793876  0.        ]",[-0.33251041 -0.18430403],[-0.5281727  -1.67996944]
8,-0.180618390038,"[[  2.35226422  -2.387232     0.19555394   0.15808463]
 [ 21.27614328 -29.56527829   0.           0.        ]]",[-0.6612581  -2.56610942],-2.04967,"[-1.03752141 -0.04252587  1.00759139 -2.06887143  1.69350443  1.37157588
  0.24139368 -3.47810039 -1.42282059 -0.80290963  0.        ]",[-0.33251041 -0.18430403],[-1.11152113 -3.17709181]
9,-0.234692273603,"[[  2.7338453   -3.01238399   0.19555394   0.15808463]
 [ 16.89650491 -27.13308425   0.           0.        ]]",[-0.92042136 -2.99369955],-1.98636,"[-1.31639546 -0.45150213  0.51168429  0.29707823  1.6935027   1.37157484
  0.05859646 -3.16058978 -1.61954329 -1.3351373   0.        ]",[-0.33251041 -0.18430403],[-1.17596319 -3.70733527]
10,-0.251212175142,"[[  3.02871014  -3.20902687   0.19555394   0.15808463]
 [ 12.60393859   0.11222806   0.           0.        ]]",[-0.532897   -4.32348204],-1.61404,"[-1.4150787  -0.46093185  0.06236852  1.13214706  1.69350098  1.3715738
 -0.12056654  0.39603676 -1.66070452 -1.51158415  0.        ]",[-0.33251041 -0.18430403],[-0.28149987 -4.92834027]
11,-0.243924326918,"[[  3.2671054   -3.15383542   0.19555394   0.15808463]
 [ 11.24005761   3.7569363    0.           0.        ]]",[-0.68752658 -4.41428709],-1.4271,"[-1.41311755 -0.4643501  -0.31402937  0.89749505  1.69349925  1.37157276
 -0.17749214  0.87181983 -1.64914767 -1.42541229  0.        ]",[-0.33251041 -0.18430403],[-0.11123853 -5.09341888]
