timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0892745337606,"[[ 0.00822542 -0.05507136  0.12240036  0.01350295]
 [ 0.00147204  0.00493385  0.          0.        ]]",[-0.09764285 -1.98118365],-1.61447,"[ 1.17422025  2.55714096 -0.07352349  0.61777908  1.05998056  0.11762665
 -0.61155977  0.38201302  0.44667302 -0.11814047  0.        ]",[-0.4138132  -0.21064635],[ 0.75667588 -2.38110529]
1,-0.0887824398629,"[[ 0.03830287 -0.09471318  0.12240036  0.01350295]
 [ 2.99629708 -3.95591011  0.          0.        ]]",[-0.21977364 -1.75242805],-1.64935,"[ 1.17331422  2.55263117 -0.02546185  0.45198465  1.05998007  0.11762662
 -0.49152207 -0.1386325   0.44570531 -0.09983098  0.        ]",[-0.4138132  -0.21064635],[ 0.51301803 -1.60210221]
2,-0.087259060248,"[[ 0.11801134 -0.212781    0.12240036  0.01350295]
 [ 4.96798135 -7.83792743  0.          0.        ]]",[-0.24618761 -1.44600964],-1.54995,"[ 1.1652617   2.52517495  0.10152336 -0.03710634  1.05997959  0.11762659
 -0.41249357 -0.64891635  0.43837556 -0.06482842  0.        ]",[-0.4138132  -0.21064635],[ 0.33112609 -2.64407999]
3,-0.0838637111048,"[[  0.22954251  -0.40771476   0.12240036   0.01350295]
 [  6.18108893 -11.64275663   0.           0.        ]]",[ 0.04762635 -1.01557505],-1.63597,"[ 1.14031753  2.43490585  0.27702122 -0.81445786  1.05997911  0.11762657
 -0.36387009 -1.14905365  0.41363655 -0.04709593  0.        ]",[-0.4138132  -0.21064635],[-1.77539604 -0.227809  ]
4,-0.0789554254031,"[[  0.3122469   -0.64729219   0.12240036   0.01350295]
 [  2.1028439  -12.31278587   0.           0.        ]]",[ 0.95129025 -0.67935073],-1.62162,"[ 1.11168415  2.25213348  0.40436046 -1.68065563  1.05997863  0.11762654
 -0.52733288 -1.23712709  0.36230696 -0.1286022   0.        ]",[-0.4138132  -0.21064635],[ 1.11142356 -0.56992862]
5,-0.0718851469775,"[[  3.93585813e-01  -9.13756845e-01   1.22400361e-01   1.35029548e-02]
 [  6.01807190e+00  -1.43269171e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05727601 -0.50376558],-1.54386,"[ 1.07531046  1.96813397  0.52632776 -2.47243997  1.05997814  0.11762652
 -0.37040383 -1.50187988  0.2747027  -0.23047385  0.        ]",[-0.4138132  -0.21064635],[ 1.39035704  0.28518984]
6,-0.0576456576433,"[[  0.55244757  -1.1861284    0.12240036   0.01350295]
 [  9.85548242 -12.91486263   0.           0.        ]]",[ 0.79539365 -0.55881804],-1.42418,"[ 0.98174679  1.61033518  0.75213642 -3.03916851  1.05997766  0.11762649
 -0.21659386 -1.3162672   0.16532814 -0.19614169  0.        ]",[-0.4138132  -0.21064635],[ 1.33884596 -0.76511559]
7,-0.0355422922124,"[[  7.87314918e-01  -1.47226032e+00   1.22400361e-01   1.35029548e-02]
 [  1.36188358e+01  -1.56889740e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53727716 -0.60726559],-1.34127,"[ 0.79345765  1.18971904  1.04574808 -3.32532283  1.05997718  0.11762647
 -0.06575222 -1.68091749  0.02506384 -0.06585334  0.        ]",[-0.4138132  -0.21064635],[-0.362569   -0.95578736]
8,-0.00768467001876,"[[  1.04260347e+00  -1.82088444e+00   1.22400361e-01   1.35029548e-02]
 [  1.19155360e+01  -1.91619205e+01   0.00000000e+00   0.00000000e+00]]",[ 1.20376134 -0.6172269 ],-1.34695,"[ 0.53232838  0.66429498  1.29391604 -3.21517792  1.0599767   0.11762644
 -0.13402336 -2.13742697 -0.18557618  0.00805073  0.        ]",[-0.4138132  -0.21064635],[ 1.72323017 -0.83083481]
9,-0.0305860577178,"[[  1.31826991e+00  -2.23332026e+00   1.22400361e-01   1.35029548e-02]
 [  1.56388181e+01  -2.20718713e+01   0.00000000e+00   0.00000000e+00]]",[ 0.68950969 -0.96315831],-1.43644,"[ 0.20345643  0.10582413  1.46105428 -2.45831766  1.05997621  0.11762642
  0.01521219 -2.51993007 -0.47131888  0.01268409  0.        ]",[-0.4138132  -0.21064635],[ 0.69064475 -1.83607979]
