timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236779086388,[-0.42325473 -0.23042311],[-1.80989599 -4.36080074],-2.6437,"[ 1.1708505   2.53485553 -0.10441147  0.78437563 -0.17524645 -0.5309721
 -0.6146126   0.38066209  1.55880562  0.57137871  0.        ]","[[-0.02028006 -0.01520878 -0.01998355 -0.06261601]
 [ 0.00275638 -0.00126368  0.          0.        ]]",[-1.79776444 -3.566807  ]
1,-0.233272953553,[-0.42325473 -0.23042311],[-1.22379637 -4.03217888],-2.52246,"[ 1.16879128  2.53274892 -0.16750401  0.61835524 -0.17524641 -0.53097196
 -0.7708753  -0.1399966   1.55245604  0.4528684   0.        ]","[[-0.05990055 -0.0549462  -0.01998355 -0.06261601]
 [-3.9516463  -3.95929181  0.          0.        ]]",[-0.8568425  -3.78600495]
2,-0.222171539374,[-0.42325473 -0.23042311],[-0.11504638 -3.53803682],-2.23575,"[ 1.15195393  2.51248267 -0.34510103  0.12803651 -0.17524637 -0.53097182
 -0.90167233 -0.65037861  1.49735044  0.11799764  0.        ]","[[-0.17214307 -0.1730604  -0.01998355 -0.06261601]
 [-7.26161475 -7.83919743  0.          0.        ]]",[-1.01649063 -4.25551331]
3,-0.201267103989,[-0.42325473 -0.23042311],[ 2.08064675 -2.57446885],-1.91686,"[ 1.08999901  2.43399516 -0.62699944 -0.65607619 -0.17524634 -0.53097168
 -1.05227572 -1.15062241  1.2956414  -0.38106683  0.        ]","[[ -0.35561313  -0.36799959  -0.01998355  -0.06261601]
 [-11.07280718 -11.64203514   0.           0.        ]]",[ 2.20948465 -2.22356187]
4,-0.173606237807,[-0.42325473 -0.23042311],[ 2.48294115 -1.73199809],-1.54894,"[ 0.98984167  2.23795331 -0.88491756 -1.64297564 -0.1752463  -0.53097153
 -0.88727222 -1.64134248  0.92426218 -0.80046066  0.        ]","[[ -0.53517366  -0.6382692   -0.01998355  -0.06261601]
 [ -6.89722433 -15.3724794    0.           0.        ]]",[ 2.44589212 -1.67483218]
5,-0.14318594875,[-0.42325473 -0.23042311],[ 2.2915585  -0.99516588],-1.46313,"[ 0.92065449  1.86358261 -1.01371912 -2.62975515 -0.17524626 -0.53097139
 -0.72554849 -2.12233196  0.51302501 -0.95540482  0.        ]","[[ -0.63205545  -0.98240573  -0.01998355  -0.06261601]
 [ -2.80463732 -19.02896238   0.           0.        ]]",[ 2.50153787 -0.51382654]
6,-0.109209083136,[-0.42325473 -0.23042311],[ 1.8021276  -0.51214588],-1.36425,"[ 0.90838392  1.31280226 -1.03397926 -3.25664624 -0.17524622 -0.53097125
 -0.56704233 -2.34053759  0.16458265 -0.8627011   0.        ]","[[ -6.47903933e-01  -1.37962895e+00  -1.99835507e-02  -6.26160129e-02]
 [  1.20652738e+00  -2.06877788e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36486907 -0.34817795]
7,-0.0717236569152,[-0.42325473 -0.23042311],[ 1.22726941 -0.3873595 ],-1.42776,"[ 0.9560129   0.67869863 -0.9512839  -3.22048425 -0.17524619 -0.53097111
 -0.41164215 -2.46808943 -0.05378462 -0.59489434  0.        ]","[[ -5.84318757e-01  -1.80311439e+00  -1.99835507e-02  -6.26160129e-02]
 [  5.13909249e+00  -2.16574526e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12034853  1.68062542]
8,-0.0364538858306,[-0.42325473 -0.23042311],[ 0.75894421 -0.60969228],-1.42094,"[ 1.04604553  0.1476041  -0.75506724 -2.55116649 -0.17524615 -0.53097097
 -0.25927508 -1.89083745 -0.12456964 -0.27403896  0.        ]","[[ -0.44285374  -2.19223553  -0.01998355  -0.06261601]
 [  8.99490207 -17.26920593   0.           0.        ]]",[ 0.38655344 -1.11444498]
9,-0.0129017710482,[-0.42325473 -0.23042311],[ 1.03521204 -0.77566653],-1.4718,"[ 1.13100496 -0.24614006 -0.46545697 -1.39992999 -0.17524611 -0.53097082
 -0.20583634 -2.3666883  -0.1380679   0.07343804  0.        ]","[[ -2.49387231e-01  -2.57391465e+00  -1.99835507e-02  -6.26160129e-02]
 [  1.03472247e+01  -2.08866432e+01   0.00000000e+00   0.00000000e+00]]",[ 1.27108989 -1.22293131]
10,-0.0512235006397,[-0.42325473 -0.23042311],[ 0.72820508 -1.30920589],-1.55069,"[ 1.17109763 -0.47295236 -0.07969904  0.37084964 -0.17524607 -0.53097068
 -0.05747293 -2.24598087 -0.15190089  0.50977     0.        ]","[[ -4.77501297e-03  -3.02722318e+00  -1.99835507e-02  -6.26160129e-02]
 [  1.41017172e+01  -1.99690474e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06754783 -0.39887461]
11,-0.0641936209214,[-0.42325473 -0.23042311],[-0.78696883 -2.63741064],-1.52714,"[ 1.12163589 -0.48233122  0.364008    0.95327454 -0.17524604 -0.53097054
 -0.05789927  0.43859655 -0.16158418  0.63520898  0.        ]","[[  0.2771537   -3.16678614  -0.01998355  -0.06261601]
 [ 14.09092799   0.439116     0.           0.        ]]",[-1.46956367 -2.43052265]
12,-0.0572010185036,[-0.42325473 -0.23042311],[-1.13860893 -2.76537919],-1.51087,"[ 1.0020217  -0.4824711   0.71492857  0.75936394 -0.175246   -0.5309704
 -0.22537466  0.77328853 -0.13859367  0.56358163  0.        ]","[[ 0.51645019 -3.1204002  -0.01998355 -0.06261601]
 [ 9.85278681  2.98344666  0.          0.        ]]",[-0.55416035 -1.81650303]
13,-0.0532113603596,[-0.42325473 -0.23042311],[-0.95110911 -2.6255703 ],-1.49045,"[ 0.87492084 -0.47868854  0.94185752  0.53917268 -0.17524596 -0.53097026
 -0.31978639  0.66199447 -0.09725045  0.51065266  0.        ]","[[ 0.68953449 -3.06766665 -0.01998355 -0.06261601]
 [ 7.46359803  2.13739069  0.          0.        ]]",[-2.35516337 -3.10919684]
14,-0.0524811476574,[-0.42325473 -0.23042311],[-0.48431027 -2.49260783],-1.52584,"[ 0.78012887 -0.47426459  1.0685694   0.40365356 -0.17524592 -0.53097011
 -0.48208363  0.53471973 -0.06479699  0.48758314  0.        ]","[[ 0.79759851 -3.03511792 -0.01998355 -0.06261601]
 [ 3.35649542  1.16984933  0.          0.        ]]",[-1.80010343 -1.30651679]
15,-0.0523659710712,[-0.42325473 -0.23042311],[-0.05070069 -2.40423608],-1.46919,"[ 0.75499867 -0.47135402  1.09792134  0.33377223 -0.17524589 -0.53096997
 -0.64116682  0.45607263 -0.05002517  0.47784264  0.        ]","[[ 0.82433653 -3.01829181 -0.01998355 -0.06261601]
 [-0.66927353  0.57197515  0.          0.        ]]",[-0.49907171 -2.66485709]
16,-0.0518679493539,[-0.42325473 -0.23042311],[ 0.14740151 -2.36451888],-1.46613,"[ 0.78599298 -0.46982487  1.06148786  0.30067057 -0.17524585 -0.53096983
 -0.71872654  0.41539648 -0.04872514  0.47180126  0.        ]","[[ 0.79125829 -3.01030959 -0.01998355 -0.06261601]
 [-2.63200772  0.26275596  0.          0.        ]]",[ 1.95562701 -1.96370989]
17,-0.0516613354817,[-0.42325473 -0.23042311],[-0.20353025 -2.37283444],-1.46891,"[ 0.7973497  -0.46910413  1.04751643  0.28575613 -0.17524581 -0.53096969
 -0.56021122  0.39609527 -0.04790659  0.4691077   0.        ]","[[ 0.7788657  -3.00671038 -0.01998355 -0.06261601]
 [ 1.37938105  0.11602894  0.          0.        ]]",[ 1.17202847 -2.04674978]
18,-0.05244284271,[-0.42325473 -0.23042311],[-0.61008471 -2.4145627 ],-1.47194,"[ 0.73426794 -0.46878372  1.12098789  0.27925519 -0.17524577 -0.53096955
 -0.40483387  0.38739049 -0.03805842  0.47107299  0.        ]","[[ 0.84590415 -3.005141   -0.01998355 -0.06261601]
 [ 5.31136104  0.04985595  0.          0.        ]]",[-1.34505647 -2.92663841]
19,-0.0532988157174,[-0.42325473 -0.23042311],[-0.22876555 -2.38650608],-1.46993,"[ 0.6689556  -0.46864614  1.18754734  0.27648798 -0.17524573 -0.5309694
 -0.56544521  0.38359356 -0.02915777  0.47428345  0.        ]","[[ 0.91135155 -3.00447289 -0.01998355 -0.06261601]
 [ 1.24692381  0.02099243  0.          0.        ]]",[-0.95911558 -2.750769  ]
20,-0.0531167621322,[-0.42325473 -0.23042311],[ 0.09802315 -2.36635804],-1.46478,"[ 0.68262401 -0.46858833  1.17433922  0.27533081 -0.1752457  -0.53096926
 -0.7164803   0.38197732 -0.03066403  0.47334949  0.        ]","[[ 0.89794164 -3.00419349 -0.01998355 -0.06261601]
 [-2.57517776  0.00870649  0.          0.        ]]",[ 1.19246277 -2.09055733]
21,-0.0529649465162,[-0.42325473 -0.23042311],[-0.23034197 -2.38033199],-1.49143,"[ 0.69399616 -0.46856436  1.16306809  0.27485304 -0.17524566 -0.53096912
 -0.55800915  0.38130215 -0.03202952  0.47264249  0.        ]","[[ 0.88667441 -3.00407814 -0.01998355 -0.06261601]
 [ 1.43509101  0.00357451  0.          0.        ]]",[-0.14882297 -1.60366756]
