timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263007103186,[-0.30795521 -0.17353116],[-1.88262248 -4.55408716],-2.42694,"[ 1.18244947  2.62897392 -0.03664197  0.46617537 -0.33542972 -0.73085286
 -0.67266231  0.38113918  1.69011582  0.81526887  0.        ]","[[ 0.04936258 -0.08876783 -0.0384315  -0.08633269]
 [-0.00213245  0.0032646   0.          0.        ]]",[-2.13477312 -4.07958449]
1,-0.258548776396,[-0.30795521 -0.17353116],[-1.3728168  -4.26472139],-2.29597,"[ 1.18398597  2.62230557 -0.09906625  0.29890837 -0.33542961 -0.73085253
 -0.83804549 -0.13508702  1.6857182   0.69960095  0.        ]","[[ 0.00964515 -0.12841561 -0.0384315  -0.08633269]
 [-3.95645571 -3.95485564  0.          0.        ]]",[-2.73688575 -4.85074224]
2,-0.243864739248,[-0.30795521 -0.17353116],[-0.48156074 -3.73364973],-2.14988,"[ 1.1763478   2.58821953 -0.28431926 -0.19293947 -0.3354295  -0.73085221
 -1.00016326 -0.64109455  1.63454932  0.36202615  0.        ]","[[-0.10837512 -0.24643974 -0.0384315  -0.08633269]
 [-7.83270691 -7.83462565  0.          0.        ]]",[-0.23841188 -3.98468388]
3,-0.218215987849,[-0.30795521 -0.17353116],[ 0.70159358 -2.97451615],-1.70003,"[ 1.13547639  2.48651157 -0.53810076 -0.97029845 -0.33542939 -0.73085189
 -1.03308502 -1.1372306   1.45666081 -0.09442723  0.        ]","[[ -0.27292632  -0.44129997  -0.0384315   -0.08633269]
 [ -8.61988101 -11.63871011   0.           0.        ]]",[ 1.6013656  -3.73462161]
4,-0.186104899087,[-0.30795521 -0.17353116],[ 1.4766221  -2.25393963],-1.22847,"[ 1.07845234  2.25885638 -0.73225746 -1.92886063 -0.33542928 -0.73085156
 -0.86047324 -1.62377163  1.15627881 -0.45140454  0.        ]","[[ -0.40391459  -0.71150387  -0.0384315   -0.08633269]
 [ -4.49274221 -15.36923318   0.           0.        ]]",[ 1.91788688 -2.34221247]
5,-0.15095842123,[-0.30795521 -0.17353116],[ 1.39021957 -1.80200887],-0.962726,"[ 1.05158984  1.84848591 -0.80271704 -2.8507162  -0.33542918 -0.73085124
 -0.69128646 -2.10066119  0.82116254 -0.59276698  0.        ]","[[ -0.45318198  -1.05557608  -0.0384315   -0.08633269]
 [ -0.44749223 -19.02576836   0.           0.        ]]",[ 1.45155767 -1.04805316]
6,-0.111519567965,[-0.30795521 -0.17353116],[ 0.843032   -1.43958712],-0.741108,"[ 1.0687404   1.23733809 -0.75880353 -3.38097866 -0.33542907 -0.73085092
 -0.52544494 -2.56806718  0.50998371 -0.51705198  0.        ]","[[ -0.42234753  -1.47205     -0.0384315   -0.08633269]
 [  3.51777456 -22.60961048   0.           0.        ]]",[ 0.3723351  -2.08330829]
7,-0.0663880139546,[-0.30795521 -0.17353116],[ 0.63990986 -1.10072625],-0.742268,"[ 1.10983529  0.49684729 -0.63554906 -3.08507244 -0.33542896 -0.7308506
 -0.46677173 -3.02611061  0.24126968 -0.24388181  0.        ]","[[ -0.33791612  -1.95948045  -0.0384315   -0.08633269]
 [  4.9206471  -26.12169644   0.           0.        ]]",[ 1.56119586 -1.42711825]
8,-0.0418809214697,[-0.30795521 -0.17353116],[ 0.82122421 -0.75870097],-0.89032,"[ 1.15768282 -0.17286582 -0.42783454 -1.64124449 -0.33542885 -0.73085027
 -0.30533114 -3.47506396  0.06050621  0.21399777  0.        ]","[[ -0.20077619  -2.51645418  -0.0384315   -0.08633269]
 [  8.78068818 -29.56412537   0.           0.        ]]",[-0.02014354 -0.90215337]
9,-0.0907472361816,[-0.30795521 -0.17353116],[ 0.60393465 -0.9179768 ],-1.15319,"[  1.18353724e+00  -4.66096665e-01  -1.57805760e-01   8.25914550e-01
  -3.35428747e-01  -7.30849949e-01  -3.15950940e-01  -3.05168084e+00
   9.08593336e-04   8.08395656e-01   0.00000000e+00]","[[ -0.02771423  -3.13770342  -0.0384315   -0.08633269]
 [  8.52676642 -26.3179146    0.           0.        ]]",[ 0.54702163 -0.32634372]
10,-0.106394183599,[-0.30795521 -0.17353116],[-0.92516577 -2.62960482],-1.02594,"[ 1.16667394 -0.44803439  0.1407581   1.48852777 -0.33542864 -0.73084963
 -0.23237623  0.70143663 -0.00920201  0.96093053  0.        ]","[[  0.1628741   -3.29442515  -0.0384315   -0.08633269]
 [ 10.52503452   2.45909868   0.           0.        ]]",[-1.13518622 -2.14930612]
11,-0.0934326865728,[-0.30795521 -0.17353116],[-0.82629871 -2.69979811],-0.988361,"[ 1.11257139 -0.46351918  0.39765021  1.08756518 -0.33542853 -0.7308493
 -0.40667499  1.07524628 -0.01006061  0.83822811  0.        ]","[[ 0.33156191 -3.19938704 -0.0384315  -0.08633269]
 [ 6.35755231  5.3252872   0.          0.        ]]",[-1.55845693 -2.86035791]
12,-0.084805153844,[-0.30795521 -0.17353116],[-0.49349704 -2.50503969],-0.967466,"[ 1.0712097  -0.4652612   0.52370409  0.70218299 -0.33542842 -0.73084898
 -0.57753391  0.84870106  0.0191975   0.74293101  0.        ]","[[ 0.41772457 -3.10854386 -0.0384315  -0.08633269]
 [ 2.27231554  3.58825614  0.          0.        ]]",[-0.30614185 -2.76579555]
13,-0.0810065019985,[-0.30795521 -0.17353116],[-0.33228305 -2.36080027],-0.986045,"[ 1.05308799 -0.46023369  0.57054161  0.47334994 -0.33542832 -0.73084866
 -0.63011304  0.63126492  0.04358517  0.69291495  0.        ]","[[ 0.45055722 -3.05452152 -0.0384315  -0.08633269]
 [ 1.01514438  1.92106782  0.          0.        ]]",[-1.27861447 -2.53644764]
14,-0.0792916412672,[-0.30795521 -0.17353116],[ 0.04960683 -2.23777628],-0.94325,"[ 1.06407271 -0.45594583  0.54263189  0.35732962 -0.33542821 -0.73084833
 -0.79654694  0.50183394  0.05344955  0.66993291  0.        ]","[[ 0.43093306 -3.02704409 -0.0384315  -0.08633269]
 [-2.96429244  0.92865812  0.          0.        ]]",[ 1.03182092 -3.08723517]
