timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144819876155,[-0.40550604 -0.21702722],[ 2.5169642 -2.4767766],-2.17261,"[ 1.17577342  2.57699194 -0.11335573  0.6265046   1.43787244  1.1202002
 -0.62236424  0.38128128  0.10895188 -1.25188999  0.        ]","[[-0.01842375 -0.05304153  0.16633521  0.12847739]
 [ 0.00416299 -0.00452353  0.          0.        ]]",[ 3.11133831 -1.67495459]
1,-0.141033225664,[-0.40550604 -0.21702722],[ 2.24882126 -2.30355167],-2.03683,"[ 1.17569681  2.57255315 -0.05009872  0.45926044  1.43787148  1.12019965
 -0.46456061 -0.13880752  0.10890394 -1.21491946  0.        ]","[[ 0.02136465 -0.09287436  0.16633521  0.12847739]
 [ 3.96149713 -3.96555243  0.          0.        ]]",[ 2.43764948 -2.43670957]
2,-0.129581939274,[-0.40550604 -0.21702722],[ 2.04952574 -2.04536676],-2.1706,"[ 1.16337143  2.54521253  0.13703603 -0.03262643  1.43787051  1.1201991
 -0.30987826 -0.6485916   0.10152308 -1.10548875  0.        ]","[[ 0.1395143  -0.21114044  0.16633521  0.12847739]
 [ 7.84055756 -7.84810039  0.          0.        ]]",[ 3.23143854 -1.45270324]
3,-0.110241331501,[-0.40550604 -0.21702722],[ 1.84659684 -1.72322249],-1.82326,"[ 1.10400641  2.45479293  0.43787242 -0.81412762  1.43786954  1.12019854
 -0.15825131 -1.14826122  0.06599022 -0.92956432  0.        ]","[[  0.33447612  -0.40628488   0.16633521   0.12847739]
 [ 11.64299631 -11.65361843   0.           0.        ]]",[ 1.7691714  -3.37148445]
4,-0.083574432924,[-0.40550604 -0.21702722],[ 1.8115927  -1.45608902],-1.94781,"[ 0.94562331  2.24248279  0.81988712 -1.78703107  1.43786858  1.12019799
 -0.00961022 -1.63798638 -0.02879843 -0.70617225  0.        ]","[[  0.60473494  -0.67678034   0.16633521   0.12847739]
 [ 15.37055668 -15.38340476   0.           0.        ]]",[ 1.53696701 -1.89925487]
5,-0.0551778045149,[-0.40550604 -0.21702722],[ 1.78906643 -1.35114145],-1.95829,"[ 0.63386636  1.8496654   1.20811786 -2.74023804  1.43786761  1.12019744
  0.13611782 -2.11791813 -0.21536881 -0.47917073  0.        ]","[[  0.94881138  -1.0211239    0.16633521   0.12847739]
 [ 19.02506485 -19.03861448   0.           0.        ]]",[ 3.13024458 -1.29189049]
6,-0.0528982985372,[-0.40550604 -0.21702722],[ 1.25972009 -1.53849983],-1.8687,"[ 0.14212904  1.25423989  1.47241083 -3.32323812  1.43786664  1.12019688
  0.27900398 -2.58820504 -0.50964094 -0.32471339  0.        ]","[[  1.36526249  -1.43783527   0.16633521   0.12847739]
 [ 22.60830566 -22.62038521   0.           0.        ]]",[ 1.49126782 -1.15724331]
7,-0.0936179561014,[-0.40550604 -0.21702722],[-0.03582698 -2.02472878],-2.00283,"[-0.48430348  0.52134414  1.44312542 -3.09836903  1.43786568  1.12019633
  0.41910647 -3.04903071 -0.88451405 -0.34206213  0.        ]","[[  1.85267839  -1.92545893   0.16633521   0.12847739]
 [ 26.12173918 -26.1301219    0.           0.        ]]",[ 1.04636953 -2.33795189]
8,-0.148382591511,[-0.40550604 -0.21702722],[-1.80795455 -2.77200198],-2.17949,"[-1.08926964 -0.1557654   0.97849005 -1.72830807  1.43786471  1.12019578
  0.55645538 -3.50066378 -1.24653901 -0.6141769   0.        ]","[[  2.40967193  -2.4825734    0.16633521   0.12847739]
 [ 29.56612018 -29.56987833   0.           0.        ]]",[-0.36381714 -2.42011371]
9,-0.200727488284,[-0.40550604 -0.21702722],[-2.80610824 -3.6743741 ],-2.04761,"[-1.40516526 -0.47473423  0.1706632   0.70750848  1.43786375  1.12019522
  0.47573351 -3.1289327  -1.44020666 -1.1423039   0.        ]","[[  2.98068531  -3.10780952   0.16633521   0.12847739]
 [ 27.54181511 -26.73878957   0.           0.        ]]",[-2.89244662 -4.1968764 ]
10,-0.207563579718,[-0.40550604 -0.21702722],[-2.73961926 -4.68672323],-1.72002,"[-1.34551309 -0.46177739 -0.62140525  1.41495242  1.43786278  1.12019467
  0.29615761  0.62627275 -1.4141918  -1.27553525  0.        ]","[[  3.48634182  -3.27625775   0.16633521   0.12847739]
 [ 23.03849108   1.86132793   0.           0.        ]]",[-4.02753262 -3.9757298 ]
11,-0.199841693463,[-0.40550604 -0.21702722],[-2.71076965 -4.60078716],-1.43084,"[-1.06342077 -0.47378526 -1.18081849  1.05519063  1.43786181  1.12019412
  0.12009727  1.03726338 -1.43515382 -1.13667089  0.        ]","[[  3.9028137   -3.19041853   0.16633521   0.12847739]
 [ 18.62332838   4.99148734   0.           0.        ]]",[-3.79176009 -4.53706888]
12,-0.203013462661,[-0.40550604 -0.21702722],[-2.61572576 -4.37443256],-1.40159,"[-0.72342563 -0.47454909 -1.49394473  0.69316217  1.43786085  1.12019356
 -0.05248928  0.83137457 -1.51332488 -1.06229312  0.        ]","[[  4.23185574  -3.10440013   0.16633521   0.12847739]
 [ 14.29527997   3.4234148    0.           0.        ]]",[-3.03657024 -4.58420283]
13,-0.209275765409,[-0.40550604 -0.21702722],[-2.28551555 -4.18248081],-1.60124,"[-0.42819981 -0.4695726  -1.62949046  0.47589224  1.43785988  1.12019301
 -0.22166001  0.62411322 -1.57749551 -1.05371756  0.        ]","[[  4.47519602  -3.05268482   0.16633521   0.12847739]
 [ 10.05289161   1.84488808   0.           0.        ]]",[-1.63178807 -3.18621281]
14,-0.213908235812,[-0.40550604 -0.21702722],[-1.75535536 -4.05027342],-1.47988,"[-0.22400654 -0.46545688 -1.66918873  0.36519363  1.43785892  1.12019246
 -0.38748003  0.49937766 -1.61368982 -1.06646366  0.        ]","[[ 4.6345316  -3.02625278  0.16633521  0.12847739]
 [ 5.89453089  0.89488776  0.          0.        ]]",[-1.43422449 -4.5887907 ]
15,-0.216277872717,[-0.40550604 -0.21702722],[-1.06635392 -3.97024441],-1.68154,"[-0.12409495 -0.46314888 -1.67400324  0.31312322  1.43785795  1.1201919
 -0.55001609  0.43559573 -1.6300607  -1.07680661  0.        ]","[[ 4.71152627 -3.01379279  0.16633521  0.12847739]
 [ 1.81852292  0.40911772  0.          0.        ]]",[-1.29729645 -3.30975373]
16,-0.216769007559,[-0.40550604 -0.21702722],[-0.3742651  -3.94571209],-1.61503,"[-0.1289215  -0.46203578 -1.67398577  0.2897661   1.43785698  1.12019135
 -0.70933381  0.40552146 -1.63450784 -1.07703707  0.        ]","[[ 4.70781055 -3.00819727  0.16633521  0.12847739]
 [-2.17677852  0.18006922  0.          0.        ]]",[-0.37225551 -3.18330235]
17,-0.216084733575,[-0.40550604 -0.21702722],[-0.12308717 -3.96688557],-1.34166,"[-0.20406744 -0.46153695 -1.67089974  0.27961563  1.43785602  1.1201908
 -0.76638778  0.39201379 -1.63228365 -1.069496    0.        ]","[[ 4.6499195  -3.0057643   0.16633521  0.12847739]
 [-3.60755771  0.07719394  0.          0.        ]]",[ 0.40489386 -4.48570028]
18,-0.215277889891,[-0.40550604 -0.21702722],[-0.40573177 -4.00186682],-1.47456,"[-0.27566467 -0.4613222  -1.66297707  0.27530341  1.43785505  1.12019024
 -0.69961433  0.38614003 -1.62872839 -1.06228729  0.        ]","[[ 4.59456922 -3.00473046  0.16633521  0.12847739]
 [-1.9330505   0.03245946  0.          0.        ]]",[ 0.07188967 -3.56270634]
19,-0.214728568102,[-0.40550604 -0.21702722],[-0.45207116 -4.02105141],-1.60469,"[-0.32125145 -0.46123195 -1.65536671  0.27350249  1.43785409  1.12018969
 -0.68673809  0.38364358 -1.62608664 -1.05777753  0.        ]","[[ 4.55914796 -3.00429867  0.16633521  0.12847739]
 [-1.61015173  0.0134469   0.          0.        ]]",[ 0.4823713  -2.44682277]
20,-0.214531140298,[-0.40550604 -0.21702722],[-0.78675926 -4.03573942],-1.51224,"[-0.33756558 -0.4611946  -1.65215101  0.27276025  1.43785312  1.12018914
 -0.6093091   0.38260101 -1.62512308 -1.05617983  0.        ]","[[ 4.54642686 -3.0041207   0.16633521  0.12847739]
 [ 0.33157092  0.00550727  0.          0.        ]]",[-0.35783782 -3.45995928]
21,-0.214409148408,[-0.40550604 -0.21702722],[-0.53552437 -4.03338242],-1.55967,"[-0.34735906 -0.46117929 -1.65009459  0.27245767  1.43785215  1.12018859
 -0.6660668   0.38217082 -1.62450748 -1.05522843  0.        ]","[[  4.53877737e+00  -3.00404816e+00   1.66335214e-01   1.28477394e-01]
 [ -1.09177669e+00   2.23162718e-03   0.00000000e+00   0.00000000e+00]]",[-0.8141959  -3.29654126]
