timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.282278475901,[-0.27050099 -0.19227183],[-0.91261947 -4.25363684],-1.9523,"[ 1.17694399  2.61084633 -0.04901903  0.50194595 -0.63111386  0.08441959
 -0.70921957  0.37919212  1.9442384  -0.04445555  0.        ]","[[ 0.04658817 -0.07925849 -0.07235907  0.00805594]
 [-0.00247724  0.00018074  0.          0.        ]]",[ 0.68078432 -3.68983958]
1,-0.282032805866,[-0.27050099 -0.19227183],[-1.04062581 -4.16327953],-1.73362,"[ 1.17480494  2.60477358 -0.0068527   0.33571289 -0.63111356  0.08441956
 -0.5931978  -0.13661264  1.9425757  -0.03273027  0.        ]","[[ 0.07357525 -0.11899324 -0.07235907  0.00805594]
 [ 2.69220831 -3.96045167  0.          0.        ]]",[-1.48186842 -5.09327046]
2,-0.281188166772,[-0.27050099 -0.19227183],[-0.22350839 -3.88243508],-1.68584,"[ 1.17335931  2.57250669  0.01442015 -0.15284443 -0.63111326  0.08441953
 -0.76575124 -0.64186895  1.9331545  -0.12411743  0.        ]","[[ 0.08720935 -0.23712785 -0.07235907  0.00805594]
 [-1.3154824  -7.840088    0.          0.        ]]",[-0.11342836 -4.91756199]
3,-0.277842287513,[-0.27050099 -0.19227183],[ 0.78098023 -3.49376225],-1.66297,"[ 1.1762545   2.47388167 -0.03325607 -0.9259032  -0.63111296  0.0844195
 -0.78389676 -1.13730151  1.88560413 -0.36871746  0.        ]","[[  5.66716840e-02  -4.32098468e-01  -7.23590717e-02   8.05594416e-03]
 [ -1.73693545e+00  -1.16442960e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72114413 -4.13902476]
4,-0.268881958391,[-0.27050099 -0.19227183],[ 1.53581762 -3.04762506],-1.64333,"[ 1.17666219  2.25049758 -0.0422598  -1.88150149 -0.63111266  0.08441948
 -0.65954342 -1.62307839  1.77194634 -0.61325104  0.        ]","[[  5.09113917e-02  -7.02409636e-01  -7.23590717e-02   8.05594416e-03]
 [  1.15125427e+00  -1.53743713e+01   0.00000000e+00   0.00000000e+00]]",[ 2.24526763 -2.51541366]
5,-0.252011354167,[-0.27050099 -0.19227183],[ 1.49114752 -2.71905637],-1.17683,"[ 1.1698946   1.84515201  0.05522513 -2.80504627 -0.63111236  0.08441945
 -0.49015194 -2.09925682  1.59960167 -0.7535303   0.        ]","[[  1.13409606e-01  -1.04658339e+00  -7.23590717e-02   8.05594416e-03]
 [  5.08549009e+00  -1.90307608e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39843822 -3.24751632]
6,-0.22506801665,[-0.27050099 -0.19227183],[ 1.10588264 -2.44498897],-0.938323,"[ 1.13609623  1.23873578  0.27113398 -3.34528165 -0.63111205  0.08441942
 -0.32409784 -2.56594339  1.37638513 -0.75999507  0.        ]","[[  2.53814242e-01  -1.46315435e+00  -7.23590717e-02   8.05594416e-03]
 [  8.94221358e+00  -2.26142919e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80958574 -2.30352351]
7,-0.186060743704,[-0.27050099 -0.19227183],[ 0.78201234 -2.15761566],-0.498645,"[ 1.03494099  0.5009681   0.58782981 -3.06986421 -0.63111175  0.08441939
 -0.16130062 -3.02329779  1.0960414  -0.63678997  0.        ]","[[  4.70593922e-01  -1.95067753e+00  -7.23590717e-02   8.05594416e-03]
 [  1.27232943e+01  -2.61262015e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04169929 -4.27839355]
8,-0.133485057477,[-0.27050099 -0.19227183],[ 1.1028918  -1.78916025],-0.645407,"[ 0.8472284  -0.16999242  0.91516174 -1.65527619 -0.63111145  0.08441936
 -0.16503978 -3.47151445  0.73286266 -0.42860941  0.        ]","[[  7.24189476e-01  -2.50773377e+00  -7.23590717e-02   8.05594416e-03]
 [  1.26364481e+01  -2.95679941e+01   0.00000000e+00   0.00000000e+00]]",[ 0.62745175 -1.27896078]
9,-0.0698490276889,[-0.27050099 -0.19227183],[ 1.34410954 -1.65890276],-0.577528,"[ 0.57255157 -0.469599    1.1946995   0.79847843 -0.63111115  0.08441933
 -0.06885012 -3.0893048   0.30176093 -0.13508433  0.        ]","[[  9.99330069e-01  -3.13294446e+00  -7.23590717e-02   8.05594416e-03]
 [  1.48705197e+01  -2.66332354e+01   0.00000000e+00   0.00000000e+00]]",[ 3.2663789  -1.87136147]
10,-0.0541100184588,[-0.27050099 -0.19227183],[-0.24381843 -2.9172771 ],-0.392955,"[ 0.16903258 -0.45178556  1.39956147  1.47295461 -0.63111085  0.0844193
  0.08899815  0.6815793   0.1868384  -0.09040936  0.        ]","[[  1.33352764e+00  -3.29395368e+00  -7.23590717e-02   8.05594416e-03]
 [  1.85366557e+01   2.32205108e+00   0.00000000e+00   0.00000000e+00]]",[-1.5500207  -3.59298567]
11,-0.0690241100761,[-0.27050099 -0.19227183],[-0.01782361 -2.91506958],-0.411571,"[-0.25978141 -0.46702167  1.43707126  1.08045644 -0.63111055  0.08441927
 -0.09726307  1.07154143  0.29232452 -0.14812629  0.        ]","[[  1.66085699e+00  -3.20004508e+00  -7.23590717e-02   8.05594416e-03]
 [  1.42106108e+01   5.31643774e+00   0.00000000e+00   0.00000000e+00]]",[-0.59400113 -4.00488786]
12,-0.0807134415184,[-0.27050099 -0.19227183],[ 0.27084687 -2.78872561],-0.385756,"[-0.59089278 -0.46884146  1.34966061  0.69821442 -0.63111025  0.08441924
 -0.21063845  0.84804626  0.38844367 -0.12800479  0.        ]","[[  1.91864942e+00  -3.10909225e+00  -7.23590717e-02   8.05594416e-03]
 [  1.15773891e+01   3.60030145e+00   0.00000000e+00   0.00000000e+00]]",[ 1.10795807 -4.77806896]
13,-0.0863127590097,[-0.27050099 -0.19227183],[ 0.22413532 -2.68900037],-0.558644,"[-0.90435832 -0.463854    1.15495086  0.470531   -0.63110995  0.08441921
 -0.05003964  0.63066883  0.43913558 -0.07496033  0.        ]","[[  2.18762162e+00  -3.05483614e+00  -7.23590717e-02   8.05594416e-03]
 [  1.53074035e+01   1.93113985e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09480314 -2.40858511]
14,-0.0874162298136,[-0.27050099 -0.19227183],[ 0.44124377 -2.63235068],-0.525718,"[-1.19383549 -0.4595736   0.82177566  0.35493298 -0.63110965  0.08441919
 -0.04692851  0.50086751  0.45178638 -0.01385764  0.        ]","[[  2.49449461e+00  -3.02720138e+00  -7.23590717e-02   8.05594416e-03]
 [  1.53796611e+01   9.34443551e-01   0.00000000e+00   0.00000000e+00]]",[-0.38992597 -3.35911908]
15,-0.0858097419658,[-0.27050099 -0.19227183],[ 0.5718863  -2.59874868],-0.565641,"[-1.37690572 -0.45715461  0.42664459  0.30066812 -0.63110935  0.08441916
 -0.12650972  0.43472538  0.43990316  0.03579138  0.        ]","[[  2.78354293e+00  -3.01419987e+00  -7.23590717e-02   8.05594416e-03]
 [  1.35313346e+01   4.26563202e-01   0.00000000e+00   0.00000000e+00]]",[ 2.28846917 -2.0055616 ]
16,-0.0823339105352,[-0.27050099 -0.19227183],[ 0.93222511 -2.50472426],-0.58208,"[-1.45890818 -0.45598549 -0.04308771  0.2763579  -0.63110905  0.08441913
  0.03242679  0.40359999  0.41170723  0.07423887  0.        ]","[[  3.09120666e+00  -3.00836842e+00  -7.23590717e-02   8.05594416e-03]
 [  1.72227379e+01   1.87563868e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04575445 -2.50173083]
17,-0.0771745880645,[-0.27050099 -0.19227183],[ 1.07444048 -2.46358824],-0.598849,"[-1.40455097 -0.45546128 -0.57323397  0.26580267 -0.63110875  0.0844191
  0.02554641  0.38963662  0.37006647  0.09879348  0.        ]","[[  3.43405807e+00  -3.00583507e+00  -7.23590717e-02   8.05594416e-03]
 [  1.70629368e+01   8.03454125e-02   0.00000000e+00   0.00000000e+00]]",[ 0.9849048  -2.16305518]
