timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.393460427485,[-0.31165653 -0.17319381],[-1.89528346 -5.8221693 ],-3.46095,"[ 1.17768495  2.63543874 -0.26586     0.93573952 -1.5898524  -0.37739531
 -0.67123595  0.38108933  2.79898424  0.27202546  0.        ]","[[-0.0968623   0.02189946 -0.18327631 -0.04540345]
 [-0.00258241  0.00246208  0.          0.        ]]",[-2.80828384 -4.69708754]
1,-0.391320998992,[-0.31165653 -0.17319381],[-1.43065453 -5.59938526],-3.37317,"[ 1.17161521  2.63555993 -0.32791806  0.76736887 -1.5898508  -0.37739519
 -0.83649395 -0.13516112  2.78775164  0.15680961  0.        ]","[[-0.13658849 -0.01776419 -0.18327631 -0.04540345]
 [-3.95687597 -3.95564038  0.          0.        ]]",[-1.02339562 -5.00816451]
2,-0.382389440868,[-0.31165653 -0.17319381],[-0.55833989 -5.15562153],-3.02557,"[ 1.14153849  2.62151931 -0.50992435  0.26802833 -1.58984919 -0.37739506
 -0.99848629 -0.64119339  2.71656882 -0.17681079  0.        ]","[[-0.25461638 -0.13580389 -0.18327631 -0.04540345]
 [-7.83303261 -7.83540041  0.          0.        ]]",[-0.28854149 -6.13889125]
3,-0.361842298747,[-0.31165653 -0.17319381],[ 0.61297268 -4.50580263],-2.90052,"[ 1.06919478  2.55176892 -0.75679493 -0.53558904 -1.58984759 -0.37739494
 -1.03966454 -1.13734624  2.50991278 -0.62405507  0.        ]","[[ -0.42116233  -0.33067895  -0.18327631  -0.04540345]
 [ -8.81835811 -11.63941782   0.           0.        ]]",[ 1.84575548 -3.55711162]
4,-0.330612142804,[-0.31165653 -0.17319381],[ 1.25211883 -3.89833832],-2.48715,"[ 0.98617554  2.3641162  -0.94403772 -1.55740773 -1.58984598 -0.37739482
 -0.86701449 -1.62391881  2.18369887 -0.96654303  0.        ]","[[ -0.55607983  -0.6008975   -0.18327631  -0.04540345]
 [ -4.68720835 -15.36999068   0.           0.        ]]",[ 1.55405392 -3.13941197]
5,-0.293573933964,[-0.31165653 -0.17319381],[ 1.23404169 -3.47328329],-1.97388,"[ 0.94783805  1.99333569 -1.01379579 -2.59793343 -1.58984438 -0.37739469
 -0.69779267 -2.10084034  1.83535098 -1.09172471  0.        ]","[[ -0.60919756  -0.9449854   -0.18327631  -0.04540345]
 [ -0.63808597 -19.02658254   0.           0.        ]]",[ 1.58276654 -3.5537865 ]
6,-0.252901173776,[-0.31165653 -0.17319381],[ 1.04205799 -3.18077946],-1.58598,"[ 0.96775386  1.40715994 -0.97856292 -3.30978017 -1.58984277 -0.37739457
 -0.53192051 -2.56828027  1.52505636 -1.00237793  0.        ]","[[ -0.58213763  -1.36147633  -0.18327631  -0.04540345]
 [  3.33088755 -22.61050011   0.           0.        ]]",[ 1.1722085  -3.50967549]
7,-0.212653310046,[-0.31165653 -0.17319381],[ 1.03090608 -2.83308792],-1.44939,"[ 1.03770707  0.65907938 -0.83518113 -3.23928763 -1.58984117 -0.37739445
 -0.36931252 -3.02639656  1.29487116 -0.71537295  0.        ]","[[ -0.47648275  -1.84892902  -0.18327631  -0.04540345]
 [  7.22175739 -26.1229634    0.           0.        ]]",[ 1.43224086 -2.48154141]
8,-0.182145740696,[-0.31165653 -0.17319381],[ 1.55110621 -2.46988535],-1.40463,"[ 1.12762621 -0.06491321 -0.569211   -2.00609716 -1.58983956 -0.37739432
 -0.20988494 -3.47536038  1.16246869 -0.25859347  0.        ]","[[ -0.29377458  -2.40592723  -0.18327631  -0.04540345]
 [ 11.03652704 -29.56529458   0.           0.        ]]",[ 1.55726294 -3.76051362]
9,-0.17674731675,[-0.31165653 -0.17319381],[ 1.41362953 -2.59669065],-1.62536,"[ 1.18300088 -0.45653756 -0.16959179  0.37460273 -1.58983796 -0.3773942
 -0.05356058 -3.14799284  1.11608549  0.32789128  0.        ]","[[ -0.03551826  -3.03108443  -0.18327631  -0.04540345]
 [ 14.77704289 -27.0554162    0.           0.        ]]",[ 2.18309205 -2.60189833]
10,-0.179012197832,[-0.31165653 -0.17319381],[-0.54166877 -4.12484264],-1.36535,"[ 1.12645884 -0.46096192  0.34633646  1.1845983  -1.58983635 -0.37739408
  0.09973282  0.44011926  1.09816721  0.49894424  0.        ]","[[  0.29682822  -3.22219901  -0.18327631  -0.04540345]
 [ 18.4450346    0.45500465   0.           0.        ]]",[ 0.68446072 -3.54263585]
11,-0.178781430269,[-0.31165653 -0.17319381],[-0.84574276 -4.25453663],-1.38524,"[ 0.88435441 -0.46570527  0.8866088   0.92517015 -1.58983475 -0.37739395
  0.19773662  0.90232916  1.11998963  0.39485893  0.        ]","[[  0.68925806  -3.16100225  -0.18327631  -0.04540345]
 [ 20.79006154   3.99881768   0.           0.        ]]",[-2.09608738 -3.30023712]
12,-0.186511749844,[-0.31165653 -0.17319381],[-0.91985255 -4.16696644],-1.43244,"[ 0.5119226  -0.46393841  1.25936513  0.62410723 -1.58983314 -0.37739383
  0.01506549  0.75678249  1.19181017  0.33197613  0.        ]","[[  1.06120443  -3.09005998  -0.18327631  -0.04540345]
 [ 16.4191254    2.88289953   0.           0.        ]]",[-1.61683145 -3.23575858]
