timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.156083166083,[-0.15192917 -0.21616983],[-0.67441499 -2.7408061 ],-0.348139,"[ 1.15310065  2.47732429 -0.02281082  0.45706141  0.63333083 -0.64500667
 -0.93894505  0.3756041   0.79895561  0.69237676  0.        ]","[[ 0.05003776 -0.08671026  0.07380756 -0.07563276]
 [-0.0049508   0.00364628  0.          0.        ]]",[-0.46834976 -3.88438783]
1,-0.151889606925,[-0.15192917 -0.21616983],[-0.34719777 -2.58927321],-0.417493,"[ 1.15413455  2.47102838 -0.05111948  0.30283547  0.63333022 -0.64500605
 -1.03086272 -0.14443602  0.79637228  0.61992421  0.        ]","[[ 0.03136604 -0.12635868  0.07380756 -0.07563276]
 [-1.85606662 -3.95529677  0.          0.        ]]",[-0.93771266 -2.3761427 ]
2,-0.137619541755,[-0.15192917 -0.21616983],[ 0.43617555 -2.30076694],-0.259688,"[ 1.15356697  2.43860713 -0.16331474 -0.15076938  0.63332961 -0.64500542
 -1.21316644 -0.65408736  0.76617098  0.37356217  0.        ]","[[-0.04259087 -0.24439247  0.07380756 -0.07563276]
 [-5.52743677 -7.835154    0.          0.        ]]",[ 0.33805295 -1.89224497]
3,-0.117384721891,[-0.15192917 -0.21616983],[ 1.15811694 -1.93291521],-0.00797638,"[ 1.14172582  2.3413764  -0.30836547 -0.86794256  0.633329   -0.64500479
 -1.14127191 -1.15390178  0.65987326  0.03583617  0.        ]","[[ -0.13861274  -0.4392722    0.07380756  -0.07563276]
 [ -4.07962269 -11.64013287   0.           0.        ]]",[ 0.92256691 -1.81565284]
4,-0.0977186813248,[-0.15192917 -0.21616983],[ 1.58758044 -1.62958431],0.233074,"[ 1.13209357  2.12318343 -0.37449815 -1.75280193  0.63332839 -0.64500416
 -0.9559907  -1.64392273  0.48208083 -0.22641093  0.        ]","[[ -0.18276797  -0.70950379   0.07380756  -0.07563276]
 [ -0.3483553  -15.37057505   0.           0.        ]]",[ 1.9060127  -2.23125188]
5,-0.0770084032433,[-0.15192917 -0.21616983],[ 1.32411325 -1.44156754],0.266813,"[ 1.13949678  1.72930614 -0.32541311 -2.604695    0.63332778 -0.64500353
 -0.75916657 -2.12422544  0.26544913 -0.34738637  0.        ]","[[ -0.14996586  -1.05360259   0.07380756  -0.07563276]
 [  3.61537826 -19.02706841   0.           0.        ]]",[ 1.69380731 -0.21788542]
6,-0.0524066550951,[-0.15192917 -0.21616983],[ 0.94237655 -1.30224347],0.261103,"[ 1.15377628  1.18814205 -0.15738502 -3.08244148  0.63332716 -0.6450029
 -0.56625225 -2.18816685  0.05466142 -0.31042254  0.        ]","[[ -0.03868065  -1.43902944   0.07380756  -0.07563276]
 [  7.50037888 -19.51390681   0.           0.        ]]",[ 0.65984822  0.43357966]
7,-0.0246882229225,[-0.15192917 -0.21616983],[ 0.65727407 -1.23652446],0.258369,"[ 1.14219994  0.64173845  0.10707732 -3.00659707  0.63332655 -0.64500228
 -0.44396714 -1.91190636 -0.11119622 -0.15681182  0.        ]","[[  0.1360334   -1.80820742   0.07380756  -0.07563276]
 [  9.96301288 -17.41083649   0.           0.        ]]",[ 1.15068535 -1.70933659]
8,-0.00950515052112,[-0.15192917 -0.21616983],[ 0.14658976 -1.1932739 ],0.161602,"[ 1.06103442  0.1239291   0.45430577 -2.38386216  0.63332594 -0.64500165
 -0.25717334 -2.38670623 -0.2748516   0.06859884  0.        ]","[[  0.37303545  -2.19269202   0.07380756  -0.07563276]
 [ 13.72475815 -21.02548507   0.           0.        ]]",[ 0.96311634 -2.57619146]
9,-0.0535888974797,[-0.15192917 -0.21616983],[-0.26494092 -1.20733619],-0.00916439,"[ 0.84893088 -0.32087686  0.8590443  -1.05511994  0.63332533 -0.64500102
 -0.0813045  -2.85204521 -0.50476036  0.34700686  0.        ]","[[  0.68306552  -2.64874698   0.07380756  -0.07563276]
 [ 17.26649114 -24.56817379   0.           0.        ]]",[ 0.77709774 -0.37645037]
10,-0.0902811824293,[-0.15192917 -0.21616983],[-0.09482238 -1.2241931 ],-0.274131,"[ 0.4629264  -0.49581965  1.22191851  0.57166884  0.63332472 -0.64500039
  0.05454759 -0.96077525 -0.7138743   0.55555715  0.        ]","[[  1.05584168  -3.08425169   0.07380756  -0.07563276]
 [ 20.00234716 -10.17017266   0.           0.        ]]",[-1.05289527 -1.71787354]
11,-0.100161914466,[-0.15192917 -0.21616983],[-0.29458624 -1.40927851],-0.27002,"[ 0.00683005 -0.49825662  1.3996571   0.77990471  0.63332411 -0.64499976
 -0.16169237  0.56625922 -0.78090546  0.59750386  0.        ]","[[  1.4121977   -3.13751067   0.07380756  -0.07563276]
 [ 15.6476028    1.45496048   0.           0.        ]]",[ 0.4683127  -1.94556533]
12,-0.094503923182,[-0.15192917 -0.21616983],[-0.21851647 -1.41148412],-0.250056,"[-0.4389165  -0.49639458  1.39686311  0.59975839  0.6333235  -0.64499914
 -0.08500025  0.69677696 -0.71591922  0.60658098  0.        ]","[[  1.74064618  -3.09144246   0.07380756  -0.07563276]
 [ 17.19206263   2.4485813    0.           0.        ]]",[ 0.27921815  0.07831792]
13,-0.0941424250998,[-0.15192917 -0.21616983],[-0.11513379 -1.41175497],-0.306227,"[-0.88747585 -0.49055913  1.21709095  0.39850114  0.63332289 -0.64499851
 -0.04700594  0.7311608  -0.66057404  0.6609691   0.        ]","[[  2.09216444  -3.03984458   0.07380756  -0.07563276]
 [ 17.9572081    2.71034699   0.           0.        ]]",[-2.73695458 -2.34178565]
14,-0.0987228735868,[-0.15192917 -0.21616983],[-0.0953584 -1.412884 ],-0.25261,"[-1.22108963 -0.48547312  0.91723784  0.28438045  0.63332228 -0.64499788
 -0.26126763  0.46195691 -0.64554737  0.72492996  0.        ]","[[  2.40801556  -3.01047428   0.07380756  -0.07563276]
 [ 13.6423104    0.66093551   0.           0.        ]]",[ 1.11071125 -1.46008557]
15,-0.104314476756,[-0.15192917 -0.21616983],[ 0.1244601  -1.35780501],-0.258042,"[-1.45118364 -0.48416223  0.52516854  0.25894269  0.63332167 -0.64499725
 -0.07807584  0.39085607 -0.66061449  0.77243628  0.        ]","[[  2.71787656  -3.00391299   0.07380756  -0.07563276]
 [ 17.33150192   0.11965667   0.           0.        ]]",[ 0.17655871 -2.92890159]
16,-0.110408933146,[-0.15192917 -0.21616983],[ 0.37312514 -1.30287838],-0.317972,"[-1.56805522 -0.48398654  0.01273544  0.25563266  0.63332106 -0.64499662
 -0.06040117  0.37495478 -0.69304998  0.81100808  0.        ]","[[  3.06807783e+00  -3.00305883e+00   7.38075560e-02  -7.56327619e-02]
 [  1.76874407e+01  -1.39543080e-03   0.00000000e+00   0.00000000e+00]]",[ 0.54438048 -1.23682428]
17,-0.116031354509,[-0.15192917 -0.21616983],[ 0.67432487 -1.23218727],-0.299212,"[-1.51151012 -0.4840395  -0.54474406  0.25663817  0.63332045 -0.644996
  0.0292391   0.37287459 -0.73741214  0.83403631  0.        ]","[[  3.43993891e+00  -3.00331837e+00   7.38075560e-02  -7.56327619e-02]
 [  1.94926516e+01  -1.72293909e-02   0.00000000e+00   0.00000000e+00]]",[ 1.30978301 -1.36625267]
18,-0.120737712895,[-0.15192917 -0.21616983],[ 1.00674105 -1.17786598],-0.291235,"[-1.22972562 -0.48410204 -1.10388786  0.25782658  0.63331984 -0.64499537
  0.20668151  0.3734962  -0.79276097  0.83527306  0.        ]","[[  3.86564507e+00  -3.00362511e+00   7.38075560e-02  -7.56327619e-02]
 [  2.30660564e+01  -1.24949772e-02   0.00000000e+00   0.00000000e+00]]",[ 1.71943802 -0.21763884]
19,-0.123255108574,[-0.15192917 -0.21616983],[ 1.26506686 -1.12443972],-0.244741,"[-0.67628353 -0.48397033 -1.52398168  0.25535017  0.63331923 -0.64499474
  0.38061121  0.38176627 -0.85167241  0.80327773  0.        ]","[[  4.36210959  -3.00298606   0.07380756  -0.07563276]
 [ 26.56872166   0.05046609   0.           0.        ]]",[ 1.97036124 -1.29390475]
20,-0.121592003571,[-0.15192917 -0.21616983],[ 1.34086943 -1.07637084],-0.212001,"[ 0.08310753 -0.48394904 -1.58100768  0.25495727  0.63331862 -0.64499411
  0.55109737  0.37270985 -0.89329321  0.73195357  0.        ]","[[  4.92793163e+00  -3.00288471e+00   7.38075560e-02  -7.56327619e-02]
 [  3.00020416e+01  -1.84767799e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21677916 -0.13830054]
21,-0.114536274206,[-0.15192917 -0.21616983],[ 1.11189985 -1.09163284],-0.280865,"[ 0.81514481 -0.4838489  -1.10091482  0.25308544  0.63331801 -0.64499348
  0.71820857  0.38074669 -0.89339557  0.63518194  0.        ]","[[  5.5617382   -3.00240164   0.07380756  -0.07563276]
 [ 33.36739873   0.04270869   0.           0.        ]]",[ 0.1082138  -1.15140314]
22,-0.103426827578,[-0.15192917 -0.21616983],[ 0.63536048 -1.16963875],-0.330153,"[ 1.15263036 -0.48387132 -0.18428701  0.25351324  0.6333174  -0.64499285
  0.7066821   0.37130106 -0.84108224  0.55475147  0.        ]","[[  6.22675733e+00  -3.00251211e+00   7.38075560e-02  -7.56327619e-02]
 [  3.31352897e+01  -2.91971398e-02   0.00000000e+00   0.00000000e+00]]",[-0.68411807 -1.12392242]
23,-0.0933300073546,[-0.15192917 -0.21616983],[ 0.122317   -1.26594663],-0.26144,"[ 0.93741025 -0.48399633  0.72335134  0.25586977  0.63331679 -0.64499223
  0.53960811  0.37155167 -0.76273784  0.52945941  0.        ]","[[  6.85570518e+00  -3.00312035e+00   7.38075560e-02  -7.56327619e-02]
 [  2.97707086e+01  -2.72870752e-02   0.00000000e+00   0.00000000e+00]]",[-0.31104971 -0.81598576]
24,-0.0883353526878,[-0.15192917 -0.21616983],[ 0.0170978  -1.28492105],-0.178678,"[ 0.34882614 -0.4840448   1.28611896  0.25679105  0.63331618 -0.6449916
  0.44918863  0.374787   -0.69202783  0.55791679  0.        ]","[[  7.43284979e+00  -3.00335816e+00   7.38075560e-02  -7.56327619e-02]
 [  2.79498199e+01  -2.65482499e-03   0.00000000e+00   0.00000000e+00]]",[ 1.85738611 -1.44180105]
