timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.300219761949,[-0.36664945 -0.17004974],[-1.02567589 -5.18445873],-2.38241,"[ 1.18505775  2.64185865 -0.10070814  0.76648235 -0.78356123  0.10961576
 -0.63971648  0.38256008  2.09859802 -0.09917342  0.        ]","[[  2.62442644e-05  -1.94893447e-02  -8.99340206e-02   1.14259619e-02]
 [ -4.46391584e-03   4.91465231e-04   0.00000000e+00   0.00000000e+00]]",[-1.47497313 -6.1785863 ]
1,-0.300467193684,[-0.36664945 -0.17004974],[-0.29551929 -4.94216537],-2.58323,"[ 1.18402768  2.63942746 -0.16360201  0.59772318 -0.78356092  0.10961573
 -0.80033935 -0.13514154  2.09399703 -0.21616536  0.        ]","[[-0.03973722 -0.05919201 -0.08993402  0.01142596]
 [-3.9587244  -3.95757147  0.          0.        ]]",[-0.52225861 -4.23569502]
2,-0.299483866272,[-0.36664945 -0.17004974],[ 1.19171286 -4.48053932],-2.43919,"[ 1.17250854  2.61779214 -0.31970575  0.09916848 -0.78356062  0.10961571
 -0.88102099 -0.64269226  2.04924549 -0.5221623   0.        ]","[[-0.13884008 -0.17727732 -0.08993402  0.01142596]
 [-5.94497357 -7.83802674  0.          0.        ]]",[ 1.37149809 -3.90923121]
3,-0.29447704967,[-0.36664945 -0.17004974],[ 1.71171927 -4.16125774],-2.38009,"[ 1.1545152   2.53573801 -0.44115801 -0.69779389 -0.78356031  0.10961568
 -0.715502   -1.14049644  1.93750859 -0.84106067  0.        ]","[[ -2.16855834e-01  -3.72224200e-01  -8.99340206e-02   1.14259619e-02]
 [ -1.87019425e+00  -1.16439679e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49622887 -3.42277379]
4,-0.284342508424,[-0.36664945 -0.17004974],[ 1.74522746 -3.88356423],-1.97714,"[ 1.15525906  2.33228346 -0.43703159 -1.69980093 -0.78356001  0.10961565
 -0.55326183 -1.62843209  1.78801144 -1.04152286  0.        ]","[[ -2.14185982e-01  -6.42533114e-01  -8.99340206e-02   1.14259619e-02]
 [  2.12386818e+00  -1.53744661e+01   0.00000000e+00   0.00000000e+00]]",[ 1.66462778 -4.63291687]
5,-0.267355295467,[-0.36664945 -0.17004974],[ 1.60530496 -3.60121703],-1.71728,"[ 1.17363721  1.94517253 -0.30965328 -2.69947762 -0.7835597   0.10961563
 -0.39422952 -2.10667424  1.6133457  -1.11333478  0.        ]","[[ -1.32427608e-01  -9.86708881e-01  -8.99340206e-02   1.14259619e-02]
 [  6.03895961e+00  -1.90308649e+01   0.00000000e+00   0.00000000e+00]]",[ 2.25634131 -3.43416591]
6,-0.241234447716,[-0.36664945 -0.17004974],[ 1.54782796 -3.28807592],-1.46312,"[ 1.18458342  1.34742832 -0.05826101 -3.34518835 -0.78355939  0.1096156
 -0.23832953 -2.57538147  1.41317664 -1.04945722  0.        ]","[[  2.68583193e-02  -1.40328184e+00  -8.99340206e-02   1.14259619e-02]
 [  9.87693919e+00  -2.26143830e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51936743 -2.99462976]
7,-0.203822964059,[-0.36664945 -0.17004974],[ 1.41361475 -2.97211361],-1.13598,"[ 1.14050361  0.59958796  0.30926667 -3.18875564 -0.78355909  0.10961557
 -0.08548644 -3.03471267  1.17390929 -0.85274912  0.        ]","[[  2.62148318e-01  -1.89080642e+00  -8.99340206e-02   1.14259619e-02]
 [  1.36396634e+01  -2.61262429e+01   0.00000000e+00   0.00000000e+00]]",[ 1.80033199 -3.7859114 ]
8,-0.154094747185,[-0.36664945 -0.17004974],[ 1.39561176 -2.5870862 ],-1.08071,"[ 0.97751965 -0.10627352  0.75561367 -1.87072878 -0.78355878  0.10961554
  0.06436393 -3.48486142  0.87137672 -0.5476008   0.        ]","[[  5.71953831e-01  -2.44786363e+00  -8.99340206e-02   1.14259619e-02]
 [  1.73287124e+01  -2.95679328e+01   0.00000000e+00   0.00000000e+00]]",[ 1.40222159 -2.7274123 ]
9,-0.0935148840208,[-0.36664945 -0.17004974],[ 1.20147085 -2.44774604],-1.21848,"[ 0.63446758 -0.4617536   1.19058409  0.55810991 -0.78355848  0.10961552
  0.21127259 -3.13359608  0.48128868 -0.19286119  0.        ]","[[  9.54812347e-01  -3.07306932e+00  -8.99340206e-02   1.14259619e-02]
 [  2.09453416e+01  -2.68823946e+01   0.00000000e+00   0.00000000e+00]]",[-0.39703963 -2.47393801]
