timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351467688065,"[[-0.08351368  0.05825876 -0.12160257 -0.12869292]
 [ 0.00274949  0.00070127  0.          0.        ]]",[-1.16543627 -3.1862607 ],-1.38411,"[ 1.13692813  2.32348192 -0.21619605  0.95839824 -1.0381448  -1.11900081
 -1.00033941  0.37018114  2.17245032  1.03418242  0.        ]",[-0.08078796 -0.19071047],[-0.66407417 -3.47782656]
1,-0.347651359548,"[[-0.10980124  0.01855505 -0.12160257 -0.12869292]
 [-2.62276771 -3.95788261  0.          0.        ]]",[-1.03355789 -3.11284637],-1.35974,"[ 1.13343305  2.32564724 -0.25566075  0.81680978 -1.03814224 -1.11899781
 -1.14278652 -0.1579082   2.16751663  0.95016816  0.        ]",[-0.08078796 -0.19071047],[-0.65152085 -3.35492956]
2,-0.334776505705,"[[-0.18758023 -0.09953438 -0.12160257 -0.12869292]
 [-5.14674357 -7.83813058  0.          0.        ]]",[-0.74429697 -2.97784472],-1.31411,"[ 1.11757336  2.31878837 -0.37165573  0.39594358 -1.03813967 -1.11899482
 -1.27972347 -0.67554686  2.12967898  0.70456881  0.        ]",[-0.08078796 -0.19071047],[-2.44357922 -2.88374922]
3,-0.307215770445,"[[ -0.32917119  -0.29445263  -0.12160257  -0.12869292]
 [ -8.99960596 -11.64101518   0.           0.        ]]",[-0.19055068 -2.7578516 ],-1.07908,"[ 1.06781309  2.26422676 -0.57796447 -0.28517715 -1.03813711 -1.11899182
 -1.48875871 -1.18286308  1.98543595  0.3060184   0.        ]",[-0.08078796 -0.19071047],[ 1.05373326 -1.66955793]
4,-0.267488072713,"[[ -0.46767737  -0.56470299  -0.12160257  -0.12869292]
 [ -4.86484376 -15.37157403   0.           0.        ]]",[ 0.2609033  -2.42255378],-0.481713,"[ 0.99390236  2.10352091 -0.77036377 -1.1593869  -1.03813455 -1.11898883
 -1.26441944 -1.68052626  1.70693871 -0.06011705  0.        ]",[-0.08078796 -0.19071047],[ 1.23787021 -3.25459088]
5,-0.225314035694,"[[ -0.52431247  -0.90882244  -0.12160257  -0.12869292]
 [ -0.81220469 -19.02815558   0.           0.        ]]",[ 0.55364597 -2.08050036],-0.121163,"[ 0.95680418  1.7740445  -0.84548442 -2.0645176  -1.03813198 -1.11898583
 -1.0445373  -2.16831248  1.38663965 -0.22632382  0.        ]",[-0.08078796 -0.19071047],[ 0.26384044 -3.30863804]
6,-0.179129996296,"[[ -0.52992706  -1.32533663  -0.12160257  -0.12869292]
 [  0.2470663  -22.61130651   0.           0.        ]]",[ 0.74538279 -1.75091243],0.0900595,"[ 0.95291422  1.24180071 -0.85280197 -2.71134517 -1.03812942 -1.11898284
 -0.98706329 -2.6462902   1.05003121 -0.20164538  0.        ]",[-0.08078796 -0.19071047],[ 1.91947064 -1.68359334]
7,-0.136914792293,"[[ -0.48534292  -1.81280653  -0.12160257  -0.12869292]
 [  4.19828676 -26.12389253   0.           0.        ]]",[ 0.61443937 -1.46892464],0.238818,"[ 0.98274226  0.55062941 -0.79403625 -2.71428916 -1.03812685 -1.11897984
 -0.77268486 -3.11483657  0.75814747  0.03111677  0.        ]",[-0.08078796 -0.19071047],[ 2.22951606 -1.97607712]
8,-0.124437527472,"[[ -0.3625107   -2.36982505  -0.12160257  -0.12869292]
 [  8.0722304  -29.5663955    0.           0.        ]]",[ 0.39517874 -1.31850767],0.0488853,"[ 1.05224539 -0.13247537 -0.62526524 -1.73834935 -1.03812429 -1.11897685
 -0.56249963 -3.57401008  0.59272295  0.45366203  0.        ]",[-0.08078796 -0.19071047],[ 1.95331719 -0.21052694]
9,-0.156348728189,"[[ -0.16295511  -2.96364138  -0.12160257  -0.12869292]
 [ 11.87092226 -29.8143886    0.           0.        ]]",[ 0.08973441 -1.36755502],-0.226966,"[ 1.12346648 -0.51558051 -0.33507193  0.11886016 -1.03812173 -1.11897385
 -0.35639748 -3.60703198  0.56435656  0.9766259   0.        ]",[-0.08078796 -0.19071047],[-0.83088041 -1.4560463 ]
10,-0.179018649308,"[[ 0.03911339 -3.23231971 -0.12160257 -0.12869292]
 [ 8.34750994 -0.64366654  0.          0.        ]]",[-0.46720743 -1.96834922],-0.299174,"[ 1.14064625 -0.5323038  -0.03137833  1.07394959 -1.03811916 -1.11897085
 -0.54756295  0.28424997  0.5750888   1.22398133  0.        ]",[-0.08078796 -0.19071047],[-2.01700845 -2.04278786]
11,-0.17195020382,"[[ 0.1646838  -3.1764917  -0.12160257 -0.12869292]
 [ 4.22318397  4.18258094  0.          0.        ]]",[-0.46730423 -2.06521082],-0.0658732,"[ 1.12307227 -0.53732072  0.15692266  0.87512262 -1.0381166  -1.11896786
 -0.77133116  0.92805482  0.5704525   1.15044102  0.        ]",[-0.08078796 -0.19071047],[-0.05162561 -2.98628854]
12,-0.166287431314,"[[ 0.24625751 -3.10009505 -0.12160257 -0.12869292]
 [ 3.93513132  3.16699915  0.          0.        ]]",[-0.46688426 -2.02617693],-0.308126,"[ 1.10016616 -0.53695904  0.27734469  0.60253838 -1.03811404 -1.11896486
 -0.78695825  0.7925777   0.58474874  1.07112016  0.        ]",[-0.08078796 -0.19071047],[-1.82907384 -1.11502268]
13,-0.16384819699,"[[ 0.28445284 -3.05140071 -0.12160257 -0.12869292]
 [-0.10213936  1.76561333  0.          0.        ]]",[-0.41105902 -2.01693726],-0.262941,"[ 1.08637603 -0.53237056  0.33293744  0.4291467  -1.03811147 -1.11896187
 -1.00600244  0.60563595  0.60021226  1.02498974  0.        ]",[-0.08078796 -0.19071047],[-1.16301263 -1.31649737]
14,-0.162492373827,"[[ 0.242705   -3.02589022 -0.12160257 -0.12869292]
 [-4.05945186  0.87123757  0.          0.        ]]",[-0.3176896  -2.02206731],-0.215581,"[ 1.1013441  -0.52861568  0.27214465  0.33858651 -1.03810891 -1.11895887
 -1.22070721  0.48632804  0.60348383  1.00480038  0.        ]",[-0.08078796 -0.19071047],[-0.71360188 -1.59879294]
15,-0.161238262276,"[[ 0.13397432 -3.01369969 -0.12160257 -0.12869292]
 [-6.80446528  0.40243974  0.          0.        ]]",[-0.19429487 -2.02531219],-0.203863,"[ 1.1293493  -0.52649391  0.11111659  0.29540196 -1.03810634 -1.11895588
 -1.36963619  0.42379109  0.59469551  1.00000079  0.        ]",[-0.08078796 -0.19071047],[-0.19632516 -1.34953996]
